TIME,FSC-A,FSC-H,FSC-W,BSC-A,Pacific Blue-A-Compensated,EGFP-A-Compensated,miRFP670-A-Compensated,Index
0.07174857,292735.9,224812,275,310189.6,29269.33,94.69173,1718.506
0.07254857,485439.2,309980.2,340,541340.4,41784.65,58.79746,3601.279
0.07264,319538.5,262631,273,288220.8,926.2253,441.6945,4480.752
0.07293715,191983.8,147152.3,247,288590.3,351.3586,272.8416,2404.717
0.07337143,582730.9,328315.7,356,507020.8,112603.5,-284.5357,412.0892
0.07349715,455292,302630.7,329,442613.4,43042.84,481.6357,1894.374
0.07370286,442798.5,310008.2,330,408888.9,33879.2,384.9117,2372.17
0.07434285,459906.8,286910.4,349,588284.6,50064.89,492.311,3428.652
0.07445715,587270.9,314889.1,362,552795.1,61516.7,516.8104,1879.203
0.07453714,468338,339787.8,317,359422.1,31370.03,293.4367,2221.743
0.07486857,453386.8,269241.3,330,486745.7,52484.29,55.68743,816.5938
0.07581715,498977.3,287218.4,348,516389.3,52071.38,279.3429,813.2347
0.07668571,214707.3,160051.4,257,265701.2,74.36357,360.2674,2479.251
0.07718857,313055.5,238610.4,274,266071.7,51743.61,-134.076,-546.172
0.07739428,628519.5,367569.4,355,576691.7,140847.9,615.199,-3252.262
0.07742857,345197.1,262292.8,299,330766.7,27781.17,141.4096,-119.5801
0.07765714,378500.6,270864.2,304,401286.1,33212.14,10.117,2245.276
0.07820571,457883.2,282137,335,485889.8,48126.57,129.5556,2843.31
0.07860571,497056.4,279611.4,344,528979.9,50485.6,459.6835,3888.801
0.07968,542753.8,310540.2,355,603779.9,52433.4,297.4265,1530.432
0.07980572,504291.6,282663.4,347,552710.7,49890.64,336.9625,2174.651
0.08034286,423980.8,306743.4,314,377753.2,30074.88,268.8861,2614.831
0.08059429,498018.8,280852.3,339,497522.9,50113.96,-41.85472,2624.236
0.08069714,471982,323252.2,327,514239.3,42261.15,411.3717,1806.644
0.08083428,412921.8,277599.8,326,416337.4,31075.26,125.7704,1875.292
0.08101714,323602.7,226357.6,291,282585.3,5028.156,213.2908,3539.125
0.08222857,415892.2,289956.8,308,362698.8,31322.08,-70.22795,1035.855
0.08229715,560132.3,324804.5,352,568942.1,37270.89,42.18617,2531.853
0.08340571,514311.5,288592.7,344,448523.6,49136.01,117.5287,3397.05
0.08381714,531189.1,325426.1,353,554931.6,45481.87,201.8929,1083.627
0.08417143,596492.1,437458.6,337,660694.3,47942.73,353.5528,2452.03
0.08458286,263425.3,231100.8,254,169001.8,23079.02,105.1047,1003.293
0.08472,481703.9,293668.5,329,496330.5,991.1245,486.1765,3546.47
0.08482286,268214.6,241240.2,254,194432.7,26373.04,177.4036,1387.342
0.08484571,567541.8,393509.8,344,603194.9,52817.12,563.1301,1191.253
0.08540571,286621.8,246790.9,258,327414.4,497.8438,436.4435,4844.402
0.08540571,461114.9,299073.6,336,636477.4,40867.64,289.2269,1185.704
0.08549714,555428.2,349890.3,353,565605.8,655.9049,517.4753,4740.182
0.08554286,498159.9,280366.3,349,450792.8,95083.66,151.4118,-1995.117
0.08582857,513454.8,339194.3,322,412049.1,1742.943,340.8088,3027.678
0.08589714,446035.4,256831.7,335,577381,2435.007,453.8354,5531.73
0.08649143,262824.3,240852.6,250,198832.8,11474.44,147.7463,1452.126
0.08667429,326161.5,211260,294,294328.9,97602.2,282.3434,-1962.712
0.08737143,397037.2,284585.3,315,335967.7,1236.148,274.0812,3554.56
0.08795428,360513,254863.8,304,351623.6,3599.848,324.4097,3533.186
0.08835428,255030.9,210779.5,261,227829.5,19826.44,-68.99151,1224.9
0.08952,593348.3,344873.8,347,657978.5,51292.11,360.1806,1308.044
0.09027429,452689.3,302230.9,321,460663.2,30836.38,357.4831,2450.995
0.09081143,498588.3,276318.6,343,574231.3,908.3822,453.8552,3967.332
