TIME,FSC-A,FSC-H,FSC-W,BSC-A,Pacific Blue-A-Compensated,EGFP-A-Compensated,miRFP670-A-Compensated,Index
0.5753143,439596.6,296310.6,318,485735.3,-118.4244,48.86625,4240.432
0.58272,315740.7,266395.4,268,237724,70491.63,255.8631,37394.47
0.5833257,512472.5,288117.8,351,506323.2,137421.2,-11.55415,23488.08
0.5870515,307171.7,277163,260,171485,42738.02,-196.7381,997.8167
0.5885486,320010.2,212867.2,292,323645.4,324.2025,417.8747,21572.78
0.5908114,524673.8,369498.1,331,499421.3,89178.48,84.39702,11272.42
0.6164457,638321.1,432604.5,342,586716.3,105926,427.8946,33456.09
0.62288,613782.6,278477.9,393,617930.2,99501,870.5238,59555.66
0.62592,655869.3,529408.3,310,518250,47676.13,438.4758,81012.85
0.6345257,536416.4,346068.8,330,482063.3,-848.3504,582.4288,45584.18
0.6362972,323748.9,256416.2,275,253512.6,42918.67,665.1019,18687.11
0.6453714,319659.8,240574.9,280,323954.9,-2019.767,628.6882,39865.83
0.6483771,229864.9,169794.2,263,218669.8,37447.32,125.1827,13839.88
0.6484457,586493.7,345859.4,336,381072.9,82817.41,52.09014,7823.154
0.6531314,298232.6,243587.7,268,223032.5,-3381.331,548.6311,48862.02
0.6615772,487874.9,329683.2,319,488607.7,16204.39,522.0414,18431.49
0.6621029,493919,398520.7,294,381932.5,-4070.016,908.9101,76630.3
0.6641943,293372.8,269801.3,255,186544.4,-546.5517,233.3718,15741.96
0.6657486,598674.2,421578.1,339,518254.6,-210.0928,854.575,31514.66
0.66664,440963.3,376797.1,284,398629.3,-4925.468,1067.698,83413.16
0.66856,441337.1,300263,309,424445.7,-2255.482,654.0517,47557.64
0.6731314,364509.8,279417.6,288,304813.8,51152.99,370.1168,17791.72
0.6751314,574895.9,328207,352,496682.8,72985.86,838.5869,46768.39
0.6792686,417578.2,303844.8,315,468582,922.1406,232.1181,21354.23
0.68224,488415.2,306342.4,338,608725.3,782.3704,452.5815,32218.45
0.6893029,510023.3,309761.8,340,447763.8,93286.47,360.2191,48530.75
0.6979771,381803.2,310712.7,281,255172.5,137219.8,170.8276,37832.33
0.6986857,405463.8,287144.5,312,396256.4,1154.912,378.74,14316.57
0.7112114,274187.3,230839.8,262,241784.9,1242.784,155.4894,3054.352
0.7130172,426922,412076,267,238325.3,22968.47,-140.6364,4497.39
0.7133943,583408.4,428304.8,311,429437,36117.4,10.1329,4949.93
0.7178628,337991.8,282278.1,272,258937.1,520.8801,480.9993,16488.14
0.7211657,376914.9,245903.8,322,486028.1,718.439,460.3187,24047.45
0.7222057,208956.9,175153.4,248,257661.6,1677.789,212.1801,8572.342
0.7230286,252147.7,223484.8,253,218372.7,-1294.52,489.1328,25427.69
0.7242972,333501.9,284523.7,271,235264.2,1529.681,249.2195,4059.672
0.7273715,586918.3,482044.7,301,426867.2,46107.17,609.8738,57314.21
0.7361143,267675.5,209242.9,266,237044.6,1927.795,446.2076,29585.1
0.7412343,276228.9,259579,250,189746.2,-413.5113,352.7465,17211.39
