TIME,FSC-A,FSC-H,FSC-W,BSC-A,Pacific Blue-A-Compensated,EGFP-A-Compensated,miRFP670-A-Compensated,Index
0.3369828,393829.7,260416.8,310,518352.9,763.8369,607.4655,4125.722
0.3373371,165749.7,127456,237,170687.8,465.5912,172.2573,2914.213
0.3386629,352911.2,272918.3,282,257678.8,330.1206,575.3358,3342.22
0.3394057,257564.1,199263.7,265,245449.7,20691.6,145.1114,1456.557
0.3422857,198438,159531.7,249,296771.5,2197.804,297.6928,2808.096
0.3430743,254283.2,209239.5,260,273136.9,362.4405,527.5886,2583.052
0.34336,287961.4,278606.7,251,154250.1,-71.18836,452.7735,4566.414
0.3440914,587273.3,321332.5,348,578110.8,42623.02,146.9032,1858.42
0.3452686,470726.5,331204.2,320,524962.8,792.5098,633.7467,3518.518
0.3476457,223840.8,197101,245,166826,28751.68,134.0858,553.4044
0.3502514,280599.4,231440.2,265,212946.4,273.6045,699.1371,3680.125
0.3538743,245979.1,192021.8,261,232592.7,26159.84,717.2894,1453.014
0.3539657,385030.4,206323,331,489188.4,46679.89,3671.939,3233.204
0.3556229,440381.1,384989.9,284,290793.9,606.5737,2594.049,2037.471
0.3603429,277617.9,241018.4,260,254353.8,282.8831,443.7697,3275.269
0.3604914,317826,232065.1,291,361048.2,1568.619,792.2194,4796.941
0.3660914,536092.1,318108,341,581095.2,247258.4,-361.8115,-9392.589
0.36696,523137,285463.4,346,453687.8,136738.5,702.8423,-1877.604
0.3671771,582223.9,339544.8,362,594372.9,54129.84,5856.883,4013.729
0.3675657,259761.7,213173,257,173341.2,476.7564,477.3102,1762.801
0.3684343,527744.9,441588,296,356128.8,422.1607,1043.234,3703.432
0.3687886,414838.5,280987.8,329,469300.8,394.9443,416.2682,4090.558
0.3689029,353158.8,304962.6,272,337325.7,565.4349,296.6169,3777.482
0.3691086,482310.5,309133.4,334,516960,26583.72,5626.858,1692.329
0.3693143,227592.5,184340.8,253,227591.2,1299.399,623.4473,2757.929
0.3696914,467696.5,293821.9,331,481080.9,1064.733,957.5256,3671.578
0.3743543,362805.4,243603.4,309,377735.9,875.7717,2881.835,3325.185
0.3759657,280974.8,228893.3,261,193542.7,530.4932,492.5735,2799.46
0.3780572,324123.2,231162.4,284,347114.4,25940.33,4399.839,1932.882
0.37968,503543,305828.3,341,544212.2,47194.13,309.1462,1270.287
0.3828571,510008.5,303355.4,340,574036.2,329.3752,3132.49,2907.466
0.3830057,318302.8,235034.2,296,379932.1,9800.958,493.8351,2378.542
0.38504,503096.5,273525.3,354,592441.5,895.9041,3573.015,5075.548
0.3860686,341198.1,299554.1,269,317911.8,201.1183,1319.887,2997.986
0.3867543,317351.1,238890.4,281,340946.3,1514.2,1667.1,4020.646
0.3869829,503932.4,290530.3,349,421037.2,32020.36,450.8326,2716.032
0.3871657,483322.1,426949.6,282,330233.1,448.7836,901.6027,4981.319
0.3935429,361352.4,284976.2,283,334710.3,415.9608,968.4918,3626.991
0.3955886,277838.3,235484.5,262,194201.8,159.357,428.7202,1966.878
0.3964114,332526.3,225079.7,295,376187.9,1349.948,541.7914,2761.986
0.3970743,321024.5,279509.4,266,296447.8,587.277,510.3053,3368.442
0.4016457,289557.2,223129.8,272,300337.6,1097.672,552.0843,1829.002
0.4021143,589796.6,362115,334,615817.7,1039.079,764.1306,3396.328
0.4057143,427169.7,294277.8,318,297169.6,1978.987,416.888,3397.631
0.4058286,488768,323680,321,447963.7,35907.3,12342.33,3432.223
0.4072114,424434.4,286384,307,331303.1,31473.9,354.3884,2808.762
0.40744,574639.6,342707.7,354,470485.5,1857.974,479.9053,5053.685
0.4086286,510413.4,281031.5,338,452408.6,94101.23,1435.045,-1091.699
0.4094629,320905.2,208875.5,319,477053.6,27279.84,326.7112,1712.655
0.4102057,567314.7,371485,328,567743.9,1050.325,628.245,2381.76
0.4125828,393603.5,343543.2,274,547699.4,827.4438,1051.667,6447.436
0.41312,558954.9,290813.6,375,592559.3,50085.53,10118.86,4134.084
0.4156457,611357.1,439299.8,319,406987,34141.13,9696.923,3318.833
0.4165486,364743.7,226989.3,311,470604.5,18120.7,4426.977,5337.685
