TIME,FSC-A,FSC-H,FSC-W,BSC-A,Pacific Blue-A-Compensated,EGFP-A-Compensated,miRFP670-A-Compensated,Index
0.1770057,355543.1,247320.6,319,516528.1,1028.202,504.97,4385.979
0.1807543,410486.7,368456.5,275,345917.9,592.4388,264.7798,2825.985
0.1816686,369352,271582.1,287,389726.5,227967.9,191.4832,-5774.794
0.1822171,423042.9,283442.9,323,468739.4,2752.249,422.9683,1877.789
0.1826629,364767.4,232111,314,433625.6,5416.478,452.5977,4362.649
0.1861714,464692.4,272018.9,326,381482.9,93697.02,12513.82,451.1877
0.1870514,429500.1,336054.9,293,323182.7,-626.0037,17758.17,3788.885
0.1889486,410622.8,210681,363,560595.8,3546.163,905.9776,4400.937
0.1890057,246181.2,219801.1,252,189525.8,665.1984,250.8361,1757.491
0.1900571,407571.8,352656.7,278,278140.1,700.9108,522.9901,2486.911
0.1903543,547336.1,505892.8,283,430439.3,-605.9818,23993.35,3606.275
0.1909257,415848.7,295377.6,313,532617.6,78744.02,370.329,944.0228
0.1912686,466686.4,307319,316,432625.8,594.1006,368.5031,4598.454
0.1925371,499929,333492.3,332,661908.4,825.8527,682.3427,3599.963
0.1926857,381156.4,322472.7,275,360790.7,863.2213,318.7371,3013.586
0.1964914,519468,316661,325,473297.7,-798.3351,21145.88,5567.872
0.1965029,355588.4,301402.1,274,275076.9,595.5027,692.3533,4089.541
0.19808,508773.8,387617.4,301,450635.3,120678.4,-594.9468,-2635.977
0.1984571,226319.1,204610.6,246,204472,-9.001753,265.6413,1996.957
0.2023771,282842.4,233436,265,240377.4,550.7122,495.4439,2959.256
0.2025486,502979.7,272235,344,625696.8,5693.002,21353.54,5816.567
0.2037714,505289.3,333265,328,494205,16473.16,411.0789,3048.726
0.2042971,421434.3,246873.8,321,603003.4,-921.7354,25198.8,4039.807
0.2053257,330467.2,283685.9,269,287774.4,413.8585,578.582,1936.275
0.2123543,491186.4,278835.2,345,641168.3,955.7263,879.5104,3707.749
0.2124114,306526.2,263120.5,264,271559.4,-265.3459,15675.81,3935.184
0.2147086,549736.6,327015.4,343,571752.7,917.8668,847.0567,4567.058
0.2168343,520679.9,318554.9,329,500194.2,-792.3527,20671.42,8248.464
0.2185371,593089.6,330394.4,358,582437.7,4124.495,35497.16,4970.298
0.21976,487199,340324.3,309,397148.7,119440.7,11475.72,-314.6573
0.2202057,465198,311870.7,328,483968.4,4454.297,576.2352,2927.789
0.2214514,472093.4,387288.2,291,356653.3,-982.3636,20616.52,6160.338
0.2224343,546659.2,313371.5,347,621244.1,1986.922,891.1119,3053.36
0.2243314,366372.6,306601.1,276,433667.9,92.24438,254.2153,4603.513
0.2253257,547189.1,320359.2,345,642741.8,-1030.761,24223.46,6548.541
0.2278857,243320.1,222147.5,248,172715.1,191.5394,283.508,3514.027
0.2289486,480433.9,311470.9,320,478946.9,1309.311,419.1351,1440.378
0.2304914,575560.4,349502.7,344,402340.9,243.0442,1017.31,5575.874
0.2312114,253330.6,235154.1,249,194285.8,-390.9961,357.2033,4406.837
0.2327543,245942.4,197322.7,262,227171.1,-582.5909,13677.26,4348.736
0.2328343,231556.1,186487.8,255,181352.8,62.34932,7326.179,2773.134
0.2333486,514220,423034.1,295,440306.9,-1309.584,34292.34,5626.251
0.2356571,380987.5,273235.2,294,277307.8,124097.2,349.4056,-885.529
0.2390057,490309.8,329048.2,327,460250.7,-430.6422,31226.59,5708.525
0.2398514,504495.6,264762.4,371,623502.9,5790.187,623.4487,5219.34
0.2495429,509132.2,327043.4,323,565947.4,-228.6728,20843.25,4703.722
0.2503771,276782,209627,271,310695.8,268.4243,415.752,2823.905
0.2511086,517812.7,305020.8,333,500671.6,-546.5661,17810.15,5731.391
