TIME,FSC-A,FSC-H,FSC-W,BSC-A,Pacific Blue-A-Compensated,EGFP-A-Compensated,miRFP670-A-Compensated,Index
0.1918629,518555.3,293890.3,344,562327.6,688.6758,608.9763,5544.262
0.1934857,507373.4,285672.8,336,553263.5,31446.66,279.2188,3017.866
0.1952914,479257.3,321976.5,336,502977.7,31581.37,1000.956,3033.761
0.19608,379997.9,214700.6,332,535161.4,12941.53,285.1,5043.387
0.1960914,355048.1,262064.3,304,384497.4,119.6442,256.8932,3396.424
0.1984914,530437.1,312388.2,336,586141.1,3160.467,3632.419,3395.212
0.20016,376732.9,283495.5,305,358671.8,289.4798,347.3459,4081.691
0.2017029,443442.7,292630.3,318,311385.5,31582.29,654.5698,1618.442
0.2022743,583175.3,352952.3,340,460439.7,205.8242,885.7209,4185.718
0.2040571,521767.2,293988.8,350,556284.9,345.1805,1235.013,4586.967
0.2046629,303998.6,259054.9,265,324516.1,25028.28,-34.32303,622.9954
0.2074057,347671.8,276211,274,353976.3,120.9988,351.2562,3672.318
0.2114971,232774.6,198120.2,252,252878.1,3795.013,239.8058,2074.125
0.212,546006,355579.8,340,556530.1,80376.5,504.9763,493.4444
0.2129143,301564,290554.9,251,186162,65.7248,617.3359,2959.286
0.2142171,365645.6,268775.4,306,539470.7,1748.534,882.9835,2777.08
0.2153143,270366.2,254614.1,251,154301.3,56.04712,616.327,2174.459
0.2154057,226545,189539.8,250,182422.2,104.4284,380.7487,2567.881
0.2164686,329506.5,239069.6,285,250448,2765.751,408.9863,4223.199
0.2205029,249533.5,208586.6,253,179537.9,-302.0606,608.4032,2469.439
0.2206057,226577.6,215704.2,241,211873.2,21.55962,830.85,2331.135
0.2210629,411335.3,253621.8,319,348751.8,36244.82,287.0444,863.6937
0.2241486,224706.3,193387,250,249331.2,281.1719,583.6555,1157.762
0.22472,555188.4,358616.2,328,609365,1482.658,772.785,3151.068
0.2252343,418207.6,226545.8,332,473277.6,110521.2,3140.841,-2312.875
0.22704,385143.9,259668.6,305,307215.2,179.079,286.3783,5442.373
0.22712,206753.6,197769.6,236,224467,718.2155,835.02,2161.543
0.2306971,284869.5,277828.3,251,162612.3,338.2327,277.7964,1792.99
0.2310629,394259.3,293425.4,309,409480.9,41425.32,409.2653,1460.149
0.2338171,176875.9,151064.5,233,172047.8,18487.06,-1.962429,868.9351
0.2353143,573494.9,360430.6,343,557340.2,47498.21,939.2927,3389.69
0.2354514,397255.8,280273.3,307,379994.6,1235.768,547.5444,2417.802
0.2355086,278626.8,252266.6,256,232939,431.717,547.6382,1146.673
0.2369029,319779.2,282983.7,265,300158.2,301.6544,833.0857,3203.133
0.23856,192666.5,151057.8,247,196674.6,1421.332,274.6232,3455.538
0.2389257,618736.1,545381.8,294,438940.6,65089.08,565.5231,2793.518
0.2389714,269105.3,213622.1,265,267865.2,19974.41,301.2749,529.6064
0.2416229,435827.5,305696.2,327,484773.4,371.211,897.3729,2822.455
0.2424914,574668.9,325792.3,347,605949.4,412.0724,1268.234,3799.717
0.2433486,305602.6,258232.8,267,281384.9,-51.87416,1091.488,5877.129
0.2439086,277338,236364.8,262,220044.1,13.41568,1170.52,2190.878
0.2443771,235489.6,209655,251,258883.4,442.1245,275.4295,1276.358
0.24456,384289.6,259037,312,400826.6,693.1464,1035.721,1663.761
0.2470971,520362.2,301747,346,658224.4,60034.97,1886.138,1901.854
0.2501486,288877.9,236457.8,266,269082.4,488.3871,650.5569,2656.375
0.2528686,278244.2,231741.4,262,220033.3,20941.23,317.6909,2244.045
0.2552686,342671.5,291928,272,291557.3,522.9381,1062.041,1945.702
0.2553257,430132.2,272083.8,335,494874.2,1130.608,616.9991,2634.737
0.2560229,255000.8,185856.2,267,270857.8,22097.8,1172.225,1512.762
0.2561943,488947.8,292498.1,342,655918.6,42602.17,784.7263,2558.071
0.2577828,227062.3,198452.8,249,195664.9,623.7872,369.1244,1887.212
0.2583657,364273.5,280359.5,294,409581.5,280.5371,366.1382,2147.539
0.2616,509782.4,323439.2,325,532154.4,752.4836,1101.945,3305.175
0.2619314,495045.4,307457.9,340,465542.1,81370.16,475.4279,-1126.641
0.2621257,487771.1,311455.2,337,496543.2,25281.81,3399.39,2214.216
0.2625486,545692.1,360202.1,333,461634.2,733.1557,378.2709,4822.417
0.2626857,525966.8,306037.8,346,626006.4,23764.97,38.87057,2663.46
0.2665943,236327.4,186564,259,220980.4,928.5474,511.2281,3831.861
0.2683886,400612.3,268822.4,323,565542.4,708.1675,714.0498,1709.99
0.27064,292176.7,272071.5,255,167003.1,881.7429,376.1352,1396.349
0.2725486,555845.7,329987.8,341,553537.6,44878.43,352.1533,2147.306
0.2727771,314526.7,223191.4,285,323107.6,1370.294,819.0091,4874.433
0.2733714,569208.9,317975.8,346,667178.3,43641.73,-39.1051,630.0162
0.2736343,477055.9,262713.9,341,575416.4,1297.393,1490.584,3676.093
0.2757714,245335.8,197997,259,204213.6,245.5088,912.5164,2529.78
0.2789486,291349.9,228230.2,270,276561.9,613.3196,498.5043,2190.761
0.27968,554727.9,463024.8,295,364053.4,11291.85,16573.29,3069.153
0.2835886,506277.8,337441.4,338,513029,38627.33,344.607,997.4887
0.2854971,264152.5,247773.1,249,204544.3,-97.68,252.2678,4008.471
0.2858286,558966.4,462107.5,299,391489.8,792.6371,571.6946,5222.053
