TIME,FSC-A,FSC-H,FSC-W,BSC-A,Pacific Blue-A-Compensated,EGFP-A-Compensated,miRFP670-A-Compensated,Index
0.1499657,596506.8,384109.6,329,405552.1,97009.54,292.6135,16055.65
0.1526857,332696.5,254105.6,280,376125.1,-2155.746,860.6667,47894.49
0.1536114,434384.6,376233.8,281,389099.4,46113.59,29.86061,1674.887
0.1560571,399855.8,301076.2,288,332830.2,57397.9,627.3129,2662.906
0.1566743,290076.4,241829.3,260,247515.4,473.5327,326.8166,3473.311
0.1579086,478456.7,271177.8,340,428737.3,90739.84,503.899,27363.28
0.1590857,362359,273127.7,290,488440.9,1487.594,557.6186,25228.22
0.15992,267889.5,238216.2,256,163990.1,869.852,193.9224,3359.376
0.1612,483219.9,327742.3,313,483869.8,83950.08,540.0106,15950.92
0.1657257,267856.3,227728.5,260,193417.7,-1387.186,481.6281,26741.68
0.1692571,268387.2,195471.4,273,318078.2,31828.66,195.515,-157.3502
0.1706514,714381,350171.4,382,562681.4,257313.1,-49.44058,-8527.091
0.1714629,588821.9,307146.6,365,624098.3,121899.7,277.2634,29057.62
0.1763086,336009.9,295799.8,267,307894.7,117223.8,-272.6002,17079.84
0.1763771,282175.2,264236,253,173518.9,-1602.453,336.8535,22125.02
0.1781371,421265.3,288263.4,313,383227,1387.157,296.371,12768.18
0.1783771,331975.8,284280.7,271,259586.3,-3719.275,745.28,65364.32
0.1795429,272663.1,219933.3,264,227300.3,758.3359,286.3454,11535.34
0.1811429,423511.9,346111.4,286,248056.3,115537.5,207.8837,18216.09
0.1830057,552097.4,338362.1,339,454620.3,125375.2,484.964,32085.21
0.1844571,264946.6,258202.6,246,223108.1,524.8066,203.3621,3331.321
0.1848229,348919.4,235551.7,300,310213.4,42608.98,216.9347,11118.74
0.1856114,281552.2,246947.7,256,145441,-552.4514,300.5623,16523.1
0.1872,265285.5,217321.4,262,208053.8,-1271.789,517.7719,27591.26
0.1876914,516981.9,260515.4,359,394895,84345.41,367.9084,19504.63
0.1905029,444433.3,294038.1,319,368013.7,64432.09,-205.0304,12908.15
0.1915086,277031.2,228378.1,264,247599.4,-2614.671,487.9339,49752.04
0.1936114,471007.6,307389.6,318,342489.1,47103.61,-132.7301,8117.369
0.1941714,282687.5,254380,257,162023.1,-1473.969,209.7165,26438.48
0.1945143,350731.4,291986.3,274,266509,-2149.216,532.6267,45217.97
0.1964571,348107.6,251888,287,287600.8,44449.78,-86.42194,2884.862
0.19736,417674.2,375784.7,273,394018.5,33604.62,261.6628,2046.314
0.1978057,265965.8,240014.9,254,231535.3,-1463.008,423.8744,27485.84
0.1997257,494738.8,418448.8,291,389644.7,47214.95,354.6663,369.1026
0.2026743,263752.3,232499.7,255,169352.9,-949.2421,314.7895,24630.83
0.2054514,443899.3,291829.4,319,389227.2,39556.09,523.0761,21731.87
0.2072457,611875.1,332879.7,355,489869.2,105261.5,654.6758,35120.34
0.2073371,271349,225320.5,262,197571.3,54828.88,195.2106,19740.39
0.2081257,316392.8,236525,280,337547.3,2265.622,176.3538,10568.5
0.20944,417089.5,289701.4,310,302305.4,53622.7,229.9224,12122.11
0.2096457,308420.8,244578.9,270,264660.4,1138.471,555.1328,4301.903
0.2141714,652177.6,505415.7,310,345039.1,37543.11,172.5443,2301.757
0.2144571,551449.6,466687.2,291,245540,26768.89,-74.35957,3673.396
0.2154743,390092.4,335063.7,277,247048.8,-819.7979,404.9033,30378.14
0.2177829,589558.8,347769,352,487785.4,78230.8,129.0889,36816.45
0.22008,254428.6,191713.8,265,196268.3,-2307.836,589.2234,39371.6
0.2214971,400904.3,357785.1,273,255132.6,-2358.108,678.095,42202
0.2219657,496229.5,232566.9,371,504543.8,110224.2,265.6863,17544.27
0.2243314,467491.3,293997.8,329,436434.2,-1443.835,464.3757,32524
0.2259886,336790.3,297262.6,266,252330.6,-1438.307,406.349,31266.87
0.2262857,393055.9,319114.9,285,411917.8,102593.3,1041.216,21033.05
0.2266286,486617.3,446014.3,281,237424.4,10608.02,-2.198787,5479.354
0.2273257,525656.4,324646.6,335,479770.4,80594,648.6927,22755.72
0.2285486,522934.4,285460,346,416163.3,140792.7,-347.9839,-4761.242
0.2292457,550842.4,342895.8,329,390080.8,65839.98,-24.41893,16342.87
0.2321486,281344,266533.1,252,233796.8,986.0092,267.5448,8675.913
0.2329943,496789.4,281193.9,347,550372,39572.77,413.2191,19737.47
0.2340457,272926.4,214303,267,217705.6,-366.1306,397.7018,19601.65
0.2371543,271317.3,199547,273,228398.1,55561.41,365.7881,16896.01
0.2372914,397195.3,311286.1,288,293706.9,5895.442,167.5319,15114.53
0.2385029,429854.7,439961.8,261,219680.2,-202.3681,356.8825,12276.05
0.2391543,233646.5,224224,241,142997.5,-866.0164,313.6457,17837.33
0.2394857,442921.7,364557.8,287,365353,-3248.221,925.1189,66660.52
0.2397257,394920.4,273048.2,293,376292.1,-4601.793,1006.187,68983.14
0.2415657,531969.1,357787.4,325,447789.5,60550.72,673.8347,-2027.361
0.2417029,250362.5,211374.2,257,223309.2,-953.6055,368.7945,21941.18
0.2419771,239683,200932.5,256,229789.2,80.33237,145.6879,2136
0.2420114,390366.9,350801.9,270,281947.7,47827.51,-332.5829,366.2518
0.2442171,390964.8,270263.8,300,378819.8,53403.2,-154.2323,477.9101
0.2444686,334196.7,260635.2,278,344320.3,1402.325,222.3756,2861.257
0.2452571,628663.2,452851.8,328,533886.9,73399.73,191.8103,1601.933
0.2494171,297338.9,250351.4,265,189937,41845.52,86.32146,15440.62
0.2503771,456899,297367.8,319,347397.3,65678.59,254.3654,18835.61
0.2508114,564288.8,445956,302,324041.7,30818.29,-9.839226,3375.78
0.2517371,626098.6,340866.4,352,394880.9,227546.8,286.7906,45256.6
0.2518629,436028,450856,261,189021.9,425.3339,-5.197214,2039.683
0.2528,401193.3,278514.9,303,303922.6,102265.8,25.03484,22874.18
0.2532572,417307.3,266212.8,329,406996.1,-2471.777,606.7315,45549.25
0.2536686,239528.9,225859.2,244,183761.3,-683.147,284.2467,18489.83
0.2579771,274041.3,229173.3,262,270147.7,1020.549,406.3632,3005.482
0.2593714,508201.9,423280.5,291,370097.8,32386.92,97.26981,2843.749
0.2602171,215654,184395.7,247,190731.8,-1785.775,450.7165,36773.67
0.2605028,550364.8,449488.5,300,213989.9,1871.36,209.4824,9200.446
0.2605371,612417.9,344750.6,350,464580.5,108635.1,474.278,33541.18
0.2607771,411081.6,356762.6,278,361805.2,-1076.178,581.389,30279.64
0.2630057,282326.2,245525.3,260,275767.5,55058.47,241.2794,10395.02
0.2649257,601234.1,390869.9,338,506080.5,86560.14,-234.2355,-2479.874
0.26528,417082,421463.8,262,219309.5,570.5403,59.7021,795.639
0.26624,522415.6,339886.4,345,443079.7,78335.65,463.5352,20437.96
0.2731886,296059.6,258762.6,262,252762.5,-2625.47,423.2815,51419.35
0.2740228,416679.6,309591.5,296,363424.2,71913.99,309.4245,8137.21
0.27656,610449.4,553476,289,536526.3,14220.58,502.3995,14994.7
0.2767657,480722.2,305467.7,326,367301.3,88503.46,-74.92279,13211.18
0.28272,525020.4,337592.7,332,468624.9,67598.2,290.1368,14603.91
0.28288,257392.2,221760,255,394851.1,54238.64,174.4925,14971.25
0.2842286,416843.1,288536.7,318,405184.4,1695.096,253.3294,10822.25
0.2867771,409355.4,290366.7,310,361995.8,70269.41,418.6739,21161.05
0.2872229,520739.5,319266.1,326,480077.6,1842.653,327.7121,15071.43
0.2886743,476233,253989.1,348,460361.6,383.1304,648.5776,6489.302
0.2896228,686671.4,410520.3,338,461740.7,44594.18,-288.0919,2393.629
0.29432,485190.5,309579.2,327,389023.6,119816.4,462.8488,35317.67
0.2977143,628912.7,362109.4,352,565508,61793.1,95.2048,4601.26
0.3004343,410229.3,339338.7,280,346527.5,3104.954,248.4403,5026.965
0.3015543,499126.2,305624.5,341,566674.8,-473.4205,763.9837,42670.01
0.3015772,361437.2,371029.1,254,169595.5,24636.9,-45.06503,60.59685
0.3029028,341299.7,235807,291,268137.5,69198.94,119.5966,8896.438
0.30304,419242.1,291602.1,301,317602.9,312186.9,-1070.424,16519.46
0.3036457,458234.7,309921.9,314,345810.1,66268.8,265.7201,3629.333
0.3061371,493637.1,312891,322,407488.6,81193.84,308.3607,12480.83
0.3062514,525317.2,333347.8,331,413126.6,70050.17,697.2632,23967.43
0.3081829,503508.3,312854.1,341,508146.1,80698.43,-107.1934,791.5272
0.3104229,297555.9,218405.6,278,282953.6,-309.3957,504.8686,17275.01
0.3118857,548140.9,457431.5,298,383955.4,-1603.695,641.8947,44677.63
0.31216,617460.5,283386.9,388,523174.2,89758.8,421.4164,327.9073
0.3129029,335580,260696.8,277,279186.3,-2440.322,630.972,38264.25
0.3151429,499887.2,306893.4,345,409899.8,75290.08,-371.6691,15508.83
0.31576,337117.6,279678.6,273,277139.9,-51.60189,742.4053,5518.403
0.3166514,318862.5,265550.9,267,252889.1,375.4642,363.2198,3814.626
0.3170972,299641,233700.3,270,240233,53080.02,27.41422,1709.644
0.3208114,668353,415115.7,349,558481.4,101017.4,85.94703,26551.58
0.3237143,567586.7,313691.8,355,528759.1,98777.18,91.60925,29408.39
0.3239657,273757.8,233193,261,211810.9,-430.0281,379.9414,26038.74
0.3272572,323950.3,251345.9,278,364785.7,44132.39,240.1612,-1155.299
0.32728,406284.3,264876.7,304,280183.7,65846.18,-31.85199,21290.76
0.32752,607873.6,349298.9,353,614819.9,112442.1,45.91325,-1586.38
0.3276571,519206.3,289824.7,357,525194.2,144450.6,-29.32119,23432.97
0.3308457,532173.6,308544.3,333,479167.5,91488.2,-52.08873,9830.832
0.3312229,421748.2,378829.9,279,477354.5,-1162.067,558.4952,43980.98
0.3319886,303499,231199.4,273,220305.5,36478.02,49.87842,2392.681
0.3367314,540570.9,331903,352,461519.7,75466.61,612.4823,-1655.294
0.3376,477777.1,314960.8,321,412692.6,2709.823,418.5934,5514.928
0.3381829,418939.1,261571.5,311,396042.2,90874.77,-364.4254,-1268.412
0.3384914,273308,198558.1,275,302699,53103.99,101.9749,18976.96
0.3390743,586009.8,351834.6,341,521516.1,90556.74,629.5698,25196.33
0.3402171,673797.9,403876.5,355,614019.3,-3338.332,1086.386,67430.93
0.3404686,447224.5,299332.3,309,353191.9,58913.8,418.9783,16845.22
0.3405486,470583.5,336234.1,311,282071.4,54488.3,28.18821,17078.34
0.3413371,304268.3,277353.4,260,237785.8,59699.11,-62.06935,12801.05
0.3414286,428088.8,418116.2,266,209373.3,40.96291,219.3721,4566.067
0.34296,257531,208583.2,262,166175,42247.84,375.5834,18908.49
0.3430171,250910.8,185092.3,267,218845.7,62161.39,199.0096,15632.85
0.3438629,474984.9,318560.5,321,394292.4,65164.71,74.48283,9519.587
0.3442286,329244.4,254866.1,279,262372.6,59274.55,550.2863,10060.94
0.3449943,557124.9,326645.8,340,513293.3,-3031.74,713.4708,57534.38
0.3478743,630047.6,322007.8,368,543642.9,117732.9,182.9744,486.1028
0.3489029,367922.8,269229,288,305285.1,2233.922,342.8337,11842.96
0.3493828,384156,339557.1,274,398406.3,11496.28,349.4674,3441.981
0.3493943,246945.5,225030.4,249,182076.9,508.238,108.8439,6442.736
0.3502743,293408,219567,276,292780.3,41581.76,175.2385,5886.104
0.3529943,256655.5,232037.1,251,208385.9,3259.285,214.2394,3997.539
0.3530286,289489.8,241678.1,261,219344.4,37037.47,442.37,9206.982
0.3537257,335411,309878.3,258,138218.6,351.2099,166.9762,2305.445
0.3542171,605098.6,326630.1,358,475033.3,223549.6,375.1369,17056.67
0.3542971,262557.1,220234.6,260,267808.4,-2546.886,619.1782,46043.45
0.3571314,416297.5,343185.9,285,366773.5,31549.93,182.1526,1233.948
0.3572572,407977.1,336822.1,284,361090.4,348.2711,514.4626,3270.913
0.3573829,555987.8,363540.8,335,498234.6,63787.96,-63.9978,16686.25
0.3601829,298819.1,236561.9,271,275109.8,50939.01,274.559,20128.35
0.3603543,578186.6,317076.5,354,441333.4,96149.22,468.4342,13689.92
0.3636686,312365.3,250059,272,234253.5,46392.53,302.1942,2166.435
0.3643657,528762.7,389813.8,303,496665.1,40897.12,-244.3254,1576.386
0.3643886,251705.9,214894.4,256,182747.2,126.2981,298.7083,8850.94
0.3649714,583842,295738.3,372,595431.3,4420.877,254.0915,14008.14
0.3668914,644615.9,467032.2,316,435996.5,45967.17,232.6845,1458.848
0.368,660295.7,429117.9,338,506828.3,39335.88,431.9645,27337.54
0.3704457,706801.8,404400.7,358,561631.6,229394.8,727.7523,-6148.995
0.3714514,286684.2,209267.5,277,245526.3,50446.46,277.9376,1071.612
0.3716343,634355.2,365379.8,348,451203.3,994.3957,653.7805,5574.673
0.3747771,367936.8,281554.6,281,223988.7,58344.37,254.5088,14446.85
0.3749486,622426.7,380527.8,349,524281.7,96619.69,-101.6725,21721.42
0.37664,575350,313112.8,355,580268.3,-1377.234,800.6182,46414.59
0.3769257,483434.4,293415.4,339,386947.3,89365.85,-55.81221,32061.2
0.3776,489738.2,332124.8,317,322189.7,73625.7,-22.53693,8378.83
0.3781371,355439.1,299656,273,238125.7,1144.463,347.3099,6577.082
0.3795771,439490.8,306620.2,303,370381.6,75008.3,-317.1977,197.7121
0.3797486,272125.6,223386.2,263,237012.1,-1811.41,573.8723,35763.03
0.38096,371556.6,268532.3,294,313042.5,19514.2,155.1855,14009.43
0.3821028,379578.2,340364.7,272,276629.2,6070.902,647.3641,2702.001
0.3821486,437863.3,294096.3,321,350855.2,3925.683,322.3496,11506.29
0.3854057,575470.6,356414.3,338,544395.4,107662.7,123.9326,34073.64
0.3875771,412101.7,281320.5,311,350056.6,802.3133,266.503,16360.08
0.3876343,294222,252405.4,264,275998.2,47152.66,686.3124,1254.98
0.38864,338036.9,276601.9,275,238300,91028,802.0985,19757.62
0.3889143,549936.6,445512.5,302,339920.9,-1686.882,923.9817,36179.68
0.3918514,408927.6,318252.5,293,397050.9,-723.5388,415.2119,26632.16
0.3923771,335883.7,314973.1,258,182636.4,-1225.17,237.9323,23408.06
0.3928914,279620.1,229201.3,263,245945.4,44902.32,149.7156,17039.77
0.3939771,475541.7,269825.9,338,477836.6,31259.43,369.3821,16402.9
0.3964571,515329.9,317439.4,333,477779.1,61807.14,265.9964,2604.459
0.3972,430311.3,344805.4,284,425559.2,32927.04,99.23582,2570.883
0.3998971,611626.8,330058.4,353,459758.1,111062.7,818.9738,30765.77
0.4006971,451099.3,296782.1,317,552448.9,65714.85,317.9139,18259.08
0.4015428,405102.5,304593,288,512756.3,3917.239,782.6412,3821.048
0.4050857,495350.8,312718.6,341,552829,84673.04,-80.50906,2383.03
0.4051543,655072.2,483245.3,316,390148.7,6387.496,270.3142,5659.464
0.4074629,469712.4,317282.6,328,381448.5,101.5085,467.9617,20906.65
0.4079543,424717.9,408931,269,170803.6,23451.56,69.98038,1633.1
0.40984,386655.5,258042.4,300,292837.2,56718.7,-53.75139,24893.63
0.40992,486626.6,310781,329,432783.9,82832.67,814.2827,18971.18
0.4100229,313900.7,273688.8,266,266944.4,-2397.386,663.7043,37454.71
0.41072,301341.9,210483.8,279,277509.3,52018.84,23.02541,14194.99
0.4132572,227144.6,197092,248,137541,36323.31,309.2726,4807.655
0.41712,622949.5,411444.3,330,595725.5,14211.47,162.0601,-264.4048
0.4200343,221143.4,193820.5,247,185000.9,-309.3854,216.202,17141.17
0.4227314,301973.3,246572.5,270,276909.1,52587.07,631.9022,2428.735
0.4228571,456115.8,345708.2,299,414674.9,56331.02,144.0041,2102.621
0.4234286,552464.4,373588.3,334,396592.7,68365.71,632.2344,21085.87
0.4249371,477987.7,455959.8,274,205212.2,32097.11,6.669014,1785.158
0.4280571,453720.8,384429.9,286,411551.6,-3177.012,845.6613,57142.87
0.4297372,467134.4,343647.4,306,358769.9,195186.3,-191.6951,-3470.556
0.4298286,341476.7,297487.7,269,211566.1,-1465.641,318.1562,29127.57
0.4311657,644331.5,466841.8,314,390979.4,4144.219,0.82862,5080.245
0.4328,542864.9,311018.4,342,473184.1,-1466.006,742.3155,34405.35
0.4336229,671831.6,403233.6,356,574057.3,121819.5,1066.526,38272.73
0.4343657,271118.2,207240.3,266,271835.7,451.6712,519.7521,3975.698
0.4352914,568023.8,352385.6,346,448023.4,67466.19,765.8874,28581.82
0.4362286,560012.2,290801.3,355,407373.1,86113.7,780.959,32739.65
0.4370514,445456.9,302215.2,304,300385.8,52829.9,175.9127,7274.622
0.4401143,375707.8,360581.8,263,407428.9,5174.427,393.6818,2542.83
0.4458857,456366.3,245571.2,345,471844.4,89958.67,463.1962,34990.34
0.4466971,348961.6,266093,281,296651.9,114515.4,193.4057,9032.845
0.4481943,570805.3,346034.1,331,472407.9,945.8846,694.4557,3097.118
0.4483429,596310,386635.2,344,584351,-839.097,784.3618,46339.6
0.4483657,317380.8,254844.8,273,251094.2,-2130.386,469.0312,40735.78
0.4498743,589405.9,332685.9,355,628245.3,29341.53,597.9071,591.718
0.4504,303676.3,279993.3,257,172701.7,-553.7834,336.7386,20252.79
0.4537257,427016.6,333295.2,293,429038.8,-2034.287,989.4316,56985.49
0.45384,339883.8,278715.4,275,272365.9,-5961.381,1064.604,86231.19
0.4545257,565768.6,300253,361,411698.1,116619.8,856.3674,39335.25
0.4547428,298186.5,263071.2,258,144998,-1390.131,280.4114,25714.99
0.4554057,288369.7,237399.7,266,167601.5,41905,527.8149,450.5034
0.4558972,609623.6,316358.6,369,573438.6,103002.3,488.8305,20254.04
0.4561372,289364,238607,267,251089.8,53019.28,242.6002,14064.06
0.45648,267903.4,195348.2,274,274807.8,23085.23,158.6744,15735.47
0.4570514,314089,299988.7,256,162282.5,-1355.83,374.6391,23068.68
0.4574514,268561.6,206390.2,269,227641,31747.82,60.5235,1704.326
0.4583772,451671,296810.1,313,306832.7,51529.65,243.9664,19638.25
