TIME,FSC-A,FSC-H,FSC-W,BSC-A,Pacific Blue-A-Compensated,EGFP-A-Compensated,miRFP670-A-Compensated,Index
0.19424,345989.8,193851.8,319,567385.2,13600.5,471.7379,16152.79
0.1942514,522400.3,336806.4,329,528115.2,36833.7,340.1491,22232.79
0.1945143,239382.2,205059.7,253,209447.7,7554.399,166.0264,3606.159
0.1976,454450.2,302101,320,365504.2,23429.27,205.1323,12758.3
0.2002971,454496.1,295396.7,323,452278,54050.42,-15.7348,15938.52
0.2021943,458656.4,293089.4,335,524131.2,40268.7,442.0916,23854.46
0.2024686,374393,242561.8,322,543054.2,31710.91,111.7964,6810.446
0.2026743,416793.1,259896,321,421493.1,23313.7,753.6639,33768.45
0.2037714,296190.3,237169,266,263679.4,447.7145,586.8391,24401.79
0.2042057,613724.8,345428.2,366,653272.7,-1527.641,1022.558,43095.52
0.2055429,453739.1,229336.8,365,677848.1,42125.4,499.1183,24628.65
0.2069829,468588.9,292109.4,329,468000.9,37680.13,670.664,18913.83
0.20704,432672.9,274877.1,321,602992.2,38441.13,906.4432,18548.82
0.20928,322970.2,308292.3,255,143439,-678.3849,372.0495,16512.78
0.2094171,587401.8,321059.2,355,666253.4,-2870.378,1097.529,65036.72
0.2100114,421740.3,255937.9,330,471709.8,46377.93,498.9584,25489.08
0.2110857,501651.9,276189.8,349,645481,879.6537,957.2963,41359.4
0.2121486,241696.3,163424.8,270,333165.4,25822.34,297.66,14237.53
0.2148343,463754.9,295288,338,642191.4,-1185.975,574.1317,36030.55
0.2151657,380036.7,255272.6,322,565940.1,1867.035,171.0327,13157.3
0.2174971,431900,283657.9,310,448934.3,-215.1052,551.9673,30993.13
0.2188457,378873.5,190173.8,347,614045.1,62201.57,1047.165,31733.54
0.21896,331567.4,216307.8,295,418046,25744.03,296.1823,21146.6
0.2202057,476950.5,274030.4,340,667767.4,8177.594,634.3044,37501.27
0.2208229,610469.1,379363,350,671327.8,50082.52,593.9314,19923.31
0.2209829,387807.2,348529.4,272,322926.2,-1425.866,598.4835,34293.6
0.2232457,182783.8,149133.6,242,216432.3,736.3708,182.2388,4907.998
0.2242743,498606.3,318139.4,329,534729.3,46604.41,447.1479,22029.04
0.2250171,290402.4,234474.2,269,257169.6,-2310.052,742.1643,41167.56
0.2257143,450120.5,312767.8,311,441580.2,27087.72,292.3475,17386.18
0.2257714,373992.4,326531.5,274,308292.2,16398.17,351.2483,2118.557
0.2287543,338199,236713.1,303,485592.5,1078.593,418.9733,23035.23
0.2291771,615584.9,355243.8,351,559566.6,-5638.911,1357.545,101932.6
0.2299314,600931.8,390143,334,595628.3,44384.64,109.1055,6292.093
0.2328229,370880.6,210015.7,324,479284.5,37192.15,611.7629,25618.4
0.2343771,337784.8,364797.4,246,110497.1,189.2179,309.497,3947.542
0.23608,343024.7,337093.1,256,284514.3,14183.48,296.3661,21829.77
0.2364229,344970.5,341750.1,257,146064.4,9540.502,38.98736,1948.317
0.2396457,276180.3,245673.1,255,218933.4,27281.76,66.08988,2666.834
0.2428686,565671.6,299649.3,360,586498.1,85564.67,774.1458,40397.45
0.2433943,452319,379575.8,286,396482.9,37590.66,571.3161,14199.95
0.2457029,396020.6,203864.6,343,599085.9,52502.23,169.494,24776.45
0.2460457,232710.9,188177.9,258,238624.4,20729.39,69.13049,8615.176
0.2461943,362678.5,216068.2,316,448815.9,36640.43,130.1011,10168.98
0.2463543,341162.7,249972.8,286,329915.6,22982.44,469.5215,16113.67
0.2500686,318072.1,262942.4,271,289741.9,-2511.448,841.0544,53668.79
0.2522629,430872.5,276494.4,326,528295.4,-332.9184,596.2963,25414.87
0.2556114,333701.2,241000.5,290,320464.7,39811.7,114.7373,11378.7
0.2561486,373101.7,240757.4,313,448132.2,26599.53,497.271,18722.39
0.2564571,247160,215181.1,253,213970.5,-997.0729,420.1869,21002.45
0.2571886,485701.1,450111.2,279,333685.9,-502.0947,518.5403,27635.84
0.2579429,465916.6,315376.3,321,457352.4,39493.88,377.3134,4870.314
0.2587886,268456.6,210635,267,268297.4,-2002.408,687.9833,31135.65
0.2600228,555396.5,312521.4,350,482268.5,68291.77,628.5176,33947.85
0.2609029,312664.1,262843.8,268,359284.2,-24.74478,567.1321,12620
0.2634057,417152.7,272483.7,315,376551.9,14234.47,520.6572,18110.47
0.26544,527739.7,442854.7,290,384698.4,-1820.532,629.3205,36920.15
0.2673486,642497.6,457755.2,327,538644.9,-1406.438,824.9067,43375.34
0.2677028,232180.7,200070.1,251,199170.8,-2351.753,483.3212,32948.3
0.2694286,481891.7,308859,339,597799.9,29972.41,586.7739,28998.93
0.2720914,489851.8,325762.1,316,520315.9,-476.8642,685.4223,26590.96
0.2744229,621371.9,412350.4,330,464832.7,-325.179,800.8078,18983.99
0.2746857,428267,294324.8,326,572530.4,310.4352,736.2181,31710.79
0.27496,363308.2,231051.5,301,369085.5,15452.65,195.4186,4952.93
0.2761829,595559.4,349601.3,349,588966.3,1438.602,1178.064,16134.33
0.2778857,443360,290474.3,328,504667.6,40417.17,119.3882,18506.14
0.2791657,328329.3,254223.2,280,362987.5,38036.28,123.8346,16034.94
0.2798743,422619.2,247431.5,334,503451.7,55649.09,238.7901,16529.45
0.2872571,474392.3,318949.1,314,435826.3,240.1066,608.1118,21084.06
0.2892343,295686.2,248398.1,267,261222.8,20440.03,292.0612,11375.81
0.2899771,214813,165260.5,255,288179.9,3584.678,17.47212,12058.94
0.2903886,359571.9,214456.5,319,579669.5,41833.98,602.9641,28574.99
0.2922743,238567.9,201268.5,253,286715,29877.75,53.5212,11549.14
0.2928571,278066.9,212639.8,271,288817.3,26548.91,97.59227,15154.38
0.2959428,355069.6,235912.3,309,409918.4,18176.73,221.6366,2446.084
0.2976343,289703.8,258023.4,256,169648,-994.8287,419.5173,21147.63
0.2977714,427160.7,296493.1,311,381408.6,1462.598,322.5423,2920.605
0.2985371,401245.8,287320.3,300,317527.9,567.92,329.7714,3813.229
0.29944,338613.8,289944.5,268,258730.9,20667.66,390.5267,12217.27
0.2998057,339950.1,302973.4,267,289380.2,-721.0555,562.3344,26408.87
0.3003543,349712.7,271144.2,285,440472.6,5991.478,229.4073,17726.05
0.3009371,537459.2,323064,346,583076.3,58818.28,989.8213,31572.81
0.30232,493791.1,275598.4,345,573610,12736.12,497.0414,3696.379
0.30296,221045.6,173551.8,255,220321.3,485.7639,330.2418,13849.68
0.3054172,387758.1,246023.7,323,516699.7,83.66685,609.7068,27497.29
0.30696,372635.1,245586.9,313,459731.2,8046.979,347.628,17975.29
0.3081829,456956.7,260149.1,348,555801.7,27280.95,891.6941,41526.66
0.3092686,394984.6,267036,320,462524.2,7879.287,304.2162,8116.316
0.3093371,308755.4,257213.6,265,224207.8,10202.52,146.4128,1432.722
0.3097829,242103.3,205244.5,255,205424.5,-401.039,303.5036,22569.46
0.3116343,462614.8,382323.2,288,388309,-1941.269,840.918,38942.39
0.3135314,317097.6,255627.7,270,222186.9,-1608.971,494.648,27520.12
0.3148,443716.1,385239.7,283,393893.9,-1493.129,801.0823,33186.28
0.3150743,299292.2,220290.6,280,324941.8,29348.14,405.3553,22461.47
0.3155771,545503.7,354907.8,328,421511.1,1359.549,467.8393,15360.23
0.3161943,461546.7,268113.4,336,589835.8,53138.09,891.7211,31307.83
0.3169371,369149.3,311562.7,275,283422.3,-2029.609,358.3994,36470.66
0.3184686,372166.7,259471.5,301,442022.8,36220.45,488.7297,11779.02
0.3206971,499008.5,330375.4,353,606629.2,11272.84,363.7442,20788.49
0.3213714,367182,275908.7,294,426534.2,-407.0451,576.3743,32502.91
0.3248914,276415.9,189434.6,283,367458.8,35044.23,124.2092,4069.756
0.3249714,595732.8,271012,413,665462.3,118192.8,376.817,44718.98
0.3249829,467397.4,484736,262,166496.4,1690.087,110.5916,5778.354
0.3251429,413263.7,258106.2,341,473427.1,48372.2,424.1663,9519.354
0.3274286,310292.1,233380,277,333494.6,26709.76,76.07104,8247.746
0.3278857,439869.3,246639.7,349,569617.3,5252.33,981.2241,31151.38
0.3292686,418599.5,255501.1,333,550897.8,30652.19,444.5651,15939.87
0.3299657,369480.2,253575.8,302,334524.3,-409.0363,576.9055,25737.69
0.3301714,451340.4,317634.3,320,384211.8,-600.4914,494.5869,26464.24
0.3314857,523893.9,331626.4,327,401231.7,85228.66,271.5148,541.7756
0.3316,367603.8,291007.4,283,387713.7,1100.727,412.6206,4459.475
0.3321143,268229.5,200861.9,271,308780.2,1741.375,541.5622,17302.21
0.3322743,274907.8,212910.9,270,237846.7,16215.38,295.9127,12850.14
0.3326057,355253,262369,292,314971.1,25612.51,125.121,15992.46
0.3333486,510005.3,353654.6,324,398234.3,35575.91,416.4614,17897.52
0.3338057,445715.8,298932.5,322,543055.6,42180.34,434.1342,17414.74
0.3386514,436183,270290.7,324,460976.5,30832.71,551.0452,24182.29
