TIME,FSC-A,FSC-H,FSC-W,BSC-A,Pacific Blue-A-Compensated,EGFP-A-Compensated,miRFP670-A-Compensated,Index
0.2227086,441239,253486.2,337,528473,3420.872,236.9695,17565.72
0.224,398806.1,275308.3,305,303602.1,62370.03,686.7773,35796.26
0.2303886,271780.8,244268.6,255,253118.7,-129.463,541.0953,21816.21
0.2324343,247934.5,189385.3,264,314498,7416.635,284.1741,14361.88
0.2345029,622638.9,336267.7,364,586364.2,110973.3,342.9109,52586.38
0.2381371,556309,304427.2,350,574285.4,-1086.378,1124.279,53009.82
0.2388572,506393,318609.8,326,502480.6,39771.6,106.729,3477.103
0.2395657,468879.2,307398.6,328,420102,9960.914,229.0007,10217.83
0.24112,442214,281098.7,311,304319.6,193168.8,-495.7583,59052.72
0.2451886,501858.4,393069.6,295,385124.6,-3881.681,888.2734,60658.69
0.2474971,526470.9,258855.5,362,409226.9,121109.7,559.8664,44567.92
0.2497371,262019.7,177857.1,277,232665.3,54566.56,403.9118,32501.96
0.2503886,438678.2,347741,290,310034.2,23879.54,150.2194,13852.29
0.2504229,186023,126667.5,254,225935,39603.3,458.1364,9604.602
0.2529257,339809.8,275061.9,277,266615.8,-3843.522,709.1387,61926.4
0.2529829,632172.8,360719.5,352,543631.7,105323.4,681.1389,31046.18
0.2532114,673741.9,468033.4,329,553210.3,-1748.081,952.6573,45430.69
0.2537943,271095,207954.9,270,350754.2,-1509.748,585.6373,40640.92
0.2549943,342519.6,228055.5,295,279884.2,8965.456,214.884,20915.22
0.2555543,374175,270364.7,292,340739.1,-1119.032,767.1641,38249.72
0.2575657,585445.1,463456,308,318065.9,180674.8,-150.6824,23462.58
0.25792,514566.3,254309.4,355,519740.4,101969.1,108.4395,-118.3161
0.2639657,208720.9,171570.6,247,230881.8,-903.1191,331.2069,19575.98
0.2671429,282291.1,220718.4,271,354997.3,3909.226,266.7227,22839
0.2674628,447479.9,310842.6,325,560717.1,-875.0824,620.2569,37891.66
0.2681257,576414.3,366458.4,352,598168.4,15728.38,766.142,25594.94
0.2684914,438732.6,359955.7,288,404141.9,-1573.547,592.2509,38617.57
0.2686057,363159.7,221528.2,327,420981.9,3263.133,325.9327,11704.7
0.2714629,410230.9,295562.4,313,361547.6,7489.971,328.4579,14432.22
0.2714971,393568.9,282195.2,307,449261.1,1199.917,544.8192,31121.41
0.2726857,251899.1,190164.8,265,247679.9,-1030.36,524.2161,28636.92
0.2730972,538852,333240.3,333,332398.9,63529.66,783.2853,28793.63
0.2738172,682694.6,451996.2,337,559197,1142.549,371.8463,22098.17
0.2743543,263040.1,222314.4,260,202455.8,14976.38,443.8311,30320.99
0.2764343,475930.3,427710.1,280,453405.7,83.59944,343.0914,12790.94
0.2790172,343477.3,226453.9,294,337720.4,21051.75,256.0775,15016.29
0.2794743,288887.1,226733.9,270,257501.5,-2341.039,647.0718,46712.79
0.2813143,368851.3,270026.4,306,407220.6,1657.945,505.1603,15695.28
0.2823429,396276.6,345372.2,275,283231.1,-1969.513,693.5309,44913.01
0.2854514,227686.9,200015.2,248,161473.7,-459.4892,327.7958,17632.64
0.2875657,287105.9,233531.2,268,304856.7,-360.3454,419.5641,25063.68
0.2882743,287289.6,245823.2,263,258421.8,31010.69,60.58331,-625.819
0.2889714,291176,271181.1,254,244018.7,-860.1631,315.8409,25286.83
0.2911886,634458.8,308332.7,379,521694.2,101387.7,301.8694,56431.88
0.2935771,396128.4,261580.5,304,305306.6,97.09145,180.9461,18500.29
