TIME,FSC-A,FSC-H,FSC-W,BSC-A,Pacific Blue-A-Compensated,EGFP-A-Compensated,miRFP670-A-Compensated,Index
0.2362514,302957.8,255399.2,267,248240.5,52172.22,-15.52297,1350.043
0.2370743,499786.9,309770.7,330,542871.2,67208.14,918.3848,1238.628
0.2376229,396052.8,300699.8,285,320643.1,333.0319,634.8391,5208.645
0.2388229,205038.3,168648.5,249,257927,148.0655,391.1387,3199.247
0.2400914,518847.5,415950.1,299,379995.5,-831.4742,30912.93,3544.272
0.24064,130298.8,111640.5,214,209329.6,747.191,99.58751,1014.329
0.2450286,375093.1,321207,275,223071.5,13.2121,15020.27,2609.551
0.2477143,415920.6,379714.7,275,362267.5,-263.1426,20369.72,2661.583
0.2484457,390176.1,266409.9,309,394731.7,2204.107,564.3455,3758.863
0.2491657,325059.7,267127.8,268,281374.5,177.2655,531.3328,4861.752
0.25096,563863.6,336230.7,342,605997.4,-479.4724,25497.23,6104.541
0.2510057,192904.2,148634.1,251,227752.9,351.5794,297.2055,3892.885
0.2523086,521783.2,308070.6,330,432880.1,-358.8654,26252.2,5585.12
0.2551543,594464.4,332895.4,359,480495.2,115045,1200.369,-1941.61
0.2566743,409744.2,286698.7,314,507605.3,44807.27,122.1576,1420.394
0.2607314,277578.5,253193.9,255,211797.1,2971.06,232.6913,1982.859
0.2608914,563287.3,326369.1,335,445968.4,115380,1141.989,-976.3964
0.2609372,598779.1,515838.4,292,499359.4,351.2796,916.285,2931.167
0.2614514,424847,271649.3,329,484471,70716.09,608.2004,1485.041
0.2666514,339421.5,225150.2,300,390992.1,979.7239,531.7836,3248.05
0.2668457,376852,296222.1,284,366082.1,3093.301,396.4568,3265.232
0.2677829,382483.5,291505.8,307,378721.3,2592.734,457.0952,4054.725
0.2716686,594621.4,363273.1,341,622767.4,-245.765,12401.34,4609.21
0.27376,454343.8,265042.4,327,523023.4,57843.53,21712.61,294.0386
0.2746057,447132.9,326679.4,303,457391.4,-90.46878,20462.09,3341.622
0.2758057,471176.3,278064.7,342,432154.6,96928.91,1006.644,514.2275
0.2780571,479851.3,322411,333,467880.6,3012.729,62.15574,5700.385
0.2787886,596465.8,457912,310,445931.2,-685.9218,19698.6,6026.632
0.2789257,430641.5,287924,322,425145.1,858.3748,1563.966,3534.594
0.2801486,436227,278178.9,324,477133.2,2081.443,1193.45,1284.891
0.2813371,391319.9,282438.3,293,263735,2301.762,340.3371,3130.04
0.2838629,336363,261427,281,257199.9,219455,245.3993,-7776.763
0.28448,244937.9,221026.4,250,154031.1,476.467,155.6203,3330.116
0.2848229,249669.7,187174.4,266,282920.6,472.4244,464.544,3796.071
0.2905143,258756.5,233383.4,252,187888.6,393.5306,305.8187,3513.595
0.2940686,456555.5,328007.7,322,488916.3,49856.84,439.0138,972.2842
0.29704,279302,229469,265,283590.9,609.5364,448.3102,2629.281
0.2984457,589145.9,331619.7,350,583167.8,2037.552,666.1718,4353.315
0.2986971,205680,144667,260,231147.3,34284.01,230.0167,421.7897
0.2994286,125969.7,103352.5,218,214136.7,36.23549,250.1205,1944.998
0.3006514,179713.7,135322.9,245,221317.6,1708.995,124.417,2034.419
0.3016,203475.5,164921.1,256,251030.6,30244.02,420.9827,1971.99
0.30208,619582.1,506271.4,305,426461.8,313251.3,853.7241,-10673.07
0.3025143,223739.6,161376.3,263,244274.5,648.3133,497.1834,2400.02
0.3091429,385473.9,334115,275,319340.4,68103.56,11147.16,1282.693
0.3107657,576893.1,386788.7,333,495020.2,5671.176,715.5069,2447.838
0.3129943,270414.3,242389.3,255,224704.5,-304.1524,7597.864,4393.182
0.3149829,547661.8,476210.6,287,332418.9,508.3102,868.3762,5877.019
0.3206057,216775.5,177962.4,251,167840.2,-89.86604,303.9862,3730.608
0.3234857,418410.3,273405.4,331,474523,20935.01,289.54,4127.435
0.3244457,518520.6,361835,314,397893.1,426.019,777.7954,5821.496
0.32632,523034.6,421907.4,298,350927.3,-511.3146,20071.13,5024.079
0.33048,221536.8,173348,261,258655.8,2240.99,336.3892,2873.252
0.3306171,390787.6,279801.8,298,293638.7,2258.753,735.9648,3139.287
0.3372114,258768.7,213141.6,257,199770.7,-363.2001,13655.19,3360.494
0.3377029,441534.4,268282.6,321,545969.7,1116.108,836.2693,4249.151
0.3397371,303460.8,206393.6,283,228073.6,-508.9655,17132.69,4050.27
0.3400457,160602.9,127970.1,235,200994.2,26527.83,-43.05835,1743.956
0.3409257,414198.1,273442.4,309,457745.1,35658.01,106.3933,1444.207
0.3492457,430073.2,284481.1,338,599737.3,1941.645,446.8007,3744.848
0.3501143,255343,208780.3,260,318098,557.2367,223.7529,2869.618
0.3503657,505897.2,318227.8,327,432388.6,-62.00507,21846.47,5419.513
0.3516114,189244.7,139286.6,252,224988.1,289.1704,197.7148,2982.147
0.3543314,385982.8,320621.3,280,349194.3,797.1693,291.7534,3239.253
0.3552457,423944,263278.4,328,443361.6,1558.949,611.8004,2288.517
