TIME,FSC-A,FSC-H,FSC-W,BSC-A,Pacific Blue-A-Compensated,EGFP-A-Compensated,miRFP670-A-Compensated,Index
0.1514743,291400.3,243941.6,265,372054.2,98.63764,288.1721,4187.065
0.1533486,302486.2,178094.6,305,439001.3,-98.90805,531.4179,3229.897
0.1540343,238291.4,233106.7,240,154707.5,283.1596,123.5448,691.515
0.1540914,638872.6,545667.4,302,433444.8,-989.5748,21993.78,2865.736
0.1543657,425850.3,258241.8,333,500941.4,-983.3198,16019.86,4663.039
0.1563543,643438,507293.9,318,524871.9,-1135.137,27301.58,4424.822
0.1564571,306979.7,252523,270,255022.7,-79.33746,196.8478,3908.755
0.1575543,249587.3,222575.4,251,237678.1,-39.4575,320.7713,2788.54
0.1650057,317941.6,284237,264,215048.1,-193.8617,281.1979,2764.302
0.1674857,217542.6,191409.1,246,199780.5,-43.27489,169.1755,3298.392
0.1678286,307388.3,231415.5,279,267211,-41.26689,378.6145,3356.182
0.1702857,431994.2,315758.3,314,406027.8,57.17899,460.5578,3948.299
0.1705257,421657.3,350143.4,280,319171.8,-1078.208,21405.81,4669.875
0.1706057,427913.1,233346.4,335,475271.1,88.3141,1962.436,3723.731
0.1710057,529625.3,347679.4,323,443296.7,-149.0987,101.5054,2810.328
0.1740229,446703.3,330656.5,297,390262.3,-1316.055,29278.18,5694.589
0.1753486,467422.8,278826.3,346,526037.9,303.1992,384.1208,2216.022
0.1754286,527295,326473.3,337,420600.3,9.571589,244.6828,2352.587
0.1765029,219832.7,208525,239,177433.3,-47.80018,295.1414,1971.65
0.1781486,317216.5,227685.9,288,268577.4,133.8768,306.939,3005.893
0.1791543,262032.3,224460.3,258,240415.4,91.07282,327.1548,2478.017
0.1809029,444576.8,296514.4,332,452048.5,-122.0636,433.8722,4862.962
0.1811086,365261.5,265316.8,296,299435.7,-29.55141,377.3467,2463.19
0.1830514,612876.6,366495.4,355,553236.1,12.90898,494.5309,4795.816
0.1840457,250807.7,207185.4,259,251332.7,-108.2075,244.4996,1549.198
0.1857143,420408.4,280125.4,316,479959.7,207.2809,981.3902,3154.526
0.1870514,277897.9,245968.8,257,393968.9,76.0495,432.7683,2715.357
0.1870514,332900,267645.3,277,447094.5,-994.2909,20114.14,3582.374
0.1882514,603571,542738.6,291,464595.2,-1489.673,30269.29,6594.377
0.1908343,542999.9,340875.4,326,450778.4,251.3454,362.8271,3558.848
0.1942057,376490,303755.2,283,315112,-1110.72,22429.32,3750.209
0.1947429,481768,310121.3,333,409436.8,-140.5959,192.5116,3879.298
0.1953486,242143.4,199971.5,256,232601.1,-128.8053,307.9908,2704.099
0.1954971,300304.3,237076,272,510547.7,-482.1878,15703.33,2920.237
0.1962286,263849.9,200140.6,267,313600.7,-492.234,10268.3,4171.768
