TIME,FSC-A,FSC-H,FSC-W,BSC-A,Pacific Blue-A-Compensated,EGFP-A-Compensated,miRFP670-A-Compensated,Index
0.07112,277785.2,235601,261,206545.1,-296.5857,262.4025,5562.965
0.07163429,252916.8,199374.6,268,266163.7,-583.9699,501.5782,7823.291
0.07189714,275126,263340,248,151778.9,-116.3336,199.2137,6340.127
0.07234286,507458,324465.1,326,540504.1,-759.8198,473.7784,12443.46
0.07385143,451391.4,270642.4,340,556724.3,62.0635,601.2626,8293.861
0.07417143,487957.1,295389.9,328,414434.8,-792.0712,653.6536,14669.1
0.07594286,276952.4,205145.9,272,330282.1,-655.2755,357.9774,10536.52
0.07617143,296432.2,285343.5,253,170030.1,-208.3209,108.4769,3639.76
0.07634286,434034.4,297195.4,310,375503.8,-1699.737,266.5089,21491.4
0.07714286,359743.1,345585,261,282134.2,96.47148,143.5914,2249.594
0.07730286,400995.4,422101.1,254,191697.5,286.8313,205.4979,1672.699
0.07736,543388.4,343126.6,344,488807,-637.6935,304.6557,14704.87
0.07788572,264289.6,237797.3,252,184434.5,-543.4645,301.8643,9613.963
0.07972571,418791.8,245497.3,320,403990,-1277.822,591.3322,23204.74
0.07974857,445195.4,314008.8,304,357011.7,-183.754,339.3201,8526.389
0.07981715,480385,269625.4,341,517533.2,-2177.413,834.3602,31164.67
0.08009143,259538.2,203030.2,262,230148.7,-620.2049,375.7495,10956.9
0.08057143,283938.6,214875.4,274,291047.8,-612.6893,464.4777,9613.438
0.08146286,337580.7,241653.4,287,262017.3,-8.313316,109.0858,4193.222
0.08156572,557163.1,315052.7,343,419369.8,-586.0347,388.4661,11603.37
0.08180571,476715.5,240886.2,353,592711.6,-95.1151,682.4973,7946.635
0.08195429,274716.3,209199.2,271,198281.9,-108.6444,474.2215,3613.063
0.08216,289268.3,202549.8,274,246291.8,-147.1534,304.6797,6646.386
0.08250286,247398.7,203491.7,256,182312,-380.2699,244.5172,6868.065
0.08294857,359105.8,274415.7,285,366499.3,428.8466,521.5513,3461.452
0.08322286,520391.4,409627.7,302,606470.9,-178.1826,110.0395,5817.021
0.08342857,290196.7,210031.4,277,294064.2,-473.9109,574.3394,10783.8
0.08349714,523392.7,321536.3,330,378539.9,-626.5739,176.4972,10516.91
0.08361143,446509.8,267235.4,329,431874.7,-932.0841,687.0919,12950.12
0.08507428,258514.7,226746.2,255,179220.3,-126.6749,264.9548,3836.592
0.08540571,408129.8,278409.6,303,395467.4,-1034.217,521.7593,17686.62
0.08548571,269311.8,213963.7,264,254125.9,-687.1422,280.8563,11867.63
0.08580571,531603.6,330529.9,326,561032.2,-1202.618,524.0901,21989.72
0.08587429,399490.3,237384,322,323004.4,-2444.159,408.0033,37354.29
0.08621714,430548.6,279287.7,337,476730.5,-719.9759,538.5787,15436.76
0.08657143,466222.1,274590.4,341,547603.7,-1212.175,620.5414,18982.29
0.08664,464828,289975.8,326,445036.5,-359.8162,438.7292,12739.09
0.08723429,239330.9,196094.1,258,243177.3,-640.6625,266.9193,9761.596
0.08739428,346934.5,259828.8,291,315842.6,-531.0933,522.308,6875.395
0.08758857,500629.8,347793.6,333,615223.7,-549.1212,739.0178,12246.92
0.08854857,309337.3,255316.3,269,236281.6,-476.9071,344.059,7025.958
0.08891428,472301,327840.8,311,449584.7,-1068.383,686.8419,12402.32
0.08936,368708.7,259646.2,294,247060,-478.5741,272.5632,12661.06
0.08998857,375055.8,281366.4,289,267741.1,-546.9938,207.765,10222.4
0.09044571,413164.6,343265.4,283,512114.2,-251.9568,510.1794,7184.97
0.09109715,252778.8,203519.7,261,234434.5,-964.3186,238.8887,15040.21
0.09193143,233602.1,205411.4,250,237807.5,-1686.696,467.8027,24758.17
0.09218286,264948.5,232438.1,255,239320.7,-480.2943,146.2085,8909.495
0.0924,240927.5,232579.2,243,150181,-353.6383,242.3105,6380.784
0.09265143,438212.2,289411.4,307,357184.3,-761.8574,318.7767,14418.42
0.09305143,219254.8,179810.4,249,209414.9,-341.4088,297.2758,6083.137
0.09332571,436551.8,246991.4,330,421218.8,-892.287,366.3378,13226.66
0.09336,491245.3,308037,342,538651.8,-1426.75,573.4401,22935.51
0.09344,623000.6,434107.5,323,492149.7,-414.6727,732.3012,9877.368
0.09390857,237170.2,190131.2,257,189819.9,-253.2078,110.3802,8007.258
0.09406857,250198.4,185733,267,293688.5,122.5893,348.0508,4124.405
0.09468571,426967.9,295291.4,314,310653.8,-147.4562,393.0443,5560.301
0.09469714,402036.8,279048,313,345871.3,-759.1931,536.4735,11671.8
0.09499428,372935.5,311622.1,277,204833,-622.4921,259.6402,9879.149
0.09514286,387154.1,260256.6,309,325145.3,-1585.131,488.8341,26635.35
0.09516571,410859.1,253708,325,456491.4,-1033.922,696.3898,16058.87
0.09532572,296564.7,249624.5,267,205553.6,-396.1475,230.5427,8887.704
0.09573714,428552.4,310186.3,306,375281.1,-687.1378,465.8937,10989.9
0.09608,251392.9,220616.5,253,181440,-316.2679,126.3021,4286.244
0.09689143,307405.4,209489.3,285,261786.7,-1108.167,409.636,13943.86
0.09713143,396952.6,298497.9,296,437825.2,20.93405,882.8517,7237.299
0.09780572,502853.2,301968.8,334,434523,-2094.691,563.919,39351.29
0.09821714,388159.6,254552.5,314,396253.3,-852.5194,342.7634,15521.37
0.09861714,478550.7,293883.5,331,407604,-573.0429,442.7639,14163.88
0.09902857,418507.9,264651.5,317,466259.3,-682.4595,495.1826,11780.32
0.09950857,246267,199007.2,257,207599.2,-271.6005,402.9922,4045.668
0.0996,437575.6,264968.5,324,473797.7,-311.7918,500.9642,13264.48
0.1001371,447368.2,263071.2,336,513478.8,-1024.177,694.6042,18772.5
0.1012457,353500.3,279004.3,282,238435.9,-133.9378,209.1288,4469.655
0.1016914,395270.9,263859.7,321,425199.3,-647.2117,327.8004,13508.33
0.1019543,425471.3,285164.3,318,496584.9,-250.1649,589.0717,8128.73
0.1023657,462857.7,297681.4,322,518800.3,-872.5373,567.2415,13101.27
0.10256,318807.2,248540.3,280,242300.6,-276.0683,152.5856,8729.488
0.1045257,242681.8,217782.9,249,180434.8,-239.2699,123.2234,3644.615
0.1046857,429965,251428.8,338,532219,-346.666,494.4717,9434.589
0.1049714,552948.1,348960.7,325,492451.8,-648.6781,796.8381,10072.48
0.10504,452338.8,289532.3,319,439312.8,-1169.417,432.385,20263.08
0.1064114,299573,231341.6,275,238060.8,-256.7148,184.7961,4654.402
0.1067657,254042.8,218275.7,256,243617.8,-361.6073,205.5858,6325.871
0.1067886,405639.8,286070.4,301,353245.3,-110.0432,448.1536,6956.129
0.1071314,226108.3,192364.5,250,182760.4,-434.3506,282.2667,6562.466
0.1072343,340206.9,232668.8,290,229240.2,-728.8487,329.9587,12920.65
0.1074857,283173.9,250409.6,256,187386.7,-95.99516,166.9514,6805.168
0.1076343,418824.7,285903.5,314,412573,-2221.505,504.27,32974.38
0.1083543,415312.3,267423.5,307,295652.4,-1160.456,507.9051,15469.91
0.1086629,459205.9,303894.1,317,417988.9,-810.9989,508.0203,12379.4
0.1086857,507301.7,337983.5,335,617125.7,-863.0522,582.093,16621.06
0.1094514,461055.8,317018.3,316,340681.3,-620.164,389.0584,13654.92
0.1095086,352822.7,262227.8,288,391157.5,-393.2916,236.8517,7948.655
0.1095086,232277.9,202479.2,250,338343,-563.7395,346.549,10610.69
0.1099657,591944.7,379914.1,347,574861.9,-1596.83,832.7774,28428.59
0.1099886,259095.8,200655.8,267,262707.8,-634.0823,332.5586,11630.53
0.1103429,317943.5,244277.6,278,272914,-765.1088,249.6679,15928.04
0.1111314,450906.7,275943.4,326,461625,-630.5864,632.9282,13304.27
0.1118514,363744.8,245219.5,305,353588.8,-248.3991,265.7015,6310.404
0.1134857,420205.3,284847.4,313,350209.2,-867.4133,489.5329,14211.16
0.1137143,429379.6,226133.6,339,486388.1,-722.8998,628.712,14307.47
0.1138286,334900.1,244320.2,296,315294.5,-932.1473,474.7496,13783.54
0.1141829,422764.8,286276.5,316,405988.7,-497.1629,526.3256,11307.79
0.1143429,543635.8,420006.7,306,513489.7,-896.969,533.0725,13687.24
0.1145257,536977,369378.3,326,394555.6,-883.2416,497.5635,14495.71
0.1147429,389793.5,272745.8,319,400450.6,-1991.396,500.065,29120.87
0.1149943,463548.6,318998.4,321,401752.4,-82.29482,449.707,5494.662
0.1151543,446614.9,308218.4,308,358880.3,-523.2684,331.3002,10070.4
0.1155086,339723.6,226515.5,297,325809.4,-448.8951,351.5378,11491.58
0.1160229,223731.4,201456.6,245,185817.8,-56.36278,270.598,3149.644
0.1163771,470792.1,307645,323,423003.7,-678.133,560.7879,12608.16
0.1174857,461957.7,288980.2,330,487451.4,-1193.688,638.8888,20429.87
0.1175314,449630.7,267615,333,548040.4,-1993.155,997.2361,27638.46
0.1181257,395800.6,286799.5,295,249958.8,-475.8558,194.9391,9056.217
0.1197943,465850.8,302341.8,314,451474.1,-830.2751,638.79,15050.8
0.1206857,433156.1,262455.2,321,409620.5,-911.3018,651.262,15525.92
0.1209943,316341.5,257884.5,271,297425.5,-539.0502,276.8856,10872.77
0.1226286,517525.8,337779.7,322,462147.1,-1151.952,713.1882,17543.44
0.1232229,259705.4,229336.8,255,172864.2,-456.891,333.7792,10594.13
0.1235429,402188.9,282075.4,303,354167.5,-1052.839,612.7043,14750.87
0.1244686,266598.3,216279.8,259,165008.2,-542.6985,288.8959,10973.61
0.1245029,265160.7,203688.8,266,218936.9,-242.9077,249.4738,7172.047
0.1246057,240808.7,218347.4,249,180823.9,-431.7405,197.7262,6433.24
0.1248,215111,145840.8,263,291723.3,-511.8831,398.9334,6446.09
0.1251086,443811.1,281450.4,315,408922.7,-421.0294,391.4572,11497.19
0.12552,328269.8,334447.7,250,166748.1,95.72527,177.4793,3327.491
0.1255657,246655.5,213461.9,255,229663,-901.6384,197.8636,15178.55
0.1264343,440470.2,277381.4,330,418044,-801.5599,447.6861,18157.16
0.1269486,438908.2,279158.9,316,417726.7,-3752.039,598.6993,53541.19
0.1273714,233252.9,202657.3,250,225736.6,-478.9456,400.1559,7574.064
0.1274057,383608.8,248161.8,316,400636.3,-143.3612,548.591,10586.82
0.1276229,370894.9,260003.5,295,281706,-877.8459,339.5523,11533.78
0.1278286,413732.5,269734.1,306,356810.9,261.6519,267.7359,6193.203
0.1288457,547041.4,310513.3,341,508593,-385.7693,786.4921,9988.344
0.1295086,318061.5,260774.1,270,220963.8,-424.6673,274.0664,10611.73
0.1299086,487453.3,354492.3,310,416153.6,-563.5787,451.4926,12910.3
0.1299086,227513.1,198847,249,161104.8,-539.0756,223.65,7683.687
0.1305143,432618.8,293923.8,314,323667.5,-346.4423,471.4278,9932.05
0.1306629,439973.9,309948.8,320,424138.3,-125.9526,412.8337,3701.625
0.13144,300144,239050.6,271,267668.2,-1082.561,365.1618,17085.91
0.1315886,335281.9,249125,283,221985.2,-282.9337,384.7429,6476.698
0.1321029,292697.2,254100,262,186021.5,-31.49087,171.2908,4562.694
0.1324114,230938,196368.5,250,174236.7,54.21978,379.2669,2834.337
0.1335771,236771.5,194119.5,254,218098.6,-816.1324,310.4777,15646.12
0.1342629,372013.9,284813.8,288,309636.5,-333.9053,314.6244,6510.568
0.1345257,480120.4,298263.8,326,408356.5,85.59529,475.8008,4433.76
0.1348686,368627.5,276302.9,295,299568.8,-90.14621,235.6795,3739.829
0.1351429,372139.3,272490.4,290,244744.2,-337.443,482.2889,8015.204
0.1358286,376082.2,278560.8,294,300598.3,-605.5629,383.8905,12823.13
0.1362514,485346.1,280215,336,483045.7,-1049.483,489.7961,18237.65
0.1362971,459288.3,273999,336,555320.6,-893.7922,629.8333,13666.55
0.1364571,482929.5,316386.6,325,390380.7,-160.2431,302.114,5487.688
0.1375543,416940.7,335757,287,570094,-271.7927,694.3683,6291.301
0.1381371,238795,210862.4,250,219756.7,-797.478,547.2325,12170.89
0.1385829,277502.5,213752,264,162753.7,-636.5521,232.6194,9912.1
0.1389371,369469.5,281086.4,288,265640.9,-444.0939,373.5567,10302.47
0.1393143,496923,307977.6,335,435570.8,-1212.661,257.7762,21824.38
0.1400229,542586.6,362833,331,464079.2,-32.0724,556.5106,2973.917
0.1412914,375041.1,303702.6,282,261836.6,-229.6179,329.4694,5151.69
0.1413829,243864.6,214275,251,173883.5,-337.7905,276.8212,6325.603
0.1422857,227085,158154.1,269,257456.1,-94.42814,352.9819,4085.855
0.1433029,448201.7,308325.9,318,377259.1,-1522.635,631.1989,20603.78
0.1460686,410527.7,233451.7,329,491681.1,-161.8147,650.3438,6564.268
0.1461714,436469.3,298035.4,319,361428.2,-807.6362,529.0949,9411.323
0.1473257,506961.2,353445.1,319,358275.3,-552.0204,487.5284,9543.347
0.1474057,406879.8,226758.6,332,536908.1,-2347.615,884.5758,35699.57
0.1479771,450783.4,315330.4,311,436624.8,-1200.774,500.8855,17731.51
0.1488686,399530,283516.8,302,355765.5,-1054.21,394.2071,19536.43
0.1499657,261620.2,213148.3,261,229438.4,-540.0239,397.145,7319.031
0.1501829,403784.8,265156.7,308,405927.9,-166.1158,421.9168,4603.957
0.1508,418406.9,286815.2,314,358026.4,282.9879,421.4191,3381.442
0.1521371,395425,255913.3,317,395331.3,-866.5585,424.0956,16047.98
0.1521943,251845.6,213625.4,257,242623.8,-143.9158,312.1535,8277.525
0.1522629,519192,325482.1,329,392843.3,-311.1277,326.1781,8433.454
0.1528457,282023.7,273521.9,249,151145.9,-489.2915,163.0521,7331.863
0.1528571,218698,183006.9,250,193550.3,329.838,255.3991,1942.071
0.1544914,393215.9,278360.3,301,291691.6,-571.2498,426.3676,9588.033
0.1547086,453672.3,318114.7,306,347177.3,-537.5858,296.772,8797.067
0.1548343,554479.2,309721.4,349,521690.5,-781.5253,1014.82,24162.39
0.1548457,414866.6,248672.5,321,465611.8,-740.6273,451.0211,14078.25
0.1550171,245178.9,217432.3,251,141268.1,-242.9848,274.697,5254.675
0.1551429,290186.1,202912.6,278,274682.1,-417.1207,463.2909,10150.28
0.1570743,215888.3,174847.7,252,193317.3,-670.4699,298.5978,11494.53
0.1572114,180857.3,171894.2,228,137353.7,-226.0315,332.5444,5349.552
0.1575086,355567.8,237649.4,313,422621.4,-309.8646,525.3671,11090.5
0.1579086,426885.8,416701.6,267,287074.8,268.9416,48.54522,2509.434
0.1592686,487403.7,306983,326,472564.7,277.0583,736.9077,3398.23
0.1595771,523857,421370.9,298,467415.8,-430.3829,544.6626,9985.441
0.1598171,244074.6,206957,255,208756.4,-612.391,437.5786,8658.044
0.1604914,395644.3,310589.4,291,379504.8,-630.9312,241.7441,14137.94
0.1606629,248734.2,215337.9,254,221877.8,-541.9871,402.9477,10074.17
0.1615314,273170.8,208891.2,269,286789.5,-171.2242,324.7777,4650.485
0.1616457,352292.5,211223,320,451658.3,155.1243,687.6475,4473.222
0.1622743,363454.4,245087.4,303,363561.2,-929.9409,463.2772,13546.78
0.1623886,411164.8,409279.4,261,255008.6,286.0403,234.6771,2123.74
0.1625714,267644.3,212722.7,265,289504.4,-402.1116,260.4097,7510.792
0.1634629,297052.9,291845.1,248,166331.2,-426.7024,230.1188,6955.803
0.1650286,350368.1,347005.1,258,457767,50.49282,269.7817,4497.267
0.1653829,317852.7,217460.3,289,218744.8,-488.973,263.8499,8125.289
0.16608,359640.8,277344.5,299,359831.4,-295.705,506.5514,4780.792
0.1661371,522186.3,319410.6,330,541307.6,-297.8121,515.7088,6803.748
0.1668343,222511.1,174912.6,254,225784.1,-331.4178,292.6124,9346.587
0.1672343,459808.6,284145.1,330,500935.3,-953.3472,660.4882,15286.31
0.1673371,547596.9,355182.3,323,456741.2,-630.2874,355.2505,10216.94
0.1674629,394570.6,280670.9,308,316543.8,-544.4344,447.9779,10244.64
0.1676343,299411.5,298177.6,250,166702.4,-205.7336,292.1863,4510.013
0.1681029,293973.3,289263.5,250,139901.2,-15.62133,206.7766,2949.99
0.1684343,230958,224238.6,240,193212.9,-478.2388,362.2327,3624.839
0.1686857,554505.1,456852.5,296,436504.9,-533.4069,480.8868,11147.6
0.1687657,196881.4,163039.5,245,229273.4,-236.7437,495.5085,6910.221
0.1691657,513502.6,306629.1,337,445892.8,-374.8398,688.6957,9113
0.1694514,542976.9,330640.8,340,620342.9,-1399.994,591.1545,24323.45
0.1708914,326414.7,258288.8,276,237726.2,-676.9664,159.4554,12320.55
0.1726743,519299.3,389219,301,532978.1,-168.8865,153.8347,4062.606
0.1741714,224893.5,187561.9,252,193170.5,-941.6671,356.2056,13359.3
0.1749486,267861.9,207982.9,268,359777.4,-534.7522,335.8339,8775.436
0.1752914,356879.2,271332.3,292,320969.2,-344.7133,583.4644,5853.665
0.1755771,458571.8,294392,324,515878,-4.980743,579.0068,3612.49
0.1761829,416962.8,309065.1,297,360319.1,-67.12951,317.0881,8666.501
0.1770971,238758.2,205512.2,253,221213.5,-262.4537,264.7339,8298.549
0.1773143,308317.1,230438.9,279,358228.6,-928.6354,526.9876,17637.17
0.1785257,285975.3,204130.1,279,255780.2,-1099.183,462.9207,12643.81
0.1790514,442200.5,286655,327,364642.2,-990.9607,527.0883,11243.95
0.1790971,269429.3,217682.1,264,272554.2,-243.1144,247.8382,6372.094
0.1791886,508780.6,297441.8,338,592662.9,-552.2114,685.0782,18660.77
0.1795886,174191.7,136465.3,241,251073.1,-265.8676,255.8986,5166.65
0.1799657,462837.9,292146.4,322,387181.6,-1379.02,487.6045,21018.5
0.1803086,396029.4,260318.2,305,373756.8,-329.5587,399.7904,14146.84
0.1816229,270976.7,217814.2,267,202374.4,-487.1307,403.5442,6956.494
0.1817486,370898.3,354163,263,452610.1,-175.504,175.6629,3690.933
0.1825829,240079.9,213062.1,250,233807,-9.257016,276.3979,3629.191
