FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,SSC-ALin,SSC-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,SSC-ALog,SSC-WLog,TIME
9034.281250,9017.342773,52.670258,4.183857,32.817146,30.433418,8909.541016,24522.216797,3.955894,3.955079,1.721565,0.621577,1.516101,1.483351,3.949855,4.389560,307513.000000
5053.014160,7138.235352,29.199923,0.346670,14.271543,61.896805,7193.663086,28930.716797,3.703551,3.853591,1.465382,0.000000,1.154471,1.791668,3.856950,4.461359,307660.000000
6668.159668,8376.334961,12.667998,7.044230,10.827006,21.712605,8344.837891,22874.562500,3.824006,3.923054,1.102708,0.847834,1.034508,1.336712,3.921418,4.359353,307842.000000
5501.106445,10927.500000,82.527016,5.699773,19.686588,53.320927,11416.634766,27182.378906,3.740450,4.038521,1.916596,0.755858,1.294170,1.726898,4.057538,4.434288,308238.000000
4939.477051,9680.201172,39.743225,6.897808,13.346421,54.085693,9976.831055,31411.224609,3.693681,3.985884,1.599263,0.838711,1.125365,1.733082,3.998993,4.497085,308424.000000
6048.368164,10554.620117,184.580261,1.563807,20.072056,48.895763,10026.183594,17952.046875,3.781638,4.023443,2.266185,0.194183,1.302592,1.689271,4.001136,4.254114,309066.000000
5681.569824,7923.284180,50.955700,1.640439,10.065323,23.513508,8203.629883,28290.625000,3.754468,3.898905,1.707193,0.214960,1.002828,1.371317,3.914006,4.451643,309180.000000
7491.986328,10821.461914,66.399063,2.178874,31.608322,38.444969,10501.616211,21992.250000,3.874597,4.034286,1.822162,0.338232,1.499801,1.584839,4.021256,4.342270,309762.000000
12125.220703,11345.805664,86.520454,2.113662,22.887508,24.552729,11133.824219,23934.417969,4.083690,4.054835,1.937119,0.325035,1.359599,1.390100,4.046644,4.379023,309831.000000
3590.662109,6676.152344,38.238361,1.123838,21.934633,23.035528,6542.455566,23273.601562,3.555175,3.824526,1.582499,0.050704,1.341130,1.362398,3.815741,4.366864,309882.000000
4979.670898,11704.361328,64.394630,5.770614,23.871222,46.475025,11353.349609,18146.779297,3.697201,4.068348,1.808850,0.761222,1.377875,1.667220,4.055124,4.258800,310062.000000
6752.250000,12076.050781,58.378258,6.083048,17.037657,21.262379,11771.260742,21791.699219,3.829448,4.081925,1.766251,0.784121,1.231410,1.327612,4.070823,4.338291,310283.000000
4537.681641,5003.319824,26.156273,1.920750,9.038438,32.878822,5212.101562,31239.826172,3.656834,3.699258,1.417576,0.283471,0.956093,1.516916,3.717013,4.494709,310475.000000
5676.916504,11049.600586,36.597813,0.875691,21.231541,20.920084,10887.961914,23948.298828,3.754112,4.043346,1.563455,0.000000,1.326982,1.320563,4.036947,4.379275,310498.000000
5755.650391,10922.781250,58.171646,4.440949,14.089602,23.787960,11268.561523,28291.914062,3.760094,4.038333,1.764711,0.647476,1.148899,1.376357,4.051868,4.451663,310543.000000
4120.300293,5058.188965,29.326355,5.710563,4.579352,14.539828,5071.072754,27182.998047,3.614929,3.703995,1.467258,0.756679,0.660804,1.162559,3.705100,4.434298,310712.000000
8443.797852,13028.938477,53.650887,7.928798,34.389854,27.081394,12293.602539,17633.115234,3.926538,4.114909,1.729577,0.899207,1.536430,1.432671,4.089679,4.246329,310867.000000
3959.791992,7319.220215,8.976764,4.826850,7.209781,2.978892,7068.439941,23971.126953,3.597672,3.864465,0.953120,0.683664,0.857922,0.474055,3.849324,4.379688,311033.000000
3950.787354,7959.237793,49.074619,1.101583,22.881342,32.693798,7846.854492,22696.154297,3.596684,3.900872,1.690857,0.042017,1.359481,1.514465,3.894696,4.355952,311473.000000
4896.714844,7679.113770,22.449617,3.948320,10.438456,56.586605,7845.340332,29127.947266,3.689905,3.885311,1.351209,0.596412,1.018636,1.752714,3.894612,4.464310,311530.000000
4118.345215,5254.345215,29.132080,4.387793,11.036701,41.152493,5231.124512,29205.814453,3.614723,3.720519,1.464371,0.642246,1.042839,1.614396,3.718595,4.465469,311811.000000
7030.023926,8254.067383,65.430771,4.630868,25.709129,42.253387,8144.070801,27288.794922,3.846957,3.916668,1.815782,0.665662,1.410087,1.625862,3.910841,4.435984,312032.000000
11175.971680,9034.336914,6.247655,5.098317,9.550339,67.225502,9298.038086,30097.126953,4.048285,3.955896,0.795717,0.707427,0.980019,1.827534,3.968391,4.478525,312276.000000
6620.944336,4683.064453,18.536354,3.522768,15.813413,41.948097,7429.261719,67897.593750,3.820920,3.670530,1.268024,0.546884,1.199026,1.622712,3.870946,4.831854,312445.000000
7881.863770,13960.760742,40.575836,5.463212,20.007298,27.321926,12939.038086,16238.629883,3.896629,4.144909,1.608267,0.737448,1.301188,1.436511,4.111902,4.210549,312778.000000
3622.227295,6758.445312,3.561718,3.119990,9.186458,33.622005,6647.116211,22352.927734,3.558976,3.829847,0.551660,0.494153,0.963148,1.526624,3.822633,4.349334,312814.000000
7356.518066,10665.628906,127.799385,7.020219,14.897542,39.524281,10767.320312,25394.330078,3.866672,4.027987,2.106529,0.846351,1.173115,1.596864,4.032108,4.404737,312974.000000
4152.060059,3554.326416,29.955439,1.002225,14.003258,66.254128,3611.799316,27433.181641,3.618264,3.550757,1.476476,0.000965,1.146229,1.821213,3.557724,4.438276,312992.000000
6654.609375,6548.090820,118.958305,7.374286,13.855238,52.886120,6763.127930,29584.744141,3.823123,3.816115,2.075395,0.867720,1.141614,1.723342,3.830148,4.471068,313265.000000
5095.872070,6484.504395,79.856499,0.000000,12.754343,42.435329,6447.440918,22110.357422,3.707218,3.811877,1.902310,0.000000,1.105658,1.627728,3.809387,4.344596,313508.000000
9223.913086,9056.244141,39.761726,1.872327,16.396238,51.227070,7499.782227,6762.520020,3.964915,3.956948,1.599465,0.272382,1.214744,1.709499,3.875049,3.830109,313942.000000
6503.944336,8798.653320,47.634514,2.949536,11.255647,27.118399,8550.804688,20119.570312,3.813177,3.944416,1.677922,0.469754,1.051371,1.433264,3.932007,4.303619,314464.000000
5350.663086,4711.980469,3.330438,5.202724,8.508036,48.180336,4655.340332,26109.869141,3.728408,3.673203,0.522501,0.716231,0.929829,1.682870,3.667951,4.416805,314711.000000
8957.292969,18745.251953,115.242401,5.101075,28.934721,16.436327,18279.455078,19983.052734,3.952177,4.272891,2.061612,0.707662,1.461419,1.215805,4.261963,4.300662,314758.000000
6401.040039,11897.779297,128.684418,5.151116,18.887899,71.545822,13779.573242,36660.617188,3.806251,4.075466,2.109526,0.711901,1.276184,1.854584,4.139236,4.564200,314789.000000
7394.090332,9530.782227,43.702747,5.082473,10.888681,12.486058,9420.654297,26671.806641,3.868885,3.979129,1.640509,0.706075,1.036975,1.096425,3.974081,4.426053,314822.000000
4954.106445,6970.409180,96.693710,6.128202,22.539047,25.958912,7109.839844,29391.125000,3.694965,3.843258,1.985398,0.787333,1.352936,1.414286,3.851860,4.468216,314956.000000
7143.721191,8964.200195,62.556725,4.400485,21.441235,26.347464,8986.036133,23632.765625,3.853925,3.952512,1.796274,0.643501,1.331250,1.420739,3.953568,4.373515,315041.000000
5731.313477,9431.118164,66.288048,4.630535,16.365402,49.284313,9364.959961,23204.275391,3.758254,3.974563,1.821435,0.665631,1.213927,1.692709,3.971506,4.365568,315598.000000
4507.306641,8073.061523,38.947620,4.880642,5.119006,56.302902,8085.841309,25535.498047,3.653917,3.907038,1.590481,0.688477,0.709186,1.750531,3.907725,4.407145,315679.000000
2593.337891,20409.941406,56.392330,2.142226,25.329830,36.147587,18631.658203,15873.404297,3.413859,4.309842,1.751220,0.330865,1.403632,1.558079,4.270251,4.200670,315740.000000
11581.600586,11660.874023,70.642288,2.866628,32.536526,15.350851,10423.423828,13357.301758,4.063768,4.066731,1.849065,0.457371,1.512371,1.186132,4.018011,4.125719,315817.000000
15037.302734,25819.363281,118.384727,3.127401,28.228544,40.507992,30104.687500,40005.195312,4.177170,4.411945,2.073296,0.495184,1.450688,1.607541,4.478634,4.602117,315860.000000
11085.883789,11255.289062,101.837387,1.352571,23.254475,74.321190,11273.756836,25139.617188,4.044770,4.051357,2.007907,0.131160,1.366507,1.871113,4.052069,4.400359,315997.000000
15552.771484,26952.462891,88.719162,4.263692,29.875261,14.731020,26388.515625,25343.750000,4.191808,4.430598,1.948017,0.629786,1.475312,1.168233,4.421415,4.403871,316541.000000
4202.371094,7383.577637,36.659485,2.786876,16.609016,26.208696,7415.584961,28063.521484,3.623494,3.868267,1.564186,0.445118,1.220344,1.418445,3.870145,4.448142,316599.000000
8975.786133,11425.427734,47.649933,3.709495,9.426990,45.315540,11411.498047,26584.962891,3.953073,4.057872,1.678062,0.569315,0.974373,1.656247,4.057343,4.424636,316717.000000
5254.894531,15193.975586,69.655495,6.230394,8.165740,27.994181,15275.996094,23605.359375,3.720564,4.181672,1.842955,0.794516,0.911996,1.447068,4.184010,4.373011,316764.000000
4177.010254,7901.294434,33.501740,3.942000,5.778926,47.656097,8078.454590,27330.804688,3.620866,3.897698,1.525067,0.595717,0.761847,1.678118,3.907328,4.436652,316873.000000
8322.999023,11451.186523,71.851112,2.231794,19.924036,48.223507,10831.547852,19379.523438,3.920280,4.058850,1.856434,0.348654,1.299377,1.683259,4.034690,4.287343,317104.000000
4977.589355,5415.797852,59.503822,1.266731,15.458782,24.602068,5434.044434,25529.751953,3.697019,3.733662,1.774545,0.102684,1.189175,1.390972,3.735123,4.407047,317305.000000
5438.598633,9190.518555,57.388378,4.470006,7.767938,57.135513,9331.233398,28269.705078,3.735487,3.963340,1.758824,0.650308,0.890306,1.756906,3.969939,4.451321,317483.000000
5564.291992,5545.814453,24.306028,7.111115,15.970683,38.256863,5521.567871,23708.201172,3.745410,3.743965,1.385714,0.851938,1.203323,1.582709,3.742062,4.374898,317870.000000
4237.575195,5525.106934,18.564108,4.589720,16.787874,0.000000,5517.566895,26058.751953,3.627117,3.742341,1.268674,0.661786,1.224996,0.000000,3.741748,4.415954,317906.000000
6539.869629,8777.427734,8.677641,6.423778,11.240228,24.309113,8647.641602,20807.984375,3.815569,3.943367,0.938402,0.807791,1.050775,1.385769,3.936898,4.318230,318326.000000
6245.822754,10925.263672,86.955269,0.000000,8.591296,28.339560,10638.957031,19977.425781,3.795590,4.038432,1.939296,0.000000,0.934059,1.452393,4.026899,4.300539,318370.000000
5788.276367,5241.008301,46.700138,7.991159,31.463387,53.398022,5618.395996,33689.589844,3.762549,3.719415,1.669318,0.902610,1.497805,1.727525,3.749612,4.527496,318645.000000
10143.333008,7193.989258,78.474983,3.257565,18.604197,28.604761,7253.874023,29234.507812,4.006181,3.856970,1.894731,0.512893,1.269611,1.456438,3.860570,4.465896,318685.000000
6108.050781,10222.615234,57.971207,0.423680,6.626955,35.623348,9797.279297,24043.660156,3.785903,4.009562,1.763212,0.000000,0.821314,1.551735,3.991106,4.381001,318764.000000
5185.016602,10613.242188,60.638638,6.573292,16.479500,28.860710,10620.938477,23296.572266,3.714750,4.025848,1.782749,0.817783,1.216944,1.460307,4.026163,4.367292,319144.000000
5517.308105,10748.919922,53.916088,2.487160,30.075705,58.621872,10711.024414,21173.685547,3.741727,4.031365,1.731718,0.395704,1.478216,1.768060,4.029831,4.325797,319465.000000
5099.865723,5035.495605,7.629169,7.170185,8.717730,40.150280,4998.924316,25154.392578,3.707559,3.702042,0.882477,0.855530,0.940403,1.603689,3.698877,4.400614,319582.000000
11098.616211,15752.224609,94.713951,3.204323,16.189629,40.489491,15094.440430,21143.609375,4.045269,4.197342,1.976414,0.505736,1.209237,1.607342,4.178817,4.325179,319623.000000
4462.188477,11904.286133,114.329613,0.000000,9.649018,63.719296,11681.885742,21021.916016,3.649548,4.075703,2.058159,0.000000,0.984483,1.804271,4.067513,4.322672,319746.000000
7026.884766,14013.763672,36.412788,5.367816,24.074749,47.504997,14026.465820,24504.736328,3.846763,4.146555,1.561254,0.729798,1.381562,1.676739,4.146948,4.389250,319784.000000
5420.947754,4020.689697,25.539524,5.560734,19.020500,17.605064,4188.760254,29552.640625,3.734075,3.604300,1.407213,0.745132,1.279222,1.245638,3.622086,4.470596,319880.000000
18962.427734,17074.699219,142.712341,0.744352,31.192017,61.545258,18392.554688,36494.210938,4.277894,4.232353,2.154462,0.000000,1.494043,1.789195,4.264642,4.562224,320160.000000
5931.666992,13375.263672,9.756949,4.650119,7.219032,39.993008,12584.126953,15780.069336,3.773177,4.126302,0.989314,0.667464,0.858479,1.601984,4.099823,4.198109,320248.000000
4581.630859,8760.506836,10.487796,6.659112,14.317799,56.534184,8549.956055,23503.214844,3.661020,3.942529,1.020684,0.823416,1.155876,1.752311,3.931964,4.371127,320279.000000
4492.782227,6443.663086,37.806637,2.171279,13.793564,14.906794,6595.810547,28100.000000,3.652515,3.809133,1.577568,0.336716,1.139676,1.173384,3.819268,4.448706,320403.000000
5703.929688,4520.711426,70.438759,8.603571,9.846377,61.144371,4461.406738,25772.388672,3.756174,3.655207,1.847812,0.934679,0.993276,1.786356,3.649472,4.411155,320739.000000
6404.092773,13470.443359,81.389114,3.128834,11.761379,39.400928,13031.792969,20343.611328,3.806458,4.129382,1.910566,0.495382,1.070458,1.595506,4.115004,4.308428,321168.000000
6216.169922,6382.932129,40.002258,4.034866,25.117052,41.124741,6106.409180,21156.568359,3.793523,3.805020,1.602085,0.605829,1.399969,1.614103,3.785786,4.325445,321506.000000
4013.165283,9686.695312,37.516766,5.540321,14.274627,27.944841,9776.131836,22323.466797,3.603487,3.986176,1.574225,0.743535,1.154565,1.446302,3.990167,4.348762,321529.000000
2645.524170,4787.020020,4.052033,3.009616,7.416392,31.990705,4577.670898,20243.500000,3.422512,3.680065,0.607673,0.478511,0.870193,1.505024,3.660645,4.306285,322538.000000
5382.437988,7738.253906,74.404449,4.536416,19.520067,57.576485,7796.318848,25558.146484,3.730979,3.888643,1.871599,0.656713,1.290481,1.760245,3.891890,4.407529,323109.000000
4853.360840,5913.176758,50.752171,2.403312,7.046343,47.616009,5880.255371,22186.351562,3.686043,3.771821,1.705455,0.380810,0.847964,1.677753,3.769396,4.346086,323165.000000
8318.496094,6998.748535,60.132904,0.483993,23.686197,29.061153,6989.421875,25894.339844,3.920045,3.845020,1.779112,0.000000,1.374495,1.463313,3.844441,4.413205,323567.000000
5746.010742,8299.248047,53.734146,2.337913,14.499740,32.672211,7987.618164,19941.742188,3.759367,3.919039,1.730250,0.368828,1.161360,1.514179,3.902417,4.299763,323749.000000
5222.104980,8830.217773,9.454743,3.018717,17.645153,36.378864,8609.474609,24815.273438,3.717846,3.945971,0.975650,0.479822,1.246625,1.560849,3.934977,4.394719,323825.000000
4794.893066,6219.194824,21.287048,3.329064,14.891375,35.166958,6136.261719,25122.910156,3.680779,3.793734,1.328115,0.522322,1.172935,1.546135,3.787904,4.400070,324157.000000
6575.616699,8581.153320,39.851154,7.946537,18.095379,3.096074,8525.432617,26157.468750,3.817936,3.933546,1.600441,0.900178,1.257568,0.490811,3.930717,4.417596,324245.000000
14983.250977,13921.260742,382.877014,4.565464,48.060070,57.237274,13414.615234,21570.751953,4.175606,4.143679,2.583059,0.659485,1.681784,1.757679,4.127578,4.333865,324460.000000
4121.108398,2694.287109,1.844076,2.849633,3.503127,11.736710,2706.906006,28414.591797,3.615014,3.430444,0.265779,0.454789,0.544456,1.069546,3.432473,4.453541,324606.000000
9700.375000,8599.810547,53.126652,5.316942,14.875956,69.538307,10851.541992,61568.933594,3.986789,3.934489,1.725312,0.725662,1.172485,1.842224,4.035491,4.789361,324685.000000
5847.971191,8991.210938,25.755386,4.303083,13.078136,52.990967,8802.039062,21154.099609,3.767005,3.953818,1.410868,0.633780,1.116546,1.724202,3.944583,4.325395,324937.000000
5625.288574,8245.294922,41.189499,2.535918,13.263161,22.964603,8484.590820,27476.000000,3.750145,3.916206,1.614787,0.404135,1.122647,1.361059,3.928631,4.438953,325081.000000
4622.697266,9867.251953,54.902885,3.039742,14.641592,39.200485,9777.712891,25391.117188,3.664896,3.994196,1.739595,0.482837,1.165588,1.593291,3.990237,4.404682,325120.000000
4172.566895,6095.268555,3.731324,6.175498,9.608930,15.446447,6166.895020,28703.599609,3.620403,3.784993,0.571863,0.790672,0.982675,1.188829,3.790066,4.457936,325278.000000
9841.900391,8365.680664,13.179899,5.870635,14.764941,46.046387,8472.217773,28557.724609,3.993079,3.922501,1.119912,0.768685,1.169232,1.663196,3.927997,4.455724,325600.000000
4305.303223,8532.649414,66.559418,3.502357,7.946795,12.260945,8176.646973,24261.775391,3.634004,3.931084,1.823210,0.544360,0.900192,1.088524,3.912575,4.384923,325798.000000
5068.941895,10746.847656,23.097202,5.929626,8.341514,40.723854,10334.140625,19341.203125,3.704917,4.031281,1.363559,0.773027,0.921245,1.609849,4.014275,4.286483,326062.000000
6321.858887,11380.296875,8.918173,4.454107,14.613838,76.128258,11064.378906,22889.343750,3.800845,4.056154,0.950276,0.648761,1.164764,1.881546,4.043927,4.359633,326154.000000
5924.031738,7862.213867,31.207436,3.649827,7.465732,42.962646,7498.660645,20420.728516,3.772617,3.895545,1.494258,0.562272,0.873072,1.633091,3.874984,4.310071,326255.000000
4362.997070,7608.539551,22.264593,6.691966,22.292347,22.344770,7516.384277,21539.406250,3.639785,3.881301,1.347615,0.825554,1.348156,1.349176,3.876009,4.333234,326564.000000
4504.916992,8475.649414,32.391590,1.389540,5.122090,9.806290,8672.863281,26562.968750,3.653687,3.928173,1.510432,0.142871,0.709447,0.991505,3.938163,4.424277,326664.000000
5832.762207,3235.033203,42.709782,3.016467,13.549948,55.633732,3301.694580,30450.318359,3.765874,3.509879,1.630527,0.479499,1.131938,1.745338,3.518737,4.483592,326778.000000
3827.040039,7225.761230,7.999218,3.819924,11.372828,35.311893,6960.682129,20322.302734,3.582863,3.858884,0.903048,0.582055,1.055869,1.547921,3.842652,4.307973,327153.000000
4610.935547,9361.462891,44.356499,3.445863,14.444232,42.802296,9804.338867,27443.195312,3.663789,3.971344,1.646957,0.537298,1.159694,1.631467,3.991418,4.438435,327183.000000
8167.522461,11399.108398,80.195709,5.192796,21.971638,40.470989,11247.853516,23391.009766,3.912090,4.056871,1.904151,0.715401,1.341862,1.607144,4.051070,4.369049,327293.000000
4733.267578,9115.143555,43.946362,3.821718,11.357409,29.832088,9038.924805,22265.023438,3.675161,3.959764,1.642923,0.582259,1.055279,1.474684,3.956117,4.347623,327426.000000
7341.207031,8744.286133,170.641769,0.924818,16.180378,44.011120,8539.131836,23317.220703,3.865767,3.941724,2.232085,0.000000,1.208989,1.643562,3.931414,4.367677,327773.000000
10532.250977,11199.208008,64.943535,5.706107,23.350069,30.507427,11490.675781,30757.531250,4.022521,4.049187,1.812536,0.756340,1.368288,1.484406,4.060346,4.487951,327801.000000
3879.448242,6390.989746,7.672342,8.324840,21.576920,32.403927,6427.693848,24520.685547,3.588770,3.805568,0.884928,0.920376,1.333990,1.510598,3.808055,4.389533,328069.000000
4874.360840,7792.558594,49.228806,2.653954,9.457827,12.933200,7604.859863,23904.560547,3.687918,3.891680,1.692219,0.423893,0.975791,1.111706,3.881091,4.378481,328144.000000
6811.843262,6002.731934,37.418087,2.035901,13.750391,14.715601,6100.019531,29362.324219,3.833265,3.778349,1.573082,0.308757,1.138315,1.167778,3.785331,4.467791,328290.000000
9749.357422,6974.630859,104.739189,5.505450,21.188370,39.570534,7190.195312,30457.685547,3.988976,3.843521,2.020109,0.740793,1.326097,1.597372,3.856741,4.483697,328703.000000
4093.817383,3774.348145,4.767460,4.255568,6.941496,29.344858,3822.003418,29185.609375,3.612128,3.576842,0.678287,0.628958,0.841453,1.467532,3.582291,4.465169,328927.000000
5603.767090,5453.641113,3.241009,4.898190,5.819015,44.467514,5382.246094,29044.740234,3.748480,3.736686,0.510680,0.690036,0.764849,1.648043,3.730963,4.463068,328958.000000
4561.179688,12680.318359,174.403931,10.825106,35.401321,14.249957,13139.839844,24565.412109,3.659077,4.103130,2.241556,1.034432,1.549019,1.153814,4.118590,4.390324,329005.000000
5731.470703,9552.725586,73.664352,5.479596,21.894545,15.498871,9133.068359,20064.925781,3.758266,3.980127,1.867257,0.738749,1.340336,1.190300,3.960617,4.302438,329446.000000
4339.091797,6056.361328,41.476288,1.970339,4.869224,44.541523,6150.692871,28667.123047,3.637399,3.782212,1.617800,0.294541,0.687460,1.648765,3.788924,4.457384,329467.000000
6344.835449,8916.236328,45.404968,0.741283,9.568841,57.302032,8964.801758,24957.275391,3.802420,3.950181,1.657103,0.000000,0.980859,1.758170,3.952541,4.397197,329488.000000
12600.539062,35291.769531,150.560455,11.266731,25.628952,59.846119,34574.304688,19096.533203,4.100389,4.547673,2.177711,1.051798,1.408731,1.777036,4.538754,4.280954,329664.000000
6732.153320,14562.225586,5.896109,6.263219,19.538568,62.532055,13031.277344,13783.103516,3.828154,4.163228,0.770565,0.796798,1.290893,1.796103,4.114987,4.139347,329758.000000
4564.821289,5049.748535,26.742182,4.741567,8.366183,27.062891,5053.264160,24496.992188,3.659424,3.703270,1.427197,0.675922,0.922527,1.432374,3.703572,4.389113,329876.000000
7817.283691,8728.122070,15.085649,5.037550,5.769675,47.825703,8374.124023,18997.179688,3.893056,3.940921,1.178564,0.702219,0.761151,1.679661,3.922939,4.278689,329998.000000
8601.102539,19418.179688,115.985580,5.011745,19.776016,48.827919,18514.623047,19902.796875,3.934554,4.288208,2.064404,0.699989,1.296139,1.688668,4.267515,4.298914,330165.000000
10329.180664,39272.796875,136.689804,9.935560,49.213387,34.926426,52868.187500,50805.601562,4.014066,4.594092,2.135736,0.997192,1.692083,1.543154,4.723195,4.705912,330389.000000
10083.872070,5131.446289,117.613792,3.244507,19.831524,56.774715,4705.853516,20635.101562,4.003627,3.710240,2.070458,0.511149,1.297356,1.754155,3.672638,4.314607,330425.000000
8121.393066,11507.859375,107.298691,6.841087,18.594944,41.938847,11265.381836,21874.812500,3.909631,4.060995,2.030594,0.835125,1.269395,1.622617,4.051746,4.339944,330515.000000
5681.267578,7494.949707,10.860928,4.939805,8.619050,18.653536,7692.190918,26809.134766,3.754445,3.874769,1.035867,0.693710,0.935459,1.270761,3.886050,4.428283,330888.000000
8364.388672,17095.062500,64.962044,3.166120,19.328875,67.327271,17119.642578,23257.777344,3.922434,4.232871,1.812660,0.500527,1.286207,1.828191,4.233495,4.366568,330978.000000
5120.011719,7215.770020,26.705177,4.579185,2.630429,33.526409,7115.532715,29670.406250,3.709271,3.858283,1.426595,0.660788,0.420027,1.525387,3.852207,4.472323,331007.000000
6097.982422,14024.329102,8.868833,5.397084,8.461780,27.355846,13521.559570,18194.052734,3.785186,4.146882,0.947866,0.732159,0.927462,1.437050,4.131027,4.259930,331302.000000
18622.742188,27911.660156,108.911484,5.078659,46.660049,67.934761,26688.609375,18962.203125,4.270044,4.445786,2.037074,0.705749,1.668945,1.832092,4.426326,4.277889,331332.000000
5161.703613,6424.038574,24.725418,1.149574,12.775929,34.642719,6167.860840,19653.833984,3.712793,3.807808,1.393144,0.060537,1.106393,1.539612,3.790135,4.293447,331362.000000
4649.470215,9174.178711,49.571102,3.722713,13.340254,22.717903,9285.267578,22722.755859,3.667403,3.962567,1.695229,0.570859,1.125164,1.356368,3.967794,4.356461,331698.000000
4479.805664,11390.266602,41.167912,1.314089,11.807635,43.104500,15938.073242,17045.810547,3.651259,4.056534,1.614559,0.118625,1.072163,1.634523,4.202436,4.231617,332040.000000
15247.052734,20672.308594,118.764030,5.959002,19.615662,38.932201,19867.605469,22797.761719,4.183186,4.315389,2.074685,0.775174,1.292603,1.590309,4.298145,4.357892,332082.000000
10596.099609,27781.371094,30.337822,8.856892,34.874001,30.248394,38700.500000,59302.214844,4.025146,4.443754,1.481984,0.947281,1.542502,1.480702,4.587717,4.773071,332175.000000
8528.763672,12902.329102,48.451702,1.202125,17.207262,71.074013,12151.548828,18467.421875,3.930886,4.110668,1.685309,0.079950,1.235712,1.851711,4.084631,4.266406,332764.000000
4438.937012,9923.456055,33.554161,5.428664,12.982540,35.614098,9990.787109,29846.609375,3.647279,3.996663,1.525746,0.734693,1.113360,1.551622,3.999600,4.474895,332805.000000
5177.862793,8848.776367,7.175860,3.918225,7.215949,34.544041,8276.607422,16960.414062,3.714150,3.946883,0.855874,0.593089,0.858293,1.538373,3.917852,4.229436,333359.000000
10029.203125,18749.603516,64.277451,2.345357,17.124001,35.552425,17787.611328,19906.408203,4.001266,4.272992,1.808059,0.370209,1.233605,1.550869,4.250118,4.298993,333470.000000
10138.715820,12586.470703,10.373697,3.372279,13.642460,7.404057,12784.082031,27355.195312,4.005983,4.099904,1.015934,0.527924,1.134893,0.869470,4.106669,4.437040,333539.000000
11883.014648,17295.724609,157.141159,0.000000,23.547430,50.126175,17370.818359,26666.478516,4.074927,4.237939,2.196290,0.000000,1.371943,1.700065,4.239820,4.425966,333775.000000
10058.254883,8035.125488,62.433376,4.734996,7.040175,47.902798,8156.943359,28009.447266,4.002522,3.904993,1.795417,0.675320,0.847583,1.680361,3.911527,4.447305,333817.000000
6820.891113,8188.785156,7.308461,2.228917,11.018199,43.554726,8218.156250,25087.707031,3.833841,3.913219,0.863826,0.348094,1.042111,1.639035,3.914774,4.399461,333892.000000
4040.906494,6592.542969,21.542999,2.449311,11.184720,51.797562,6792.275391,25235.960938,3.606479,3.819053,1.333306,0.389044,1.048625,1.714309,3.832015,4.402020,333931.000000
4345.833008,10361.855469,5.014159,5.396699,12.313369,44.757385,10306.303711,21819.708984,3.638073,4.015438,0.700198,0.732128,1.090377,1.650865,4.013103,4.338849,334044.000000
6363.646484,12522.560547,7.203614,6.379027,9.251216,39.391678,11916.583984,16812.011719,3.803706,4.097693,0.857550,0.804754,0.966199,1.595405,4.076152,4.225620,334408.000000
7559.011719,9873.255859,1.797820,5.244707,23.908226,28.786701,9983.601562,25849.529297,3.878465,3.994460,0.254746,0.719721,1.378547,1.459192,3.999287,4.412453,334560.000000
4048.810303,6453.195312,19.436806,6.595175,14.404143,52.941628,6097.767090,17459.779297,3.607327,3.809775,1.288625,0.819226,1.158487,1.723797,3.785171,4.242039,334702.000000
7202.164551,6696.249512,147.208435,8.666014,11.215558,23.621439,6690.352539,28334.482422,3.857463,3.825832,2.167933,0.937819,1.049821,1.373306,3.825449,4.452315,334915.000000
10542.935547,13151.066406,105.025978,2.173758,15.634556,42.540176,12760.617188,22331.613281,4.022962,4.118961,2.021297,0.337211,1.194086,1.628799,4.105872,4.348920,335097.000000
11461.955078,18970.951172,50.274193,2.200847,23.701616,54.400234,19176.429688,27591.298828,4.059259,4.278089,1.701345,0.342590,1.374778,1.735601,4.282768,4.440772,335127.000000
5137.835449,7994.617188,76.803596,4.579410,11.215558,46.095726,8056.701172,23624.605469,3.710780,3.902798,1.885382,0.660810,1.049821,1.663661,3.906157,4.373364,335306.000000
6619.260742,9844.971680,11.483843,5.452928,20.620960,37.806637,9565.038086,22569.935547,3.820810,3.993214,1.060087,0.736630,1.314309,1.577568,3.980687,4.353530,335874.000000
9486.311523,11053.686523,23.704700,9.192085,42.944145,23.013943,10978.833008,27619.910156,3.977097,4.043507,1.374834,0.963414,1.632904,1.361991,4.040556,4.441222,336159.000000
5902.593750,11471.767578,4.452919,6.039245,6.161310,60.999435,10982.916016,20841.224609,3.771043,4.059630,0.648645,0.780983,0.789673,1.785326,4.040718,4.318923,336417.000000
8027.958984,7232.354004,43.212433,2.987974,7.814194,58.877823,7174.883789,22479.087891,3.904605,3.859280,1.635609,0.475377,0.892884,1.769952,3.855815,4.351779,336595.000000
6354.216309,10797.193359,4.243225,4.770623,11.320405,34.664307,10710.205078,21490.453125,3.803062,4.033311,0.627696,0.678575,1.053862,1.539883,4.029798,4.332245,336685.000000
