FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,SSC-ALin,SSC-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,SSC-ALog,SSC-WLog,TIME
4500.898438,8571.326172,35.450661,2.129622,8.150322,39.900497,8500.500977,22360.634766,3.653299,3.933048,1.549624,0.328303,0.911175,1.600978,3.929445,4.349484,148443.000000
5579.198730,11427.126953,7.906706,3.537321,15.526625,54.801121,10862.541016,19033.013672,3.746572,4.057937,0.897996,0.548674,1.191077,1.738789,4.035932,4.279508,148916.000000
4454.405273,5671.652344,8.649887,2.152821,11.752129,41.155579,5681.705078,28081.736328,3.648790,3.753710,0.937010,0.333008,1.070117,1.614429,3.754479,4.448424,148951.000000
3275.534912,8877.735352,11.557853,7.649519,8.125651,48.494877,10675.621094,40200.507812,3.515282,3.948302,1.062877,0.883634,0.909858,1.685696,4.028393,4.604231,149063.000000
7883.985352,8954.416016,56.096291,3.455105,12.738925,68.212303,8638.189453,21288.501953,3.896746,3.952037,1.748934,0.538461,1.105133,1.833863,3.936423,4.328145,149084.000000
5298.609375,12401.622070,31.336954,4.597461,12.128345,35.706612,11495.082031,15754.279297,3.724162,4.093479,1.496057,0.662518,1.083802,1.552749,4.060512,4.197399,149316.000000
4885.447266,7629.548828,27.821491,4.078054,8.649887,52.216949,7482.010742,26656.453125,3.688904,3.882499,1.444380,0.610453,0.937010,1.717811,3.874018,4.425802,149421.000000
5966.331543,12704.010742,4.122959,4.574386,1.147151,38.910614,12225.610352,21852.658203,3.775707,4.103941,0.615209,0.660333,0.059621,1.590068,4.087271,4.339504,149464.000000
8983.036133,23746.632812,94.300728,9.818926,14.447316,43.641071,25478.832031,30526.242188,3.953423,4.375602,1.974515,0.992064,1.159787,1.639895,4.406179,4.484674,149530.000000
8061.238281,12681.421875,184.981155,3.918095,21.962387,24.512640,12563.487305,21918.216797,3.906402,4.103168,2.267128,0.593075,1.341680,1.389390,4.099110,4.340805,149624.000000
11985.851562,16767.011719,84.420433,0.223958,14.801946,40.788612,25361.322266,97607.210938,4.078669,4.224456,1.926448,0.000000,1.170319,1.610539,4.404172,4.989482,149667.000000
6764.483398,9283.068359,15.468034,2.845395,12.871526,20.016548,9206.015625,25942.583984,3.830235,3.967692,1.189435,0.454143,1.109630,1.301389,3.964072,4.414013,149890.000000
8617.100586,8980.433594,57.172516,5.946601,6.349418,47.563587,8999.524414,27159.478516,3.935361,3.953297,1.757187,0.774269,0.802734,1.677275,3.954220,4.433921,149935.000000
8106.088379,8727.337891,46.089558,3.329028,13.442018,75.431335,8716.219727,30448.839844,3.908811,3.940882,1.663603,0.522317,1.128464,1.877552,3.940328,4.483571,150141.000000
10422.019531,9509.781250,45.725677,3.579440,17.762335,58.591038,9388.729492,25593.433594,4.017952,3.978171,1.660160,0.553815,1.249500,1.767831,3.972607,4.408129,150433.000000
7584.615723,10411.698242,32.897324,4.660303,16.587431,30.208305,10254.208008,23807.490234,3.879934,4.017521,1.517161,0.668414,1.219779,1.480126,4.010902,4.376714,150543.000000
6412.505371,8366.948242,44.350330,3.400297,17.086996,38.602242,8588.804688,28038.607422,3.807028,3.922567,1.646897,0.531517,1.232666,1.586613,3.933933,4.447756,150580.000000
8605.201172,9880.743164,88.737663,1.443084,4.483756,44.597031,9794.139648,25048.214844,3.934761,3.994790,1.948108,0.159292,0.651642,1.649306,3.990966,4.398777,150660.000000
8619.922852,13280.494141,27.525452,2.236268,25.767721,55.683071,13033.636719,24126.826172,3.935503,4.123214,1.439734,0.349524,1.411076,1.745723,4.115066,4.382500,150760.000000
11190.338867,17404.738281,82.564018,6.337050,21.194536,72.168739,29336.585938,14332.059570,4.048843,4.240667,1.916791,0.801887,1.326224,1.858349,4.467410,4.156309,150818.000000
9787.435547,17402.287109,28.820621,7.749999,21.626261,31.435633,16818.750000,21831.205078,3.990669,4.240606,1.459703,0.889302,1.334981,1.497422,4.225794,4.339077,150934.000000
3373.567139,6761.063477,16.917391,2.023292,11.782966,49.879475,6487.050293,18735.765625,3.528089,3.830015,1.228333,0.306059,1.071255,1.697922,3.812047,4.272671,150960.000000
5420.182617,9073.028320,27.543955,5.391946,11.326572,21.086605,12958.536133,60429.785156,3.734014,3.957752,1.440026,0.731746,1.054098,1.324007,4.112556,4.781251,151061.000000
6386.302734,12106.215820,3.546299,5.893996,14.706350,42.749870,11489.474609,17773.365234,3.805249,4.083008,0.549775,0.770410,1.167505,1.630935,4.060300,4.249770,151095.000000
10221.264648,16551.128906,42.493919,3.577192,26.547907,73.507080,15544.234375,16947.861328,4.009505,4.218828,1.628327,0.553542,1.424030,1.866329,4.191569,4.229115,151220.000000
8983.396484,10986.519531,28.456741,5.225046,15.665393,69.279274,10950.615234,23405.744141,3.953441,4.040860,1.454185,0.718090,1.194941,1.840603,4.039439,4.369322,151376.000000
10165.180664,8111.250488,62.254517,5.966919,24.657576,47.199707,8252.168945,27705.441406,4.007115,3.909088,1.794171,0.775750,1.391950,1.673939,3.916568,4.442565,151522.000000
3237.345947,3487.332275,17.697577,5.365107,7.993051,31.333870,3452.670410,24312.517578,3.510189,3.542493,1.247914,0.729578,0.902713,1.496014,3.538155,4.385830,151607.000000
4655.375488,6738.826660,30.677032,3.314461,15.424861,35.049774,6650.073242,20009.332031,3.667955,3.828584,1.486813,0.520413,1.188221,1.544685,3.822826,4.301233,151824.000000
7329.127930,15441.602539,173.077927,3.745201,19.899366,24.793259,16026.075195,27992.603516,3.865052,4.188693,2.238242,0.573475,1.298839,1.394334,4.204827,4.447043,152070.000000
7879.340820,9996.284180,24.867270,6.450066,25.730717,31.269112,14410.366211,26362.902344,3.896490,3.999839,1.395628,0.809564,1.410452,1.495116,4.158675,4.420993,152234.000000
8285.722656,10453.673828,39.231323,4.364749,9.389984,40.911961,18482.880859,99998.000000,3.918330,4.019269,1.593633,0.639959,0.972665,1.611850,4.266770,4.999991,152327.000000
9830.631836,17542.890625,40.458652,7.961818,27.981846,83.100594,19780.615234,33455.796875,3.992581,4.244101,1.607011,0.901012,1.446876,1.919604,4.296240,4.524471,152430.000000
3672.470703,7625.031250,21.021847,3.623941,16.581263,35.897804,7509.842285,19922.960938,3.564958,3.882242,1.322671,0.559181,1.219618,1.555068,3.875631,4.299354,152617.000000
12789.210938,18879.564453,23.226721,1.804509,19.708174,46.934505,18822.316406,24844.820312,4.106844,4.275992,1.365988,0.256359,1.294646,1.671492,4.274673,4.395236,152672.000000
4682.194824,7248.392578,17.028406,1.172092,5.643242,0.848028,7202.100098,26825.681641,3.670449,3.860242,1.231174,0.068962,0.751529,0.000000,3.857459,4.428551,152713.000000
6752.851074,12095.906250,33.523323,5.555464,21.231541,56.595856,16380.669922,44251.339844,3.829487,4.082638,1.525347,0.744720,1.326982,1.752785,4.214332,4.645926,152974.000000
12234.999023,12885.343750,46.111145,3.767586,7.339298,49.278145,13300.250977,33510.871094,4.087604,4.110096,1.663806,0.576063,0.865655,1.692654,4.123860,4.525186,153094.000000
8479.892578,7896.955566,1.973593,4.784063,14.755690,21.000261,7688.390137,22844.533203,3.928390,3.897460,0.295258,0.679797,1.168959,1.322225,3.885835,4.358782,153207.000000
6102.068359,10254.828125,6.207566,2.247260,10.682071,35.925556,9958.690430,20769.414062,3.785477,4.010928,0.792921,0.351653,1.028655,1.555403,3.998202,4.317424,153292.000000
5634.755371,6632.338867,22.594553,6.944915,16.923559,29.095076,6697.396484,26072.283203,3.750875,3.821667,1.354004,0.841667,1.228492,1.463820,3.825906,4.416179,153329.000000
5906.534668,6759.450684,27.272585,0.889216,16.420908,22.939932,6665.976562,23853.683594,3.771333,3.829911,1.435726,0.000000,1.215397,1.360592,3.823864,4.377555,153409.000000
5155.832520,8041.255859,17.867182,1.472952,17.090080,23.797213,7958.492188,27000.978516,3.712299,3.905324,1.252056,0.168189,1.232744,1.376526,3.900831,4.431379,153446.000000
16627.796875,15251.860352,77.966164,3.647546,14.549080,71.379303,14713.731445,22409.392578,4.220835,4.183323,1.891906,0.562001,1.162835,1.853572,4.167723,4.350430,153472.000000
15496.132812,18266.730469,190.306763,9.276859,27.966427,13.913829,17220.304688,18637.126953,4.190223,4.261661,2.279454,0.967401,1.446637,1.143447,4.236041,4.270379,153561.000000
12712.731445,41431.175781,43.363533,9.690533,29.983192,43.021240,38002.621094,14838.314453,4.104239,4.617327,1.637125,0.986348,1.476878,1.633683,4.579813,4.171384,153600.000000
4782.478027,4355.626953,4.508426,3.226831,9.624349,48.497959,4357.744141,25098.896484,3.679653,3.639051,0.654025,0.508776,0.983371,1.685723,3.639262,4.399654,153945.000000
22649.144531,28855.921875,751.800110,18.521980,102.053253,32.348419,25146.089844,13952.945312,4.355052,4.460235,2.876102,1.267687,2.008827,1.509853,4.400470,4.144666,154078.000000
8317.774414,8551.371094,5.452050,5.529639,12.168433,90.615662,8595.187500,27571.523438,3.920007,3.932036,0.736560,0.742697,1.085235,1.957203,3.934255,4.440461,154129.000000
5947.829102,11990.769531,43.730499,1.440556,13.731889,32.428596,12160.741211,22189.433594,3.774359,4.078847,1.640784,0.158530,1.137730,1.510928,4.084960,4.346146,154189.000000
3788.885010,6513.972656,24.315281,6.147953,11.875478,53.314758,6440.631836,25207.685547,3.578511,3.813846,1.385879,0.788731,1.074651,1.726847,3.808928,4.401533,154291.000000
7078.614258,8792.575195,32.653709,4.931179,11.160050,25.268156,8609.123047,23733.138672,3.849948,3.944116,1.513932,0.692951,1.047666,1.402574,3.934959,4.375355,154369.000000
8982.295898,20391.738281,201.698105,3.484489,25.416174,30.929899,28046.056641,15205.501953,3.953387,4.309454,2.304702,0.542139,1.405110,1.490378,4.447872,4.182001,154412.000000
11091.511719,16879.566406,89.909485,5.678532,14.126607,28.370396,17568.777344,31280.703125,4.044991,4.227361,1.953806,0.754236,1.150038,1.452865,4.244741,4.495276,154576.000000
6243.337402,4961.748047,16.223549,8.246824,10.278101,34.528622,8466.458008,91156.585938,3.795417,3.695635,1.210146,0.916287,1.011913,1.538179,3.927702,4.959788,154717.000000
7064.931641,8829.761719,7.715514,7.610748,15.989185,60.043476,8693.700195,24343.363281,3.849108,3.945949,0.887365,0.881427,1.203826,1.778466,3.939205,4.386381,154975.000000
3918.050537,8876.107422,19.458391,1.640275,17.857931,24.811762,8910.046875,25617.203125,3.593070,3.948223,1.289107,0.214917,1.251831,1.394658,3.949880,4.408532,155071.000000
5958.615723,8099.220703,24.990620,10.081243,21.666349,42.617271,8261.132812,27096.093750,3.775145,3.908443,1.397777,1.003514,1.335786,1.629586,3.917040,4.432907,155270.000000
11882.117188,15201.647461,33.005257,4.281260,11.166218,40.702267,21395.142578,88053.179688,4.074894,4.181890,1.518583,0.631572,1.047906,1.609619,4.330315,4.944745,155307.000000
11129.675781,21065.130859,91.691887,4.492284,25.582697,78.061760,21590.746094,29130.843750,4.046483,4.323564,1.962331,0.652467,1.407946,1.892438,4.334268,4.464353,155342.000000
4922.513672,9717.014648,41.167912,3.151997,16.590515,33.902622,10109.706055,26302.986328,3.692187,3.987533,1.614559,0.498586,1.219860,1.530233,4.004738,4.420005,155372.000000
3949.868408,11485.033203,29.819754,2.565446,11.036701,66.756775,12062.918945,25551.257812,3.596583,4.060132,1.474504,0.409163,1.042839,1.824495,4.081452,4.407412,155452.000000
6115.603027,11971.749023,24.645241,2.373539,10.561805,41.241920,11904.049805,24060.230469,3.786439,4.078157,1.391733,0.375396,1.023738,1.615339,4.075695,4.381300,155568.000000
5912.850098,8991.322266,23.041697,4.730095,13.173732,57.345207,8943.096680,26083.595703,3.771797,3.953824,1.362514,0.674870,1.119709,1.758497,3.951488,4.416368,155766.000000
9349.926758,26163.402344,54.094944,6.639444,11.773715,28.925470,24833.322266,19448.205078,3.970808,4.417694,1.733157,0.822132,1.070914,1.461280,4.395035,4.288879,155840.000000
4735.166992,5620.545410,11.138464,2.750131,10.759165,41.235756,5642.066406,28457.970703,3.675335,3.749779,1.046825,0.439353,1.031779,1.615274,3.751438,4.454204,155976.000000
9694.241211,25325.460938,69.236099,2.811202,24.093250,41.963516,30894.466797,41375.867188,3.986514,4.403557,1.840333,0.448892,1.381895,1.622872,4.489881,4.616747,156222.000000
15562.454102,13656.750000,60.786659,6.384039,21.364141,44.427425,13689.411133,24681.320312,4.192078,4.135347,1.783808,0.805096,1.329685,1.647651,4.136385,4.392368,156353.000000
7500.288086,11065.275391,151.837128,0.293779,24.965948,25.379169,10731.516602,22433.185547,3.875078,4.043962,2.181378,0.000000,1.397348,1.404477,4.030661,4.350891,156430.000000
7980.848633,5265.354492,29.147499,2.353883,9.661353,37.396500,5514.540039,32914.578125,3.902049,3.721428,1.464601,0.371785,0.985038,1.572831,3.741509,4.517388,156464.000000
3301.515381,6495.624512,25.801641,3.323446,5.920778,34.013638,6394.312500,21937.207031,3.518713,3.812621,1.411647,0.521589,0.772379,1.531653,3.805794,4.341181,156556.000000
6772.590332,5213.473633,6.185980,7.532120,12.782097,52.306377,5241.183594,24117.951172,3.830755,3.717127,0.791408,0.876917,1.106602,1.718555,3.719429,4.382340,156594.000000
5247.092285,9043.017578,4.992573,6.345822,22.008644,34.482368,8690.690430,19385.673828,3.719919,3.956313,0.698324,0.802488,1.342593,1.537597,3.939054,4.287481,156663.000000
5305.748535,8273.159180,20.991009,3.550298,16.346899,4.514594,8309.563477,25405.316406,3.724747,3.917671,1.322033,0.550265,1.213435,0.654619,3.919578,4.404924,156791.000000
5894.214844,10987.330078,28.092859,1.367919,17.990532,39.237492,10899.875977,24733.509766,3.770426,4.040892,1.448596,0.136060,1.255044,1.593701,4.037422,4.393286,156881.000000
5504.316406,9389.164062,24.346117,5.385903,13.084304,55.454872,7303.232910,0.000000,3.740703,3.972627,1.386430,0.731259,1.116751,1.743940,3.863515,0.000000,157066.000000
6953.362305,11184.886719,51.671127,4.462181,14.808113,42.586433,11303.999023,25650.248047,3.842195,4.048632,1.713248,0.649547,1.170500,1.629271,4.053232,4.409091,157315.000000
9846.729492,17810.691406,53.376434,9.655565,23.390158,41.775410,20449.835938,36698.988281,3.993292,4.250681,1.727350,0.984778,1.369033,1.620921,4.310690,4.564654,157367.000000
12356.239258,19850.611328,5.686414,8.476138,28.015766,20.435936,22201.429688,33631.105469,4.091887,4.297774,0.754838,0.928198,1.447402,1.310395,4.346381,4.526741,157666.000000
4047.419434,7065.631836,13.679465,3.563604,7.613751,30.858974,6821.093262,19457.974609,3.607178,3.849151,1.136069,0.551889,0.881599,1.489381,3.833854,4.289098,157795.000000
5329.286621,6337.860352,20.457523,1.374285,1.196491,54.233715,6577.677246,30998.166016,3.726669,3.801943,1.310853,0.138077,0.077909,1.734269,3.818073,4.491336,157957.000000
9328.562500,8475.979492,53.657055,8.406086,27.864664,57.240360,17167.949219,35816.070312,3.969815,3.928190,1.729627,0.924594,1.445054,1.757702,4.234718,4.554078,158073.000000
4133.246094,5998.269531,11.884729,3.101431,3.176251,54.539005,5944.083008,26711.335938,3.616291,3.778026,1.074989,0.491562,0.501915,1.736707,3.774085,4.426696,158127.000000
8939.462891,16388.060547,242.862930,0.000000,48.365360,49.299732,16390.228516,25139.212891,3.951311,4.214528,2.385361,0.000000,1.684534,1.692845,4.214585,4.400352,158181.000000
10680.886719,10460.013672,38.084175,5.279469,14.089602,28.903883,10168.021484,25437.667969,4.028607,4.019532,1.580745,0.722590,1.148899,1.460956,4.007236,4.405478,158352.000000
6446.879883,16198.269531,50.116920,3.158985,37.624695,24.025408,15237.160156,16461.406250,3.809350,4.209469,1.699984,0.499548,1.575473,1.380671,4.182904,4.216467,158548.000000
6127.354980,13107.354492,32.897324,2.193312,18.141636,35.654186,12013.569336,16256.195312,3.787273,4.117515,1.517161,0.341100,1.258676,1.552111,4.079672,4.211019,158790.000000
4252.235352,4004.527832,15.449532,7.568669,7.539741,55.479546,4089.263672,26656.990234,3.628617,3.602551,1.188915,0.879020,0.877356,1.744133,3.611645,4.425811,158953.000000
3314.235840,6423.113281,11.860059,6.616570,12.609407,68.751953,6419.230957,23745.298828,3.520383,3.807746,1.074087,0.820633,1.100695,1.837285,3.807483,4.375577,159311.000000
5965.291992,4421.800781,13.346421,3.591621,16.593597,18.311241,4511.111816,29157.583984,3.775632,3.645599,1.125365,0.555291,1.219941,1.262718,3.654284,4.464752,159368.000000
3256.791992,7368.966797,30.954569,5.516030,17.712996,28.469076,7503.949219,30224.513672,3.512790,3.867407,1.490725,0.741627,1.248292,1.454373,3.875290,4.480360,159616.000000
4075.691162,7356.153809,41.497871,3.966187,16.408573,27.318842,7173.291504,21907.439453,3.610201,3.866651,1.618026,0.598373,1.215071,1.436462,3.855718,4.340591,159726.000000
10619.872070,12753.843750,111.227371,1.819032,23.439499,45.781185,13875.082031,33377.343750,4.026119,4.105641,2.046212,0.259840,1.369948,1.660687,4.142236,4.523452,159897.000000
3416.221191,5371.360840,4.227806,6.206286,9.920387,37.319405,5302.217285,22154.994141,3.533546,3.730084,0.626115,0.792832,0.996529,1.571935,3.724458,4.345472,159965.000000
5322.724121,14489.849609,72.017632,3.036519,15.347768,2.692104,14055.237305,24922.908203,3.726134,4.161064,1.857439,0.482376,1.186045,0.430092,4.147838,4.396599,160015.000000
3123.534424,2926.628418,4.493007,2.460705,5.260859,29.224592,2962.251953,27641.439453,3.494646,3.466367,0.652537,0.391060,0.721057,1.465748,3.471622,4.441561,160144.000000
4923.013184,9318.968750,24.534225,4.507574,11.893980,33.933460,9171.850586,19940.841797,3.692231,3.969368,1.389772,0.653943,1.075327,1.530628,3.962457,4.299744,160371.000000
4713.241699,9193.331055,28.900799,3.796925,37.202225,61.998566,14985.601562,98095.796875,3.673320,3.963473,1.460910,0.579432,1.570569,1.792382,4.175674,4.991651,160438.000000
4532.201660,3367.368652,19.156185,0.622537,11.323488,41.605804,3464.290039,28528.958984,3.656309,3.527291,1.282309,0.000000,1.053980,1.619154,3.539614,4.455286,160478.000000
6176.519043,8726.671875,25.860233,6.052166,10.238012,46.021717,8803.031250,26647.630859,3.790744,3.940849,1.412632,0.781911,1.010216,1.662963,3.944632,4.425659,160586.000000
5744.885254,7097.378906,20.454439,5.115205,26.507818,42.944145,7119.800293,24073.742188,3.759281,3.851098,1.310788,0.708863,1.423374,1.632904,3.852468,4.381544,160693.000000
7170.882812,12627.574219,9.756949,3.786672,21.740358,22.514376,12165.458984,23599.369141,3.855573,4.101320,0.989314,0.578258,1.337267,1.352460,4.085128,4.372900,160711.000000
6231.163086,8104.121094,27.926338,4.510380,9.291305,53.962345,4813.759277,99998.000000,3.794569,3.908706,1.446014,0.654213,0.968077,1.732091,3.682484,4.999991,160747.000000
10854.622070,13600.086914,37.140549,0.870467,6.700964,37.152885,13470.334961,24657.847656,4.035614,4.133542,1.569848,0.000000,0.826137,1.569993,4.129378,4.391955,160779.000000
5200.093262,11730.560547,28.709608,3.821403,8.606715,46.225243,11959.037109,22699.927734,3.716011,4.069319,1.458027,0.582223,0.934837,1.664879,4.077696,4.356024,160804.000000
12848.458984,12365.333008,48.195751,6.133911,29.462040,44.208477,14496.035156,32713.699219,4.108851,4.092206,1.683009,0.787737,1.469263,1.645506,4.161249,4.514729,160911.000000
7115.804199,9646.523438,20.984842,5.379645,13.420431,67.506126,11327.479492,35741.921875,3.852224,3.984371,1.321906,0.730754,1.127766,1.829343,4.054133,4.553178,161014.000000
19064.074219,22676.779297,27.213995,13.384914,47.455654,62.445709,24198.966797,28090.367188,4.280216,4.355581,1.434792,1.126616,1.676288,1.795503,4.383797,4.448557,161161.000000
5958.575684,11568.676758,118.545082,1.339392,24.025408,40.295216,11456.073242,20211.796875,3.775142,4.063284,2.073884,0.126908,1.380671,1.605253,4.059036,4.305605,161215.000000
4484.798340,9955.560547,38.478893,2.694299,16.205048,23.815714,9670.467773,17866.664062,3.651743,3.998066,1.585223,0.430446,1.209650,1.376864,3.985447,4.252043,161650.000000
9669.784180,7905.287598,54.711693,5.250590,13.627042,45.034920,7945.800781,26168.591797,3.985417,3.897918,1.738080,0.720208,1.134402,1.653549,3.900138,4.417780,161835.000000
5258.085938,5424.629395,39.379345,2.562701,6.941496,24.975201,5377.390137,28546.578125,3.720828,3.734370,1.595268,0.408698,0.841453,1.397509,3.730572,4.455554,161935.000000
5078.035645,8937.412109,40.575836,1.833652,10.907184,15.924427,8657.394531,21426.218750,3.705696,3.951212,1.608267,0.263317,1.037713,1.202064,3.937387,4.330945,161964.000000
7578.337402,14180.461914,33.988968,3.431086,23.272976,73.707527,22370.660156,65173.507812,3.879574,4.151690,1.531338,0.535432,1.366852,1.867512,4.349679,4.814071,162083.000000
4758.282715,14677.060547,36.437458,3.058420,20.704222,19.384382,13587.712891,18156.804688,3.677450,4.166639,1.561548,0.485497,1.316059,1.287452,4.133146,4.259039,162195.000000
13744.602539,10811.686523,63.756298,1.629656,18.591862,66.775276,10868.191406,29457.250000,4.138132,4.033894,1.804523,0.212096,1.269323,1.824616,4.036157,4.469192,162235.000000
6073.145996,10113.081055,43.061329,5.706237,10.968859,50.305031,9999.630859,23692.500000,3.783414,4.004883,1.634087,0.756350,1.040161,1.701611,3.999984,4.374611,162398.000000
8108.250000,18543.998047,68.236969,4.862676,28.428988,41.652058,17695.898438,21535.722656,3.908927,4.268203,1.834020,0.686875,1.453761,1.619636,4.247873,4.333159,162633.000000
3907.827881,3617.971924,5.371873,3.876476,7.015506,18.471596,3658.117432,30023.800781,3.591935,3.558465,0.730126,0.588437,0.846059,1.266504,3.563258,4.477466,162678.000000
11859.072266,14565.056641,68.446663,3.386770,17.518721,53.287006,14445.280273,24702.109375,4.074051,4.163312,1.835352,0.529786,1.243502,1.726621,4.159726,4.392734,162965.000000
5230.042480,4598.847656,23.115705,3.932376,5.214602,10.299687,4562.732422,27944.181641,3.718505,3.662649,1.363907,0.594655,0.717221,1.012824,3.659225,4.446291,163046.000000
8566.545898,6010.080566,37.584606,7.290460,15.301512,41.451614,6157.361328,27211.871094,3.932806,3.778880,1.575010,0.862755,1.184734,1.617541,3.789395,4.434758,163132.000000
5164.796875,13729.430664,46.909832,5.062812,17.339863,37.951572,13261.850586,20159.017578,3.713053,4.137652,1.671264,0.704392,1.239046,1.579230,4.122604,4.304470,163284.000000
2870.347168,2832.651611,3.749826,4.458869,17.817842,21.761944,2855.224609,29320.863281,3.457934,3.452193,0.574011,0.649225,1.250855,1.337698,3.455640,4.467177,163375.000000
5408.686523,5249.414551,4.005776,7.131583,7.126520,20.386597,5275.317383,24748.326172,3.733092,3.720111,0.602687,0.853186,0.852877,1.309345,3.722249,4.393546,163399.000000
8885.835938,12332.531250,25.854065,4.119352,28.003431,32.283661,12180.701172,23353.685547,3.948698,4.091052,1.412529,0.614829,1.447211,1.508983,4.085672,4.368355,163993.000000
6502.134277,9045.074219,4.283313,4.035291,9.337561,28.086693,8530.863281,21404.318359,3.813056,3.956412,0.631780,0.605875,0.970233,1.448501,3.930993,4.330502,164027.000000
16942.886719,22239.630859,339.402466,4.983509,45.460476,39.894329,34483.433594,98254.578125,4.228987,4.347127,2.530715,0.697535,1.657634,1.600911,4.537611,4.992353,164098.000000
10126.862305,22462.519531,62.516636,4.605414,17.901104,33.131691,21589.689453,20039.332031,4.005475,4.351459,1.795996,0.663269,1.252880,1.520244,4.334246,4.301883,164211.000000
4494.928711,9060.258789,30.908314,5.360853,13.543780,58.476936,8805.699219,18954.878906,3.652723,3.957141,1.490075,0.729234,1.131740,1.766985,3.944764,4.277721,164321.000000
6600.002930,15307.192383,133.948364,0.000000,12.408965,49.993572,18000.208984,37658.832031,3.819544,4.184896,2.126937,0.000000,1.093736,1.698914,4.255278,4.575867,164531.000000
4994.515625,15306.569336,39.410183,4.187464,13.553032,36.400452,14922.851562,18418.427734,3.698493,4.184878,1.595608,0.621951,1.132036,1.561107,4.173852,4.265253,164582.000000
7856.354980,10204.276367,33.452396,5.304366,18.249565,37.368748,14526.281250,70877.234375,3.895221,4.008782,1.524427,0.724634,1.261253,1.572509,4.162155,4.850507,164718.000000
6338.289062,10371.547852,40.171864,7.321655,14.496655,41.667477,9990.845703,17319.787109,3.801972,4.015843,1.603922,0.864609,1.161268,1.619797,3.999602,4.238543,164876.000000
4346.461914,3556.383301,3.860841,3.712517,14.919128,28.435156,3565.834717,26875.535156,3.638136,3.551008,0.586682,0.569668,1.173743,1.453856,3.552161,4.429357,164951.000000
7414.603027,6672.800293,31.207436,4.877154,23.010859,47.915134,6545.653809,23675.882812,3.870088,3.824308,1.494258,0.688166,1.361933,1.680473,3.815953,4.374306,165141.000000
8181.590820,18057.167969,75.637947,6.412069,23.572100,67.752823,22155.589844,43096.445312,3.912838,4.256649,1.878740,0.806998,1.372398,1.830927,4.345483,4.634441,165258.000000
4977.585938,4188.241699,34.180161,4.674024,11.903232,42.635773,4344.951660,30369.351562,3.697019,3.622032,1.533774,0.669691,1.075665,1.629774,3.637985,4.482436,165788.000000
11254.887695,14846.358398,47.834957,2.550891,11.348159,70.081047,14879.520508,25486.275391,4.051341,4.171620,1.679745,0.406692,1.054925,1.845601,4.172589,4.406306,165864.000000
5873.517090,8148.511230,15.973766,2.850479,16.676859,25.995918,8329.527344,25871.212891,3.768898,3.911078,1.203407,0.454918,1.222114,1.414905,3.920620,4.412817,166111.000000
7698.103516,8042.149902,77.913742,9.546436,27.213995,45.583828,7938.354492,25908.609375,3.886384,3.905372,1.891614,0.979841,1.434792,1.658811,3.899730,4.413444,166256.000000
5965.489746,7284.062500,52.540741,0.806236,19.902451,57.144764,7549.648438,29109.505859,3.775646,3.862374,1.720496,0.000000,1.298907,1.756976,3.877927,4.464035,166404.000000
5375.348145,7864.276855,7.974548,4.445600,7.903623,0.000000,7988.814941,28964.572266,3.730407,3.895659,0.901706,0.647930,0.897826,0.000000,3.902482,4.461867,166444.000000
5395.105957,4521.439453,18.739880,1.307455,14.219119,47.335388,4568.240234,27971.419922,3.732000,3.655277,1.272767,0.116427,1.152873,1.675186,3.659749,4.446714,166503.000000
9302.967773,8210.984375,26.834694,5.625498,20.846073,37.131298,8391.943359,26805.238281,3.968621,3.914395,1.428697,0.750161,1.319024,1.569740,3.923862,4.428220,166607.000000
4071.296875,7147.810547,26.140854,3.245400,12.236276,32.030796,6746.563965,20327.519531,3.609733,3.854173,1.417320,0.511268,1.087649,1.505568,3.829083,4.308084,166778.000000
3777.145264,7536.114746,24.632906,6.568804,9.291305,41.405361,7390.819824,23696.441406,3.577164,3.877147,1.391516,0.817486,0.968077,1.617057,3.868693,4.374683,167296.000000
7978.430664,10772.128906,40.353806,10.434374,17.965862,32.582783,10659.773438,20004.416016,3.901917,4.032301,1.605885,1.018466,1.254448,1.512988,4.027748,4.301126,167344.000000
9948.746094,12769.509766,25.067713,2.609968,17.571144,47.384731,21936.632812,74736.500000,3.997768,4.106174,1.399115,0.416635,1.244800,1.675638,4.341170,4.873533,167392.000000
8633.132812,7840.313477,14.502823,4.199233,14.687848,73.911049,7805.852539,23668.724609,3.936168,3.894333,1.161453,0.623170,1.166958,1.868709,3.892420,4.374175,167699.000000
5585.754883,7709.251465,26.378302,3.505617,12.516895,69.374870,7806.007812,28513.451172,3.747082,3.887012,1.421247,0.544764,1.097497,1.841202,3.892429,4.455050,167854.000000
3828.788574,5175.062500,36.819839,7.317447,18.178640,23.858887,5387.382812,26943.496094,3.583061,3.713916,1.566082,0.864360,1.259561,1.377650,3.731378,4.430454,168167.000000
8361.014648,8717.010742,34.784573,11.097660,23.535093,42.234886,9041.942383,29614.666016,3.922259,3.940368,1.541387,1.045231,1.371716,1.625671,3.956262,4.471507,168327.000000
