FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,SSC-ALin,SSC-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,SSC-ALog,SSC-WLog,TIME
5645.634766,8009.533203,454.928558,6.901260,21.009512,49.783878,8764.199219,30932.947266,3.751713,3.903607,2.657943,0.838928,1.322416,1.697089,3.942712,4.490421,83805.000000
9221.097656,8328.086914,500.176270,4.474636,36.496048,68.739624,8301.524414,25819.619141,3.964783,3.920545,2.699123,0.650758,1.562246,1.837207,3.919158,4.411950,83838.000000
5070.215332,9367.799805,5.075834,5.445304,3.231758,61.841297,9523.714844,28682.775391,3.705026,3.971637,0.705507,0.736022,0.509439,1.791279,3.978806,4.457621,84217.000000
11238.648438,14364.061523,5.498306,5.746492,10.901016,31.710085,14461.397461,26944.675781,4.050714,4.157277,0.740229,0.759403,1.037467,1.501197,4.160210,4.430473,84325.000000
5867.781250,8653.156250,5.063499,7.173579,17.716080,17.706827,8640.567383,23409.046875,3.768474,3.937175,0.704451,0.855736,1.248368,1.248141,3.936542,4.369384,84360.000000
6375.639160,18948.363281,579.582520,2.660088,33.103935,76.405792,20046.365234,27422.308594,3.804524,4.277572,2.763115,0.424896,1.519880,1.883126,4.302036,4.438104,84491.000000
7122.477539,9604.634766,433.570587,2.806114,39.459522,25.209564,9615.045898,25279.138672,3.852631,3.982481,2.637060,0.448105,1.596152,1.401565,3.982951,4.402762,84682.000000
5975.378906,14872.529297,317.776184,7.159878,22.878258,58.455353,17893.886719,41130.347656,3.776366,4.172385,2.502121,0.854906,1.359423,1.766824,4.252705,4.614162,84851.000000
9447.610352,11508.460938,448.017914,6.434898,19.165436,0.000000,11143.411133,19767.761719,3.975322,4.061017,2.651295,0.808542,1.282519,0.000000,4.047018,4.295958,84918.000000
6500.592285,5160.750977,331.122620,1.706894,24.651407,75.514595,5230.111328,27456.320312,3.812953,3.712713,2.519989,0.232207,1.391842,1.878031,3.718511,4.438643,84954.000000
5890.946289,7193.896973,5.495223,4.633608,13.596204,12.079004,7459.960449,28073.439453,3.770185,3.856964,0.739985,0.665919,1.133418,1.082031,3.872736,4.448296,85037.000000
8204.505859,10507.691406,394.823395,7.663074,16.621351,58.677380,10230.507812,25196.152344,3.914052,4.021507,2.596403,0.884403,1.220666,1.768471,4.009897,4.401334,85181.000000
9035.903320,16314.094727,595.041321,3.017944,39.317669,56.824055,17342.359375,28014.646484,3.955971,4.212563,2.774547,0.479711,1.594588,1.754532,4.239108,4.447385,85213.000000
7005.166016,15897.983398,434.597473,0.000000,28.558504,28.829874,15691.306641,25611.253906,3.845418,4.201342,2.638087,0.000000,1.455735,1.459843,4.195659,4.408431,85494.000000
9616.796875,13449.547852,571.592590,4.047562,44.396587,45.654751,13144.598633,24550.195312,3.983031,4.128708,2.757087,0.607193,1.647350,1.659486,4.118747,4.390055,85558.000000
6135.979980,6737.287598,4.588603,4.762812,7.980716,27.136902,6717.861328,25026.201172,3.787884,3.828485,0.661681,0.677863,0.902042,1.433560,3.827231,4.398395,85692.000000
6162.188965,4966.164062,217.107544,0.554432,17.364532,45.519066,4903.194824,26675.312500,3.789735,3.696021,2.336675,0.000000,1.239663,1.658193,3.690479,4.426109,85938.000000
8311.989258,6489.209961,567.108826,1.200356,29.273932,62.118832,6425.338379,23894.369141,3.919705,3.812192,2.753666,0.079310,1.466481,1.793223,3.807896,4.378295,86319.000000
6227.209473,5362.294922,3.950269,4.639966,5.640158,55.229759,5281.893555,25191.710938,3.794293,3.729351,0.596627,0.666515,0.751291,1.742173,3.722790,4.401258,86504.000000
7875.600586,8723.622070,61.622353,3.410314,7.817278,42.962646,8623.501953,24701.496094,3.896284,3.940697,1.789738,0.532794,0.893056,1.633091,3.935684,4.392723,86529.000000
11486.526367,22250.816406,879.025879,8.235680,58.809982,57.274281,9736.157227,99998.000000,4.060189,4.347346,2.944002,0.915699,1.769451,1.757960,3.988388,4.999991,86623.000000
6982.451172,6538.383301,400.287781,7.171879,25.931160,44.708046,6469.416504,25568.064453,3.844008,3.815470,2.602372,0.855633,1.413822,1.650386,3.810865,4.407698,86845.000000
7798.380371,5351.890137,388.230377,2.387543,36.363449,20.975592,5491.854980,29330.447266,3.892004,3.728507,2.589090,0.377951,1.560665,1.321714,3.739719,4.467319,86938.000000
6018.255371,7300.748535,251.676254,5.009207,14.709434,45.568409,7347.301270,26778.869141,3.779471,3.863367,2.400842,0.699769,1.167596,1.658664,3.866128,4.427792,87320.000000
7298.043945,12034.734375,578.546387,1.795403,37.667870,46.317757,11617.765625,22290.546875,3.863206,4.080437,2.762338,0.254162,1.575971,1.665748,4.065123,4.348121,87448.000000
8784.033203,31497.013672,452.489319,8.309025,37.609280,57.036831,29195.789062,15804.644531,3.943694,4.498270,2.655608,0.919550,1.575295,1.756155,4.465320,4.198785,87666.000000
15430.084961,15784.844727,563.574829,2.249557,53.108150,53.527538,15834.597656,23640.443359,4.188368,4.198240,2.750952,0.352097,1.725161,1.728577,4.199607,4.373656,87863.000000
5261.922363,19340.500000,660.228455,6.038612,61.008686,8.091730,21789.093750,33473.488281,3.721144,4.286468,2.819694,0.780937,1.785392,0.908041,4.338239,4.524701,88606.000000
11654.385742,9952.007812,4.403579,4.410384,27.954092,22.514376,10255.916992,25880.761719,4.066489,3.997911,0.643806,0.644476,1.446445,1.352460,4.010974,4.412977,88788.000000
7720.719727,7535.997559,338.276886,6.108597,18.465427,26.819277,7371.293457,25306.318359,3.887658,3.877141,2.529272,0.785941,1.266359,1.428447,3.867544,4.403229,88807.000000
11642.495117,11022.065430,5.852936,5.740731,13.673298,37.152885,10676.398438,21902.707031,4.066046,4.042263,0.767374,0.758967,1.135873,1.569993,4.028425,4.340498,88950.000000
19046.757812,10590.737305,593.434692,5.115814,34.901756,34.855499,10739.159180,27293.087891,4.279821,4.024926,2.773373,0.708915,1.542847,1.542271,4.030970,4.436053,89083.000000
6881.221191,10729.406250,413.020538,2.404308,24.583565,15.683895,10620.419922,21733.312500,3.837666,4.030576,2.615972,0.380990,1.390645,1.195454,4.026142,4.337126,89431.000000
6521.573730,9360.707031,426.872711,7.024815,31.707003,53.317844,9387.380859,25350.574219,3.814353,3.971309,2.630298,0.846635,1.501155,1.726873,3.972544,4.403988,89608.000000
7452.505371,19415.117188,580.991821,13.721031,45.568409,67.173080,18123.349609,18793.732422,3.872302,4.288140,2.764170,1.137387,1.658664,1.827195,4.258238,4.274013,89767.000000
14435.573242,18194.121094,8.831828,5.888456,13.722637,53.105064,17753.332031,24726.796875,4.159434,4.259931,0.946051,0.770001,1.137438,1.725136,4.249280,4.393168,90275.000000
4895.200684,8980.735352,7.154274,6.433888,9.399236,25.144806,8814.403320,23238.023438,3.689770,3.953312,0.854566,0.808473,0.973093,1.400448,3.945193,4.366199,90435.000000
8156.495117,7756.269043,506.763123,0.000000,28.617096,15.579048,7700.629395,24528.207031,3.911504,3.889653,2.704805,0.000000,1.456626,1.192541,3.886526,4.389666,90744.000000
14197.514648,16212.592773,1612.110718,22.218781,96.141724,35.197796,15116.481445,19168.386719,4.152212,4.209853,3.207395,1.346720,1.982912,1.546515,4.179451,4.282586,90991.000000
6241.222168,4422.032227,3.888595,4.178139,11.008947,22.480455,4432.536133,26554.994141,3.795270,3.645622,0.589793,0.620983,1.041746,1.351805,3.646652,4.424146,91132.000000
9214.223633,22178.335938,844.370850,7.565063,53.114315,50.752171,23539.992188,30346.820312,3.964459,4.345929,2.926533,0.878813,1.725212,1.705455,4.371806,4.482113,91325.000000
7814.190918,7963.946289,6.253822,6.053585,5.171430,43.085999,8222.130859,32600.414062,3.892884,3.901128,0.796146,0.782013,0.713611,1.634336,3.914984,4.513223,91449.000000
8534.620117,11792.176758,409.878235,5.460373,34.553291,45.701008,13861.162109,40163.062500,3.931184,4.071594,2.612655,0.737222,1.538489,1.659926,4.141799,4.603827,91672.000000
8421.980469,8881.833984,491.473938,7.681057,49.842468,57.261944,8362.306641,20392.845703,3.925414,3.948503,2.691500,0.885421,1.697600,1.757866,3.922326,4.309478,91903.000000
5246.984375,10608.428711,520.001587,7.205582,24.768589,30.982323,12865.136719,41341.203125,3.719910,4.025651,2.716005,0.857669,1.393901,1.491114,4.109415,4.616383,92054.000000
8819.233398,20512.728516,820.752502,5.711868,50.369789,31.901278,21619.324219,27644.287109,3.945431,4.312024,2.914212,0.756778,1.702170,1.503808,4.334842,4.441606,92292.000000
19204.839844,16376.028320,1373.780884,17.920975,86.298431,26.732931,16713.380859,27391.601562,4.283411,4.214209,3.137918,1.253362,1.936003,1.427047,4.223064,4.437617,92386.000000
5244.979980,8231.799805,5.544562,3.024543,5.263942,29.332523,8045.959961,22363.972656,3.719744,3.915495,0.743867,0.480660,0.721311,1.467349,3.905578,4.349549,92480.000000
8931.537109,9903.713867,382.531616,5.109844,30.063370,17.068495,9549.872070,22130.777344,3.950926,3.995798,2.582667,0.708408,1.478038,1.232195,3.979998,4.344996,92564.000000
5671.757324,11305.152344,349.507874,8.848373,33.177944,50.255692,11828.919922,25862.724609,3.753718,4.053277,2.543457,0.946863,1.520849,1.701185,4.072945,4.412674,92625.000000
15084.823242,18442.884766,365.191772,8.382347,52.590080,50.949532,24156.691406,48561.187500,4.178540,4.265829,2.562521,0.923366,1.720904,1.707140,4.383038,4.686289,92818.000000
14331.870117,47525.945312,56.642113,10.153582,35.139202,59.753605,52775.031250,32138.660156,4.156303,4.676931,1.753139,1.006619,1.545792,1.776364,4.722428,4.507028,92997.000000
10542.408203,18644.498047,772.673889,7.779930,29.175253,46.999264,17968.945312,20116.083984,4.022940,4.270551,2.887996,0.890976,1.465015,1.672091,4.254523,4.303544,93331.000000
7619.338867,12074.520508,3.170084,3.592453,9.217295,52.395805,12598.208984,25745.792969,3.881917,4.081870,0.501071,0.555391,0.964603,1.719297,4.100309,4.410706,93441.000000
5999.700684,5836.505859,159.478638,8.847183,32.077049,40.017677,5927.865723,29230.753906,3.778130,3.766153,2.202703,0.946805,1.506194,1.602252,3.772898,4.465840,93553.000000
5902.954590,10524.782227,385.273071,7.837475,25.277407,34.087646,11335.351562,28939.978516,3.771070,4.022213,2.585769,0.894176,1.402732,1.532597,4.054435,4.461498,93709.000000
9556.333984,11735.836914,589.206909,10.439621,51.806812,44.982498,11291.411133,21386.712891,3.980291,4.069514,2.770268,1.018685,1.714387,1.653044,4.052748,4.330144,93774.000000
3179.424072,12674.530273,4.844553,5.039462,12.664915,38.053337,12530.062500,22816.847656,3.502348,4.102932,0.685254,0.702384,1.102602,1.580393,4.097953,4.358256,93845.000000
11388.465820,14668.164062,547.490051,8.052139,40.190369,27.738230,16655.968750,39419.500000,4.056465,4.166376,2.738376,0.905911,1.604122,1.443079,4.221570,4.595711,93957.000000
16800.076172,16495.503906,707.113647,4.764015,35.715862,18.739880,15406.603516,19299.134766,4.225311,4.217366,2.849489,0.677973,1.552861,1.272767,4.187707,4.285538,94037.000000
8000.957520,9350.006836,460.050659,0.746529,31.848854,25.113968,9168.291992,22125.431641,3.903142,3.970812,2.662806,0.000000,1.503094,1.399915,3.962288,4.344892,94257.000000
4956.715332,7690.758301,4.696534,2.360837,15.357019,46.333176,7798.591309,28883.962891,3.695194,3.885969,0.671777,0.373066,1.186307,1.665892,3.892016,4.460657,94561.000000
7700.169434,12426.224609,441.230591,0.000000,27.192408,65.399933,12061.043945,20688.708984,3.886500,4.094339,2.644666,0.000000,1.434448,1.815577,4.081385,4.315733,94590.000000
8393.776367,20197.437500,1238.454102,16.192902,78.906708,51.652622,26616.755859,47973.378906,3.923957,4.305296,3.092880,1.209325,1.897114,1.713092,4.425155,4.681000,95378.000000
1384.382812,42573.144531,6.290827,8.362248,13.978588,44.908489,40195.437500,18583.566406,3.141256,4.629136,0.798708,0.922323,1.145463,1.652328,4.604177,4.269129,95606.000000
8780.418945,9092.681641,353.670898,6.038887,41.315933,35.234798,9167.904297,27284.099609,3.943515,3.958692,2.548599,0.780957,1.616118,1.546972,3.962270,4.435910,95627.000000
7839.042969,16395.484375,574.929199,14.189743,34.500870,23.195883,15680.626953,18211.027344,3.894263,4.214724,2.759614,1.151975,1.537830,1.365411,4.195364,4.260334,95701.000000
14919.482422,31845.578125,786.020325,9.576813,57.166348,25.332914,31382.210938,22723.996094,4.173754,4.503049,2.895434,0.981221,1.757140,1.403685,4.496684,4.356485,95834.000000
5943.036621,10637.677734,0.000000,2.232013,12.862274,24.956697,10564.023438,23649.490234,3.774009,4.026847,0.000000,0.348697,1.109318,1.397187,4.023829,4.373822,95863.000000
7223.639648,5983.134766,332.948181,2.316719,20.395847,23.982237,6026.784180,26222.306641,3.858756,3.776929,2.522377,0.364873,1.309542,1.379890,3.780086,4.418671,96069.000000
11202.828125,14332.746094,517.938599,2.372936,28.071274,12.637161,13853.012695,20320.289062,4.049328,4.156330,2.714278,0.375286,1.448262,1.101650,4.141544,4.307930,96244.000000
5389.268066,2771.467041,22.952267,4.058596,3.413699,40.930466,2682.369873,21595.183594,3.731530,3.442710,1.360826,0.608376,0.533225,1.612047,3.428519,4.334357,96285.000000
6987.039551,21624.066406,795.493591,13.308884,52.805943,26.427641,19660.095703,14447.959961,3.844293,4.334938,2.900637,1.124142,1.722683,1.422058,4.293586,4.159807,96311.000000
9490.850586,8347.110352,437.573273,8.470184,41.747654,31.105673,8325.370117,23439.826172,3.977305,3.921536,2.641051,0.927893,1.620632,1.492840,3.920403,4.369955,96426.000000
6794.743652,15517.928711,454.703461,10.448078,26.233366,21.700270,16131.621094,25001.103516,3.832173,4.190834,2.657728,1.019036,1.418854,1.336465,4.207678,4.397959,96453.000000
15732.056641,37700.871094,1534.015137,18.388351,96.039963,39.441017,35085.535156,15173.363281,4.196785,4.576351,3.185830,1.264543,1.982452,1.595948,4.545128,4.181082,96519.000000
8275.114258,10305.345703,406.646454,1.566448,48.787830,43.215515,9878.674805,20672.251953,3.917774,4.013062,2.609217,0.194916,1.688311,1.635640,3.994699,4.315388,96605.000000
10120.065430,6009.771973,456.559845,6.657043,23.399410,47.671516,5895.936523,24730.373047,4.005183,3.778858,2.659498,0.823281,1.369205,1.678259,3.770553,4.393230,96725.000000
10158.760742,14822.918945,417.152771,11.042023,26.356714,48.942017,14342.589844,25003.105469,4.006841,4.170934,2.620295,1.043049,1.420891,1.689682,4.156628,4.397994,96808.000000
3802.983887,7718.604492,3.607974,5.776080,16.547342,26.267286,7595.040039,24165.199219,3.580124,3.887539,0.557263,0.761633,1.218728,1.419415,3.880530,4.383190,96870.000000
16944.958984,46058.703125,1176.128662,14.874969,90.661919,39.027798,65677.078125,68044.265625,4.229041,4.663311,3.070455,1.172456,1.957425,1.591374,4.817414,4.832791,96936.000000
4697.394531,4641.125488,2.645848,2.365196,5.146760,37.513683,4684.553711,26639.810547,3.671857,3.666623,0.422565,0.373867,0.711534,1.574190,3.670668,4.425531,96977.000000
16879.025391,17158.236328,865.525269,6.397461,48.171082,37.908401,16825.837891,24466.558594,4.227347,4.234473,2.937280,0.806008,1.682786,1.578735,4.225976,4.388573,97213.000000
7780.815430,11596.926758,483.320557,4.421120,54.033272,16.041609,11380.012695,23489.929688,3.891025,4.064343,2.684235,0.645532,1.732661,1.205248,4.056143,4.370882,97263.000000
9364.944336,11701.228516,427.458618,2.740696,45.574574,5.399627,11420.135742,24060.718750,3.971505,4.068232,2.630894,0.437861,1.658723,0.732364,4.057671,4.381309,97465.000000
12544.670898,8522.007812,718.107178,7.348419,58.267242,19.347378,8786.027344,27592.443359,4.098459,3.930542,2.856189,0.866194,1.765424,1.286622,3.943793,4.440790,97730.000000
6656.987305,11441.209961,18.212561,3.571335,11.900147,63.965992,11012.405273,19049.517578,3.823278,4.058472,1.260371,0.552831,1.075552,1.805949,4.041882,4.279884,97835.000000
5155.708984,6671.819824,7.548993,6.815275,18.721378,45.531403,6630.468262,25225.685547,3.712288,3.824244,0.877889,0.833483,1.272338,1.658311,3.821544,4.401843,97920.000000
4692.158203,4559.424805,4.388160,3.104604,9.408487,36.859928,4551.922363,26059.443359,3.671373,3.658910,0.642282,0.492006,0.973520,1.566554,3.658195,4.415965,98272.000000
7588.312988,8961.887695,256.613312,4.388905,20.016548,5.307115,8772.758789,21116.865234,3.880145,3.952399,2.409279,0.642356,1.301389,0.724858,3.943136,4.324629,98305.000000
7850.557617,21464.869141,601.631287,7.587639,43.934025,31.509642,22573.574219,26262.658203,3.894901,4.331728,2.779330,0.880107,1.642801,1.498443,4.353601,4.419339,98364.000000
3457.472412,4239.450195,0.703092,3.442954,10.117747,12.214689,4249.643555,29008.871094,3.538759,3.627310,0.000000,0.536931,1.005084,1.086882,3.628352,4.462531,98378.000000
7398.601562,24110.673828,747.729553,5.026642,47.381645,69.547562,25670.773438,27237.500000,3.869150,4.382209,2.873744,0.701278,1.675610,1.842282,4.409439,4.435167,99049.000000
10546.238281,15523.744141,354.139648,1.928238,32.996006,65.492447,14465.762695,20578.839844,4.023098,4.190997,2.549175,0.285161,1.518461,1.816191,4.160341,4.313421,99152.000000
6640.332031,8325.795898,5.581567,4.176804,26.840862,56.598942,7802.668945,22567.259766,3.822190,3.920426,0.746756,0.620844,1.428796,1.752808,3.892243,4.353479,99202.000000
4264.896973,7275.714844,5.251607,3.205344,12.979456,31.380125,7025.965332,21041.191406,3.629909,3.861876,0.720292,0.505875,1.113256,1.496655,3.846706,4.323071,99230.000000
13343.362305,13681.272461,667.980957,6.019135,35.080612,104.144028,15631.760742,43890.718750,4.125265,4.136127,2.824764,0.779534,1.545067,2.017634,4.194008,4.642373,99271.000000
8441.935547,8143.210449,302.372925,4.911648,39.055550,45.577660,8127.540527,23531.021484,3.926442,3.910796,2.480543,0.691227,1.591683,1.658752,3.909959,4.371641,99430.000000
13264.159180,24470.431641,1315.917725,26.221451,118.517334,40.705353,23672.486328,19357.421875,4.122680,4.388642,3.119229,1.418657,2.073782,1.609652,4.374244,4.286848,99835.000000
6235.582031,15166.011719,470.100555,2.088940,27.460693,45.904533,17345.964844,32616.984375,3.794877,4.180871,2.672191,0.319926,1.438712,1.661856,4.239199,4.513444,99906.000000
7363.289551,5600.501465,6.586866,3.413642,8.847246,57.376041,5689.071289,30658.898438,3.867072,3.748227,0.818679,0.533218,0.946808,1.758731,3.755041,4.486557,99954.000000
5070.641113,10250.177734,4.317234,5.289660,11.514681,28.317972,10147.266602,30105.542969,3.705063,4.010731,0.635206,0.723428,1.061252,1.452062,4.006349,4.478646,100258.000000
6230.102051,5294.495605,11.474592,3.150409,7.604500,33.782356,5476.455566,33598.167969,3.794495,3.723825,1.059737,0.498367,0.881071,1.528690,3.738500,4.526316,100444.000000
7517.525879,6423.612793,359.822968,3.839439,30.482758,12.421300,6375.011230,25692.423828,3.876075,3.807779,2.556089,0.584268,1.484054,1.094167,3.804481,4.409805,100738.000000
10790.791016,10495.576172,398.366638,0.827740,24.762423,62.852764,17269.191406,19357.410156,4.033053,4.021006,2.600283,0.000000,1.393793,1.798324,4.237272,4.286847,101181.000000
3907.732178,7845.327637,5.112839,5.231470,10.725244,53.422691,7940.667969,24676.007812,3.591925,3.894611,0.708662,0.718624,1.030407,1.727726,3.899857,4.392275,101365.000000
7478.420898,12453.376953,400.096588,1.405094,36.631733,25.699879,11941.019531,20835.748047,3.873810,4.095287,2.602165,0.147705,1.563857,1.409931,4.077042,4.318809,101726.000000
5833.668945,9135.079102,353.754181,6.954689,29.175253,25.314411,9716.329102,27272.070312,3.765942,3.960712,2.548702,0.842278,1.465015,1.403368,3.987502,4.435718,101759.000000
7052.276367,13247.772461,0.363881,3.147867,11.329657,49.669781,12691.389648,19019.037109,3.848329,4.122143,0.000000,0.498016,1.054217,1.696092,4.103509,4.279189,101780.000000
7586.191406,33186.929688,616.195740,10.284363,35.697361,84.192238,29866.777344,11978.569336,3.880024,4.520967,2.789719,1.012177,1.552636,1.925272,4.475188,4.078405,101923.000000
11541.040039,8880.297852,5.856020,6.918374,12.378127,19.261032,9075.914062,27351.845703,4.062245,3.948427,0.767603,0.840004,1.092655,1.284680,3.957890,4.436986,102048.000000
7210.632324,11070.171875,6.155142,3.579134,4.366574,56.500263,10753.413086,19106.869141,3.857973,4.044154,0.789238,0.553778,0.640141,1.752051,4.031546,4.281189,102190.000000
29789.939453,99998.000000,7776.757324,52.272034,425.155060,50.625740,99998.000000,51839.710938,4.474070,4.999991,3.890799,1.718269,2.628547,1.704371,4.999991,4.714663,102471.000000
10689.588867,9117.456055,504.474976,6.284828,44.661789,14.382558,8544.994141,20669.660156,4.028961,3.959874,2.702840,0.798293,1.649936,1.157836,3.931712,4.315333,102604.000000
5610.498535,5010.063965,2.349809,3.351198,6.845900,33.273540,5025.694824,26005.191406,3.749002,3.699843,0.371033,0.525200,0.835431,1.522099,3.701196,4.415060,102647.000000
7123.560059,10378.670898,447.592346,3.478958,29.240011,19.387466,9981.535156,23577.029297,3.852697,4.016142,2.650883,0.541449,1.465978,1.287521,3.999197,4.372489,102990.000000
6901.139160,4203.838867,495.757263,5.366928,22.230673,51.356586,4234.331055,24377.390625,3.838921,3.623646,2.695269,0.729726,1.346953,1.710596,3.626785,4.386987,103300.000000
8340.390625,26273.958984,1148.532349,5.720551,66.655014,51.529274,14106.335938,0.000000,3.921186,4.419526,3.060143,0.757438,1.823833,1.712054,4.149414,0.000000,103401.000000
7759.115234,9432.166992,489.944427,4.771553,43.271023,26.717512,9162.942383,24398.330078,3.889812,3.974612,2.690147,0.678660,1.636197,1.426796,3.962035,4.387360,103701.000000
11246.974609,13594.039062,8.554292,4.618175,20.090557,61.798126,13583.797852,27429.556641,4.051036,4.133348,0.932184,0.664470,1.302992,1.790975,4.133021,4.438219,103793.000000
8947.943359,7572.823730,473.415558,0.000000,37.091209,33.517155,7456.316895,22998.228516,3.951723,3.879258,2.675242,0.000000,1.569271,1.525267,3.872524,4.361694,104056.000000
6504.554688,9909.030273,63.944408,2.428881,15.458782,57.314369,9580.112305,21304.648438,3.813218,3.996031,1.805803,0.385406,1.189175,1.758263,3.981371,4.328475,104114.000000
5303.379883,10715.582031,3.805334,3.885250,20.756645,37.818974,10775.676758,24498.339844,3.724553,4.030016,0.580393,0.589419,1.317157,1.577710,4.032444,4.389137,104212.000000
8860.457031,10393.158203,467.704498,4.127121,37.979328,50.067581,10185.351562,21991.005859,3.947456,4.016747,2.669971,0.615647,1.579547,1.699557,4.007976,4.342245,104312.000000
11247.628906,22410.785156,774.955872,6.938667,88.281273,41.843250,21469.605469,18192.925781,4.051061,4.350457,2.889277,0.841276,1.945869,1.621625,4.331824,4.259902,104528.000000
9779.988281,12044.322266,465.521210,5.774532,38.078007,41.331352,11689.490234,24834.205078,3.990338,4.080782,2.667939,0.761517,1.580674,1.616280,4.067796,4.395050,104799.000000
8118.796387,13724.166992,592.537292,3.948814,48.497959,28.401234,18972.904297,79111.507812,3.909492,4.137486,2.772716,0.596467,1.685723,1.453337,4.278134,4.898240,104860.000000
5691.181641,8007.242188,5.390375,4.515823,3.444536,66.516243,8012.215820,24153.367188,3.755203,3.903483,0.731619,0.654737,0.537131,1.822928,3.903753,4.382977,104955.000000
18928.062500,21994.613281,718.541992,11.213028,44.683376,32.511856,22375.671875,25824.996094,4.277106,4.342316,2.856452,1.049723,1.650146,1.512042,4.349776,4.412040,105254.000000
9971.518555,23114.175781,992.211426,7.387108,76.112839,52.796692,25975.845703,34945.156250,3.998761,4.363878,2.996604,0.868474,1.881458,1.722607,4.414570,4.543387,105396.000000
15913.639648,28260.517578,1222.801147,10.891968,64.909615,34.707481,26848.333984,18696.898438,4.201769,4.451180,3.087356,1.037106,1.812309,1.540423,4.428917,4.271770,105585.000000
7346.261230,8852.593750,327.961792,4.851372,28.225460,13.392677,8633.594727,24513.585938,3.866066,3.947071,2.515823,0.685865,1.450641,1.126867,3.936192,4.389407,105781.000000
6391.153320,5034.749512,3.422950,6.074321,12.547733,2.682853,5082.412598,25387.589844,3.805579,3.701978,0.534401,0.783498,1.098565,0.428597,3.706070,4.404622,106206.000000
6252.977051,15555.485352,451.607361,4.084316,39.496525,40.131775,17497.742188,31214.111328,3.796087,4.191884,2.654761,0.611119,1.596559,1.603488,4.242982,4.494351,106521.000000
7689.650879,6530.470703,241.814453,6.097322,27.491531,23.084867,6691.744141,27839.539062,3.885907,3.814945,2.383482,0.785139,1.439199,1.363327,3.825539,4.444662,106769.000000
9031.542969,12507.804688,571.570984,2.323090,48.408531,44.017288,12933.118164,28011.521484,3.955762,4.097181,2.757070,0.366066,1.684922,1.643623,4.111703,4.447337,106800.000000
5927.513184,12997.527344,525.573914,5.274536,28.502996,50.746006,15552.114258,40675.542969,3.772872,4.113861,2.720634,0.722184,1.454890,1.705402,4.191790,4.609334,106886.000000
7801.828125,7648.486328,6.383339,6.936460,6.620787,27.602545,7498.765625,26710.179688,3.892196,3.883575,0.805048,0.841138,0.820910,1.440949,3.874990,4.426677,106963.000000
13976.944336,7874.413086,709.062561,10.152168,29.680986,31.959867,7901.105469,30496.451172,4.145412,3.896218,2.850685,1.006559,1.472478,1.504605,3.897688,4.484249,107109.000000
6491.455078,11346.471680,526.264709,4.025414,45.608498,37.233063,12384.832031,28459.771484,3.812342,4.054861,2.721204,0.604810,1.659046,1.570929,4.092890,4.454231,107150.000000
14247.496094,30481.425781,695.935059,0.000000,37.766548,48.362274,21045.552734,0.000000,4.153738,4.484035,2.842569,0.000000,1.577107,1.684507,4.323160,0.000000,107305.000000
6962.120117,10574.513672,8.986014,7.943475,16.097116,29.573055,10666.357422,25113.451172,3.842741,4.024261,0.953567,0.900011,1.206748,1.470896,4.028016,4.399907,107393.000000
7943.334961,12292.566406,446.747406,0.000000,40.578918,26.612665,11980.678711,22403.562500,3.900003,4.089643,2.650062,0.000000,1.608300,1.425088,4.078481,4.350317,107463.000000
3388.254883,2813.023438,6.932245,6.902792,19.091427,48.075485,2768.419678,26077.396484,3.529976,3.449173,0.840874,0.839025,1.280838,1.681924,3.442232,4.416264,107749.000000
10089.783203,12411.638672,460.587219,5.780827,30.720205,69.627739,11994.583008,20888.681641,4.003882,4.093829,2.663312,0.761990,1.487424,1.842782,4.078985,4.319911,107783.000000
6399.510254,16262.105469,615.850403,7.230019,39.360840,39.607540,18062.044922,32129.671875,3.806147,4.211177,2.789475,0.859139,1.595064,1.597778,4.256767,4.506907,107834.000000
7013.272949,17023.964844,651.353455,8.746277,51.063629,48.682983,21249.068359,44936.429688,3.845921,4.231061,2.813817,0.941823,1.708112,1.687377,4.327340,4.652598,107860.000000
5497.297852,7375.177734,8.301425,3.523989,13.775061,34.904839,7291.605469,22891.937500,3.740149,3.867773,0.919153,0.547035,1.139094,1.542886,3.862823,4.359683,107980.000000
17514.203125,99998.000000,6554.850586,78.534607,376.922302,32.844902,99998.000000,37872.562500,4.243391,4.999991,3.816563,1.895061,2.576252,1.516468,4.999991,4.578325,108148.000000
13846.600586,30468.035156,1387.185913,10.916489,70.762550,48.818668,34357.863281,32864.472656,4.141343,4.483844,3.142135,1.038083,1.849803,1.688586,4.536026,4.516726,108180.000000
7315.232910,5071.421387,248.552429,6.783449,25.397673,26.227198,5091.409180,26229.423828,3.864228,3.705130,2.395418,0.831451,1.404794,1.418752,3.706838,4.418789,108289.000000
6959.002441,12376.391602,8.014637,7.145553,18.138552,30.510511,11727.580078,16954.423828,3.842547,4.092594,0.903884,0.854036,1.258603,1.484450,4.069209,4.229283,108563.000000
5004.759766,7409.354492,5.242356,4.026653,13.491357,60.860668,7166.438477,20927.199219,3.699383,3.869780,0.719526,0.604944,1.130056,1.784337,3.855303,4.320711,108782.000000
