FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,SSC-ALin,SSC-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,SSC-ALog,SSC-WLog,TIME
4057.151611,9063.481445,5.075834,2.404738,15.165827,241.006516,9062.522461,28555.005859,3.608221,3.957295,0.705507,0.381068,1.180866,2.382029,3.957249,4.455682,63611.000000
4459.000000,6292.091309,2.429986,3.823289,15.739403,214.181076,6165.797363,26860.919922,3.649237,3.798795,0.385604,0.582437,1.196988,2.330781,3.789989,4.429121,63790.000000
5533.007324,5531.268066,4.489923,3.938161,6.901407,85.533661,5486.143066,26311.390625,3.742961,3.742825,0.652239,0.595294,0.838938,1.932137,3.739267,4.420144,63892.000000
1109.489136,12741.780273,7.755603,5.352049,32.086300,344.043488,11823.508789,12881.348633,3.045123,4.105230,0.889616,0.728520,1.506320,2.536613,4.072746,4.109962,64291.000000
5180.542480,5827.911621,3.968772,2.988096,10.481628,93.363274,5833.172363,25270.126953,3.714375,3.765513,0.598656,0.475394,1.020429,1.970176,3.765905,4.402607,64328.000000
3469.995605,8105.964844,5.131341,4.261105,10.148584,87.423996,8239.148438,24026.488281,3.540329,3.908805,0.710231,0.629522,1.006405,1.941631,3.915882,4.380690,64477.000000
5604.402344,8982.783203,7.592165,9.135583,18.554855,162.189240,8754.252930,22930.482422,3.748529,3.953411,0.880366,0.960736,1.268458,2.210022,3.942219,4.360413,64506.000000
4553.969727,7893.877930,4.489923,3.759305,11.527016,143.381516,7834.241699,24309.609375,3.658390,3.897290,0.652239,0.575108,1.061717,2.156493,3.893997,4.385778,64816.000000
6146.267578,10807.970703,9.029187,5.144776,19.998045,90.230194,10532.246094,24665.787109,3.788611,4.033744,0.955649,0.711366,1.300987,1.955352,4.022521,4.392095,64952.000000
4422.661133,8210.602539,4.317234,5.073799,35.018936,113.234886,8041.277344,20773.812500,3.645684,3.914375,0.635206,0.705333,1.544303,2.053980,3.905325,4.317516,65166.000000
5855.770020,11517.061523,7.894371,5.780580,27.442192,200.711304,13887.329102,43202.050781,3.767584,4.061342,0.897318,0.761971,1.438419,2.302572,4.142619,4.635504,65275.000000
7848.778320,8243.074219,7.808026,6.191127,16.279057,29.912266,8296.166016,26205.509766,3.894802,3.916089,0.892541,0.791770,1.211629,1.475849,3.918877,4.418393,65467.000000
5531.773926,3456.359131,2.837040,2.349969,13.408096,240.966431,3543.508789,28069.398438,3.742864,3.538619,0.452865,0.371062,1.127367,2.381957,3.549433,4.448233,65704.000000
6428.016602,7689.980957,4.304899,4.331998,7.348549,65.248825,7721.783691,25763.794922,3.808077,3.885925,0.633963,0.636688,0.866202,1.814573,3.887718,4.411010,65829.000000
5160.334473,6091.907227,3.937934,2.014001,14.768024,93.875175,6077.977539,25122.070312,3.712678,3.784753,0.595268,0.304060,1.169322,1.972551,3.783759,4.400055,66104.000000
5076.833008,12485.700195,5.899192,5.365506,23.350069,188.373260,14636.896484,37990.125000,3.705593,4.096413,0.770793,0.729611,1.368288,2.275019,4.165449,4.579671,66303.000000
4958.738281,8305.353516,8.085563,8.599308,7.718598,51.603283,8064.934082,21498.673828,3.695371,3.919358,0.907710,0.934464,0.887538,1.712677,3.906601,4.332412,66489.000000
10484.347656,10142.358398,7.354717,5.116288,17.444710,270.721436,10038.930664,22624.855469,4.020541,4.006139,0.866566,0.708955,1.241664,2.432523,4.001688,4.354586,66776.000000
5014.819336,4420.450195,4.024279,3.688060,2.300469,113.410660,4421.775879,27020.181641,3.700255,3.645467,0.604688,0.566798,0.361816,2.054654,3.645597,4.431688,66982.000000
8095.539062,11108.416016,7.604500,5.483056,13.256993,83.779015,10669.078125,21165.222656,3.908246,4.045652,0.881071,0.739023,1.122445,1.923135,4.028127,4.325623,67313.000000
4163.784180,7462.348633,4.354239,4.850712,6.333999,67.129906,7080.652344,22248.687500,3.619488,3.872875,0.638912,0.685805,0.801678,1.826916,3.850073,4.347304,67382.000000
4467.905762,5974.219727,6.333999,3.719474,13.784312,122.433678,5743.902344,24436.429688,3.650104,3.776281,0.801678,0.570482,1.139385,2.087901,3.759207,4.388038,67424.000000
10503.115234,16322.537109,9.149453,6.543671,21.327137,48.223507,17033.093750,26076.359375,4.021318,4.212788,0.961395,0.815821,1.328933,1.683259,4.231294,4.416247,67522.000000
9038.373047,10246.335938,6.901407,6.221652,8.211996,29.801250,10228.414062,24582.138672,3.956090,4.010569,0.838938,0.793906,0.914449,1.474234,4.009808,4.390620,67862.000000
4607.071777,8315.813477,2.904882,4.658266,6.651625,61.058025,7673.592285,16167.277344,3.663425,3.919905,0.463128,0.668224,0.822928,1.785743,3.884999,4.208637,67909.000000
5810.241699,7370.623047,7.582913,3.795583,27.466862,98.201660,7168.231934,21772.388672,3.764194,3.867504,0.879836,0.579278,1.438809,1.992119,3.855412,4.337906,68108.000000
7870.071289,12404.949219,7.986883,3.923068,14.126607,174.015381,12110.996094,21815.511719,3.895979,4.093595,0.902377,0.593626,1.150038,2.240588,4.083180,4.338766,68579.000000
7227.669922,14808.104492,5.322533,3.308422,17.355282,192.733673,14603.746094,22357.761719,3.858998,4.170499,0.726118,0.519621,1.239432,2.284958,4.164464,4.349428,68682.000000
4440.404785,7339.859375,3.194753,3.626698,23.202051,106.052856,7067.273438,21569.214844,3.647423,3.865688,0.504437,0.559511,1.365526,2.025522,3.849252,4.333834,69098.000000
8565.426758,21397.310547,10.456958,4.843157,30.994658,187.460480,19776.996094,15785.129883,3.932749,4.330359,1.019405,0.685129,1.491287,2.272910,4.296160,4.198248,69200.000000
12874.084961,13965.031250,7.755603,3.390791,21.644762,252.132645,14410.281250,28481.324219,4.109716,4.145042,0.889616,0.530301,1.335353,2.401629,4.158672,4.454560,69273.000000
6283.935059,8607.868164,5.174514,10.103043,8.649887,106.037437,8486.098633,18817.292969,3.798232,3.934896,0.713870,1.004452,0.937010,2.025459,3.928708,4.274557,69297.000000
8818.025391,10690.458984,6.432679,6.588644,20.210823,130.793701,10618.096680,26052.267578,3.945371,4.028996,0.808392,0.818796,1.305584,2.116587,4.026047,4.415845,69447.000000
6645.355469,10292.370117,10.182506,7.516632,15.834998,90.819191,10573.900391,24835.111328,3.822518,4.012516,1.007855,0.876023,1.199618,1.958178,4.024235,4.395066,70108.000000
10172.326172,21840.521484,16.535007,5.128233,42.660442,199.234192,25246.943359,40035.484375,4.007420,4.339263,1.218404,0.709968,1.630025,2.299364,4.402209,4.602445,70214.000000
3625.446777,3398.640869,5.020327,5.013625,12.023498,52.269371,3450.709473,28000.470703,3.559361,3.531305,0.700732,0.700152,1.080031,1.718247,3.537908,4.447165,70807.000000
5552.126465,4979.630371,3.352024,5.030703,14.179030,36.573143,4954.895996,27161.910156,3.744459,3.697197,0.525307,0.701629,1.151646,1.563162,3.695035,4.433960,70835.000000
8721.139648,24326.464844,12.711171,5.932337,18.582609,168.520157,21860.960938,13362.629883,3.940573,4.386079,1.104186,0.773226,1.269107,2.226652,4.339669,4.125892,70928.000000
5453.033691,6685.483887,4.890810,5.953239,7.570579,77.901405,6625.070801,25354.062500,3.736638,3.825133,0.689381,0.774753,0.879129,1.891545,3.821191,4.404047,71533.000000
5488.765137,30406.964844,13.093554,10.872869,18.471596,229.254395,28069.070312,16312.807617,3.739475,4.482973,1.117058,1.036344,1.266504,2.360318,4.448228,4.212529,71800.000000
5002.462402,9128.357422,5.230021,5.465056,11.166218,111.958221,12770.333984,20983.273438,3.699184,3.960393,0.718503,0.737595,1.047906,2.049056,4.106202,4.321873,71925.000000
7055.492676,7263.321289,6.229152,7.493368,24.537310,72.612793,7204.921387,26502.912109,3.848527,3.861135,0.794429,0.874677,1.389827,1.861013,3.857629,4.423294,72060.000000
9210.720703,11931.382812,10.404534,6.097937,40.504910,356.252014,11795.263672,21250.599609,3.964294,4.076691,1.017223,0.785183,1.607508,2.551757,4.071708,4.327371,72202.000000
4012.233887,8039.010742,4.163047,4.986205,7.675426,51.297993,7728.520508,23222.507812,3.603386,3.905203,0.619411,0.697770,0.885102,1.710100,3.888096,4.365909,72222.000000
8529.026367,10602.087891,10.669736,8.843626,8.523454,208.050598,11451.689453,31624.261719,3.930899,4.025392,1.028154,0.946630,0.930616,2.318169,4.058869,4.500021,72283.000000
5830.788574,9677.037109,8.276754,7.902575,3.200921,70.629951,9758.368164,26227.992188,3.765727,3.985742,0.917860,0.897769,0.505275,1.848989,3.989377,4.418765,72335.000000
4765.073242,5953.573730,6.201399,4.533001,17.346031,230.114746,6034.968262,27166.166016,3.678070,3.774778,0.792490,0.656386,1.239200,2.361944,3.780675,4.434028,72528.000000
5829.993164,6344.974609,6.044128,4.044866,25.015289,115.828308,6439.926270,26625.220703,3.765668,3.802430,0.781334,0.606904,1.398206,2.063815,3.808881,4.425293,72702.000000
1864.949585,9599.651367,2.803118,4.204008,14.666262,20.229326,9120.202148,21314.019531,3.270667,3.982255,0.447641,0.623664,1.166319,1.305981,3.960005,4.328665,72794.000000
14593.219727,12430.131836,6.704048,5.337117,16.874218,41.096985,12379.429688,29758.085938,4.164151,4.094476,0.826337,0.727307,1.227224,1.613810,4.092700,4.473605,73004.000000
12154.056641,12438.599609,6.346334,5.093441,18.342077,248.287231,12519.293945,24020.605469,4.084721,4.094771,0.802523,0.707011,1.263448,2.394954,4.097580,4.380584,73149.000000
5003.544922,7107.805176,5.507557,6.198767,13.938499,99.832962,7280.048828,28780.705078,3.699278,3.851736,0.740959,0.792305,1.144216,1.999274,3.862134,4.459101,73469.000000
5689.060059,6351.030762,3.503127,4.356957,13.775061,166.151840,12484.982422,99998.000000,3.755040,3.802844,0.544456,0.639183,1.139094,2.220505,4.096388,4.999991,73701.000000
9037.223633,24347.224609,12.834520,7.821200,34.787659,302.132385,24123.449219,22078.074219,3.956035,4.386449,1.108380,0.893273,1.541425,2.480197,4.382440,4.343961,73975.000000
11287.094727,10890.337891,9.352980,8.303297,33.011425,337.937683,16134.974609,94302.875000,4.052582,4.037041,0.970950,0.919251,1.518664,2.528837,4.207768,4.974525,74053.000000
5341.029297,5948.812500,5.726503,9.072981,14.798862,112.115486,5913.292480,26600.246094,3.727625,3.774430,0.757890,0.957750,1.170228,2.049666,3.771829,4.424886,74125.000000
5438.099121,6497.819824,5.846769,6.345833,25.027624,96.348335,6381.878418,24645.919922,3.735447,3.812768,0.766916,0.802489,1.398420,1.983844,3.804949,4.391745,74212.000000
6117.422363,6163.425293,5.186849,4.840804,24.780924,78.089516,6035.793945,28871.433594,3.786568,3.789822,0.714904,0.684918,1.394117,1.892593,3.780734,4.460468,74301.000000
5609.524414,7609.711426,7.188195,4.117288,24.435545,134.808716,7468.597168,21221.613281,3.748926,3.881368,0.856620,0.614611,1.388022,2.129718,3.873239,4.326778,74535.000000
14456.561523,15356.661133,7.431810,4.515583,15.865836,243.436508,15800.691406,27358.056641,4.160065,4.186297,0.871095,0.654714,1.200463,2.386386,4.198676,4.437085,74704.000000
5003.584961,6381.655273,4.514594,2.757413,8.998350,142.265198,6336.831055,26959.564453,3.699281,3.804933,0.654619,0.440502,0.954163,2.153099,3.801872,4.430713,74909.000000
5930.853027,5453.394531,3.555551,4.862992,23.491922,106.765205,5540.369141,24812.240234,3.773117,3.736667,0.550907,0.686904,1.370919,2.028430,3.743539,4.394666,75269.000000
6436.478027,7907.998047,4.681116,5.279779,13.549948,129.973419,7799.700684,25310.455078,3.808648,3.898067,0.670349,0.722616,1.131938,2.113855,3.892078,4.403300,75324.000000
5934.904785,6798.493652,5.180681,6.019483,19.196274,226.038055,6704.017090,24261.054688,3.773414,3.832413,0.714387,0.779559,1.283217,2.354182,3.826335,4.384910,75470.000000
4717.812012,11142.578125,5.883773,8.457138,23.272976,237.253601,10686.259766,20897.396484,3.673741,4.046986,0.769656,0.927223,1.366852,2.375213,4.028826,4.320092,75518.000000
6543.659668,7267.006348,5.103588,4.794614,16.698446,111.656013,7143.875488,23702.138672,3.815821,3.861356,0.707876,0.680754,1.222676,2.047882,3.853934,4.374787,75812.000000
8016.888184,14947.649414,4.752041,7.273189,26.014420,182.014603,14246.023438,18397.207031,3.904006,4.174573,0.676880,0.861725,1.415214,2.260106,4.153694,4.264752,75835.000000
12375.012695,15513.331055,7.734017,7.818372,19.945621,130.596329,15874.099609,29176.453125,4.092546,4.190705,0.888405,0.893116,1.299848,2.115931,4.200689,4.465033,76124.000000
6124.918945,8288.069336,5.448967,7.210622,7.912874,150.659134,8008.228027,23070.433594,3.787100,3.918453,0.736314,0.857973,0.898334,2.177995,3.903536,4.363056,76156.000000
14920.253906,17622.505859,8.360016,4.750928,14.805030,273.046570,17840.751953,28430.123047,4.173776,4.246068,0.922207,0.676778,1.170409,2.436237,4.251413,4.453779,76419.000000
17615.783203,20254.394531,15.813413,6.831027,36.394283,1109.350342,28057.634766,99998.000000,4.245902,4.306519,1.199026,0.834486,1.561033,3.045069,4.448051,4.999991,76668.000000
19129.839844,14418.513672,8.091730,8.148393,32.305248,325.090820,14900.021484,30025.779297,4.281711,4.158920,0.908041,0.911072,1.509273,2.512005,4.173187,4.477494,76942.000000
5442.681641,10883.198242,5.797429,6.921846,15.733235,165.112625,10269.071289,16598.902344,3.735813,4.036757,0.763235,0.840222,1.196818,2.217780,4.011531,4.220079,77324.000000
5334.257324,6139.674316,4.761292,2.433768,11.838473,115.732712,6049.849609,22395.968750,3.727074,3.788145,0.677725,0.386279,1.073296,2.063456,3.781744,4.350170,77432.000000
13916.373047,19437.724609,10.410702,11.034313,20.176903,313.125916,18934.828125,23189.929688,4.143526,4.288645,1.017480,1.042745,1.304855,2.495719,4.277261,4.365299,77649.000000
5543.859375,4502.388184,2.695188,3.963219,15.255256,212.827316,4570.646484,28945.416016,3.743812,3.653443,0.430589,0.598048,1.183419,2.328027,3.659978,4.461580,77677.000000
6225.760254,12453.873047,9.544171,7.140920,20.941669,286.331299,14229.359375,34845.164062,3.794192,4.095304,0.979738,0.853754,1.321011,2.456869,4.153185,4.542142,77849.000000
9267.677734,10934.573242,5.550730,6.267946,19.862362,92.845207,10198.504883,17652.058594,3.966971,4.038802,0.744350,0.797125,1.298031,1.967759,4.008536,4.246795,77982.000000
14016.175781,13068.551758,7.505820,5.358413,27.867746,253.575836,12940.950195,23952.632812,4.146629,4.116228,0.875398,0.729036,1.445102,2.404108,4.111966,4.379353,78044.000000
4332.066895,5697.361328,1.930420,3.012660,9.852546,56.404667,5734.463867,28418.953125,3.636695,3.755674,0.285652,0.478950,0.993548,1.751315,3.758493,4.453608,78069.000000
5596.437012,9581.204102,6.833565,4.884733,15.193581,156.829697,9214.864258,21762.572266,3.747912,3.981420,0.834647,0.688841,1.181660,2.195428,3.964489,4.337710,78556.000000
13074.312500,10911.476562,8.619050,6.254560,27.109148,150.301422,10767.361328,26637.628906,4.116419,4.037884,0.935459,0.796197,1.433116,2.176963,4.032109,4.425496,78585.000000
16807.863281,36834.238281,17.065411,9.037653,63.321491,783.133972,35817.589844,20256.529297,4.225513,4.566252,1.232117,0.956056,1.801551,2.893836,4.554096,4.306565,78643.000000
4654.518066,8852.809570,5.304030,5.947089,6.512856,61.190628,8708.365234,20704.296875,3.667875,3.947081,0.724606,0.774304,0.813771,1.786685,3.939937,4.316061,78679.000000
7651.791992,9252.783203,6.216817,6.153322,19.859278,224.135376,9149.375977,28211.066406,3.883763,3.966272,0.793568,0.789110,1.297964,2.350510,3.961391,4.450419,78898.000000
6220.912598,12397.505859,7.296126,4.425920,16.982149,114.314194,12531.985352,24073.890625,3.793854,4.093334,0.863092,0.646003,1.229993,2.058100,4.098020,4.381546,78985.000000
3790.451416,5982.147949,4.446751,4.747848,12.649496,119.377693,5850.093750,21464.031250,3.578691,3.776857,0.648043,0.676497,1.102073,2.076923,3.767163,4.331711,79177.000000
9857.503906,23624.771484,13.145978,11.221634,21.237709,463.723389,23954.025391,23818.396484,3.993767,4.373368,1.118793,1.050056,1.327108,2.666259,4.379378,4.376913,79371.000000
4909.937988,5818.250488,10.034486,11.730165,9.874131,146.970993,5838.308594,25886.699219,3.691076,3.764792,1.001495,1.069304,0.994499,2.167232,3.766287,4.413077,79473.000000
4998.037598,7472.262695,5.427380,3.564975,22.341688,34.685894,7263.570801,22701.751953,3.698800,3.873452,0.734590,0.552056,1.349116,1.540153,3.861150,4.356060,79753.000000
5711.078125,9343.475586,5.902276,5.981908,17.719162,95.672997,9177.046875,20012.820312,3.756718,3.970508,0.771020,0.776840,1.248443,1.980789,3.962703,4.301308,79912.000000
9439.398438,11880.705078,5.979370,3.611138,11.579439,134.074799,11930.589844,26622.728516,3.974944,4.074842,0.776655,0.557644,1.063688,2.127347,4.076662,4.425252,80047.000000
5560.366211,4439.187012,3.814585,4.365278,13.750391,82.267982,4603.766113,30285.654297,3.745103,3.647303,0.581447,0.640012,1.138315,1.915231,3.663113,4.481237,80183.000000
11529.612305,47435.390625,21.721855,18.125526,63.774799,732.949219,58137.695312,40693.531250,4.061815,4.676103,1.336897,1.258291,1.804649,2.865074,4.764458,4.609525,80363.000000
5103.328613,3701.911133,2.966557,4.312153,10.919518,83.742012,3735.835205,30364.189453,3.707854,3.568426,0.472253,0.634694,1.038203,1.922943,3.572388,4.482362,80580.000000
7263.444336,10976.851562,7.820362,9.652786,32.696880,358.099152,9413.422852,0.000000,3.861143,4.040478,0.893227,0.984653,1.514506,2.554003,3.973747,0.000000,80627.000000
5031.995605,4145.032227,3.432201,4.284717,5.399627,78.542824,4066.675781,24204.472656,3.701740,3.617528,0.535573,0.631922,0.732364,1.895107,3.609240,4.383895,80854.000000
7020.100586,6391.239746,5.470552,6.754897,22.440367,173.210526,6542.841309,29021.888672,3.846343,3.805585,0.738031,0.829619,1.351030,2.238574,3.815766,4.462726,80942.000000
3918.090576,8152.745117,3.694319,3.984017,11.098375,336.426636,7558.575684,15639.272461,3.593075,3.911304,0.567534,0.600321,1.045259,2.526890,3.878440,4.194217,81010.000000
3768.131348,7863.533691,4.903145,7.765098,13.768893,306.295441,7809.183594,24976.123047,3.576126,3.895618,0.690475,0.890147,1.138899,2.486140,3.892606,4.397525,81085.000000
9443.502930,18812.166016,13.682549,10.449247,34.753735,309.083130,21958.392578,35299.062500,3.975133,4.274439,1.136167,1.019085,1.541001,2.490075,4.341600,4.547763,81150.000000
10929.948242,24033.886719,14.086518,12.590414,56.864143,1693.095947,27835.576172,34236.148438,4.038618,4.380824,1.148804,1.100040,1.754838,3.228682,4.444600,4.534485,81450.000000
6187.635742,6906.477051,5.513725,7.302055,18.610363,128.690582,6809.009277,26623.480469,3.791525,3.839257,0.741445,0.863445,1.269755,2.109547,3.833084,4.425265,81497.000000
5790.243652,7314.202637,6.290827,8.109382,15.859669,104.847115,7259.217285,22362.912109,3.762697,3.864167,0.798708,0.908988,1.200294,2.020556,3.860890,4.349528,81599.000000
4106.929199,6949.439453,3.996526,1.800834,15.230586,281.659454,6885.125488,24525.478516,3.613517,3.841950,0.601683,0.255474,1.182717,2.449724,3.837912,4.389617,81655.000000
4860.993164,6571.629395,5.097420,3.965778,7.564411,47.113361,6493.158203,24722.761719,3.686725,3.817673,0.707350,0.598328,0.878775,1.673144,3.812456,4.393097,81735.000000
14143.817383,18409.375000,10.762248,6.350864,37.522934,372.891846,17801.398438,23123.136719,4.150567,4.265039,1.031903,0.802833,1.574297,2.571583,4.250454,4.364047,82276.000000
10776.969727,8368.002930,8.184242,3.173221,30.168217,275.032501,13685.214844,73225.390625,4.032496,3.922622,0.912978,0.501500,1.479550,2.439384,4.136251,4.864662,82420.000000
9229.278320,10247.306641,5.883773,7.081790,25.172560,176.766068,10323.849609,26170.212891,3.965168,4.010610,0.769656,0.850143,1.400927,2.247399,4.013842,4.417807,82463.000000
4827.882812,7465.472656,4.471421,4.890023,19.961040,375.038147,7474.872070,25625.488281,3.683757,3.873057,0.650446,0.689311,1.300183,2.574075,3.873604,4.408672,82562.000000
4169.600098,8945.361328,6.327832,6.002131,12.603240,115.337997,8975.961914,22195.435547,3.620094,3.951598,0.801255,0.778305,1.100482,2.061972,3.953081,4.346264,82674.000000
12797.336914,6790.935547,6.885989,8.076704,19.082176,194.445145,6896.316406,31158.144531,4.107120,3.831930,0.837966,0.907234,1.280628,2.288797,3.838617,4.493572,82918.000000
6432.438477,3045.713135,4.711953,4.610241,9.204960,85.003258,3188.576904,31156.593750,3.808376,3.483689,0.673201,0.663724,0.964022,1.929436,3.503597,4.493550,83068.000000
8866.134766,3984.196533,6.938412,4.435110,11.782966,110.696968,4046.151611,27931.259766,3.947734,3.600341,0.841260,0.646904,1.071255,2.044136,3.607042,4.446091,83101.000000
8845.016602,14092.180664,7.931376,5.751769,17.783922,118.819534,16161.442383,49006.800781,3.946699,4.148978,0.899349,0.759801,1.250028,2.074888,4.208480,4.690256,83393.000000
4972.621094,7750.280273,5.834434,5.193896,17.771585,70.099548,7655.303711,24128.394531,3.696585,3.889318,0.765999,0.715493,1.249726,1.845715,3.883962,4.382528,83453.000000
8428.314453,20983.023438,10.712909,7.944511,35.120701,250.612366,20116.205078,19384.929688,3.925741,4.321868,1.029907,0.900067,1.545563,2.399003,4.303546,4.287464,83511.000000
11314.324219,14921.268555,9.232714,7.197358,20.494528,145.274933,15030.391602,23953.705078,4.053628,4.173806,0.965329,0.857173,1.311638,2.162191,4.176970,4.379373,83622.000000
5174.778809,9735.622070,6.586866,5.387235,30.701702,98.793739,10169.282227,25580.390625,3.713892,3.988364,0.818679,0.731366,1.487162,1.994729,4.007290,4.407907,83693.000000
4284.719238,4010.726074,4.428249,4.907189,6.210650,110.077141,4115.085938,28523.082031,3.631922,3.603223,0.646232,0.690833,0.793137,2.041697,3.614379,4.455196,83968.000000
3632.958740,4043.200928,5.316366,5.868615,12.726590,31.272194,4076.724854,26893.857422,3.560261,3.606725,0.725615,0.768536,1.104712,1.495158,3.610312,4.429653,84123.000000
5349.559082,5478.650391,3.472290,5.402712,13.321752,168.637344,5510.822266,26648.167969,3.728318,3.738674,0.540616,0.732612,1.124561,2.226954,3.741216,4.425667,84331.000000
4233.041992,6928.112305,2.713690,5.105216,6.583782,324.171875,6711.662598,20358.966797,3.626652,3.840615,0.433560,0.708014,0.818475,2.510775,3.826830,4.308756,84395.000000
4990.433105,9170.551758,6.815063,6.413254,12.994875,71.030838,10158.568359,33586.878906,3.698138,3.962395,0.833470,0.807078,1.113772,1.851447,4.006833,4.526170,84485.000000
6043.832031,9548.849609,5.199183,5.724457,21.968555,98.318840,9679.468750,28559.822266,3.781312,3.979951,0.715935,0.757734,1.341802,1.992637,3.985852,4.455756,84561.000000
5731.541504,8866.211914,4.542347,5.400155,12.896195,184.336655,8585.458008,23566.890625,3.758271,3.947738,0.657280,0.732406,1.110462,2.265612,3.933764,4.372302,84602.000000
5599.841309,6001.908691,6.552945,6.828053,4.008861,101.158966,5959.232910,27229.632812,3.748176,3.778289,0.816437,0.834297,0.603021,2.005004,3.775190,4.435042,84629.000000
7139.200684,8741.779297,8.184242,9.390038,18.801556,100.184502,15579.291992,99998.000000,3.853650,3.941600,0.912978,0.972667,1.274194,2.000801,4.192548,4.999991,84730.000000
3773.312012,3805.944092,6.235320,5.161371,15.283010,96.625870,3782.576904,28742.677734,3.576723,3.580462,0.794859,0.712765,1.184209,1.985093,3.577788,4.458527,84825.000000
11586.454102,10770.741211,7.709347,10.978881,16.374653,162.910828,10990.064453,27255.130859,4.063951,4.032246,0.887018,1.040558,1.214172,2.211950,4.041000,4.435448,84919.000000
5561.371582,5754.996582,4.900061,8.733737,13.997090,110.663048,11247.665039,99998.000000,3.745182,3.760045,0.690201,0.941200,1.146038,2.044003,4.051063,4.999991,84970.000000
4421.322754,8465.676758,6.845900,10.033197,17.302858,79.378517,8245.222656,23968.779297,3.645552,3.927662,0.835431,1.001439,1.238118,1.899703,3.916202,4.379646,85058.000000
3708.729248,8271.997070,4.597855,5.434032,13.793564,320.175354,8212.802734,26163.740234,3.569225,3.917610,0.662555,0.735122,1.139676,2.505388,3.914491,4.417700,85124.000000
7756.213379,14338.179688,10.808504,4.557120,37.550686,390.728210,14717.243164,28664.595703,3.889650,4.156494,1.033766,0.658690,1.574618,2.591875,4.167827,4.457346,85196.000000
4763.358887,5944.504883,3.577137,4.826656,23.057116,129.982666,5909.913086,23244.873047,3.677913,3.774116,0.553536,0.683646,1.362805,2.113885,3.771581,4.366327,85250.000000
8971.397461,27461.679688,9.158704,6.061573,11.653449,359.304901,25969.861328,19814.212891,3.952860,4.438727,0.961834,0.782585,1.066455,2.555463,4.414470,4.296977,85381.000000
5297.702637,7860.255859,5.603153,3.785837,7.305377,179.541443,7829.103027,26715.365234,3.724087,3.895437,0.748433,0.578162,0.863643,2.254165,3.893712,4.426761,85518.000000
6122.455078,9679.716797,6.432679,3.893456,25.021456,237.481812,9655.917969,25533.148438,3.786926,3.985863,0.808392,0.590335,1.398313,2.375630,3.984794,4.407104,85994.000000
5348.195801,7183.890137,6.241487,3.344359,10.574141,85.937630,7052.740234,21603.701172,3.728207,3.856360,0.795288,0.524313,1.024245,1.934183,3.848358,4.334528,86102.000000
5360.302734,11331.957031,7.200530,3.554667,8.591296,116.176773,11706.619141,30279.289062,3.729189,4.054305,0.857364,0.550799,0.934059,2.065119,4.068431,4.481146,86216.000000
10849.407227,27300.623047,21.718773,15.094557,51.526192,424.880615,27223.541016,21347.945312,4.035406,4.436172,1.336835,1.178820,1.712028,2.628267,4.434945,4.329356,86331.000000
6935.087891,6381.192871,6.426512,5.719720,12.584738,221.045471,6298.396484,28720.445312,3.841052,3.804902,0.807975,0.757375,1.099844,2.344482,3.799230,4.458191,86466.000000
4757.370117,7930.173340,7.928292,9.548197,12.054335,49.558765,8244.640625,24468.650391,3.677367,3.899283,0.899180,0.979921,1.081143,1.695120,3.916172,4.388610,86529.000000
9398.797852,6570.814941,6.272325,6.557248,23.226721,264.726624,6568.353027,25631.710938,3.973072,3.817619,0.797429,0.816722,1.365988,2.422798,3.817456,4.408778,86935.000000
6164.177734,7220.679199,5.470552,5.752682,22.841253,118.319969,14000.226562,99998.000000,3.789875,3.858578,0.738031,0.759870,1.358720,2.073058,4.146135,4.999991,87195.000000
5599.816895,12392.201172,6.870570,6.077083,13.081220,85.660095,14612.761719,39934.015625,3.748174,4.093148,0.836993,0.783695,1.116648,1.932779,4.164732,4.601343,87365.000000
5165.120605,6443.136230,4.748958,3.030310,18.305073,210.428162,6660.615723,29105.595703,3.713080,3.809097,0.676598,0.481487,1.262571,2.323104,3.823514,4.463976,87667.000000
4065.089355,4544.465820,4.489923,5.930257,12.988708,77.784225,4574.838867,30198.322266,3.609070,3.657483,0.652239,0.773073,1.113566,1.890892,3.660376,4.479983,87725.000000
4791.664551,7362.130371,5.840601,8.924529,15.353935,260.125702,7237.393066,21858.277344,3.680486,3.867003,0.766458,0.950585,1.186220,2.415183,3.859582,4.339616,88142.000000
6210.224121,5073.706055,4.357323,7.511634,28.111362,159.494049,5052.781738,24525.234375,3.793107,3.705325,0.639220,0.875734,1.448882,2.202744,3.703531,4.389613,88217.000000
8295.047852,15154.882812,12.763595,8.038832,28.194624,38.645412,16644.107422,32389.974609,3.918819,4.180552,1.105973,0.905193,1.450166,1.587098,4.221261,4.510411,88276.000000
6142.974121,13264.489258,5.544562,6.959393,13.947750,183.164825,12884.502930,19067.011719,3.788379,4.122691,0.743867,0.842571,1.144504,2.262842,4.110068,4.280282,88423.000000
5763.649414,9054.190430,7.894371,5.823752,15.224419,106.447578,8918.208984,21855.650391,3.760698,3.956850,0.897318,0.765203,1.182541,2.027136,3.950278,4.339564,88595.000000
