FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,SSC-ALin,SSC-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,SSC-ALog,SSC-WLog,TIME
4647.564453,12957.244141,52.580830,6.919888,5.482887,13.266244,12702.614258,22502.351562,3.667225,4.112513,1.720827,0.840099,0.739009,1.122748,4.103893,4.352228,133177.000000
3968.296875,11334.226562,34.852417,9.076387,12.732758,9.849462,11301.690430,24009.738281,3.598604,4.054392,1.542233,0.957913,1.104922,0.993412,4.053144,4.380387,133265.000000
12773.437500,11269.939453,79.683807,5.111309,17.682158,29.227676,15079.666016,47853.445312,4.106308,4.051921,1.901370,0.708532,1.247535,1.465794,4.178392,4.679913,133336.000000
9325.118164,18244.410156,39.478024,10.032808,16.285225,35.077530,23648.935547,36213.093750,3.969654,4.261130,1.596355,1.001423,1.211794,1.545029,4.373812,4.558866,133484.000000
13215.084961,17894.609375,293.294403,2.877716,31.287613,69.612320,19524.046875,34516.144531,4.121070,4.252722,2.467304,0.459048,1.495372,1.842686,4.290570,4.538022,133571.000000
5081.514160,7690.499023,14.185198,2.094661,9.513334,41.541046,7775.234863,27475.250000,3.705993,3.885955,1.151835,0.321114,0.978333,1.618477,3.890713,4.438941,133594.000000
8026.790039,9842.332031,40.174950,6.790907,23.800295,39.336170,9680.564453,24711.765625,3.904542,3.993098,1.603955,0.831928,1.376582,1.594792,3.985901,4.392904,133710.000000
3139.304688,3371.741455,11.039784,3.862068,8.548123,35.681942,3454.399902,30020.380859,3.496834,3.527854,1.042961,0.586820,0.931871,1.552449,3.538373,4.477416,133779.000000
5776.780273,6961.534180,6.796560,6.776122,12.976373,3.956437,6998.236816,30478.605469,3.761686,3.842705,0.832289,0.830981,1.113153,0.597304,3.844989,4.483995,134140.000000
7576.123047,7080.893066,318.322021,4.107571,21.755777,60.558460,6945.489746,24143.259766,3.879447,3.850088,2.502867,0.613585,1.337575,1.782175,3.841703,4.382796,134191.000000
4936.948730,8950.730469,92.342560,2.575397,15.474201,16.972898,8791.766602,24133.818359,3.693459,3.951859,1.965402,0.410844,1.189608,1.229756,3.944076,4.382626,134292.000000
11090.117188,13917.853516,71.949791,9.094406,18.551773,44.538437,13838.504883,23511.410156,4.044936,4.143572,1.857030,0.958774,1.268385,1.648735,4.141089,4.371279,134444.000000
6795.641113,10713.654297,4.628692,5.597104,13.590036,26.279621,11326.796875,27593.195312,3.832230,4.029938,0.665458,0.747963,1.133221,1.419619,4.054107,4.440802,134489.000000
12917.997070,14497.698242,82.826141,3.282571,29.767330,34.470032,17679.888672,43985.894531,4.111195,4.161299,1.918167,0.516214,1.473740,1.537442,4.247479,4.643313,134609.000000
6349.149902,10056.602539,60.243919,2.050445,18.480846,51.927078,10079.006836,23538.150391,3.802716,4.002451,1.779913,0.311848,1.266722,1.715394,4.003418,4.371772,134869.000000
5099.930176,6855.077148,23.926729,2.842491,12.510728,36.116749,6763.148926,25210.212891,3.707564,3.836012,1.378883,0.453699,1.097283,1.557709,3.830149,4.401577,134910.000000
5322.850586,5389.012207,17.965862,2.664568,10.302772,69.488968,5306.204590,23108.591797,3.726144,3.731509,1.254448,0.425627,1.012954,1.841916,3.724784,4.363773,135221.000000
7777.389648,10522.295898,187.118179,11.089186,22.899843,76.001823,10369.581055,22533.035156,3.890834,4.022110,2.272116,1.044900,1.359833,1.880824,4.015761,4.352820,135417.000000
8832.308594,8076.080566,28.832958,5.855203,6.534442,34.226418,8298.273438,31590.525391,3.946074,3.907201,1.459889,0.767542,0.815209,1.534361,3.918988,4.499557,135544.000000
7000.176270,12262.711914,46.194405,3.536241,11.493094,53.027973,11708.230469,21293.806641,3.845109,4.088586,1.664589,0.548542,1.060437,1.724505,4.068491,4.328253,135607.000000
5845.516602,8705.524414,37.541435,0.603578,6.512856,14.549080,8644.228516,24509.486328,3.766823,3.939795,1.574511,0.000000,0.813771,1.162835,3.936726,4.389334,135663.000000
5732.263184,10864.917969,36.323360,1.874697,13.115141,30.202137,17359.082031,27843.080078,3.758326,4.036026,1.560186,0.272931,1.117773,1.480038,4.239527,4.444717,135716.000000
5590.571777,6322.937988,22.872089,5.119123,18.406837,7.163525,6381.013184,27337.849609,3.747456,3.800919,1.359306,0.709196,1.264979,0.855127,3.804890,4.436764,135757.000000
7868.239746,6210.687012,27.106064,1.419750,5.849853,18.382166,6318.062988,27996.908203,3.895878,3.793140,1.433066,0.152212,0.767145,1.264397,3.800584,4.447110,135802.000000
6439.099609,14006.286133,132.970810,0.594768,17.065411,43.927860,15001.798828,29644.777344,3.808825,4.146323,2.123756,0.000000,1.232117,1.642740,4.176143,4.471948,135903.000000
11249.583984,11616.403320,55.784836,6.882069,16.223549,65.464691,8292.309570,99998.000000,4.051136,4.065072,1.746516,0.837719,1.210146,1.816007,3.918675,4.999991,135986.000000
7369.176758,12660.622070,46.592209,3.069254,8.810242,38.571404,12443.864258,22607.535156,3.867419,4.102455,1.668313,0.487033,0.944988,1.586265,4.094955,4.354253,136016.000000
4465.025391,3587.538330,5.072750,4.887493,10.105412,35.345814,3618.781494,26738.181641,3.649824,3.554796,0.705243,0.689086,1.004554,1.548338,3.558562,4.427132,136312.000000
2968.971191,8406.777344,4.385077,7.597957,19.948706,76.766594,8237.825195,24824.966797,3.472606,3.924629,0.641977,0.880697,1.299915,1.885172,3.915812,4.394889,136421.000000
11814.537109,24116.738281,28.543085,6.877519,14.031012,52.879951,23522.517578,19578.185547,4.072417,4.382318,1.455501,0.837432,1.147089,1.723291,4.371484,4.291772,136689.000000
10365.759766,9726.672852,38.189022,0.210404,6.818146,25.854065,9685.823242,26493.650391,4.015601,3.987964,1.581939,0.000000,0.833666,1.412529,3.986136,4.423142,136994.000000
6633.960938,8681.211914,25.228067,7.738784,5.606237,40.723854,8868.194336,30254.720703,3.821773,3.938580,1.401884,0.888673,0.748671,1.609849,3.947835,4.480793,137019.000000
6029.202637,13201.905273,103.154144,3.629045,15.875087,36.582394,15610.767578,38147.746094,3.780260,4.120636,2.013487,0.559792,1.200716,1.563272,4.193424,4.581469,137208.000000
4719.646973,6675.572754,5.575400,4.859000,11.092208,38.155098,6638.401367,24579.443359,3.673909,3.824489,0.746276,0.686547,1.045018,1.581553,3.822063,4.390572,137507.000000
7428.917969,14917.247070,49.197968,3.030536,16.864967,50.157009,14263.867188,20539.925781,3.870926,4.173689,1.691947,0.481519,1.226985,1.700332,4.154237,4.312599,137868.000000
5818.392090,6085.924805,6.667043,4.712175,8.637552,34.673557,6252.250000,26688.281250,3.764803,3.784327,0.823933,0.673221,0.936391,1.539998,3.796036,4.426321,138073.000000
9937.292969,18058.738281,29.893763,5.227682,15.535876,31.170431,16998.191406,20919.121094,3.997268,4.256688,1.475581,0.718309,1.191336,1.493743,4.230403,4.320543,138286.000000
15139.840820,28308.320312,39.934418,7.980392,25.946577,21.527580,25964.947266,13870.929688,4.180121,4.451914,1.601347,0.902024,1.414080,1.332995,4.414387,4.142106,138388.000000
10401.441406,27980.236328,337.163666,0.000000,35.040524,25.622786,29822.236328,36766.019531,4.017094,4.446851,2.527841,0.000000,1.544571,1.408626,4.474540,4.565446,138481.000000
7775.773926,9014.878906,5.119006,4.216229,17.765419,29.042652,9022.884766,22702.210938,3.890744,3.954960,0.709186,0.624924,1.249575,1.463036,3.955345,4.356068,138514.000000
5604.060059,6354.931641,23.898975,1.235885,11.431419,43.665741,6338.011230,31193.609375,3.748503,3.803111,1.378379,0.091978,1.058100,1.640141,3.801953,4.494066,138609.000000
5967.879395,6290.882324,5.889941,4.527764,31.272194,42.426079,6492.853516,31488.578125,3.775820,3.798712,0.770111,0.655884,1.495158,1.627633,3.812436,4.498153,138715.000000
4307.045410,5568.371582,28.549253,6.660967,4.135293,40.255127,5637.062012,25431.470703,3.634179,3.745728,1.455595,0.823537,0.616506,1.604821,3.751053,4.405372,138811.000000
10303.236328,12169.271484,12.384295,4.852601,9.504083,56.780880,12221.637695,22992.603516,4.012974,4.085265,1.092871,0.685975,0.977910,1.754202,4.087130,4.361588,138894.000000
8753.991211,11263.059570,34.402191,4.963719,9.473246,67.237839,10680.555664,18410.779297,3.942206,4.051656,1.536586,0.695807,0.976499,1.827614,4.028594,4.265072,138944.000000
6860.837891,9230.835938,4.767460,4.641035,6.966166,34.272671,9052.609375,23386.521484,3.836377,3.965241,0.678287,0.666615,0.842994,1.534948,3.956774,4.368966,139082.000000
15959.076172,15948.393555,562.930359,2.423443,71.302208,37.476677,15671.290039,23093.621094,4.203008,4.202717,2.750455,0.384433,1.853103,1.573761,4.195105,4.363492,139269.000000
7078.426270,4580.264648,24.713083,5.255410,20.062805,23.997656,4604.256348,24148.777344,3.849937,3.660891,1.392927,0.720607,1.302392,1.380169,3.663160,4.382895,139807.000000
6425.222656,13303.036133,4.736623,6.306621,14.780360,27.540871,13020.125977,21199.154297,3.807888,4.123951,0.675469,0.799797,1.169685,1.439978,4.114615,4.326319,139912.000000
4126.646973,5577.400879,14.012509,6.579238,4.104456,28.641766,5500.894531,25481.554688,3.615597,3.746432,1.146516,0.818176,0.613256,1.457000,3.740433,4.406226,139942.000000
4372.278809,8498.166992,53.354847,0.634961,19.356628,41.528709,8197.210938,18957.017578,3.640708,3.929325,1.727174,0.000000,1.286830,1.618348,3.913666,4.277770,140061.000000
5825.968750,11744.511719,28.586258,2.345760,7.835780,50.607235,11101.264648,20667.882812,3.765368,4.069835,1.456157,0.370284,0.894082,1.704213,4.045372,4.315296,140219.000000
8847.123047,12613.555664,268.664581,3.527601,46.481194,48.917347,19758.152344,0.000000,3.946802,4.100838,2.429210,0.547480,1.667277,1.689463,4.295746,0.000000,140289.000000
6107.474121,7246.761230,8.794823,7.915529,12.245526,36.557724,7252.090332,25903.078125,3.785862,3.860144,0.944227,0.898480,1.087977,1.562979,3.860463,4.413352,140447.000000
6663.743652,11355.316406,29.159834,5.556508,12.307201,11.773715,11095.631836,25134.550781,3.823718,4.055199,1.464785,0.744802,1.090159,1.070914,4.045152,4.400271,140515.000000
5187.706055,8376.995117,19.600243,4.470693,8.699227,67.194664,8370.575195,26104.195312,3.714975,3.923088,1.292261,0.650375,0.939481,1.827335,3.922755,4.416710,140663.000000
5546.773438,8320.519531,50.129257,1.285776,10.469293,87.479500,8835.574219,31871.978516,3.744040,3.920151,1.700091,0.109165,1.019917,1.941906,3.946235,4.503409,140717.000000
5979.289062,7578.186035,115.189980,9.414923,17.956612,25.261988,7258.899414,20738.109375,3.776649,3.879565,2.061415,0.973817,1.254224,1.402467,3.860871,4.316769,140912.000000
4925.933594,6871.785156,10.019067,10.701921,15.884338,26.242617,6851.475586,29415.085938,3.692489,3.837070,1.000827,1.029462,1.200969,1.419007,3.835784,4.468570,140977.000000
5174.575195,6119.269531,34.075314,3.384419,9.433157,63.639118,6141.673828,28119.656250,3.713875,3.786700,1.532440,0.529484,0.974657,1.803724,3.788287,4.449010,141391.000000
1558.438354,6605.161621,60.752739,3.402776,19.156185,35.265636,7485.953125,34497.429688,3.192690,3.819883,1.783566,0.531833,1.282309,1.547352,3.874247,4.537787,141487.000000
12101.161133,25150.173828,106.641853,6.785070,16.282141,39.200485,23230.035156,19072.859375,4.082827,4.400541,2.027928,0.831554,1.211712,1.593291,4.366050,4.280416,141507.000000
7239.446777,13606.208008,55.673820,7.172028,25.480934,25.548775,13720.376953,23979.490234,3.859705,4.133737,1.745651,0.855642,1.406215,1.407370,4.137366,4.379840,141580.000000
7931.406738,8142.402344,3.398280,2.533865,6.781141,37.791218,7735.924805,22860.251953,3.899350,3.910753,0.531259,0.403784,0.831303,1.577391,3.888512,4.359081,141671.000000
4308.541016,7862.479004,26.871700,5.827968,9.957393,26.680508,7389.181641,16283.595703,3.634330,3.895560,1.429295,0.765517,0.998146,1.426194,3.868596,4.211751,141765.000000
2719.848389,5969.535156,5.048080,6.160754,10.481628,34.035225,5891.108398,28465.123047,3.434545,3.775940,0.703126,0.789634,1.020429,1.531929,3.770197,4.454313,141784.000000
4543.340332,4773.868164,3.904013,6.661908,2.975808,42.712864,4853.584961,31485.419922,3.657375,3.678870,0.591511,0.823599,0.473605,1.630559,3.686063,4.498109,141912.000000
5690.552734,16633.554688,92.913048,4.300129,17.725330,72.359932,15763.148438,18159.589844,3.755154,4.220985,1.968077,0.633482,1.248594,1.859498,4.197643,4.259106,142112.000000
17363.197266,14314.857422,92.879128,8.466971,15.745570,44.806725,16039.903320,52945.527344,4.239630,4.155787,1.967918,0.927728,1.197158,1.651343,4.205202,4.723829,142258.000000
7058.561035,8778.805664,32.453266,4.984446,15.831915,50.197098,15533.673828,88406.187500,3.848716,3.943435,1.511258,0.697617,1.199533,1.700679,4.191274,4.946483,142459.000000
10053.580078,14815.434570,59.614838,6.860545,23.294563,24.808678,14403.691406,23365.117188,4.002321,4.170714,1.775354,0.836359,1.367255,1.394604,4.158474,4.368568,142522.000000
6646.918457,8044.247070,21.783531,3.140906,7.903623,36.634815,8190.133789,25323.289062,3.822620,3.905485,1.338128,0.497055,0.897826,1.563894,3.913291,4.403520,142662.000000
6051.936035,9731.847656,49.620441,3.951555,10.191756,33.017590,9588.962891,24622.382812,3.781894,3.988195,1.695661,0.596768,1.008249,1.518745,3.981772,4.391330,142784.000000
10585.919922,9564.111328,38.383297,3.873733,22.594553,53.832829,9543.900391,26881.042969,4.024729,3.980645,1.584142,0.588130,1.354004,1.731047,3.979726,4.429446,142812.000000
4806.642090,9557.178711,46.286919,3.966863,17.253519,48.538048,18280.230469,70707.343750,3.681842,3.980330,1.665458,0.598447,1.236878,1.686082,4.261981,4.849464,143155.000000
7398.672363,9077.034180,37.936153,4.494260,13.830568,71.493401,8988.246094,23192.044922,3.869154,3.957944,1.579053,0.652658,1.140840,1.854266,3.953675,4.365339,143370.000000
5406.117676,11784.223633,38.978458,6.930962,22.261511,40.276711,12172.898438,23446.310547,3.732886,4.071301,1.590825,0.840793,1.347555,1.605054,4.085394,4.370075,143514.000000
6114.326172,9203.128906,17.170258,6.568181,6.713299,70.901321,9122.371094,23811.828125,3.786349,3.963936,1.234777,0.817445,0.826936,1.850654,3.960108,4.376793,143541.000000
5557.955078,9552.611328,32.434765,7.024868,13.075052,78.141937,9370.094727,20377.359375,3.744915,3.980122,1.511011,0.846638,1.116443,1.892884,3.971744,4.309148,143699.000000
4756.398926,9689.536133,34.463863,4.383244,6.263073,46.666218,9643.527344,22924.039062,3.677278,3.986303,1.537364,0.641796,0.796788,1.669003,3.984236,4.360291,143836.000000
5843.598633,9256.625000,7.789524,6.072932,10.487796,38.417217,9148.671875,22123.517578,3.766680,3.966453,0.891511,0.783398,1.020684,1.584526,3.961358,4.344854,143925.000000
3850.396240,3895.042725,7.548993,4.940361,8.723897,20.920084,4006.833496,30154.263672,3.585505,3.590512,0.877889,0.693759,0.940711,1.320563,3.602801,4.479349,143953.000000
8842.291016,8208.447266,92.271629,2.632675,12.442885,37.427338,8137.186523,26336.722656,3.946565,3.914261,1.965068,0.420397,1.094921,1.573189,3.910474,4.420562,144306.000000
5674.276855,9111.985352,23.035528,4.098619,19.486145,39.379345,8786.064453,21266.031250,3.753911,3.959613,1.362398,0.612638,1.289726,1.595268,3.943794,4.327686,144572.000000
6358.077148,8936.333008,31.343121,5.121006,9.167955,47.865791,8596.094727,20649.894531,3.803326,3.951159,1.496142,0.709355,0.962272,1.680025,3.934301,4.314918,144706.000000
3071.829346,2943.422363,4.699618,2.989575,5.442799,26.476980,2994.795166,29360.082031,3.487397,3.468853,0.672063,0.475609,0.735822,1.422868,3.476367,4.467757,144896.000000
4747.964844,3834.623047,3.028231,3.984543,3.941018,78.888206,3890.063721,27075.197266,3.676507,3.583723,0.481189,0.600379,0.595608,1.897012,3.589957,4.432571,145036.000000
3338.430908,7346.449219,21.980890,5.403872,10.620397,33.390724,7093.447266,19580.140625,3.523542,3.866077,1.342045,0.732705,1.026141,1.523626,3.850857,4.291816,145388.000000
12870.686523,15216.743164,45.016418,4.041189,18.986580,53.860580,14601.238281,23576.921875,4.109601,4.182322,1.653371,0.606509,1.278447,1.731271,4.164390,4.372487,145923.000000
8647.867188,11847.850586,19.754431,3.380298,33.156361,31.697750,11619.760742,23723.287109,3.936909,4.073639,1.295665,0.528955,1.520567,1.501028,4.065197,4.375175,146001.000000
4887.482422,5998.519531,20.210823,2.931425,9.118615,39.653797,6086.761230,27281.154297,3.689085,3.778044,1.305584,0.467079,0.959929,1.598285,3.784386,4.435863,146107.000000
5917.371094,4963.160156,25.157141,4.770913,17.876434,37.196056,4907.197266,24013.964844,3.772129,3.695758,1.400661,0.678602,1.252281,1.570497,3.690834,4.380464,146365.000000
12167.686523,11013.727539,42.290394,10.467453,12.079004,40.825619,14529.838867,40500.566406,4.085208,4.041934,1.626242,1.019841,1.082031,1.610933,4.162261,4.607461,146548.000000
5763.779297,7610.321777,48.346855,2.379511,13.494441,48.081654,7453.119141,25918.146484,3.760707,3.881403,1.684368,0.376488,1.130155,1.681979,3.872338,4.413604,146627.000000
3356.547852,6176.596191,5.384208,3.942938,12.082088,31.867355,6022.106934,22630.427734,3.525893,3.790749,0.731122,0.595820,1.082142,1.503346,3.779748,4.354693,146722.000000
4136.123047,7443.556152,25.613535,5.293418,21.391895,33.242702,7603.272949,28108.390625,3.616593,3.871780,1.408470,0.723736,1.330249,1.521696,3.881001,4.448836,146844.000000
4760.737793,15885.041016,103.706131,3.653623,9.238881,62.612232,19857.433594,46094.125000,3.677674,4.200988,2.015805,0.562724,0.965619,1.796659,4.297923,4.663646,146895.000000
4025.204102,8700.195312,18.659702,3.228345,9.084694,48.565800,8696.111328,24680.515625,3.604788,3.939529,1.270905,0.508980,0.958310,1.686331,3.939325,4.392354,146976.000000
4839.280273,10461.145508,30.029448,5.086065,21.132862,42.105370,10479.249023,22244.531250,3.684781,4.019579,1.477547,0.706382,1.324958,1.624337,4.020330,4.347223,147039.000000
5370.842773,7190.187012,21.092773,3.282960,14.175947,23.211302,7026.785645,20868.755859,3.730042,3.856740,1.324134,0.516266,1.151552,1.365700,3.846757,4.319497,147249.000000
6614.027344,5997.477051,28.487579,4.903970,13.263161,40.865707,6136.387207,29338.267578,3.820466,3.777969,1.454656,0.690548,1.122647,1.611359,3.787913,4.467434,147462.000000
12995.109375,17808.863281,81.386032,6.968434,28.783617,30.251476,17465.335938,24678.482422,4.113780,4.250636,1.910550,0.843135,1.459145,1.480747,4.242177,4.392318,147514.000000
6293.621094,14882.240234,49.099289,9.070288,35.006603,82.514679,39261.210938,61129.027344,3.798901,4.172668,1.691075,0.957621,1.544150,1.916531,4.593964,4.786247,147602.000000
3925.414307,9822.888672,33.557243,3.756932,9.204960,48.016895,10275.773438,25434.218750,3.593885,3.992239,1.525786,0.574833,0.964022,1.681394,4.011815,4.405418,147691.000000
13042.086914,21238.779297,117.866661,10.592514,25.006037,3.805334,20487.197266,18953.972656,4.115347,4.327129,2.071391,1.024999,1.398045,0.580393,4.311482,4.277700,147805.000000
4265.572266,7080.051270,29.002563,3.680691,13.164481,16.442495,6879.618164,20443.765625,3.629977,3.850036,1.462436,0.565929,1.119404,1.215968,3.837564,4.310561,147854.000000
9601.263672,10201.056641,31.287613,3.933810,12.865358,0.000000,10157.670898,24905.373047,3.982328,4.008645,1.495372,0.594813,1.109422,0.000000,4.006794,4.396293,148086.000000
7847.227051,10913.135742,32.989838,6.515613,20.827572,46.351677,11173.822266,23653.746094,3.894716,4.037950,1.518380,0.813955,1.318639,1.666065,4.048202,4.373900,148185.000000
3072.772949,6579.693359,6.901407,7.775856,5.279361,9.300556,6379.899414,23161.646484,3.487530,3.818206,0.838938,0.890748,0.722581,0.968509,3.804814,4.364769,148466.000000
10370.083008,14451.435547,5.310198,7.105885,18.909487,24.466383,13988.415039,19587.656250,4.015782,4.159911,0.725111,0.851618,1.276680,1.388570,4.145769,4.291983,148496.000000
3769.642334,5042.539062,22.363274,2.351354,4.372742,0.000000,5015.957520,28239.222656,3.576300,3.702649,1.349535,0.371318,0.640754,0.000000,3.700354,4.450853,148657.000000
3697.862305,3287.845215,3.567886,3.615782,10.777667,33.507904,3312.697510,26313.179688,3.567951,3.516911,0.552411,0.558202,1.032525,1.525147,3.520182,4.420173,148700.000000
4939.767090,7554.016113,16.843382,5.550119,8.073228,66.177032,7134.863281,20084.552734,3.693707,3.878178,1.226429,0.744302,0.907047,1.820707,3.853386,4.302862,149007.000000
5571.319824,11765.881836,23.467253,4.158240,26.119267,24.056246,11237.138672,18174.574219,3.745958,4.070624,1.370462,0.618910,1.416961,1.381228,4.050656,4.259464,149089.000000
6546.545898,10496.935547,49.179466,4.882850,6.818146,27.836910,9767.285156,17735.425781,3.816012,4.021062,1.691784,0.688673,0.833666,1.444621,3.989774,4.248842,149278.000000
4444.913574,13504.425781,47.255211,6.482773,17.740749,39.218990,14626.342773,31913.283203,3.647863,4.130476,1.674450,0.811761,1.248972,1.593496,4.165136,4.503972,149348.000000
4620.818848,6394.335938,20.047386,5.213178,2.195622,38.922951,6346.304199,24379.464844,3.664719,3.805795,1.302058,0.717103,0.341558,1.590206,3.802521,4.387024,149457.000000
12145.631836,11606.499023,164.955353,8.326851,13.349505,34.904839,11411.938477,23162.302734,4.084420,4.064701,2.217366,0.920481,1.125465,1.542886,4.057359,4.364782,149563.000000
4717.376953,7699.238281,34.433025,2.150984,17.876434,39.218990,7899.986328,27958.056641,3.673701,3.886448,1.536975,0.332637,1.252281,1.593496,3.897626,4.446507,149708.000000
14652.153320,30987.140625,159.944275,2.602930,29.536049,28.684938,44873.636719,97443.507812,4.165902,4.491181,2.203969,0.415462,1.470352,1.457654,4.651991,4.988753,149867.000000
3680.997314,8177.797852,19.174688,6.285294,7.635337,44.362667,7749.592285,18647.390625,3.565965,3.912636,1.282728,0.798326,0.882828,1.647018,3.889279,4.270618,150214.000000
11535.526367,17158.847656,119.322189,7.006690,38.679337,44.794388,31565.267578,99998.000000,4.062037,4.234488,2.076721,0.845513,1.587479,1.651224,4.499209,4.999991,150271.000000
4396.381348,7320.610840,4.838386,1.678876,13.812066,27.056725,7168.043457,21219.759766,3.643095,3.864547,0.684700,0.225019,1.140259,1.432275,3.855401,4.326740,150324.000000
4908.723145,4166.279297,18.570274,4.918989,9.075443,76.883774,4221.829102,27498.412109,3.690969,3.619748,1.268818,0.691876,0.957868,1.885835,3.625501,4.439308,150342.000000
18674.021484,28359.943359,175.655930,6.108738,41.426945,44.242401,27616.718750,22606.908203,4.271238,4.452705,2.244663,0.785951,1.617283,1.645839,4.441172,4.354241,150396.000000
5573.629395,4611.481445,26.319710,5.078713,7.749435,48.787830,4397.322754,24533.656250,3.746138,3.663841,1.420281,0.705754,0.889270,1.688311,3.643188,4.389762,150529.000000
3231.474609,13327.983398,3.299600,4.691190,29.943104,28.015766,13102.015625,21763.900391,3.509401,4.124764,0.518461,0.671283,1.476297,1.447402,4.117338,4.337737,150571.000000
14582.708008,14369.618164,77.152061,4.127195,35.543171,36.841427,23794.636719,99998.000000,4.163838,4.157445,1.887348,0.615655,1.550756,1.566336,4.376479,4.999991,150681.000000
8267.605469,8026.586426,30.029448,5.212499,14.268459,36.381950,7743.417969,99998.000000,3.917380,3.904531,1.477547,0.717046,1.154377,1.560886,3.888933,4.999991,150898.000000
8559.870117,18724.125000,7.314628,4.645878,25.006037,33.563412,17959.400391,22628.056641,3.932467,4.272401,0.864192,0.667068,1.398045,1.525866,4.254292,4.354647,150995.000000
4363.234375,8544.244141,26.769936,2.919055,22.875174,23.143459,8406.051758,23718.982422,3.639809,3.931674,1.427647,0.465242,1.359364,1.364428,3.924592,4.375096,151031.000000
6830.573730,6093.230469,1.757731,3.741244,11.280316,37.997829,6174.228516,28470.810547,3.834457,3.784847,0.244952,0.573016,1.052321,1.579759,3.790583,4.454400,151051.000000
10987.681641,9428.621094,46.835823,6.819573,5.948532,34.670475,9332.458008,26707.664062,4.040906,3.974448,1.670578,0.833757,0.774410,1.539960,3.969996,4.426636,151271.000000
13121.798828,18775.492188,170.438248,3.430000,31.108757,32.854153,18680.388672,20922.853516,4.117993,4.273592,2.231567,0.535294,1.492883,1.516590,4.271386,4.320621,151417.000000
7156.762695,9964.642578,18.237230,6.445703,25.342165,63.124134,8243.603516,99998.000000,3.854717,3.998462,1.260959,0.809270,1.403844,1.800195,3.916117,4.999991,151467.000000
6222.438965,12529.397461,24.950531,3.671552,8.233582,30.177467,12228.229492,22156.890625,3.793961,4.097930,1.397080,0.564850,0.915589,1.479683,4.087364,4.345509,151527.000000
8149.661621,7974.742676,28.731194,4.000928,13.435850,36.135250,8109.843262,27897.523438,3.911139,3.901717,1.458354,0.602161,1.128265,1.557931,3.909013,4.445566,151559.000000
6575.233887,9558.992188,25.410007,6.222812,20.895414,65.877914,9483.156250,25965.458984,3.817911,3.980412,1.405005,0.793987,1.320051,1.818740,3.976953,4.414396,151750.000000
4291.380371,8470.574219,36.554638,3.853247,18.116964,28.086693,8158.221680,22485.412109,3.632597,3.927913,1.562943,0.585827,1.258085,1.448501,3.911596,4.351901,151822.000000
18214.689453,29515.265625,128.012161,2.062427,29.693321,85.900627,28251.570312,20887.865234,4.260422,4.470047,2.107251,0.314378,1.472659,1.933996,4.451043,4.319894,152236.000000
3255.894531,6194.537109,23.538177,3.434876,12.917782,37.874481,6104.546387,26559.714844,3.512670,3.792009,1.371773,0.535911,1.111188,1.578347,3.785653,4.424223,152582.000000
8266.322266,9337.051758,116.802773,8.053379,11.977242,47.646847,9942.817383,28220.638672,3.917312,3.970210,2.067453,0.905978,1.078357,1.678034,3.997509,4.450567,152632.000000
4981.144531,7280.084473,25.527189,4.982371,2.155533,42.200966,7081.242676,23334.642578,3.697329,3.862136,1.407003,0.697436,0.333555,1.625322,3.850110,4.368001,152701.000000
4230.152344,7991.092773,33.834782,6.667763,18.163221,24.154926,7833.017090,23798.298828,3.626356,3.902606,1.529363,0.823980,1.259193,1.383006,3.893929,4.376546,152763.000000
5175.479004,8704.315430,25.823229,5.470397,18.437674,38.515896,8450.985352,19677.574219,3.713951,3.939735,1.412011,0.738019,1.265706,1.585640,3.926907,4.293972,152960.000000
6105.047363,10138.475586,20.050468,3.781978,7.108018,42.003605,9858.279297,23950.921875,3.785689,4.005973,1.302125,0.577719,0.851749,1.623287,3.993801,4.379322,153359.000000
6964.293945,16677.824219,50.351288,4.788727,21.274714,23.417912,16171.555664,19840.753906,3.842877,4.222139,1.702011,0.680220,1.327864,1.369548,4.208752,4.297558,153542.000000
5296.111816,9295.630859,34.747570,4.410088,17.901104,27.914003,8997.226562,20004.253906,3.723957,3.968279,1.540924,0.644447,1.252880,1.445822,3.954109,4.301122,153638.000000
7761.646973,13774.928711,45.589993,2.570822,12.917782,38.426468,13107.194336,21214.550781,3.889954,4.139090,1.658870,0.410072,1.111188,1.584630,4.117510,4.326634,153729.000000
7967.733398,11888.411133,62.880516,2.208719,16.420908,73.096947,16180.218750,47620.105469,3.901335,4.075124,1.798516,0.344140,1.215397,1.863899,4.208984,4.677790,153822.000000
5192.417969,9885.100586,12.816018,7.447055,8.594379,83.908531,9532.737305,23190.226562,3.715370,3.994981,1.107753,0.871985,0.934215,1.923806,3.979218,4.365305,153939.000000
4696.518555,6725.708008,31.207436,5.102267,15.119571,23.390158,6489.933594,19614.466797,3.671776,3.827738,1.494258,0.707763,1.179539,1.369033,3.812240,4.292576,153964.000000
5363.892090,10093.200195,22.468121,3.751974,15.051729,77.519028,9794.184570,22452.462891,3.729480,4.004029,1.351567,0.574260,1.177586,1.889408,3.990968,4.351264,154153.000000
