FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,SSC-ALin,SSC-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,SSC-ALog,SSC-WLog,TIME
9660.314453,15202.973633,108.011032,5.530965,35.166958,64.548820,14357.070312,18439.056641,3.984991,4.181929,2.033468,0.742801,1.546135,1.809888,4.157066,4.265738,114094.000000
4542.168457,7088.763184,30.655447,3.853446,11.832306,24.984451,7040.552246,23149.808594,3.657263,3.850570,1.486508,0.585849,1.073069,1.397670,3.847607,4.364547,114190.000000
9106.477539,9390.668945,202.243927,7.034472,18.675121,48.377693,9228.889648,22018.941406,3.959350,3.972697,2.305876,0.847231,1.271263,1.684645,3.965149,4.342796,114216.000000
8190.490234,12874.708008,6.546777,9.113793,20.630213,60.024975,22267.343750,99998.000000,3.913310,4.109737,0.816028,0.959699,1.314504,1.778332,4.347669,4.999991,114364.000000
5077.351074,6616.346680,4.995657,4.735765,9.488664,32.203484,6599.009766,26154.046875,3.705637,3.820618,0.698593,0.675390,0.977205,1.507903,3.819479,4.417539,114414.000000
4738.130859,11780.088867,44.862232,3.617468,12.701920,47.807201,11398.347656,20114.564453,3.675607,4.071148,1.651881,0.558405,1.103869,1.679493,4.056842,4.303511,114552.000000
4049.238770,7771.102051,14.875956,0.617347,24.947447,35.629517,7634.459473,22032.054688,3.607373,3.890483,1.172485,0.000000,1.397026,1.551810,3.882778,4.343055,114695.000000
10410.520508,14906.287109,27.698141,4.535915,24.426294,33.739185,14183.887695,19926.519531,4.017472,4.173369,1.442451,0.656665,1.387858,1.528135,4.151795,4.299431,114721.000000
8743.848633,23181.179688,29.625479,4.875319,27.001217,48.399281,27249.480469,50785.324219,3.941703,4.365136,1.471665,0.688003,1.431383,1.684839,4.435358,4.705738,114754.000000
8978.089844,10927.166992,45.589993,0.732913,13.734972,4.835302,10774.505859,24787.617188,3.953184,4.038507,1.658870,0.000000,1.137828,0.684424,4.032397,4.394235,114873.000000
12892.063477,18307.892578,53.040306,4.358310,23.205133,59.318798,18957.285156,30116.199219,4.110322,4.262639,1.724606,0.639318,1.365584,1.773192,4.277776,4.478800,114975.000000
4917.681152,9800.325195,34.309677,2.793869,10.796169,41.007557,9735.736328,21792.892578,3.691760,3.991241,1.535417,0.446206,1.033270,1.612864,3.988369,4.338315,115541.000000
7759.300293,15313.029297,3.484625,5.922483,21.647846,93.184418,15128.042969,20857.138672,3.889822,4.185061,0.542156,0.772504,1.335415,1.969343,4.179783,4.319255,115588.000000
5881.682617,5795.609375,8.609798,2.715464,6.922994,36.505299,5820.847656,27416.443359,3.769502,3.763099,0.934993,0.433844,0.840294,1.562356,3.764986,4.438011,115689.000000
5289.931641,10911.550781,71.598244,6.370714,14.243790,21.484407,11087.515625,24395.087891,3.723450,4.037887,1.854902,0.804188,1.153626,1.332123,4.044834,4.387302,115773.000000
12833.259766,15831.513672,22.690149,1.204631,18.116964,26.439976,15416.323242,23478.228516,4.108337,4.199522,1.355837,0.080854,1.258085,1.422261,4.187981,4.370666,115820.000000
3720.462891,7569.770508,19.794519,3.798284,12.945536,32.971336,7413.644043,25081.603516,3.570597,3.879083,1.296545,0.579587,1.112120,1.518137,3.870032,4.399355,115837.000000
5578.427734,12673.925781,33.131691,1.645934,14.502823,37.936153,12481.122070,25808.402344,3.746512,4.102911,1.520244,0.216413,1.161453,1.579053,4.096253,4.411761,115928.000000
4295.068359,9582.872070,40.384644,2.462543,22.110407,23.923645,10073.318359,27244.341797,3.632970,3.981496,1.606216,0.391384,1.344597,1.378827,4.003172,4.435277,115965.000000
5040.191895,7307.668457,12.914698,2.119647,7.993051,9.630516,7328.652832,28956.728516,3.702447,3.863779,1.111084,0.326264,0.902713,0.983650,3.865024,4.461750,116145.000000
5009.956055,10261.982422,9.269719,2.724880,19.140766,42.315063,10008.078125,23320.140625,3.699834,4.011231,0.967067,0.435347,1.281959,1.626495,4.000350,4.367731,116360.000000
6192.511230,6963.310059,14.687848,2.032246,3.657314,49.842468,6939.209473,31797.722656,3.791867,3.842816,1.166958,0.307976,0.563162,1.697600,3.841310,4.502396,116437.000000
5223.399902,8910.851562,8.384686,1.528745,6.321664,67.268677,11219.853516,64128.035156,3.717953,3.949919,0.923487,0.184335,0.800831,1.827813,4.049987,4.807048,116559.000000
14456.820312,20729.142578,514.312134,2.276085,40.008427,42.253387,14411.211914,0.000000,4.160073,4.316581,2.711227,0.357188,1.602152,1.625862,4.158700,0.000000,116612.000000
7293.695801,12399.821289,85.943802,5.832420,16.423992,23.047863,12262.534180,25298.158203,3.862948,4.093415,1.934215,0.765849,1.215479,1.362631,4.088580,4.403089,116750.000000
5844.215332,6797.050293,21.666349,1.763253,9.315975,65.467773,6718.947754,28260.525391,3.766726,3.832320,1.335786,0.246315,0.969228,1.816028,3.827301,4.451180,116867.000000
5240.391602,6480.535645,17.793173,1.407224,8.652971,44.331829,6370.861816,23475.009766,3.719364,3.811611,1.250253,0.148363,0.937165,1.646716,3.804198,4.370606,117081.000000
4448.647949,6475.327148,3.293433,5.638588,12.597073,51.655708,6415.461914,24234.136719,3.648228,3.811262,0.517649,0.751170,1.100270,1.713118,3.807228,4.384428,117099.000000
7527.110352,14225.015625,91.550034,5.337684,15.699314,27.695057,13288.031250,19936.908203,3.876628,4.153053,1.961658,0.727353,1.195881,1.442402,4.123461,4.299658,117417.000000
8681.492188,9280.820312,31.583652,4.332407,14.397976,30.306984,9162.476562,24899.626953,3.938594,3.967586,1.499462,0.636729,1.158301,1.481543,3.962013,4.396193,117473.000000
12137.777344,21284.525391,77.830482,2.281214,26.880951,26.011337,21249.767578,26426.880859,4.084139,4.328064,1.891150,0.358166,1.429445,1.415163,4.327354,4.422046,117622.000000
5055.021973,4318.705078,19.643415,3.331046,10.654318,57.758427,4357.024902,24681.820312,3.703723,3.635354,1.293217,0.522581,1.027526,1.761615,3.639190,4.392377,117651.000000
5154.062500,17487.488281,5.183765,6.635885,20.608625,64.027664,16263.622070,16550.164062,3.712150,4.242727,0.714645,0.821899,1.314049,1.806368,4.211217,4.218802,117751.000000
8194.144531,9857.099609,20.630213,3.088022,15.545127,5.257774,9720.850586,23901.843750,3.913504,3.993749,1.314504,0.489680,1.191594,0.720802,3.987704,4.378431,117815.000000
14321.650391,16420.498047,142.952881,4.905153,31.781012,35.216297,16002.270508,22858.576172,4.155993,4.215386,2.155193,0.690653,1.502168,1.546744,4.204182,4.359049,117947.000000
4254.141113,8165.360840,4.693450,5.552852,6.663960,33.646675,8047.086914,25190.691406,3.628812,3.911975,0.671492,0.744516,0.823732,1.526942,3.905639,4.401240,118008.000000
7516.508301,7931.042969,14.283878,3.736502,15.215167,9.676772,7824.032715,23728.060547,3.876016,3.899330,1.154846,0.572465,1.182277,0.985731,3.893431,4.375262,118040.000000
7201.618652,9171.890625,22.320101,4.699827,8.847246,15.307679,9126.650391,26756.695312,3.857430,3.962459,1.348696,0.672082,0.946808,1.184909,3.960311,4.427433,118061.000000
8002.018555,7374.496094,21.320971,2.427900,15.316931,48.914265,7358.296387,27562.820312,3.903200,3.867732,1.328807,0.385231,1.185172,1.689435,3.866777,4.440324,118513.000000
5005.345703,12584.324219,70.688545,4.175123,20.050468,21.792782,12249.187500,21934.041016,3.699434,4.099830,1.849349,0.620669,1.302125,1.338313,4.088107,4.341119,118567.000000
11403.924805,16341.465820,44.769718,2.304896,38.525146,30.640028,14936.608398,17302.228516,4.057055,4.213291,1.650984,0.362651,1.585744,1.486289,4.174252,4.238102,118675.000000
9041.592773,8886.490234,37.103546,6.490095,21.694101,43.628735,11738.208984,58732.597656,3.956245,3.948730,1.569415,0.812251,1.336342,1.639773,4.069602,4.768879,118741.000000
15792.563477,23588.230469,146.468338,2.383995,34.917175,36.135250,44227.328125,98557.015625,4.198452,4.372695,2.165744,0.377305,1.543039,1.557931,4.645691,4.993688,118776.000000
3459.634277,2662.521729,4.240141,6.124729,11.437587,13.707219,2835.037109,32611.763672,3.539030,3.425293,0.627380,0.787087,1.058334,1.136949,3.452559,4.513374,118864.000000
5556.036621,7427.397461,13.509859,8.128015,10.049905,28.879213,7489.628418,27397.382812,3.744765,3.870837,1.130651,0.909984,1.002162,1.460585,3.874460,4.437709,118891.000000
5194.459473,11676.083008,44.936241,4.722416,13.349505,47.958305,11148.308594,16479.765625,3.715540,4.067297,1.652597,0.674164,1.125465,1.680864,4.047209,4.216951,119076.000000
7429.950684,8631.211914,43.403622,2.676708,17.854847,38.170517,9804.693359,38249.500000,3.870986,3.936072,1.637526,0.427601,1.251756,1.581728,3.991434,4.582626,119271.000000
9171.773438,13684.495117,57.061501,1.866903,15.057897,45.198360,13852.943359,27578.591797,3.962453,4.136229,1.756343,0.271122,1.177764,1.655123,4.141542,4.440572,119522.000000
7188.389160,10312.019531,41.605804,5.101260,16.479500,54.687023,25378.585938,99998.000000,3.856632,4.013344,1.619154,0.707677,1.216944,1.737884,4.404468,4.999991,119568.000000
7483.071289,10329.439453,116.923035,1.326623,3.891678,41.109322,10045.692383,22895.740234,3.874080,4.014077,2.067900,0.122748,0.590137,1.613940,4.001980,4.359755,119600.000000
9493.088867,12369.924805,191.330566,5.871946,21.228458,60.148323,11974.723633,18835.414062,3.977407,4.092367,2.281784,0.768782,1.326918,1.779224,4.078266,4.274975,119641.000000
5012.712891,5537.151855,23.479588,3.308831,13.485189,17.093164,5572.994141,30497.679688,3.700073,3.743286,1.370690,0.519675,1.129857,1.232822,3.746089,4.484267,119691.000000
12862.453125,30701.259766,276.043945,4.370150,23.905144,42.879387,35886.160156,39127.652344,4.109324,4.487156,2.440978,0.640496,1.378491,1.632249,4.554927,4.592484,119718.000000
4922.757324,7687.517090,27.642633,4.039477,15.212083,8.816409,7756.467285,29356.685547,3.692209,3.885786,1.441579,0.606325,1.182189,0.945292,3.889664,4.467707,120114.000000
8778.688477,12634.345703,34.352848,4.608444,14.376390,34.756821,11847.268555,16678.015625,3.943430,4.101553,1.535963,0.663554,1.157650,1.541040,4.073618,4.222145,120139.000000
10384.101562,14837.899414,44.658703,4.516026,15.017808,9.001433,17827.205078,50726.921875,4.016369,4.171372,1.649906,0.654756,1.176607,0.954312,4.251083,4.705238,120287.000000
5997.131836,9243.000977,7.132688,6.963623,9.892633,20.445189,8907.677734,21298.103516,3.777944,3.965813,0.853253,0.842835,0.995312,1.310591,3.949764,4.328341,120318.000000
13526.890625,17045.730469,186.769714,0.000000,22.292347,62.313110,15763.548828,16835.466797,4.131198,4.231616,2.271307,0.000000,1.348156,1.794579,4.197654,4.226225,120441.000000
5026.426270,7060.151855,28.052771,5.766732,18.311241,23.226721,7003.092773,24539.437500,3.701259,3.848814,1.447976,0.760930,1.262718,1.365988,3.845290,4.389864,120762.000000
8081.767090,10351.870117,56.574272,8.104321,9.784703,22.970770,9906.454102,22321.148438,3.907506,4.015019,1.752619,0.908717,0.990548,1.361176,3.995918,4.348717,121137.000000
5638.456055,11007.658203,47.104111,1.852487,9.945058,26.177858,10636.201172,19838.072266,3.751160,4.041695,1.673059,0.267755,0.997607,1.417934,4.026786,4.297500,121198.000000
5097.691406,8713.417969,27.309591,5.122131,9.081611,73.229546,8467.519531,21948.667969,3.707374,3.940189,1.436315,0.709451,0.958163,1.864686,3.927756,4.341408,121274.000000
5052.008789,5992.570801,5.322533,2.016335,11.323488,40.730022,6107.392578,28138.611328,3.703464,3.777613,0.726118,0.304563,1.053980,1.609915,3.785856,4.449303,121365.000000
5354.323242,12362.915039,39.441017,5.701213,16.180378,75.748962,13131.782227,28438.707031,3.728705,4.092121,1.595948,0.755967,1.208989,1.879377,4.118324,4.453910,121416.000000
4719.939453,6685.416016,20.198488,2.818707,7.077180,36.813675,6720.558594,31217.033203,3.673936,3.825129,1.305319,0.450050,0.849860,1.566009,3.827405,4.494391,121434.000000
5215.894531,8943.024414,24.762423,5.549012,6.324748,60.262424,9070.293945,28113.064453,3.717329,3.951484,1.393793,0.744216,0.801043,1.780047,3.957621,4.448908,121464.000000
5790.700195,17719.757812,24.306028,3.200934,21.894545,44.711128,26256.818359,34011.617188,3.762731,4.248458,1.385714,0.505277,1.340336,1.650416,4.419242,4.531627,121566.000000
8830.393555,5428.555176,229.004608,2.784868,15.378605,20.426685,5272.936523,23149.128906,3.945980,3.734684,2.359844,0.444805,1.186917,1.310198,3.722053,4.364535,121635.000000
4714.244141,3322.595947,21.253128,2.783953,3.385945,42.487751,3324.228760,26165.539062,3.673412,3.521477,1.327423,0.444662,0.529680,1.628264,3.521691,4.417730,121895.000000
4472.309082,9233.922852,20.889246,4.274029,5.492139,38.565235,9134.693359,23719.722656,3.650532,3.965386,1.319923,0.630838,0.739742,1.586196,3.960694,4.375110,122033.000000
7041.723633,13221.588867,30.695536,1.980215,14.456567,54.357063,12497.437500,18186.923828,3.847679,4.121284,1.487075,0.296712,1.160065,1.735256,4.096821,4.259759,122051.000000
5595.681641,9669.876953,43.351200,4.677753,14.354804,27.540871,9379.150391,23683.531250,3.747853,3.985421,1.637001,0.670037,1.156997,1.439978,3.972163,4.374446,122136.000000
12655.222656,14110.679688,69.664742,2.223582,17.321360,64.480980,13811.443359,22386.396484,4.102270,4.149548,1.843013,0.347053,1.238582,1.809432,4.140239,4.349984,122177.000000
7049.152344,4925.742188,11.915566,7.097589,19.153101,32.046211,5017.655762,27399.253906,3.848137,3.692472,1.076115,0.851111,1.282239,1.505777,3.700501,4.437739,122315.000000
4937.491211,10676.736328,24.284443,2.740788,16.753952,37.714127,10368.660156,22977.695312,3.693506,4.028439,1.385328,0.437876,1.224117,1.576504,4.015723,4.361307,122362.000000
4505.089355,9886.059570,24.666826,3.484353,30.775713,27.765984,9330.395508,17859.308594,3.653703,3.995023,1.392113,0.542122,1.488208,1.443513,3.969900,4.251864,122530.000000
17208.609375,21883.117188,130.324966,12.399350,17.478632,20.571621,22651.832031,29290.107422,4.235746,4.340109,2.115028,1.093399,1.242507,1.313269,4.355103,4.466721,122622.000000
6185.634766,14214.296875,3.188586,6.365747,13.340254,26.674339,14513.314453,23667.812500,3.791384,4.152725,0.503598,0.803849,1.125164,1.426094,4.161767,4.374158,122677.000000
5752.329102,7188.059570,19.794519,3.018098,12.751260,22.699402,7188.188477,30043.113281,3.759844,3.856612,1.296545,0.479733,1.105553,1.356014,3.856619,4.477745,122705.000000
3727.833008,6467.007324,24.232019,3.838298,8.313760,37.192974,6126.358398,18093.302734,3.571456,3.810703,1.384390,0.584139,0.919797,1.570461,3.787202,4.257518,122759.000000
5308.689941,7736.067383,4.974071,1.639024,10.857844,39.212822,8237.916016,29452.171875,3.724987,3.888520,0.696712,0.214585,1.035744,1.593428,3.915817,4.469117,122880.000000
5309.985352,4744.350586,19.057505,3.004974,16.362318,50.018242,4725.940918,27877.531250,3.725093,3.676177,1.280066,0.477841,1.213845,1.699128,3.674488,4.445254,122985.000000
4767.247559,9598.839844,34.676643,8.066087,15.979934,39.111057,9862.206055,22974.435547,3.678268,3.982219,1.540037,0.906663,1.203575,1.592300,3.993974,4.361245,123230.000000
8856.133789,15451.417969,211.516724,8.161629,24.598984,20.368095,15166.758789,18365.765625,3.947244,4.188968,2.325345,0.911777,1.390917,1.308950,4.180893,4.264009,123267.000000
6059.423340,8011.599609,2.133947,2.246705,4.418998,4.348072,7843.472656,21821.417969,3.782431,3.903719,0.329184,0.351546,0.645324,0.638297,3.894508,4.338883,123320.000000
4159.602539,10337.034180,29.727242,4.697410,14.980803,3.660398,9925.686523,19949.914062,3.619052,4.014396,1.473155,0.671858,1.175535,0.563528,3.996761,4.299941,123517.000000
11797.468750,12517.583008,205.737793,4.053167,18.079960,0.000000,12439.227539,24399.617188,4.071789,4.097520,2.313314,0.607795,1.257197,0.000000,4.094793,4.387383,123546.000000
6475.370117,10796.943359,7.030924,6.959591,22.403362,46.018635,10685.841797,23611.933594,3.811265,4.033301,0.847012,0.842584,1.350313,1.662934,4.028809,4.373132,123625.000000
6143.146973,13599.695312,54.942974,0.848884,10.210259,15.693147,13625.482422,23171.046875,3.788391,4.133529,1.739912,0.000000,1.009037,1.195710,4.134352,4.364946,123730.000000
3521.648193,6380.523926,21.431984,4.117701,6.068798,25.924992,6217.258789,23949.730469,3.546746,3.804856,1.331062,0.614655,0.783103,1.413719,3.793599,4.379301,123816.000000
6245.240234,12930.501953,108.504433,2.592458,15.804161,44.794388,15571.752930,40190.089844,3.795549,4.111615,2.035448,0.413712,1.198771,1.651224,4.192338,4.604119,123844.000000
6763.338867,7012.125977,8.992182,4.035688,20.287918,77.130470,7080.375977,23283.585938,3.830161,3.845850,0.953865,0.605918,1.307238,1.887226,3.850056,4.367050,123921.000000
11575.500977,24340.431641,91.901581,6.830963,33.504822,43.693493,25649.925781,31518.810547,4.063540,4.386328,1.963323,0.834482,1.525107,1.640417,4.409086,4.498570,124051.000000
6894.179199,16930.212891,106.839211,7.903970,21.398064,45.892200,18458.812500,30339.478516,3.838483,4.228662,2.028731,0.897845,1.330374,1.661739,4.266204,4.482008,124078.000000
5466.235352,7362.108398,23.868137,3.792672,9.908052,24.614403,7232.620605,24307.785156,3.737688,3.867002,1.377819,0.578945,0.995988,1.391189,3.859296,4.385746,124189.000000
7973.419922,12245.803711,193.782150,0.000000,9.451659,37.122047,21884.091797,99998.000000,3.901645,4.087987,2.287314,0.000000,0.975508,1.569632,4.340128,4.999991,124229.000000
9795.527344,12889.664062,51.347336,7.091837,15.455699,24.568146,21524.365234,93718.687500,3.991028,4.110241,1.710518,0.850759,1.189089,1.390372,4.332931,4.971826,124367.000000
8041.397461,12515.507812,24.941278,7.077035,7.959130,24.864185,12334.905273,24735.958984,3.905332,4.097448,1.396919,0.849851,0.900866,1.395574,4.091136,4.393329,124442.000000
4840.562988,6455.048340,21.296299,0.916544,22.711737,26.954960,6484.251953,26426.593750,3.684896,3.809900,1.328304,0.000000,1.356250,1.430639,3.811860,4.422041,124612.000000
4827.389648,5664.479492,3.022064,3.078614,19.908617,31.639160,5597.989258,24943.816406,3.683712,3.753160,0.480304,0.488355,1.299041,1.500225,3.748032,4.396963,124662.000000
4000.892090,10481.041992,61.671692,6.513201,17.777754,33.310547,9806.661133,16776.671875,3.602157,4.020404,1.790086,0.813794,1.249877,1.522582,3.991521,4.224706,124800.000000
9116.058594,12003.370117,9.399236,5.245220,8.927423,49.848637,11647.653320,24002.986328,3.959807,4.079303,0.973093,0.719764,0.950726,1.697653,4.066238,4.380265,124903.000000
5958.156250,7131.941406,20.463690,2.785947,5.066583,41.241920,7299.888184,27978.464844,3.775112,3.853208,1.310984,0.444973,0.704715,1.615339,3.863316,4.446824,125042.000000
4734.528809,9431.972656,35.672691,2.502579,13.408096,52.602417,8993.101562,20377.425781,3.675277,3.974602,1.552336,0.398388,1.127367,1.721006,3.953909,4.309149,125153.000000
6802.585938,9089.573242,122.930161,3.870765,29.551468,34.877087,9102.203125,22860.751953,3.832674,3.958544,2.089658,0.587797,1.470579,1.542540,3.959146,4.359090,125291.000000
5273.390625,6119.815430,7.012422,2.638260,5.501390,35.759033,6038.800293,28331.179688,3.722090,3.786738,0.845868,0.421318,0.740472,1.553386,3.780951,4.452265,125364.000000
4973.330566,8899.657227,22.206003,6.643015,11.079873,44.988667,8874.272461,24503.912109,3.696647,3.949373,1.346470,0.822365,1.044535,1.653103,3.948133,4.389235,125387.000000
11754.558594,15373.541992,47.563587,6.398925,20.201572,20.954004,15309.207031,26269.763672,4.070206,4.186774,1.677275,0.806107,1.305385,1.321267,4.184953,4.419456,125588.000000
3158.497803,4613.920898,6.531359,1.014537,7.915957,61.378735,4666.677734,30822.320312,3.499480,3.664070,0.815004,0.006268,0.898503,1.788018,3.669008,4.488865,125661.000000
12040.753906,10504.509766,57.724506,4.185694,24.151842,42.015942,17021.789062,86128.023438,4.080654,4.021376,1.761360,0.621767,1.382950,1.623414,4.231005,4.935144,125704.000000
5013.582520,4744.208496,2.288134,0.681414,9.439324,78.428726,4739.206543,27738.916016,3.700148,3.676164,0.359481,0.000000,0.974941,1.894475,3.675706,4.443089,125844.000000
11782.577148,14252.861328,49.444668,7.098135,18.178640,29.014898,14467.875000,27865.539062,4.071240,4.153902,1.694119,0.851144,1.259561,1.462621,4.160405,4.445067,126050.000000
5350.407227,8252.375000,5.297863,7.338545,14.194449,65.560287,8099.450195,23075.095703,3.728387,3.916579,0.724101,0.865610,1.152119,1.816641,3.908456,4.363143,126079.000000
8486.908203,10401.395508,46.564457,0.722551,7.915957,46.549038,10282.658203,27611.457031,3.928750,4.017092,1.668055,0.000000,0.898503,1.667911,4.012105,4.441089,126156.000000
4282.091797,10620.759766,49.043781,3.408587,7.767938,44.621700,11816.677734,33794.824219,3.631656,4.026155,1.690584,0.532574,0.890306,1.649546,4.072495,4.528850,126315.000000
6371.963379,12200.725586,25.271238,5.695602,7.558244,20.398932,13397.907227,33799.523438,3.804273,4.086386,1.402627,0.755540,0.878421,1.309607,4.127037,4.528911,126348.000000
4557.408203,6586.030273,11.742877,5.562710,14.296213,38.398716,7006.253418,28939.562500,3.658718,3.818624,1.069775,0.745286,1.155221,1.584317,3.845486,4.461492,126450.000000
13320.040039,25595.503906,198.740799,5.998699,24.071665,27.164654,25108.339844,22073.402344,4.124506,4.408164,2.298287,0.778057,1.381506,1.434004,4.399818,4.343869,126585.000000
6326.681641,6845.341797,3.879343,2.421444,10.790002,30.399496,6783.086426,23894.345703,3.801176,3.835395,0.588758,0.384074,1.033022,1.482866,3.831427,4.378295,126667.000000
5736.145508,8731.659180,27.476112,5.029489,15.668477,36.360363,9121.884766,30347.560547,3.758620,3.941097,1.438955,0.701524,1.195027,1.560628,3.960085,4.482124,126695.000000
5490.565918,10581.954102,14.900625,6.788231,16.451746,52.395805,10594.414062,23092.320312,3.739617,4.024566,1.173205,0.831757,1.216212,1.719297,4.025077,4.363468,126782.000000
6151.698242,6224.779297,27.007383,1.825511,16.541174,17.040741,6560.084961,27908.990234,3.788995,3.794124,1.431483,0.261384,1.218566,1.231488,3.816910,4.445744,126859.000000
5131.156250,10024.152344,37.899151,0.000000,6.719467,28.903883,9813.733398,25369.511719,3.710215,4.001048,1.578629,0.000000,0.827335,1.460956,3.991834,4.404312,127021.000000
6027.676270,8068.204590,15.964516,5.441854,7.616835,22.674730,8125.819336,26808.146484,3.780150,3.906777,1.203156,0.735747,0.881775,1.355542,3.909867,4.428267,127128.000000
9498.778320,12045.175781,57.619659,5.033120,22.862839,55.929771,11859.174805,24446.800781,3.977668,4.080813,1.760571,0.701837,1.359130,1.747643,4.074054,4.388222,127197.000000
6865.469238,6663.040527,32.897324,5.810537,9.272802,67.607887,6751.847168,29150.716797,3.836670,3.823673,1.517161,0.764216,0.967211,1.829997,3.829423,4.464649,127284.000000
5563.018555,9969.933594,35.203960,4.806160,17.494049,39.983757,9704.010742,20506.671875,3.745311,3.998692,1.546592,0.681798,1.242890,1.601884,3.986951,4.311895,127314.000000
4197.104004,7862.781250,29.751911,3.084938,18.052206,53.613880,7809.084473,27202.011719,3.622950,3.895576,1.473515,0.489246,1.256530,1.729277,3.892600,4.434601,127562.000000
5517.055176,7453.825195,35.592514,2.573226,5.970118,58.705135,7116.143066,21964.523438,3.741707,3.872379,1.551359,0.410478,0.775983,1.768676,3.852245,4.341722,127614.000000
7953.579102,9875.102539,55.575138,8.302467,23.448750,47.542000,9563.970703,19790.871094,3.900563,3.994542,1.744881,0.919207,1.370120,1.677077,3.980638,4.296465,127716.000000
5348.270020,4849.540039,2.972724,2.621574,9.846377,4.551599,4849.129883,29878.091797,3.728213,3.685701,0.473155,0.418562,0.993276,0.658164,3.685664,4.475353,127739.000000
4602.492188,8060.168457,42.867054,3.245567,26.591080,54.693192,7948.947266,21098.083984,3.662993,3.906344,1.632124,0.511291,1.424736,1.737933,3.900310,4.324243,127991.000000
6904.118164,11126.061523,149.104935,7.701363,21.691019,47.908966,11043.346680,23702.376953,3.839108,4.046341,2.173492,0.886568,1.336280,1.680417,4.043101,4.374792,128043.000000
15547.578125,20108.890625,234.314804,8.903955,14.866705,66.152367,20725.410156,32193.365234,4.191663,4.303388,2.369800,0.949583,1.172215,1.820545,4.316503,4.507766,128159.000000
6274.384766,4260.746094,6.577615,2.878107,8.088647,20.802902,4333.476562,30385.195312,3.797571,3.629486,0.818068,0.459107,0.907876,1.318124,3.636837,4.482662,128177.000000
5154.962891,8657.716797,27.096813,2.355158,7.182027,8.011553,8649.374023,27532.863281,3.712225,3.937403,1.432918,0.372020,0.856247,0.903717,3.936985,4.439851,128224.000000
6505.486328,6689.517578,9.090862,4.718487,24.790176,21.734190,6776.858398,28807.300781,3.813280,3.825395,0.958605,0.673803,1.394280,1.337143,3.831028,4.459503,128317.000000
9797.586914,26258.412109,17.848680,4.743786,16.050859,59.707348,26961.851562,24048.691406,3.991119,4.419269,1.251606,0.676125,1.205498,1.776028,4.430750,4.381092,128337.000000
4778.277832,8426.473633,34.013638,1.639757,4.980238,36.884598,8783.208984,32476.615234,3.679271,3.925646,1.531653,0.214779,0.697250,1.566845,3.943653,4.511571,128372.000000
9826.342773,9126.691406,6.333999,8.030541,7.043259,15.190497,9177.986328,28381.677734,3.992392,3.960313,0.801678,0.904745,0.847774,1.181572,3.962747,4.453038,128482.000000
5871.383301,10830.146484,58.094555,3.805074,19.541653,47.319973,10780.388672,21759.769531,3.768740,4.034634,1.764135,0.580363,1.290961,1.675045,4.032634,4.337654,128506.000000
4314.699219,8154.561523,15.073315,3.225692,15.612969,33.988968,8179.451172,26112.945312,3.634951,3.911401,1.178209,0.508623,1.193485,1.531338,3.912724,4.416856,128841.000000
10616.091797,11584.813477,26.625000,5.044551,12.344206,22.357105,11504.476562,27514.779297,4.025965,4.063889,1.425290,0.702823,1.091463,1.349416,4.060867,4.439566,128899.000000
5050.374512,8209.171875,2.759946,2.222912,9.423905,30.689367,8264.539062,26531.152344,3.703324,3.914299,0.440901,0.346922,0.974231,1.486988,3.917219,4.423756,128921.000000
5188.011230,8497.670898,50.850853,7.107306,13.028796,15.983018,8492.220703,28791.398438,3.715001,3.929300,1.706298,0.851705,1.114904,1.203659,3.929021,4.459263,128943.000000
10276.195312,21320.513672,74.546303,6.389289,30.513596,33.187195,21414.669922,21705.000000,4.011832,4.328798,1.872426,0.805453,1.484493,1.520971,4.330711,4.336560,129072.000000
6441.347656,5380.408691,3.059069,3.987260,9.624349,47.859627,5358.567871,25356.136719,3.808977,3.730815,0.485589,0.600675,0.983371,1.679969,3.729049,4.404083,129157.000000
12493.323242,16567.792969,99.194626,2.246542,20.078222,18.015202,15889.187500,22358.917969,4.096678,4.219265,1.996488,0.351515,1.302725,1.255639,4.201102,4.349451,129471.000000
6290.089844,9913.541992,43.048992,0.338829,16.248219,52.303291,9717.964844,21563.164062,3.798657,3.996229,1.633963,0.000000,1.210806,1.718529,3.987575,4.333713,129927.000000
9039.557617,9884.823242,353.165192,8.914017,19.279535,31.003910,9216.865234,18006.644531,3.956147,3.994969,2.547978,0.950073,1.285097,1.491416,3.964583,4.255433,130287.000000
5485.816895,6379.059082,34.880169,5.789100,21.216122,53.879082,6323.983887,24165.068359,3.739241,3.804757,1.542579,0.762611,1.326666,1.731420,3.800991,4.383188,130466.000000
6377.088379,9390.668945,21.795866,5.859384,12.695752,27.830742,9235.466797,28480.822266,3.804622,3.972697,1.338374,0.767852,1.103658,1.444525,3.965459,4.454553,130492.000000
5569.669922,10414.991211,38.263031,6.696477,11.406750,34.747570,10170.502930,20661.189453,3.745829,4.017659,1.582779,0.825846,1.057162,1.540924,4.007342,4.315156,130517.000000
