FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,SSC-ALin,SSC-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,SSC-ALog,SSC-WLog,TIME
6054.242676,6223.496582,21.364141,1.661386,8.726980,54.915218,6331.849609,26600.664062,3.782060,3.794034,1.329685,0.220470,0.940864,1.739693,3.801531,4.424892,181324.000000
8097.000488,9118.658203,30.368660,4.496118,22.073402,47.474159,8989.332031,23013.912109,3.908324,3.959931,1.482426,0.652838,1.343869,1.676457,3.953727,4.361990,181594.000000
4549.174805,8930.880859,23.794128,3.233546,11.024366,28.166870,8911.219727,24154.685547,3.657933,3.950894,1.376470,0.509679,1.042354,1.449739,3.949937,4.383001,181697.000000
12583.152344,20463.304688,6.987752,6.233576,17.783922,65.754562,19277.265625,19865.101562,4.099790,4.310976,0.844337,0.794737,1.250028,1.817926,4.285046,4.298091,181764.000000
4317.918945,12420.460938,119.692238,1.044503,17.410789,37.862144,11741.941406,17107.894531,3.635274,4.094138,2.078066,0.018910,1.240819,1.578205,4.069740,4.233197,181851.000000
7373.250000,9046.011719,7.579830,3.475219,23.411745,46.715557,14103.343750,79133.023438,3.867659,3.956457,0.879659,0.540982,1.369434,1.669461,4.149322,4.898358,182032.000000
8105.551758,13661.736328,179.337906,9.375626,26.424557,36.406620,13319.464844,20329.837891,3.908782,4.135506,2.253672,0.972000,1.422008,1.561180,4.124487,4.308134,182442.000000
5827.421387,12828.649414,49.663612,1.470482,6.232236,22.933765,12836.631836,21438.501953,3.765476,4.108181,1.696038,0.167460,0.794644,1.360475,4.108451,4.331194,182507.000000
8686.321289,9997.789062,36.764332,7.357579,11.675035,38.734844,10039.083984,24120.109375,3.938836,3.999904,1.565427,0.866735,1.067258,1.588102,4.001694,4.382379,182677.000000
9330.717773,14277.626953,47.915134,2.563505,13.158313,34.710564,13795.926758,24676.837891,3.969915,4.154656,1.680473,0.408834,1.119200,1.540462,4.139751,4.392290,182924.000000
6650.829102,8531.718750,32.496437,7.489778,21.496742,42.287308,8640.179688,26468.533203,3.822876,3.931036,1.511836,0.874469,1.332373,1.626210,3.936523,4.422730,183389.000000
5551.981934,7669.837891,20.176903,4.214972,14.182115,27.087561,7637.311035,29015.306641,3.744448,3.884786,1.304855,0.624795,1.151741,1.432770,3.882941,4.462627,183624.000000
16730.482422,14234.855469,72.322922,3.267559,22.261511,47.279884,15273.512695,50658.855469,4.223508,4.153353,1.859276,0.514223,1.347555,1.674676,4.183939,4.704655,183647.000000
6099.142090,4859.090332,23.683113,1.482069,5.893025,44.106716,4952.008301,28860.312500,3.785269,3.686555,1.374439,0.170869,0.770338,1.644505,3.694781,4.460301,183701.000000
5646.785156,9238.936523,33.116272,3.587331,14.885207,16.938976,8879.687500,20814.855469,3.751801,3.965622,1.520041,0.554771,1.172755,1.228887,3.948398,4.318373,183733.000000
4623.572754,8565.673828,30.504343,0.000000,9.809373,27.096813,8453.823242,22116.269531,3.664978,3.932761,1.484362,0.000000,0.991641,1.432918,3.927053,4.344712,183941.000000
7218.859863,14544.256836,57.465473,2.259589,14.468903,23.966818,14656.241211,25012.660156,3.858469,4.162692,1.759407,0.354029,1.160436,1.379610,4.166023,4.398160,184051.000000
4608.601074,6591.288086,20.796734,2.915201,5.809764,34.929508,6662.837891,29737.939453,3.663569,3.818970,1.317995,0.464669,0.764158,1.543193,3.823659,4.473311,184240.000000
8248.294922,11674.369141,29.283184,6.066940,10.947272,62.618401,11723.295898,23926.943359,3.916364,4.067234,1.466618,0.782970,1.039306,1.796702,4.069050,4.378887,184301.000000
4978.098145,9423.945312,23.377823,7.964330,7.333131,24.404709,9131.928711,19219.294922,3.697063,3.974233,1.368804,0.901149,0.865289,1.387474,3.960562,4.283738,184410.000000
7136.986328,5937.072754,25.650539,4.524510,16.938976,14.046430,5949.632324,26893.927734,3.853515,3.773572,1.409096,0.655572,1.228887,1.147566,3.774490,4.429654,184555.000000
6587.858887,8014.001953,5.526060,2.693569,8.905837,63.154968,7988.595215,25643.011719,3.818744,3.903849,0.742416,0.430328,0.949675,1.800408,3.902470,4.408969,184669.000000
3609.994141,3952.912109,21.105108,3.873658,14.259208,46.848160,4069.481445,29194.240234,3.557507,3.596917,1.324388,0.588121,1.154095,1.670693,3.609539,4.465297,184770.000000
5748.228027,7152.491699,6.290827,3.184651,11.527016,30.566019,7119.714844,23491.783203,3.759534,3.854457,0.798708,0.503062,1.061717,1.485239,3.852463,4.370916,184869.000000
9851.774414,13221.980469,67.931679,4.801243,11.304986,38.522064,12887.751953,26686.921875,3.993515,4.121296,1.832072,0.681354,1.053270,1.585710,4.110177,4.426299,184931.000000
7109.541016,8062.953125,37.411919,2.634836,26.242617,84.173737,8267.959961,27771.304688,3.851841,3.906494,1.573010,0.420754,1.419007,1.925177,3.917398,4.443596,185209.000000
5915.147461,5250.247070,48.963604,4.530789,7.034008,49.142460,5804.310059,31152.517578,3.771966,3.720180,1.689873,0.656174,0.847203,1.691457,3.763751,4.493493,185255.000000
5892.519043,6724.089355,50.894024,3.087447,16.430161,40.754692,6710.037598,23957.908203,3.770301,3.827633,1.706667,0.489599,1.215642,1.610178,3.826725,4.379449,185346.000000
7331.921875,12103.840820,55.208176,3.572987,27.346596,47.523499,17478.015625,66823.500000,3.865218,4.082923,1.742003,0.553031,1.436903,1.676908,4.242492,4.824929,185489.000000
5060.510742,9812.774414,49.796215,6.577734,11.286484,42.780708,9377.697266,17264.867188,3.704194,3.991792,1.697196,0.818076,1.052559,1.631248,3.972096,4.237163,185560.000000
6303.254395,12207.291016,2.633513,2.711955,10.278101,23.581350,12283.810547,23890.458984,3.799565,4.086619,0.420535,0.433282,1.011913,1.372569,4.089333,4.378224,185613.000000
5417.857422,5978.135742,22.976938,4.839105,12.701920,35.678856,6053.980469,29365.423828,3.733828,3.776566,1.361292,0.684765,1.103869,1.552411,3.782041,4.467836,185790.000000
5046.754395,7760.937988,55.883514,4.820340,6.972333,11.684286,14282.134766,99998.000000,3.703012,3.889914,1.747284,0.683078,0.843378,1.067602,4.154793,4.999991,185810.000000
5011.125000,10261.443359,40.970554,2.982890,10.037570,40.094772,10056.601562,22146.888672,3.699935,4.011209,1.612472,0.474637,1.001629,1.603088,4.002451,4.345313,185865.000000
5060.915039,7850.020996,9.186458,5.333788,9.945058,57.937283,7589.814941,22910.884766,3.704229,3.894871,0.963148,0.727036,0.997607,1.762958,3.880231,4.360042,185957.000000
7760.894531,29719.125000,439.007202,4.859020,43.181595,34.241837,37528.503906,45177.386719,3.889912,4.473036,2.642472,0.686549,1.635299,1.534557,4.574361,4.654921,186018.000000
3224.918457,3369.027832,3.459955,2.823003,7.900538,39.804901,3413.655273,28107.378906,3.508519,3.527505,0.539070,0.450711,0.897657,1.599937,3.533220,4.448820,186057.000000
4658.064453,6864.322266,17.867182,5.454059,8.378518,31.562067,6883.207520,27292.455078,3.668205,3.836598,1.252056,0.736720,0.923167,1.499165,3.837791,4.436043,186165.000000
4789.592285,5952.731934,14.024844,0.382627,22.961519,30.945318,6003.913574,28369.435547,3.680299,3.774716,1.146898,0.000000,1.361001,1.490595,3.778435,4.452851,186256.000000
8548.913086,22792.931641,80.874130,6.532317,17.654404,35.731281,26117.195312,36156.328125,3.931911,4.357800,1.907810,0.815067,1.246853,1.553049,4.416926,4.558184,186358.000000
4745.210938,10047.983398,47.409401,5.404713,11.560937,25.832479,9752.580078,18870.644531,3.676255,4.002079,1.675864,0.732773,1.062993,1.412166,3.989120,4.275787,186493.000000
12193.596680,7986.809570,62.788006,1.932283,26.887117,52.522240,8152.459473,30582.187500,4.086132,3.902373,1.797877,0.286071,1.429544,1.720343,3.911289,4.485468,186529.000000
6803.689941,11759.556641,8.739316,5.608936,12.729673,41.069233,11566.356445,24697.078125,3.832745,4.070391,0.941477,0.748881,1.104817,1.613517,4.063197,4.392645,186720.000000
5812.141602,13168.656250,6.827398,4.533877,10.857844,36.517635,13786.152344,26233.083984,3.764336,4.119542,0.834255,0.656470,1.035744,1.562503,4.139443,4.418849,186779.000000
9862.953125,19053.958984,21.940802,5.087649,20.497612,35.743614,18609.669922,21030.904297,3.994007,4.279985,1.341252,0.706517,1.311703,1.553198,4.269739,4.322858,187507.000000
4555.045898,8458.186523,45.503651,7.949273,23.029362,26.362883,8566.254883,26516.978516,3.658493,3.927277,1.658046,0.900327,1.362282,1.420993,3.932791,4.423524,187610.000000
4189.925293,4006.957764,6.062630,4.662627,5.103588,15.927510,4068.951660,28091.009766,3.622206,3.602815,0.782661,0.668631,0.707876,1.202148,3.609483,4.448567,187858.000000
5098.555176,6089.791992,9.127867,2.873354,13.371091,57.462387,6039.297363,24913.621094,3.707447,3.784602,0.960369,0.458389,1.126167,1.759384,3.780986,4.396437,187972.000000
10593.231445,16716.689453,64.413132,7.257989,19.153101,48.167999,16070.166992,19550.654297,4.025028,4.223150,1.808974,0.860816,1.282239,1.682759,4.206020,4.291161,188017.000000
5337.229980,11240.240234,54.486580,3.814088,18.496265,25.403839,11163.467773,27853.726562,3.727316,4.050776,1.736290,0.581391,1.267084,1.404899,4.047799,4.444883,188101.000000
6841.564453,8415.603516,44.997917,4.959130,25.175644,54.187458,8347.886719,22980.937500,3.835155,3.925085,1.653192,0.695406,1.400981,1.733899,3.921576,4.361368,188185.000000
15303.121094,15381.411133,149.067932,7.952204,17.802423,29.884512,18811.240234,38045.785156,4.184780,4.186996,2.173384,0.900487,1.250479,1.475446,4.274417,4.580307,188307.000000
7078.716309,10400.532227,88.453964,7.281509,14.956133,30.417999,10523.268555,23741.400391,3.849955,4.017056,1.946717,0.862221,1.174819,1.483131,4.022151,4.375506,188359.000000
6174.421875,9762.790039,23.020109,2.438209,10.210259,26.298124,9558.086914,25714.130859,3.790596,3.989574,1.362107,0.387071,1.009037,1.419925,3.980371,4.410172,188522.000000
3910.023438,4438.169434,12.683417,1.735390,9.818624,9.004518,4532.714844,28987.042969,3.592179,3.647204,1.103236,0.239397,0.992051,0.954460,3.656358,4.462204,188714.000000
6089.125977,8206.957031,1.911918,3.159667,8.304508,49.882557,8031.270508,22257.429688,3.784555,3.914182,0.281469,0.499641,0.919314,1.697949,3.904784,4.347475,188737.000000
5640.253906,7196.601074,27.944841,4.193769,12.140679,27.112230,7394.061035,26705.423828,3.751299,3.857127,1.446302,0.622604,1.084243,1.433165,3.868883,4.426600,188782.000000
8476.436523,9167.986328,56.074707,5.400275,21.280882,10.660485,9318.083008,27732.455078,3.928213,3.962274,1.748767,0.732416,1.327990,1.027777,3.969326,4.442988,188921.000000
3153.514404,3531.102783,4.792130,3.679231,11.107627,21.314802,3548.008545,28110.513672,3.498795,3.547910,0.680529,0.565757,1.045621,1.328681,3.549985,4.448869,189215.000000
4550.093750,4899.502930,7.542825,2.779351,10.278101,57.150928,4808.869629,22052.511719,3.658020,3.690152,0.877534,0.443943,1.011913,1.757023,3.682043,4.343458,189331.000000
8578.326172,8187.687012,4.283313,5.117683,16.609016,47.819538,8214.220703,26605.919922,3.933403,3.913161,0.631780,0.709073,1.220344,1.679605,3.914566,4.424978,189592.000000
7844.645996,6463.355957,30.763378,3.705684,14.783443,29.058071,6488.204590,26468.269531,3.894573,3.810458,1.488034,0.568868,1.169776,1.463267,3.812124,4.422726,189991.000000
5738.498535,10279.276367,32.545780,5.831373,15.680812,48.855675,10266.160156,22651.128906,3.758798,4.011962,1.512495,0.765771,1.195369,1.688915,4.011408,4.355090,190115.000000
6476.131836,7532.559082,22.517460,2.408111,18.724463,57.061501,7388.103516,23963.408203,3.811316,3.876943,1.352519,0.381676,1.272409,1.756343,3.868533,4.379549,190174.000000
4026.357422,6696.751953,31.515810,2.458918,13.312500,60.509121,6413.758301,20623.269531,3.604912,3.825864,1.498528,0.390744,1.124260,1.781821,3.807113,4.314357,190230.000000
3785.104248,3962.952637,2.016765,3.894199,11.915566,51.270241,3980.771973,26112.361328,3.578078,3.598019,0.304655,0.590418,1.076115,1.709865,3.599967,4.416846,190268.000000
8309.639648,9541.596680,50.456135,4.733823,15.933678,48.087822,9042.550781,0.000000,3.919582,3.979621,1.702914,0.675212,1.202316,1.682035,3.956291,0.000000,190382.000000
24770.746094,41319.542969,652.651733,12.014702,83.609406,51.402840,43411.242188,27161.396484,4.393939,4.616156,2.814682,1.079713,1.922255,1.710987,4.637602,4.433952,190469.000000
6956.128418,6932.324707,28.780533,7.535539,29.326355,42.666611,7243.424316,30044.234375,3.842368,3.840879,1.459099,0.877114,1.467258,1.630088,3.859944,4.477761,190709.000000
7327.592285,7956.693359,6.919910,4.973751,19.131516,77.204483,8076.119141,30547.019531,3.864961,3.900733,0.840100,0.696684,1.281749,1.887643,3.907203,4.484969,190728.000000
6890.012695,11195.449219,130.500748,5.336421,20.947838,42.333565,6751.157227,780.870789,3.838220,4.049042,2.115613,0.727250,1.321139,1.626685,3.829378,2.892579,190785.000000
7044.135254,8722.888672,2.655099,3.767262,9.500999,25.958912,8488.752930,22438.722656,3.847828,3.940660,0.424081,0.576026,0.977769,1.414286,3.928844,4.350998,191125.000000
5042.800781,3156.385498,16.498003,6.356619,19.782185,22.064150,3200.939697,30734.773438,3.702672,3.499190,1.217431,0.803226,1.296274,1.343687,3.505277,4.487630,191261.000000
8715.548828,9359.316406,40.295216,5.035137,10.663568,27.432940,9350.494141,26865.902344,3.940295,3.971244,1.605253,0.702011,1.027903,1.438272,3.970834,4.429202,191275.000000
8049.514160,9820.193359,199.807770,7.029541,18.120049,54.384815,9700.659180,23362.214844,3.905770,3.992120,2.300612,0.846927,1.258159,1.735478,3.986801,4.368514,191508.000000
6369.249512,17096.062500,17.059242,8.014543,31.494225,25.961996,16633.259766,24722.953125,3.804088,4.232896,1.231960,0.903879,1.498231,1.414338,4.220977,4.393100,191742.000000
4981.743164,12201.262695,80.571922,2.156387,15.107236,47.415565,13879.550781,34679.820312,3.697381,4.086405,1.906184,0.333727,1.179185,1.675921,4.142375,4.540077,191784.000000
8494.836914,23159.013672,36.277103,6.326624,31.845770,54.286137,29711.910156,73433.070312,3.929155,4.364720,1.559633,0.801172,1.503052,1.734689,4.472930,4.865891,191840.000000
10079.311523,17733.169922,72.517197,4.050674,25.138638,43.209347,17160.080078,21760.716797,4.003431,4.248786,1.860441,0.607527,1.400342,1.635578,4.234519,4.337673,191950.000000
20521.162109,19924.203125,165.263733,9.106451,58.621872,56.632862,28355.919922,76076.898438,4.312202,4.299381,2.218178,0.959349,1.768060,1.753069,4.452644,4.881253,192154.000000
5339.728027,8586.549805,16.522673,5.971475,6.966166,26.097681,8508.282227,23764.044922,3.727519,3.933819,1.218080,0.776082,0.842994,1.416602,3.929842,4.375920,192296.000000
2622.460693,2950.897461,3.515462,5.564403,4.178466,0.305290,2950.272461,26377.814453,3.418709,3.469954,0.545982,0.745419,0.621017,0.000000,3.469862,4.421239,192351.000000
6522.807617,9761.199219,46.379433,4.079861,14.626173,63.361580,9106.792969,17733.632812,3.814435,3.989503,1.666325,0.610645,1.165131,1.801826,3.959365,4.248798,192558.000000
6002.833496,11304.881836,49.694450,3.308023,18.157053,24.833347,10897.573242,22694.353516,3.778356,4.053266,1.696308,0.519569,1.259045,1.395035,4.037330,4.355918,192600.000000
4874.607910,8243.881836,28.709608,4.034181,14.986970,73.251129,8024.587891,22099.943359,3.687940,3.916132,1.458027,0.605755,1.175714,1.864814,3.904423,4.344391,192702.000000
9077.129883,12334.736328,8.057810,7.350416,32.900410,32.095554,12153.051758,26383.046875,3.957948,4.091130,0.906217,0.866312,1.517201,1.506445,4.084685,4.421325,192827.000000
5867.250977,7799.709473,71.215866,3.237251,14.795778,32.385426,7816.121094,24632.794922,3.768435,3.892078,1.852577,0.510176,1.170138,1.510350,3.892991,4.391514,193044.000000
10747.421875,20946.570312,84.488274,8.940263,22.862839,61.961563,18826.513672,13989.489258,4.031304,4.321113,1.926796,0.951350,1.359130,1.792122,4.274770,4.145802,193165.000000
4098.134766,8280.146484,8.739316,7.079880,10.996613,19.526234,8123.667480,26786.390625,3.612586,3.918038,0.941477,0.850026,1.041259,1.290619,3.909752,4.427914,193239.000000
13038.208008,13183.670898,39.342339,5.262030,19.735928,63.629864,15271.842773,34920.656250,4.115218,4.120036,1.594860,0.721153,1.295258,1.803661,4.183891,4.543082,193288.000000
5144.860352,4769.180664,109.744095,3.582388,20.426685,36.755081,4767.630859,23806.738281,3.711374,3.678444,2.040381,0.554173,1.310198,1.565317,3.678303,4.376700,193490.000000
5423.143066,11294.044922,8.856498,5.614326,40.520329,54.489662,12459.699219,33528.011719,3.734251,4.052849,0.947262,0.749298,1.607673,1.736314,4.095508,4.525408,193862.000000
5280.094727,11403.055664,44.445927,3.374182,8.076312,18.881733,11062.849609,19971.060547,3.722642,4.057021,1.647832,0.528168,0.907213,1.276042,4.043867,4.300401,193912.000000
3630.029297,7757.989746,5.057332,5.228429,2.278883,23.436415,7455.486328,24540.658203,3.559910,3.889749,0.703921,0.718371,0.357722,1.369891,3.872476,4.389886,193981.000000
6065.544434,7228.555176,32.243572,7.807945,8.427858,13.580786,7156.011719,26202.232422,3.782870,3.859051,1.508443,0.892537,0.925717,1.132925,3.854671,4.418338,194084.000000
6311.074707,7522.404297,6.371004,6.996431,10.164003,31.454136,7428.913086,23716.259766,3.800103,3.876357,0.804208,0.844877,1.007065,1.497678,3.870925,4.375046,194184.000000
4877.759277,7102.988281,27.580959,3.950782,18.271152,22.801165,7079.223145,24214.796875,3.688220,3.851441,1.440609,0.596683,1.261766,1.357957,3.849986,4.384081,194326.000000
5663.742676,9588.182617,4.477589,5.314889,15.147325,33.251953,9271.073242,22134.693359,3.753103,3.981736,0.651044,0.725494,1.180336,1.521817,3.967130,4.345074,194362.000000
11376.436523,10497.374023,74.762161,2.874342,18.184807,32.974419,10392.679688,25398.277344,4.056006,4.021080,1.873682,0.458538,1.259709,1.518177,4.016727,4.404804,194393.000000
9133.083984,11010.985352,21.327137,4.419305,22.048733,49.463169,10905.998047,23504.896484,3.960618,4.041826,1.328933,0.645354,1.343384,1.694282,4.037665,4.371158,194508.000000
7540.703613,12649.397461,156.610764,8.384829,9.787786,39.619877,12437.515625,23576.326172,3.877412,4.102070,2.194822,0.923494,0.990685,1.597913,4.094734,4.372476,194661.000000
5634.145020,9492.385742,46.838909,2.110359,15.841166,32.104805,9208.306641,22204.978516,3.750828,3.977375,1.670607,0.324356,1.199787,1.506570,3.964180,4.346450,194714.000000
5621.711426,9754.374023,7.650756,6.039120,19.973375,24.959782,9282.549805,18614.978516,3.749869,3.989199,0.883704,0.780974,1.300452,1.397241,3.967667,4.269863,194879.000000
8478.576172,7631.766113,2.195622,7.568504,8.301425,45.673256,7657.192871,29107.312500,3.928323,3.882625,0.341558,0.879010,0.919153,1.659662,3.884070,4.464002,194910.000000
8257.055664,8147.151367,37.048038,1.682590,5.094337,32.163395,7993.377441,24386.689453,3.916825,3.911006,1.568765,0.225978,0.707088,1.507362,3.902730,4.387153,195015.000000
4909.419922,8788.420898,25.265072,4.024906,22.224504,30.442669,8323.760742,19194.671875,3.691030,3.943911,1.402521,0.604756,1.346832,1.483483,3.920320,4.283181,195035.000000
5877.926758,9383.854492,6.445014,5.763906,12.449054,36.338776,9077.142578,21825.984375,3.769224,3.972381,0.809224,0.760717,1.095136,1.560370,3.957949,4.338974,195066.000000
6099.074219,10300.945312,44.442844,5.397459,8.847246,51.837650,10037.265625,23082.646484,3.785264,4.012877,1.647802,0.732189,0.946808,1.714645,4.001616,4.363286,195219.000000
5339.900879,5807.719238,16.396238,3.401449,6.404925,55.760162,5773.629395,25079.345703,3.727533,3.764006,1.214744,0.531664,0.806514,1.746324,3.761449,4.399316,195300.000000
6008.112793,11184.165039,47.393982,4.817444,15.141157,16.365402,10842.578125,20833.189453,3.778738,4.048604,1.675723,0.682817,1.180159,1.213927,4.035132,4.318756,195345.000000
6863.440430,8202.998047,3.752910,5.494660,6.500521,25.382254,7984.875977,22163.058594,3.836542,3.913973,0.574368,0.739941,0.812948,1.404530,3.902268,4.345630,195595.000000
7204.594238,8518.014648,54.196709,7.861553,23.038612,62.794170,8533.800781,25049.560547,3.857610,3.930338,1.733973,0.895508,1.362456,1.797919,3.931143,4.398800,195683.000000
3439.028564,7155.686035,25.884903,4.519871,9.047689,29.585390,7020.834961,22631.208984,3.536436,3.854651,1.413047,0.655126,0.956538,1.471077,3.846389,4.354708,195735.000000
4910.160156,7467.630859,19.763681,8.378002,22.412613,21.425817,7339.566895,20742.150391,3.691096,3.873183,1.295868,0.923140,1.350492,1.330937,3.865670,4.316854,195814.000000
4020.171631,8050.130859,18.832392,2.037200,12.476807,22.890593,7922.567871,23242.386719,3.604245,3.905803,1.274905,0.309034,1.096103,1.359657,3.898866,4.366281,195938.000000
5573.435547,8891.445312,38.324707,6.486048,13.377258,20.031967,8636.653320,19727.195312,3.746123,3.948972,1.583479,0.811980,1.126367,1.301724,3.936346,4.295065,195956.000000
5935.870117,13169.500977,27.941757,8.369495,18.363665,39.296082,12605.979492,18435.027344,3.773484,4.119569,1.446254,0.922699,1.263959,1.594349,4.100576,4.265644,195981.000000
7031.522461,12789.186523,46.801903,4.529068,17.999783,32.773975,11911.340820,17574.882812,3.847049,4.106843,1.670264,0.656009,1.255267,1.515529,4.075961,4.244893,196253.000000
5630.462891,7167.059082,13.759643,5.155093,9.183374,15.563629,7390.221191,29121.761719,3.750544,3.855341,1.138607,0.712237,0.963002,1.192111,3.868657,4.464218,196281.000000
3473.341309,6672.162109,18.881733,4.961231,3.188586,42.234886,6587.494141,26167.197266,3.540747,3.824267,1.276042,0.695589,0.503598,1.625671,3.818720,4.417757,196371.000000
8983.742188,16065.254883,169.300339,8.738014,26.739100,51.948662,29151.265625,99998.000000,3.953457,4.205888,2.228658,0.941413,1.427147,1.715574,4.464657,4.999991,196501.000000
6961.860840,8349.361328,32.817146,4.845047,15.286093,36.218513,13233.083008,89404.500000,3.842725,3.921653,1.516101,0.685298,1.184296,1.558931,4.121661,4.951359,196631.000000
4910.955566,8138.948730,21.089689,5.244564,13.269328,21.293217,7917.484375,22600.107422,3.691166,3.910568,1.324070,0.719709,1.122849,1.328241,3.898587,4.354111,196782.000000
4618.133301,6717.699707,28.142200,2.833341,11.419085,33.477066,6411.101562,21065.527344,3.664466,3.827221,1.449358,0.452299,1.057631,1.524747,3.806933,4.323572,196845.000000
4239.388184,5637.160645,4.853805,5.988218,16.448662,27.984930,5488.787598,24476.119141,3.627303,3.751060,0.686082,0.777298,1.216131,1.446924,3.739476,4.388742,196869.000000
14287.041992,21388.158203,35.392071,3.298748,15.190497,32.329918,20225.683594,20503.488281,4.154943,4.330173,1.548906,0.518349,1.181572,1.509605,4.305903,4.311828,197111.000000
5491.484863,13249.061523,71.777100,5.141874,18.400669,50.064499,14415.071289,29910.148438,3.739690,4.122185,1.855986,0.711121,1.264834,1.699530,4.158817,4.475819,197242.000000
4202.220215,7471.223633,22.110407,6.477939,13.660963,39.857323,7196.087402,18942.785156,3.623479,3.873392,1.344597,0.811437,1.135481,1.600508,3.857096,4.277444,197330.000000
5432.458984,7966.549316,17.774670,3.123853,14.462735,33.856369,7796.817383,22303.648438,3.734997,3.901270,1.249802,0.494691,1.160250,1.529640,3.891917,4.348376,197352.000000
7759.543945,9163.150391,30.069536,6.867064,11.671951,34.127735,10617.352539,38667.433594,3.889836,3.962045,1.478127,0.836771,1.067143,1.533108,4.026016,4.587345,197393.000000
5121.818848,4671.956543,18.878649,4.005617,30.692451,26.634251,4905.147949,31396.955078,3.709424,3.669499,1.275971,0.602669,1.487032,1.425440,3.690652,4.496888,197459.000000
5648.891113,9458.394531,42.339733,6.224875,10.975026,61.511337,9248.412109,19996.566406,3.751963,3.975817,1.626748,0.794131,1.040406,1.788955,3.966067,4.300955,197630.000000
4233.020508,7696.173340,15.517373,6.139475,10.722159,19.005081,7553.007324,21777.443359,3.626650,3.886275,1.190818,0.788131,1.030282,1.278870,3.878120,4.338007,197658.000000
6919.151367,7988.727539,17.318277,3.273603,13.479022,33.819363,8140.113770,26763.908203,3.840053,3.902478,1.238505,0.515026,1.129658,1.529165,3.910630,4.427549,197692.000000
4674.639648,7873.540527,2.803118,1.659924,10.715992,15.394024,7892.186035,22827.892578,3.669748,3.896170,0.447641,0.220088,1.030032,1.187352,3.897197,4.358466,197871.000000
7944.990723,17770.552734,56.999828,7.742158,12.683417,32.767807,17046.640625,20814.986328,3.900093,4.249701,1.755874,0.888862,1.103236,1.515447,4.231639,4.318376,197933.000000
9986.971680,15006.144531,143.736145,3.272554,22.489706,44.097466,30206.355469,0.000000,3.999434,4.176269,2.157566,0.514887,1.351984,1.644414,4.480098,0.000000,198075.000000
18474.437500,27848.312500,111.554253,6.593087,15.810328,39.144981,29390.853516,32349.134766,4.266571,4.444799,2.047486,0.819089,1.198941,1.592676,4.468212,4.509863,198207.000000
5938.947754,6550.045898,5.532228,1.514891,20.429770,40.418564,6922.326660,32365.966797,3.773710,3.816244,0.742900,0.180381,1.310264,1.606581,3.840252,4.510088,198243.000000
3080.907959,2990.585205,2.244962,2.814025,6.864402,4.036614,2993.708740,26525.621094,3.488679,3.475756,0.351209,0.449328,0.836603,0.606017,3.476210,4.423666,198281.000000
6992.458008,9574.910156,5.963951,4.871029,12.066669,31.090254,9566.865234,23895.388672,3.844630,3.981135,0.775534,0.687621,1.081587,1.492624,3.980770,4.378314,198347.000000
3889.084961,9367.781250,16.269806,3.421764,17.148672,28.293303,8823.393555,17146.904297,3.589847,3.971637,1.211382,0.534250,1.234231,1.451684,3.945636,4.234186,198554.000000
8480.855469,9015.334961,8.776320,6.147533,6.583782,18.536354,9020.120117,27295.482422,3.928440,3.954982,0.943312,0.788701,0.818475,1.268024,3.955212,4.436091,198689.000000
6245.502441,7643.906738,55.994530,4.336105,10.521717,48.359192,7456.175293,22022.220703,3.795567,3.883315,1.748146,0.637100,1.022087,1.684479,3.872516,4.342861,198782.000000
3913.986084,15237.678711,60.009556,5.169660,15.847334,26.742182,18264.056641,40226.839844,3.592619,4.182919,1.778220,0.713462,1.199956,1.427197,4.261597,4.604516,198878.000000
3445.313232,6451.135254,7.006255,6.228422,20.038134,39.351589,6503.380371,24260.232422,3.537229,3.809636,0.845486,0.794378,1.301857,1.594962,3.813139,4.384895,198999.000000
3450.040771,6132.430664,3.555551,3.598660,8.174992,46.225243,5990.260742,21868.386719,3.537824,3.787633,0.550907,0.556141,0.912487,1.664879,3.777446,4.339817,199034.000000
8850.185547,14362.762695,39.814152,3.426833,30.029448,34.494701,13896.890625,23188.390625,3.946952,4.157238,1.600037,0.534893,1.477547,1.537752,4.142918,4.365271,199089.000000
5640.407715,3958.650879,26.532488,9.847033,16.972898,36.486797,3963.874756,26547.769531,3.751311,3.597547,1.423778,0.993305,1.229756,1.562136,3.598120,4.424028,199129.000000
11835.664062,19799.419922,42.925644,4.170300,16.494919,26.332045,18879.605469,19966.304688,4.073193,4.296652,1.632717,0.620167,1.217350,1.420485,4.275993,4.300298,199416.000000
6768.994629,8944.063477,2.417651,4.422915,8.591296,37.609280,8697.813477,21222.699219,3.830524,3.951535,0.383394,0.645709,0.934059,1.575295,3.939410,4.326801,199444.000000
7738.324707,7052.430176,22.369440,3.513234,23.075617,54.862797,6991.557129,25047.302734,3.888647,3.848339,1.349655,0.545707,1.363153,1.739278,3.844574,4.398761,199738.000000
5116.373047,4981.798340,18.329742,0.545410,7.826529,2.747611,5058.541016,27697.263672,3.708962,3.697386,1.263156,0.000000,0.893569,0.438955,3.704025,4.442437,199798.000000
12194.201172,21622.291016,269.296722,9.547245,21.024931,44.815975,28438.921875,52415.167969,4.086154,4.334902,2.430231,0.979878,1.322735,1.651433,4.453913,4.719457,199873.000000
