FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,SSC-ALin,SSC-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,SSC-ALog,SSC-WLog,TIME
4844.516602,7078.414062,3.077571,3.923514,37.674038,257.455170,7054.533691,24131.808594,3.685251,3.849936,0.488208,0.593675,1.576042,2.410702,3.848468,4.382590,155925.000000
4325.877930,8580.250000,5.905360,4.831329,34.756821,857.581604,8528.108398,23552.431641,3.636074,3.933500,0.771246,0.684067,1.541040,2.933275,3.930853,4.372036,156085.000000
7193.190918,7787.938965,3.728240,8.118598,18.095379,190.205002,7688.713867,25264.662109,3.856922,3.891423,0.571504,0.909481,1.257568,2.279222,3.885854,4.402514,156393.000000
6489.231934,12941.939453,6.562196,7.989587,55.763248,732.739502,15664.523438,40979.796875,3.812193,4.112000,0.817049,0.902524,1.746348,2.864950,4.194917,4.612570,156556.000000
8324.583984,7238.598633,6.210650,2.404186,26.615749,631.808716,7546.751953,28562.183594,3.920362,3.859654,0.793137,0.380968,1.425139,2.800586,3.877760,4.455791,156611.000000
9047.470703,17864.677734,7.530490,6.382538,37.646282,501.776733,10606.627930,38344.902344,3.956527,4.251995,0.876823,0.804993,1.575722,2.700511,4.025578,4.583708,156888.000000
4840.532227,10374.650391,7.444145,4.668390,20.192322,381.097687,9841.573242,25219.224609,3.684893,4.015974,0.871815,0.669167,1.305186,2.581036,3.993065,4.401731,156959.000000
6099.623047,9420.698242,5.378040,10.274544,32.348419,509.449066,9513.666016,25563.023438,3.785303,3.974083,0.730624,1.011762,1.509853,2.707101,3.978348,4.407612,157131.000000
6095.672852,5260.158203,6.164394,4.956530,15.381689,199.289703,5330.844238,30974.574219,3.785022,3.720999,0.789890,0.695178,1.187004,2.299485,3.726796,4.491005,157204.000000
4768.477539,6368.086914,2.997394,5.634710,23.143459,502.526062,6347.616211,26078.386719,3.678380,3.804009,0.476744,0.750872,1.364428,2.701159,3.802611,4.416281,157337.000000
6446.685547,6035.808105,7.462648,8.083102,27.839993,433.394806,6060.180176,25305.138672,3.809336,3.780735,0.872893,0.907578,1.444669,2.636884,3.782485,4.403209,157368.000000
5687.317871,3904.956787,3.577137,8.394541,16.084782,298.607666,3999.802490,29908.943359,3.754908,3.591616,0.553536,0.923997,1.206415,2.475101,3.602039,4.475801,157655.000000
6532.123535,10015.403320,7.493485,7.564667,35.786789,424.399536,9890.336914,22239.597656,3.815054,4.000669,0.874684,0.878790,1.553723,2.627775,3.995211,4.347127,157786.000000
4997.204590,5244.033203,4.610189,8.038411,7.077180,132.307816,5209.064453,26374.763672,3.698727,3.719666,0.663719,0.905170,0.849860,2.121586,3.716760,4.421188,157848.000000
5265.045898,8350.005859,6.574531,8.435349,39.474941,254.063065,8461.282227,24172.972656,3.721402,3.921687,0.817865,0.926103,1.596321,2.404942,3.927436,4.383330,157995.000000
9145.221680,12146.791016,6.192147,9.184314,42.108452,802.031128,18099.730469,84754.382812,3.961194,4.084462,0.791841,0.963047,1.624369,2.904191,4.257672,4.928162,158051.000000
1246.993042,67233.875000,10.864012,17.009212,49.053032,722.896179,79759.679688,36482.445312,3.095864,4.827588,1.035990,1.230684,1.690666,2.859076,4.901783,4.562084,158130.000000
4012.064453,5173.576172,5.963951,6.163116,15.344684,178.141418,5166.896973,25567.958984,3.603368,3.713791,0.775534,0.789800,1.185958,2.250765,3.713230,4.407696,158263.000000
2615.988037,10031.013672,6.389507,7.204055,22.070318,45.377216,9539.724609,19667.240234,3.417636,4.001345,0.805467,0.857577,1.343809,1.656838,3.979536,4.293744,158302.000000
5033.136719,4195.260254,3.518546,3.223500,24.383121,108.683289,4210.635742,26573.019531,3.701839,3.622759,0.546363,0.508328,1.387089,2.036163,3.624348,4.424441,158447.000000
3949.677246,5344.248535,5.896109,5.664973,48.840256,281.496002,5221.703613,22732.810547,3.596562,3.727887,0.770565,0.753198,1.688778,2.449472,3.717812,4.356653,158582.000000
12135.036133,13875.260742,4.659529,8.183993,47.908966,919.799072,14219.271484,29479.267578,4.084041,4.142241,0.668342,0.912965,1.680417,2.963693,4.152877,4.469517,158834.000000
9348.141602,9203.748047,8.585129,6.057914,49.345989,660.771179,9847.643555,28565.699219,3.970725,3.963965,0.933747,0.782323,1.693252,2.820051,3.993332,4.455845,159428.000000
14049.217773,11985.641602,9.645935,8.356860,45.808941,393.762604,11941.106445,25386.689453,4.147652,4.078661,0.984344,0.922043,1.660950,2.595234,4.077044,4.404606,159567.000000
10836.363281,8429.020508,6.269241,9.863361,42.722118,308.454041,8207.251953,22953.085938,4.034883,3.925777,0.797215,0.994025,1.630653,2.489191,3.914198,4.360841,159587.000000
5944.356445,6386.025391,6.139724,6.812618,19.587908,526.107422,11269.151367,99998.000000,3.774105,3.805231,0.788149,0.833314,1.291988,2.721074,4.051891,4.999991,159795.000000
5927.914062,8105.240234,5.199183,4.598893,26.187109,238.934250,7670.344238,20957.835938,3.772902,3.908766,0.715935,0.662653,1.418088,2.378278,3.884815,4.321346,159852.000000
4066.390625,7019.915527,5.526060,7.266754,21.761944,702.401672,7069.544922,24241.373047,3.609209,3.846332,0.742416,0.861340,1.337698,2.846586,3.849391,4.384557,159913.000000
12246.541016,24029.296875,14.814281,12.271530,30.387161,104.378387,23504.609375,20551.136719,4.088014,4.380741,1.170681,1.088899,1.482690,2.018610,4.371153,4.312836,160049.000000
8131.365723,5991.759766,6.142807,6.513150,25.024540,744.926453,6192.068359,29135.958984,3.910163,3.777554,0.788367,0.813791,1.398366,2.872113,3.791836,4.464429,160104.000000
8611.793945,22651.582031,4.668780,4.541062,29.881428,189.088699,21005.406250,20479.968750,3.935094,4.355099,0.669203,0.657157,1.475401,2.276666,4.322331,4.311329,160433.000000
4655.859375,5413.873535,2.380646,3.569777,3.934851,62.834259,5468.628418,28696.888672,3.668000,3.733508,0.376695,0.552641,0.594928,1.798197,3.737878,4.457835,160479.000000
5370.596191,6567.000488,6.004039,7.518558,19.001999,250.276230,6509.913574,24759.556641,3.730022,3.817367,0.778444,0.876135,1.278799,2.398420,3.813575,4.393743,160671.000000
7460.492188,8937.149414,8.659139,4.720540,18.477762,123.358803,8787.148438,21714.470703,3.872767,3.951199,0.937475,0.673992,1.266649,2.091170,3.943848,4.336749,160776.000000
5307.317871,7146.089844,5.643242,8.773924,19.991879,361.556030,6954.269531,21817.138672,3.724875,3.854069,0.751529,0.943194,1.300854,2.558176,3.842252,4.338798,161231.000000
11636.142578,22149.443359,7.212865,10.411522,19.957956,196.687027,22872.357422,30513.736328,4.065809,4.345363,0.858108,1.017514,1.300116,2.293776,4.359311,4.484495,161320.000000
6103.496094,6981.750977,4.437500,6.250664,10.330524,48.938934,7005.788574,27447.986328,3.785579,3.843964,0.647138,0.795926,1.014122,1.689654,3.845457,4.438510,161419.000000
10326.901367,9969.357422,6.337083,6.118278,51.467598,877.949646,12312.286133,64094.703125,4.013970,3.998667,0.801889,0.786629,1.711534,2.943470,4.090339,4.806822,161463.000000
7016.196289,8752.291992,6.281576,5.643426,34.362103,260.850372,8606.123047,23106.667969,3.846102,3.942122,0.798069,0.751543,1.536080,2.416391,3.934808,4.363737,161528.000000
6881.449219,17145.972656,11.224809,8.260362,54.486580,697.745239,19510.105469,33595.332031,3.837680,4.234162,1.050179,0.916999,1.736290,2.843697,4.290260,4.526279,161575.000000
6419.631836,12277.073242,6.599201,7.794255,39.502693,340.614349,12441.754883,23451.365234,3.807510,4.089095,0.819491,0.891775,1.596627,2.532263,4.094882,4.370168,161674.000000
3975.599121,4302.037598,3.965688,4.286695,6.016374,28.984060,4268.219727,23768.150391,3.599403,3.633674,0.598319,0.632123,0.779335,1.462159,3.630247,4.375995,161860.000000
5675.488770,10103.268555,5.920778,5.218154,25.823229,635.469116,9914.447266,22281.605469,3.754003,4.004462,0.772379,0.717517,1.412011,2.803094,3.996269,4.347947,161943.000000
7139.798828,9835.578125,6.130473,6.203073,13.219988,240.679642,7309.538086,99998.000000,3.853686,3.992800,0.787494,0.792607,1.121231,2.381439,3.863890,4.999991,162094.000000
6907.395996,6705.728516,4.172298,6.511621,16.747786,25.727633,6676.294922,25623.283203,3.839314,3.826446,0.620375,0.813689,1.223957,1.410400,3.824536,4.408635,162248.000000
6776.709961,9438.762695,4.832219,8.334274,27.257166,601.776184,9318.246094,22491.550781,3.831019,3.974915,0.684147,0.920868,1.435481,2.779435,3.969334,4.352019,162281.000000
5251.255371,11126.440430,6.586866,7.780216,20.516113,224.440674,10271.593750,17490.941406,3.720263,4.046356,0.818679,0.890992,1.312095,2.351102,4.011638,4.242813,162313.000000
9195.424805,12365.240234,8.794823,10.296176,39.453354,377.693237,15794.431641,49617.125000,3.963572,4.092203,0.944227,1.012676,1.596084,2.577139,4.198504,4.695632,162453.000000
8319.686523,15119.928711,8.153405,5.076255,28.339560,99.604759,14764.487305,21297.824219,3.920107,4.179550,0.911339,0.705543,1.452393,1.998280,4.169219,4.328335,162602.000000
4589.750488,5753.109375,4.779795,4.744502,22.369440,211.100418,5909.143555,25709.542969,3.661789,3.759903,0.679409,0.676191,1.349655,2.324489,3.771524,4.410094,162796.000000
7805.152344,13684.969727,10.685155,12.052073,62.245266,1202.118408,14409.218750,26433.365234,3.892381,4.136244,1.028781,1.081062,1.794106,3.079947,4.158640,4.422153,162908.000000
10723.738281,8385.077148,4.872307,5.674690,12.375044,385.220642,8360.923828,24328.210938,4.030346,3.923507,0.687735,0.753942,1.092547,2.585710,3.922254,4.386110,163214.000000
8169.523926,19771.992188,6.007123,5.606295,13.679465,575.209778,16721.398438,8656.478516,3.912197,4.296051,0.778666,0.748676,1.136069,2.759826,4.223273,3.937341,163323.000000
6742.773438,7356.906250,6.704048,6.117303,19.017416,119.189583,13068.475586,39926.898438,3.828839,3.866695,0.826337,0.786560,1.279152,2.076238,4.116225,4.601265,163365.000000
11534.333008,14127.300781,5.239272,6.456985,33.122437,411.087036,14675.070312,36698.882812,4.061993,4.150059,0.719271,0.810030,1.520122,2.613934,4.166580,4.564653,163389.000000
5826.385254,4250.113770,4.280230,7.329069,18.912569,664.934265,4100.787598,20082.562500,3.765399,3.628401,0.631467,0.865049,1.276751,2.822779,3.612867,4.302819,163575.000000
5521.569824,7134.932617,2.969640,3.198578,7.474983,16.513420,7130.365234,27575.468750,3.742063,3.853390,0.472704,0.504957,0.873610,1.217837,3.853112,4.440523,163691.000000
5546.791992,7098.926758,6.124305,6.259270,17.222681,266.268494,7024.463379,24935.966797,3.744042,3.851193,0.787057,0.796524,1.236101,2.425320,3.846613,4.396826,163773.000000
15152.789062,12984.007812,8.289090,9.449231,45.796604,496.454193,13418.565430,36357.312500,4.180492,4.113409,0.918507,0.975396,1.660833,2.695879,4.127706,4.560592,163840.000000
7715.409668,9207.796875,7.490401,7.463249,16.349983,109.374046,9107.330078,26384.097656,3.887359,3.964156,0.874505,0.872928,1.213517,2.038914,3.959391,4.421342,164032.000000
6953.633301,7240.482910,6.124305,6.092748,16.531923,337.703308,7497.312012,26093.441406,3.842212,3.859767,0.787057,0.784813,1.218323,2.528535,3.874906,4.416532,164202.000000
9766.098633,18008.371094,10.213343,9.311002,39.746307,690.180847,16272.519531,17411.929688,3.989721,4.255475,1.009168,0.968996,1.599297,2.838963,4.211455,4.240847,164262.000000
7752.895508,6287.946777,7.376303,6.590983,28.259382,340.062378,6409.056641,27801.929688,3.889464,3.798509,0.867839,0.818950,1.451163,2.531559,3.806794,4.444075,164296.000000
5788.862305,5063.394043,5.930029,4.776145,17.478632,0.000000,5092.735352,26790.097656,3.762593,3.704442,0.773057,0.679078,1.242507,0.000000,3.706951,4.427974,164333.000000
5946.478516,4409.274414,6.876738,8.065405,16.615185,301.413879,4433.526367,28735.964844,3.774260,3.644367,0.837382,0.906626,1.220505,2.479163,3.646749,4.458426,164617.000000
11491.688477,23882.798828,10.342860,5.944485,56.065453,508.631866,22944.755859,18311.562500,4.060384,4.378085,1.014641,0.774114,1.748695,2.706403,4.360683,4.262725,164666.000000
5000.415039,6285.353516,3.978023,6.178730,20.522282,196.733276,6118.313477,25243.007812,3.699006,3.798330,0.599667,0.790899,1.312226,2.293878,3.786632,4.402141,164706.000000
6580.710938,6679.470703,5.658660,9.453705,26.800774,69.390289,6636.728027,29655.267578,3.818273,3.824742,0.752714,0.975602,1.428147,1.841299,3.821954,4.472102,165020.000000
4578.285156,17483.269531,6.815063,5.454212,50.092251,501.964813,17113.224609,20362.625000,3.660703,4.242623,0.833470,0.736732,1.699771,2.700673,4.233332,4.308834,165079.000000
7318.976562,11360.965820,3.996526,6.953762,12.979456,22.720987,11174.097656,24286.333984,3.864450,4.055415,0.601683,0.842220,1.113256,1.356427,4.048213,4.385362,165188.000000
11128.442383,19413.498047,6.845900,7.106729,78.311546,1388.555176,18631.062500,19529.439453,4.046434,4.288104,0.835431,0.851670,1.893826,3.142563,4.270237,4.290690,165696.000000
5953.509277,6186.852539,4.471421,6.468898,22.360189,317.881042,6089.272949,21144.451172,3.774773,3.791470,0.650446,0.810830,1.349476,2.502265,3.784565,4.325196,165739.000000
4818.363281,4977.203613,6.321664,6.761421,27.562456,42.740620,4975.395508,25592.634766,3.682899,3.696985,0.800831,0.830038,1.440318,1.630841,3.696828,4.408115,165786.000000
4523.628906,6019.889648,2.960389,4.365267,6.000956,53.342514,6023.226074,26893.427734,3.655487,3.779588,0.471349,0.640011,0.778220,1.727073,3.779829,4.429646,165811.000000
7174.185547,52560.847656,5.680247,8.251715,37.470509,180.670090,50783.183594,16129.208008,3.855772,4.720663,0.754367,0.916544,1.573690,2.256886,4.705720,4.207613,165876.000000
4354.769531,4185.943848,3.225591,8.258106,16.229717,280.237854,4184.963379,25519.035156,3.638965,3.621794,0.508609,0.916880,1.210311,2.447527,3.621692,4.406864,165934.000000
5307.364258,5382.854004,4.033530,3.804207,14.515159,148.500519,8247.971680,99998.000000,3.724879,3.731013,0.605685,0.580264,1.161822,2.171728,3.916347,4.999991,165984.000000
3401.823242,15625.310547,3.777580,3.530642,7.474983,80.121696,15227.160156,22213.949219,3.531712,4.193829,0.577214,0.547854,0.873610,1.903750,4.182619,4.346626,166011.000000
7191.143066,7040.844727,7.508904,11.013645,30.362492,526.776611,8041.094727,51579.527344,3.856798,3.847625,0.875577,1.041931,1.482337,2.721627,3.905315,4.712477,166111.000000
5041.502930,4791.867676,5.291696,5.899129,14.188282,117.317757,4766.337891,24705.792969,3.702560,3.680505,0.723595,0.770788,1.151930,2.069364,3.678185,4.392799,166217.000000
4978.208984,8701.292969,4.789046,6.322340,11.715123,165.498093,8500.945312,20689.650391,3.697073,3.939584,0.680249,0.800878,1.068747,2.218793,3.929467,4.315753,166358.000000
9945.227539,11845.455078,6.858235,8.058224,32.456352,834.956177,11549.719727,24171.201172,3.997615,4.073552,0.836212,0.906239,1.511300,2.921664,4.062572,4.383298,166560.000000
5518.991699,5005.062012,6.793477,7.482644,9.895718,208.140030,4269.713867,0.000000,3.741860,3.699409,0.832092,0.874055,0.995447,2.318356,3.630399,0.000000,166658.000000
6324.384277,8367.580078,4.912396,7.221325,11.770631,172.800385,8126.211426,20972.341797,3.801018,3.922600,0.691293,0.858617,1.070800,2.237545,3.909888,4.321647,166792.000000
4890.119141,8570.040039,1.446273,2.224976,13.041131,226.281662,8622.337891,27679.287109,3.689319,3.932983,0.160250,0.347325,1.115315,2.354649,3.935625,4.442155,166810.000000
4484.558105,9605.106445,6.078049,10.612517,33.248871,668.138245,9176.625977,21068.490234,3.651720,3.982502,0.783764,1.025818,1.521777,2.824866,3.962683,4.323633,166899.000000
11535.240234,7228.394531,7.678510,8.441331,20.454439,345.443512,7153.340820,25829.097656,4.062027,3.859042,0.885277,0.926411,1.310788,2.538377,3.854509,4.412109,167067.000000
6269.169922,11096.538086,4.582436,5.111965,24.124088,430.335754,10728.276367,22141.000000,3.797210,4.045187,0.661096,0.708588,1.382451,2.633807,4.030530,4.345197,167097.000000
4772.616211,5025.359375,5.877606,7.107150,19.828440,75.415916,5082.036621,29394.427734,3.678756,3.701167,0.769200,0.851695,1.297289,1.877463,3.706038,4.468265,167243.000000
4353.252441,4777.257324,5.550730,5.947237,17.003735,220.108017,4914.627441,28152.105469,3.638814,3.679179,0.744350,0.774315,1.230544,2.342636,3.691491,4.449511,167407.000000
6770.385254,5084.190918,4.508426,4.225963,11.345075,32.724636,5029.021484,25574.835938,3.830613,3.706222,0.654025,0.625926,1.054807,1.514875,3.701483,4.407813,167528.000000
4577.772949,7669.714844,6.537526,6.465897,21.882210,145.722076,7452.486816,25816.699219,3.660654,3.884779,0.815413,0.810629,1.340091,2.163525,3.872301,4.411901,167773.000000
3832.205322,2512.059814,5.621656,5.128277,10.358278,46.089558,2531.394531,28756.564453,3.583449,3.400030,0.749864,0.709971,1.015288,1.663603,3.403360,4.458737,167803.000000
6033.257812,6909.372559,3.648063,5.839437,36.946274,404.466248,11683.747070,82839.179688,3.780552,3.839439,0.562062,0.766371,1.567571,2.606882,4.067582,4.918236,167888.000000
7198.408203,3807.819092,4.776711,5.802569,28.342644,429.919434,3957.767090,30857.689453,3.857236,3.580676,0.679129,0.763620,1.452440,2.633387,3.597450,4.489363,167934.000000
9531.478516,13799.012695,3.759078,4.349903,14.382558,756.333191,13770.404297,25695.607422,3.979160,4.139848,0.575081,0.638480,1.157836,2.878713,4.138947,4.409859,168067.000000
5399.540039,7256.157715,4.289481,5.181751,28.308722,175.828613,7155.411621,27953.957031,3.732357,3.860707,0.632405,0.714477,1.451920,2.245090,3.854635,4.446443,168091.000000
6531.756348,5058.824219,5.920778,6.504074,14.114272,277.332947,5055.751953,25852.283203,3.815030,3.704050,0.772379,0.813185,1.149658,2.443002,3.703786,4.412499,168115.000000
5354.909180,7859.093262,6.833565,5.779017,24.299862,348.221954,8045.148438,27894.101562,3.728752,3.895372,0.834647,0.761854,1.385604,2.541856,3.905534,4.445512,168459.000000
6142.749023,7598.816406,5.667912,5.493150,27.297255,464.318542,7650.933594,25993.832031,3.788363,3.880746,0.753423,0.739821,1.436119,2.666816,3.883714,4.414870,168658.000000
4598.958496,7058.622559,5.797429,3.486561,21.610842,657.795410,6855.197266,19145.093750,3.662659,3.848720,0.763235,0.542397,1.334672,2.818091,3.836020,4.282057,168701.000000
4665.234375,7778.308594,5.630907,5.216671,20.448271,191.074615,7616.230957,22046.501953,3.668874,3.890885,0.750578,0.717393,1.310657,2.281203,3.881740,4.343340,168991.000000
4666.211914,6263.591309,4.095205,3.519770,9.587344,203.915314,6240.886230,29584.791016,3.668964,3.796824,0.612276,0.546514,0.981698,2.309450,3.795246,4.471068,169226.000000
4353.579102,4526.348633,3.441453,4.163416,4.884642,184.762207,4547.553223,30101.167969,3.638846,3.655748,0.536742,0.619450,0.688833,2.266613,3.657778,4.478583,169255.000000
5979.061035,7598.079590,5.566148,6.873717,16.229717,222.035355,7620.325195,25578.091797,3.776633,3.880704,0.745555,0.837192,1.210311,2.346422,3.881974,4.407868,169573.000000
5483.708008,7134.174316,5.057332,6.927569,32.656792,233.164566,6814.012207,20948.810547,3.739074,3.853344,0.703921,0.840581,1.513973,2.367663,3.833403,4.321159,169788.000000
5747.142090,4939.813477,6.198315,6.522357,22.014811,146.863052,5017.375977,25482.175781,3.759452,3.693711,0.792274,0.814405,1.342715,2.166913,3.700477,4.406237,169868.000000
4663.837402,12405.147461,5.137509,3.810189,31.861189,444.443848,11718.584961,18162.283203,3.668743,4.093602,0.710753,0.580947,1.503262,2.647817,4.068875,4.259171,169938.000000
5173.551270,9883.508789,7.761770,9.687096,28.876129,337.034149,9758.013672,23034.677734,3.713789,3.994911,0.889961,0.986194,1.460539,2.527674,3.989362,4.362382,169962.000000
5315.492676,5720.316895,4.354239,3.046725,11.955655,186.193069,5705.484375,26929.214844,3.725543,3.757420,0.638912,0.483833,1.077573,2.269964,3.756293,4.430223,170015.000000
4465.564941,4886.036133,4.499175,3.878535,32.440933,169.417526,5034.355469,29650.058594,3.649876,3.688957,0.653133,0.588668,1.511093,2.228958,3.701944,4.472025,170079.000000
9034.537109,10202.025391,8.671474,9.261507,42.715950,320.465210,10410.253906,28697.664062,3.955906,4.008687,0.938093,0.966682,1.630590,2.505781,4.017461,4.457847,170150.000000
8639.303711,13935.377930,11.030534,9.629695,26.381386,475.413849,13157.700195,18375.761719,3.936479,4.144119,1.042597,0.983613,1.421298,2.677072,4.119180,4.264246,170188.000000
11134.893555,18306.781250,11.308070,9.478373,40.104023,339.026245,18337.330078,21500.472656,4.046686,4.262612,1.053388,0.976734,1.603188,2.530233,4.263336,4.332448,170414.000000
7896.982910,6612.627441,6.537526,6.203779,37.112797,360.378052,7193.333496,36092.621094,3.897461,3.820374,0.815413,0.792656,1.569524,2.556758,3.856930,4.557418,170501.000000
5580.518555,8408.119141,6.312413,3.296334,27.383600,28.009600,8383.852539,23765.433594,3.746675,3.924699,0.800195,0.518031,1.437491,1.447307,3.923444,4.375946,170559.000000
3947.833252,26075.058594,5.646326,5.421555,56.275150,424.066498,25459.996094,22663.943359,3.596359,4.416225,0.751766,0.734124,1.750317,2.627434,4.405859,4.355336,170785.000000
11179.160156,13093.659180,11.934069,9.223299,65.973503,791.398376,12672.444336,20669.869141,4.048409,4.117061,1.076789,0.964886,1.819370,2.898395,4.102860,4.315338,170888.000000
4584.921387,4767.623535,3.817669,7.716957,20.007298,331.819550,4714.943848,26150.685547,3.661332,3.678302,0.581798,0.887446,1.301188,2.520902,3.673476,4.417483,171018.000000
5652.823242,3398.791992,3.577137,5.076438,18.557940,202.028061,3377.159912,28196.343750,3.752265,3.531325,0.553536,0.705559,1.268530,2.305412,3.528552,4.450193,171042.000000
4204.181152,3656.450684,4.650278,6.310115,12.538482,62.291523,3729.454590,27105.691406,3.623681,3.563060,0.667479,0.800037,1.098245,1.794429,3.571645,4.433061,171095.000000
13415.558594,16937.064453,11.033617,12.241277,70.636116,1393.048096,16795.830078,23322.691406,4.127609,4.228838,1.042718,1.087827,1.849027,3.143966,4.225202,4.367779,171204.000000
9045.765625,10655.340820,7.095683,9.289819,32.567364,859.055603,13114.032227,39451.066406,3.956445,4.027567,0.850994,0.968007,1.512783,2.934021,4.117736,4.596059,171331.000000
4350.930176,3048.833984,2.880212,3.507708,16.713863,288.650269,3172.688721,30452.810547,3.638582,3.484134,0.459424,0.545023,1.223077,2.460372,3.501427,4.483627,171781.000000
4545.193359,5213.436523,3.398280,7.100883,20.688803,46.058723,5061.922852,22155.548828,3.657552,3.717124,0.531259,0.851312,1.315735,1.663312,3.704315,4.345482,171857.000000
5157.044434,7489.241699,6.259990,4.597370,13.358756,133.831177,7522.763184,25396.064453,3.712401,3.874438,0.796574,0.662510,1.125766,2.126557,3.876377,4.404767,171895.000000
5716.755371,5770.464844,4.070535,5.058232,3.244093,94.362404,5809.956055,29459.158203,3.757150,3.761211,0.609652,0.703999,0.511093,1.974799,3.764173,4.469220,171934.000000
6124.000000,8051.857910,4.233974,7.439092,17.728415,337.234589,7996.138672,22662.220703,3.787035,3.905896,0.626748,0.871520,1.248670,2.527932,3.902880,4.355302,172005.000000
4090.332764,7281.638672,4.307983,7.825529,18.998915,383.832977,7208.166016,22546.345703,3.611759,3.862229,0.634274,0.893514,1.278729,2.584142,3.857825,4.353076,172053.000000
4902.201172,4043.093018,3.268763,2.730299,4.110624,72.326012,4095.406006,31510.072266,3.690391,3.606714,0.514383,0.436210,0.613908,1.859295,3.612297,4.498449,172244.000000
10648.742188,7455.863770,9.060024,7.229017,24.537310,228.011642,7469.462891,27713.191406,4.027298,3.872498,0.957129,0.859079,1.389827,2.357957,3.873289,4.442687,172314.000000
9741.132812,9138.231445,6.956914,9.459534,37.476677,696.616577,8966.078125,25535.234375,3.988610,3.960862,0.842417,0.975870,1.573761,2.842994,3.952603,4.407140,172353.000000
4978.455566,6027.611328,4.656446,8.097994,23.297646,277.727692,6070.119141,27153.816406,3.697095,3.780145,0.668055,0.908377,1.367312,2.443619,3.783197,4.433831,172827.000000
7381.196777,9804.583984,8.717730,4.754073,24.111753,28.256298,9894.093750,29952.443359,3.868127,3.991429,0.940403,0.677066,1.382229,1.451115,3.995376,4.476432,172950.000000
5818.629395,5698.894043,4.995657,3.647206,23.482670,5.310198,5707.583496,26297.396484,3.764821,3.755790,0.698593,0.561960,1.370747,0.725111,3.756452,4.419913,172981.000000
8716.671875,7639.783691,3.336605,7.400739,19.347378,268.649139,7753.610352,29145.363281,3.940351,3.883081,0.523305,0.869275,1.286622,2.429185,3.889504,4.464570,173146.000000
16314.196289,37907.039062,17.592730,21.079237,74.601807,810.233826,36128.371094,21436.910156,4.212566,4.578720,1.245333,1.323855,1.872749,2.908610,4.557848,4.331162,173320.000000
4271.644043,3885.492432,4.964819,7.357310,27.220161,243.911407,4017.039307,28716.296875,3.630595,3.589446,0.695903,0.866719,1.434891,2.387232,3.603906,4.458128,173411.000000
6075.797852,8187.107422,9.285137,10.481841,22.323185,566.051086,7961.853516,21725.521484,3.783603,3.913131,0.967788,1.020438,1.348756,2.752856,3.901014,4.336970,173552.000000
7371.600586,9173.481445,4.801381,4.840766,27.685806,285.128662,9233.077148,24353.816406,3.867562,3.962534,0.681366,0.684914,1.442257,2.455041,3.965347,4.386567,173684.000000
3489.672852,7816.451172,6.340167,8.002097,22.804249,175.625092,7568.291992,19693.496094,3.542785,3.893010,0.802101,0.903204,1.358016,2.244586,3.878998,4.294323,173821.000000
5599.952148,9137.232422,3.990358,5.591439,29.110495,309.215729,8955.266602,21743.669922,3.748184,3.960815,0.601012,0.747524,1.464050,2.490262,3.952079,4.337333,173902.000000
5696.319336,4945.311523,5.840601,6.553134,13.580786,198.857971,4844.243652,24138.490234,3.755594,3.694194,0.766458,0.816449,1.132925,2.298543,3.685226,4.382710,173975.000000
5817.615234,7138.596191,6.839733,6.718868,37.698708,307.766388,7036.106934,24221.810547,3.764745,3.853613,0.835039,0.827296,1.576326,2.488221,3.847332,4.384207,174024.000000
13144.621094,14031.424805,10.389116,8.690003,19.557072,23.476503,13917.600586,24088.041016,4.118748,4.147102,1.016579,0.939020,1.291304,1.370633,4.143564,4.381802,174153.000000
10884.824219,12501.143555,6.559113,9.282019,31.025496,438.356537,13506.992188,33196.218750,4.036821,4.096950,0.816845,0.967642,1.491719,2.641828,4.130558,4.521089,174339.000000
5782.722656,5351.930176,6.358669,5.687223,13.210737,55.507298,5407.738770,29116.300781,3.762132,3.728510,0.803366,0.754900,1.120927,1.744350,3.733016,4.464136,174539.000000
10514.842773,12453.750000,7.656923,8.826130,25.339081,421.029022,12866.573242,29614.164062,4.021803,4.095300,0.884054,0.945770,1.403791,2.624312,4.109463,4.471499,174863.000000
6310.202148,8946.588867,8.844163,2.871179,15.165827,29.128996,9130.058594,25646.076172,3.800043,3.951658,0.946657,0.458060,1.180866,1.464326,3.960474,4.409021,174943.000000
3463.174316,3028.730957,4.622524,4.833026,14.015593,64.823273,3062.961670,24945.861328,3.539474,3.481261,0.664879,0.684219,1.146611,1.811731,3.486141,4.396998,175015.000000
6965.733887,5472.069824,7.598332,7.284649,18.277319,346.720154,5545.691406,26666.406250,3.842967,3.738152,0.880718,0.862409,1.261912,2.539979,3.743956,4.425964,175080.000000
5602.323730,12211.124023,4.699618,6.338515,17.882601,424.590729,12114.718750,99998.000000,3.748368,4.086756,0.672063,0.801988,1.252431,2.627970,4.083313,4.999991,175132.000000
6193.066406,8655.431641,5.402710,6.161160,15.156576,272.087524,8715.441406,26671.533203,3.791906,3.937289,0.732612,0.789662,1.180601,2.434709,3.940289,4.426048,175173.000000
