FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,SSC-ALin,SSC-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,SSC-ALog,SSC-WLog,TIME
4635.534668,7747.008789,27.244831,6.264194,10.000565,282.162109,7692.102051,23132.636719,3.666100,3.889134,1.435284,0.796865,1.000025,2.450499,3.886045,4.364225,400347.000000
4327.746582,5234.507812,2.642764,1.301651,8.998350,50.736755,5167.972168,23531.861328,3.636262,3.718876,0.422058,0.114495,0.954163,1.705323,3.713320,4.371656,400553.000000
5354.344727,7929.248047,42.509338,7.843362,12.082088,336.035004,7647.136719,23022.607422,3.728706,3.899232,1.628484,0.894502,1.082142,2.526385,3.883499,4.362154,400604.000000
5083.697754,3535.999756,32.477936,2.277246,13.300165,139.452835,3566.845703,28085.849609,3.706180,3.548512,1.511588,0.357410,1.123857,2.144427,3.552284,4.448488,400777.000000
4424.930664,4974.156738,5.529144,6.267278,15.585216,531.072266,5064.198730,28768.521484,3.645906,3.696719,0.742658,0.797079,1.192713,2.725154,3.704511,4.458918,400973.000000
6938.702148,11447.926758,65.356758,1.441313,16.127954,411.330658,11183.689453,22985.164062,3.841278,4.058727,1.815290,0.158758,1.207579,2.614191,4.048585,4.361448,401292.000000
4443.266602,12202.514648,2.038351,1.936693,4.924731,32.428596,12053.136719,24242.398438,3.647702,4.086449,0.309279,0.287061,0.692383,1.510928,4.081100,4.384575,401365.000000
9846.365234,54655.679688,48.464039,5.777013,31.669996,958.379761,53268.773438,20154.613281,3.993276,4.737635,1.685420,0.761703,1.500648,2.981538,4.726473,4.304375,402002.000000
9603.660156,74775.046875,22.807331,6.060742,25.533358,400.041107,66310.390625,10191.696289,3.982437,4.873757,1.358074,0.782526,1.407108,2.602105,4.821581,4.008246,402034.000000
6391.800781,10202.661133,76.038834,3.277305,23.562847,399.766632,9899.163086,22242.433594,3.805623,4.008713,1.881035,0.515517,1.372228,2.601807,3.995599,4.347182,402495.000000
5047.670410,6357.769043,1.523367,3.098298,10.608061,159.753082,6338.360352,27954.039062,3.703091,3.803305,0.182805,0.491123,1.025636,2.203449,3.801977,4.446445,402530.000000
4968.470703,5434.429688,48.365360,3.166877,22.406446,202.262421,5301.926758,21727.673828,3.696223,3.735154,1.684534,0.500631,1.350373,2.305915,3.724434,4.337013,402643.000000
5478.042969,5418.483398,14.222203,4.628437,16.118702,193.825317,5441.556641,26362.412109,3.738626,3.733878,1.152967,0.665434,1.207330,2.287410,3.735723,4.420985,402742.000000
6365.009277,5875.176270,43.826096,4.538268,12.461389,263.860107,5943.322754,26969.865234,3.803799,3.769021,1.641733,0.656890,1.095566,2.421374,3.774029,4.430879,403131.000000
4274.154297,32000.339844,5.075834,7.440484,11.172385,499.454651,30610.015625,19926.417969,3.630850,4.505155,0.705507,0.871601,1.048146,2.698496,4.485864,4.299429,404010.000000
4705.304199,7839.160156,47.430984,6.330503,6.950747,280.095978,7645.270508,21052.439453,3.672588,3.894269,1.676062,0.801438,0.842031,2.447307,3.883393,4.323302,404275.000000
6540.529785,29445.849609,4.533096,4.892373,9.858713,190.220428,29355.472656,27402.126953,3.815613,4.469024,0.656395,0.689520,0.993820,2.279257,4.467689,4.437784,404840.000000
6784.607422,6466.507812,3.654230,2.899943,10.978110,545.979004,6344.756836,22813.669922,3.831525,3.810670,0.562796,0.462390,1.040528,2.737176,3.802415,4.358195,405116.000000
14107.408203,21065.062500,85.456566,6.260074,29.770414,965.080688,20570.900391,21444.767578,4.149447,4.323563,1.931745,0.796579,1.473785,2.984564,4.313253,4.331321,405398.000000
6085.820312,10670.839844,87.661438,4.536238,27.238665,594.316650,10761.209961,22809.164062,3.784319,4.028199,1.942809,0.656696,1.435186,2.774018,4.031861,4.358109,405465.000000
5991.485352,38851.628906,7.666174,3.804768,11.197056,32.909660,35774.128906,15266.149414,3.777534,4.589409,0.884579,0.580328,1.049104,1.517323,4.553569,4.183730,406113.000000
6607.360352,8466.799805,61.292393,3.999226,18.067625,483.776947,8567.624023,25542.638672,3.820028,3.927719,1.787407,0.601976,1.256901,2.684645,3.932860,4.407266,406660.000000
6652.586426,5932.515137,82.508514,4.348083,37.146717,440.265381,5972.135254,25928.349609,3.822990,3.773239,1.916499,0.638298,1.569920,2.643714,3.776130,4.413775,407031.000000
6027.401855,8343.333008,33.322880,3.795492,23.840384,346.572144,8263.069336,23645.992188,3.780130,3.921340,1.522743,0.579268,1.377313,2.539794,3.917141,4.373757,407652.000000
2748.302002,13125.986328,4.477589,7.677032,10.093077,65.452354,13030.465820,24081.330078,3.439065,4.118132,0.651044,0.885193,1.004024,1.815925,4.114960,4.381680,407957.000000
7555.067383,5794.005859,45.281620,2.108847,34.420692,384.187592,5742.757812,28350.492188,3.878238,3.762979,1.655922,0.324045,1.536820,2.584543,3.759120,4.452560,407995.000000
11166.084961,12699.264648,138.404358,5.148932,19.800686,48.063152,12102.087891,20252.984375,4.047901,4.103778,2.141150,0.711717,1.296680,1.681812,4.082860,4.306489,408128.000000
4953.545410,9525.465820,8.181159,3.451102,17.487883,241.567764,9405.806641,21883.085938,3.694916,3.978886,0.912815,0.537958,1.242737,2.383039,3.973396,4.340108,408635.000000
4698.116211,8244.822266,2.830872,1.431705,20.503778,88.598900,8130.647461,22963.962891,3.671924,3.916181,0.451920,0.155854,1.311834,1.947428,3.910125,4.361047,408676.000000
6313.134766,5220.893066,38.250694,0.000000,5.569232,360.596985,5231.581543,27545.343750,3.800245,3.717745,1.582639,0.000000,0.745795,2.557022,3.718633,4.440048,408700.000000
5328.040527,7648.113281,4.847637,3.626764,36.499130,1286.236694,7566.723145,25175.224609,3.726568,3.883554,0.685530,0.559519,1.562283,3.109321,3.878908,4.400973,408754.000000
6768.550781,10306.157227,164.640808,5.922810,39.169651,973.693604,10207.816406,24263.968750,3.830496,4.013097,2.216537,0.772528,1.592950,2.988422,4.008933,4.384962,409788.000000
5495.052734,9271.285156,6.537526,5.312579,15.579048,418.972168,9262.421875,23652.447266,3.739972,3.967140,0.815413,0.725305,1.192541,2.622185,3.966725,4.373876,410704.000000
9839.701172,13241.641602,57.906445,7.147311,21.370310,482.071625,12628.750977,21736.537109,3.992982,4.121942,1.762727,0.854143,1.329811,2.683112,4.101360,4.337190,411117.000000
4809.565430,4755.137695,18.958826,6.457469,17.487883,221.227417,4853.559082,27062.490234,3.682106,3.677163,1.277811,0.810062,1.242737,2.344839,3.686060,4.432368,411152.000000
12003.912109,13500.426758,50.641159,2.992393,46.339344,809.000366,13722.107422,26905.576172,4.079323,4.130348,1.704504,0.476019,1.665950,2.907949,4.137421,4.429842,411635.000000
5684.644043,6992.636719,6.568364,9.657200,20.525366,460.371368,7118.290039,27334.630859,3.754703,3.844641,0.817457,0.984851,1.312291,2.663108,3.852376,4.436713,412071.000000
2967.558838,15523.586914,4.514594,2.402783,13.312500,497.120270,14941.743164,19594.546875,3.472399,4.190992,0.654619,0.380715,1.124260,2.696461,4.174401,4.292135,412203.000000
4776.504883,13791.459961,10.515549,7.781571,46.619961,563.399048,14122.492188,23737.925781,3.679110,4.139610,1.021832,0.891067,1.668572,2.750816,4.149911,4.375443,412381.000000
8956.126953,15826.247070,3.792999,2.511283,10.941105,487.058044,16181.526367,31816.689453,3.952120,4.199378,0.578983,0.399896,1.039061,2.687581,4.209020,4.502655,412907.000000
7156.901367,13301.541016,122.331917,8.813099,27.392851,74.836174,12821.985352,19106.398438,3.854725,4.123902,2.087540,0.945129,1.437637,1.874112,4.107955,4.281179,413076.000000
5204.552246,4408.778320,24.984451,1.358036,9.090862,233.907745,4413.758789,27922.675781,3.716383,3.644318,1.397670,0.132911,0.958605,2.369045,3.644809,4.445957,413137.000000
6521.271973,4558.882324,36.523800,2.142139,17.194927,295.530090,4583.010742,27526.664062,3.814332,3.658858,1.562576,0.330848,1.235400,2.470602,3.661151,4.439754,413621.000000
1648.613037,3262.657227,3.330438,5.437088,8.958261,14.962300,3435.952148,26495.974609,3.217119,3.513572,0.522501,0.735366,0.952224,1.174998,3.536047,4.423180,413678.000000
3975.756348,26650.552734,4.230890,5.965410,10.056072,43.610233,25921.248047,26297.634766,3.599420,4.425706,0.626432,0.775640,1.002428,1.639588,4.413656,4.419917,414006.000000
7754.014648,28577.564453,24.315281,5.435609,37.812805,206.681427,27989.003906,19830.818359,3.889527,4.456025,1.385879,0.735248,1.577639,2.315301,4.446988,4.297341,414229.000000
5413.725586,4765.076172,14.700183,3.615908,2.288134,214.369186,4765.074219,26413.767578,3.733496,3.678070,1.167323,0.558217,0.359481,2.331162,3.678070,4.421830,414263.000000
6931.004883,8438.145508,83.254776,4.357088,22.609972,1289.983398,8659.801758,28273.351562,3.840796,3.926247,1.920409,0.639196,1.354300,3.110584,3.937508,4.451377,414621.000000
8374.595703,7579.441406,163.561508,7.859907,64.548820,963.480225,7312.427734,22448.462891,3.922964,3.879637,2.213681,0.895417,1.809888,2.983843,3.864062,4.351187,414725.000000
6753.396973,9021.616211,12.982540,2.269326,3.006645,234.046524,8924.803711,23417.515625,3.829522,3.955284,1.113360,0.355897,0.478082,2.369302,3.950599,4.369541,415097.000000
5959.334473,12904.022461,6.765723,6.070313,20.025799,386.666931,12372.196289,19075.767578,3.775198,4.110725,0.830314,0.783211,1.301590,2.587337,4.092447,4.280482,415190.000000
5498.864258,6985.285156,2.642764,4.422395,16.911222,549.886108,6982.293457,27896.259766,3.740273,3.844184,0.422058,0.645657,1.228175,2.740273,3.843998,4.445546,415331.000000
5341.667480,8612.765625,60.148323,6.042249,21.749609,28.857628,8171.713867,19021.080078,3.727677,3.935143,1.779224,0.781199,1.337451,1.460261,3.912313,4.279235,415368.000000
10268.507812,35621.746094,31.765593,4.352137,22.156662,617.299744,32484.410156,13003.734375,4.011508,4.551715,1.501957,0.638703,1.345504,2.790496,4.511675,4.114068,416719.000000
4526.675781,5354.409668,17.151754,6.530162,21.419649,154.612488,5679.683105,46831.421875,3.655779,3.728712,1.234309,0.814924,1.330812,2.189245,3.754324,4.670537,416789.000000
4810.549316,8022.346191,4.943233,5.247365,8.353848,395.020752,7899.062500,22087.265625,3.682195,3.904301,0.694011,0.719941,0.921887,2.596620,3.897576,4.344142,417084.000000
3836.180176,7417.822754,32.326832,3.330291,24.534225,295.755219,7388.654297,19904.261719,3.583899,3.870276,1.509563,0.522482,1.389772,2.470932,3.868565,4.298946,417160.000000
8915.057617,10874.644531,10.188673,6.300949,29.505213,313.625488,10638.907227,25857.765625,3.950124,4.036415,1.008118,0.799406,1.469899,2.496411,4.026897,4.412591,417465.000000
4846.240234,9111.991211,18.406837,7.061975,20.528448,277.915802,8773.678711,18540.925781,3.685405,3.959613,1.264979,0.848926,1.312356,2.443913,3.943182,4.268131,417737.000000
5901.865723,11592.939453,92.839035,4.360834,36.163006,815.359009,13054.512695,33752.636719,3.770989,4.064194,1.967731,0.639570,1.558264,2.911349,4.115761,4.528308,417991.000000
6884.283203,6635.558105,26.865532,5.292088,24.127172,194.281708,6656.535156,26124.341797,3.837859,3.821877,1.429195,0.723627,1.382506,2.288432,3.823248,4.417046,418082.000000
7207.462402,9317.883789,22.400278,1.526939,12.797516,36.610146,9227.830078,26413.005859,3.857782,3.969317,1.350253,0.183822,1.107126,1.563601,3.965100,4.421818,418138.000000
4172.138184,21020.394531,3.392113,1.661858,3.685068,96.440849,20547.589844,21887.210938,3.620359,4.322641,0.530470,0.220594,0.566445,1.984261,4.312761,4.340190,418190.000000
6403.337402,29287.876953,8.890419,9.326436,61.437328,118.350807,32765.285156,32281.054688,3.806406,4.466688,0.948922,0.969716,1.788432,2.073171,4.515414,4.508948,418544.000000
2826.915771,23710.740234,3.410615,2.597244,17.993616,92.734192,22301.498047,16016.037109,3.451313,4.374945,0.532833,0.414513,1.255118,1.967240,4.348334,4.204555,418611.000000
4963.511719,6407.780762,30.069536,4.523422,20.707306,340.475586,6493.839355,26461.105469,3.695789,3.806708,1.478127,0.655467,1.316124,2.532086,3.812501,4.422608,418877.000000
9104.812500,9874.995117,79.313759,2.426693,15.455699,406.319580,9942.936523,24784.429688,3.959271,3.994537,1.899348,0.385015,1.189089,2.608868,3.997515,4.394179,419004.000000
3435.904785,19091.574219,3.367443,4.261127,3.231758,90.689674,18582.849609,22411.763672,3.536041,4.280842,0.527300,0.629524,0.509439,1.957558,4.269112,4.350476,419385.000000
4814.924805,8956.155273,26.856281,5.949959,30.895979,253.211960,8785.509766,21203.601562,3.682590,3.952121,1.429046,0.774514,1.489902,2.403484,3.943767,4.326410,420080.000000
5367.253418,7180.713867,47.902798,8.633683,10.487796,299.551300,7157.942871,24870.199219,3.729752,3.856168,1.680361,0.936196,1.020684,2.476471,3.854788,4.395679,420191.000000
3613.777832,4676.187500,5.038829,7.213344,14.339385,219.337082,4601.099121,24596.365234,3.557961,3.669892,0.702330,0.858137,1.156530,2.341112,3.662862,4.390871,420285.000000
5843.906738,5852.788086,37.633949,6.668192,14.897542,55.501129,5745.250977,23068.501953,3.766703,3.767363,1.575580,0.824008,1.173115,1.744302,3.759309,4.363019,420535.000000
5021.951660,12302.742188,43.641071,8.259459,17.487883,419.659851,13165.317383,28077.503906,3.700872,4.090002,1.639895,0.916952,1.242737,2.622897,4.119431,4.448359,421206.000000
3154.094238,48161.382812,3.876260,2.064075,13.414264,307.954498,45331.441406,17319.966797,3.498875,4.682699,0.588413,0.314725,1.127567,2.488487,4.656400,4.238547,421364.000000
4761.927734,8860.081055,21.194536,8.011279,8.495700,16.683027,8778.510742,26715.353516,3.677783,3.947438,1.326224,0.903702,0.929199,1.222275,3.943421,4.426761,421487.000000
8339.148438,8837.067383,29.230759,5.530068,18.653536,661.906006,8531.208008,19145.177734,3.921122,3.946308,1.465840,0.742730,1.270761,2.820796,3.931010,4.282059,421618.000000
6178.782715,2948.452148,7.037092,2.573825,8.538873,211.458130,2951.433838,30415.390625,3.790903,3.469594,0.847393,0.410579,0.931401,2.325224,3.470033,4.483093,422156.000000
4147.838379,7355.675781,32.767807,1.069905,19.150017,277.018433,6892.029785,22059.210938,3.617822,3.866623,1.515447,0.029345,1.282169,2.442509,3.838347,4.343590,422363.000000
5136.848633,7896.662598,27.050556,5.382398,13.343338,417.458038,7689.200195,21502.755859,3.710697,3.897444,1.432176,0.730976,1.125265,2.620613,3.885881,4.332494,422484.000000
5198.856445,5051.157715,20.368095,4.437193,10.506298,246.443146,4972.083496,26087.613281,3.715908,3.703391,1.308950,0.647108,1.021450,2.391717,3.696538,4.416434,422622.000000
11075.679688,21592.714844,95.312195,8.003520,26.295040,724.123535,19494.689453,12890.128906,4.044370,4.334307,1.979149,0.903281,1.419874,2.859813,4.289917,4.110257,422645.000000
3610.361084,4775.610352,4.668780,5.848567,29.727242,173.836517,4916.640137,26206.833984,3.557551,3.679029,0.669203,0.767049,1.473155,2.240141,3.691669,4.418415,422742.000000
8659.098633,50913.351562,21.111275,12.624619,32.962082,540.314209,46731.937500,18805.033203,3.937473,4.706831,1.324515,1.101218,1.518015,2.732646,4.669614,4.274274,422786.000000
9932.328125,34545.382812,7.582913,7.138355,40.039265,1977.348755,33707.312500,25210.427734,3.997051,4.538390,0.879836,0.853598,1.602486,3.296083,4.527724,4.401580,422982.000000
12126.411133,41588.132812,25.477850,4.007263,19.032835,393.685516,38285.566406,14593.746094,4.083732,4.618969,1.406163,0.602848,1.279503,2.595150,4.583035,4.164167,423073.000000
7491.622559,15513.414062,103.496437,9.200064,28.305637,938.165833,15489.853516,27490.853516,3.874576,4.190707,2.014925,0.963791,1.451873,2.972280,4.190047,4.439188,423249.000000
6544.911621,5535.446777,33.877953,6.120193,18.490097,345.091949,5438.886719,22658.539062,3.815904,3.743153,1.529917,0.786765,1.266939,2.537935,3.735510,4.355232,423457.000000
6518.789551,7603.941406,45.747265,2.821508,17.361448,412.123169,7483.060059,21332.048828,3.814167,3.881039,1.660365,0.450481,1.239586,2.615027,3.874079,4.329032,423507.000000
4982.757324,10365.198242,52.593163,6.135239,23.356237,384.064240,11131.630859,29297.652344,3.697470,4.015578,1.720929,0.787831,1.368403,2.584404,4.046559,4.466833,423632.000000
4765.797852,7776.701660,66.405228,4.114773,6.509772,131.706482,7628.833496,22146.470703,3.678136,3.890795,1.822202,0.614346,0.813566,2.119607,3.882458,4.345304,423816.000000
5668.442383,13026.286133,77.870567,0.808868,31.521978,461.043610,12719.254883,26406.019531,3.753464,4.114820,1.891373,0.000000,1.498613,2.663742,4.104462,4.421703,424037.000000
6802.163574,6413.263672,56.287483,7.430235,19.998045,351.364288,12117.657227,22366.464844,3.832647,3.807079,1.750412,0.871003,1.300987,2.545758,4.083419,4.349597,424819.000000
8241.230469,10132.854492,39.370094,4.003841,22.613056,397.463074,10302.179688,27911.244141,3.915992,4.005732,1.595166,0.602477,1.354359,2.599297,4.012929,4.445779,425170.000000
4137.217773,70892.843750,4.933982,3.691112,21.694101,184.077621,70432.890625,20292.144531,3.616708,4.850603,0.693198,0.567157,1.336342,2.265001,4.847775,4.307328,425747.000000
3284.138672,19021.853516,2.318972,3.730865,3.638812,27.747480,18669.396484,25427.517578,3.516422,4.279253,0.365295,0.571810,0.560960,1.443224,4.271130,4.405304,425773.000000
12738.203125,51830.222656,147.091248,4.679518,75.887726,1552.110474,63560.777344,49448.945312,4.105108,4.714583,2.167587,0.670201,1.880172,3.190923,4.803189,4.694157,426093.000000
1224.398438,1747.875488,3.404448,3.960947,8.045474,6.441930,1758.740112,26502.865234,3.087923,3.242511,0.532047,0.597799,0.905552,0.809016,3.245202,4.423293,426133.000000
6224.970703,11142.876953,36.579308,3.563699,14.175947,613.590027,10776.314453,19940.757812,3.794137,4.046998,1.563236,0.551901,1.151552,2.787878,4.032470,4.299742,426157.000000
8554.309570,7128.740723,66.198616,5.645841,27.362015,235.918350,7249.367676,24382.058594,3.932185,3.853013,1.820849,0.751729,1.437148,2.372762,3.860300,4.387070,426283.000000
2912.258301,16734.408203,5.186849,5.772093,7.370136,123.907707,16824.845703,25120.412109,3.464230,4.223610,0.714904,0.761333,0.867476,2.093098,4.225951,4.400027,426586.000000
4121.632812,12898.163086,4.526928,4.180720,15.332349,64.123260,12913.282227,24061.929688,3.615069,4.110528,0.655804,0.621251,1.185609,1.807016,4.111037,4.381330,426753.000000
13094.020508,18217.871094,24.117920,6.663436,30.448837,58.671215,17819.101562,21472.386719,4.117073,4.260498,1.382340,0.823698,1.483571,1.768425,4.250886,4.331880,426897.000000
6040.168457,4449.048828,33.159443,0.992160,8.551208,372.130188,4439.964355,29399.230469,3.781049,3.648267,1.520607,0.000000,0.932027,2.570695,3.647379,4.468336,427075.000000
6276.364258,4776.424316,25.422342,5.108202,8.952093,182.754700,4884.475098,28761.798828,3.797708,3.679103,1.405216,0.708268,0.951925,2.261868,3.688818,4.458816,427207.000000
4769.199219,7264.082520,25.107801,4.061007,22.557549,122.775978,7188.309082,24428.966797,3.678446,3.861181,1.399809,0.608634,1.353292,2.089113,3.856627,4.387905,427282.000000
4717.516113,8497.566406,40.211952,4.406119,19.806854,289.846771,8457.479492,22622.476562,3.673713,3.929295,1.604355,0.644056,1.296816,2.462168,3.927241,4.354540,427835.000000
2987.612549,10190.362305,6.284659,8.239589,14.786528,106.962563,9866.204102,19882.871094,3.475324,4.008190,0.798282,0.915906,1.169866,2.029232,3.994150,4.298479,427991.000000
5702.934082,8736.502930,6.685545,4.959888,18.036787,471.300140,8501.084961,20309.101562,3.756098,3.941338,0.825137,0.695472,1.256159,2.673298,3.929474,4.307691,428114.000000
5982.021484,9730.984375,39.724724,8.370821,17.987448,410.837250,9510.011719,20757.224609,3.776848,3.988157,1.599061,0.922768,1.254970,2.613670,3.978181,4.317169,428174.000000
6697.753906,6076.769531,81.281189,2.548832,19.692755,476.126190,6167.948242,27328.099609,3.825929,3.783673,1.909990,0.406341,1.294307,2.677722,3.790141,4.436609,428279.000000
5745.905762,12174.360352,88.016075,10.275480,26.837778,592.028503,11702.725586,35474.011719,3.759358,4.085446,1.944562,1.011802,1.428747,2.772343,4.068287,4.549910,428421.000000
4231.321289,8662.743164,38.546734,2.643535,2.790784,222.612015,8618.890625,25419.322266,3.626476,3.937655,1.585988,0.422185,0.445726,2.347548,3.935451,4.405164,429011.000000
8193.459961,5114.368164,78.885124,5.746504,34.997353,229.935898,5391.080078,26204.652344,3.913467,3.708792,1.896995,0.759404,1.544035,2.361607,3.731676,4.418378,429213.000000
6998.289062,5048.000000,62.877434,7.022780,28.598593,263.567139,5016.725586,25662.275391,3.844992,3.703119,1.798495,0.846509,1.456345,2.420891,3.700420,4.409295,429816.000000
5101.866699,10430.620117,73.534836,4.849588,22.150496,692.968506,12874.304688,41959.121094,3.707729,4.018310,1.866493,0.685705,1.345383,2.840714,4.109724,4.622827,430099.000000
4646.774902,21906.503906,7.413308,4.129103,29.600809,478.435913,20448.005859,17487.031250,3.667152,4.340573,0.870012,0.615856,1.471304,2.679824,4.310651,4.242716,430341.000000
11341.722656,10552.905273,40.837952,4.209638,12.726590,457.047089,10401.769531,24631.632812,4.054679,4.023372,1.611064,0.624245,1.104712,2.659961,4.017107,4.391493,430446.000000
4142.343262,4080.745361,5.189932,0.594151,9.174123,263.597992,4075.505615,26231.498047,3.617246,3.610739,0.715162,0.000000,0.962565,2.420942,3.610182,4.418823,430487.000000
10044.667969,8452.419922,32.613621,2.909648,25.172560,337.496704,8386.438477,27666.031250,4.001935,3.926981,1.513399,0.463841,1.400927,2.528270,3.923578,4.441947,430827.000000
3932.198730,4427.206543,6.932245,1.620347,4.517677,142.391632,4413.249023,30894.310547,3.594635,3.646130,0.840874,0.209608,0.654915,2.153485,3.644758,4.489879,431141.000000
3569.748291,3300.174072,9.047689,4.359437,13.534530,44.257820,3303.656982,26545.433594,3.552638,3.518537,0.956538,0.639430,1.131443,1.645990,3.518995,4.423990,431940.000000
4869.945312,5672.349121,27.263334,7.526457,18.450008,147.350296,5678.311035,25407.617188,3.687524,3.753763,1.435579,0.876591,1.265997,2.168351,3.754219,4.404964,432032.000000
4675.314941,6416.942871,4.588603,4.247828,8.625217,215.056854,6335.710938,22089.400391,3.669811,3.807328,0.661681,0.628167,0.935770,2.332553,3.801795,4.344184,432185.000000
5696.402344,9925.562500,54.526669,1.102079,12.387379,318.223328,9484.493164,22715.054688,3.755601,3.996755,1.736609,0.042213,1.092979,2.502732,3.977014,4.356314,432739.000000
3756.592041,8956.389648,6.824314,6.273451,20.411266,336.651764,8855.144531,25943.609375,3.574794,3.952133,0.834059,0.797507,1.309870,2.527181,3.947196,4.414031,432850.000000
7146.540039,4682.752930,26.242617,2.293472,6.392591,343.232452,4738.037598,28190.990234,3.854096,3.670501,1.419007,0.360493,0.805677,2.535588,3.675599,4.450110,432959.000000
12399.242188,18152.869141,123.639420,12.259346,52.938541,1168.033936,17648.515625,22230.458984,4.093395,4.258945,2.092157,1.088467,1.723772,3.067456,4.246708,4.346949,433238.000000
5383.905762,7463.026855,37.936153,2.008767,16.069363,192.699753,7535.270996,28278.417969,3.731097,3.872915,1.579053,0.302929,1.205999,2.284881,3.877099,4.451455,433268.000000
5030.687988,6418.697266,27.272585,2.983074,26.008253,152.490875,6282.841797,22335.000000,3.701627,3.807447,1.435726,0.474664,1.415111,2.183244,3.798156,4.348986,433725.000000
4744.659180,20653.271484,3.234842,3.819571,15.144241,196.875137,19398.210938,18053.529297,3.676205,4.314989,0.509853,0.582015,1.180248,2.294191,4.287762,4.256562,433972.000000
5122.740723,3387.903320,34.170910,6.025737,13.161397,164.369446,3515.639893,27720.175781,3.709502,3.529931,1.533657,0.780010,1.119302,2.215821,3.546004,4.442796,434620.000000
6152.555176,12547.076172,66.614922,7.575933,29.033400,431.353363,12430.421875,25111.222656,3.789056,4.098543,1.823572,0.879436,1.462898,2.634833,4.094486,4.399868,434656.000000
5335.009766,6598.201660,17.614315,3.561186,30.966904,242.409622,6658.511719,28966.742188,3.727135,3.819426,1.245866,0.551595,1.490898,2.384550,3.823377,4.461900,435286.000000
5925.518066,9813.933594,70.765640,4.835668,28.290218,439.559204,10306.023438,26866.927734,3.772726,3.991843,1.849822,0.684456,1.451636,2.643017,4.013091,4.429218,435733.000000
7895.875977,11992.185547,53.533703,8.904037,8.360016,281.307892,11781.471680,23788.136719,3.897400,4.078898,1.728627,0.949587,0.922207,2.449182,4.071199,4.376360,435919.000000
4825.468262,3148.376953,12.948619,5.862594,11.958739,164.955353,3146.600586,27751.992188,3.683539,3.498087,1.112224,0.768090,1.077685,2.217366,3.497842,4.443294,435948.000000
6837.570801,9646.125977,45.898369,5.287009,21.441235,460.013641,9140.184570,18909.406250,3.834902,3.984353,1.661797,0.723210,1.331250,2.662771,3.960955,4.276678,436189.000000
9944.120117,49182.261719,170.925476,10.899803,81.934937,1335.937256,43928.855469,12841.741211,3.997566,4.691809,2.232807,1.037419,1.913469,3.125786,4.642750,4.108624,437262.000000
10283.414062,12242.452148,55.436371,5.181833,27.275669,653.619995,14058.461914,39734.925781,4.012137,4.087868,1.743795,0.714483,1.435775,2.815325,4.147938,4.599173,438052.000000
4068.105225,3009.941895,14.700183,7.137537,13.821317,31.278362,3158.587158,32072.962891,3.609392,3.478558,1.167323,0.853548,1.140549,1.495244,3.499493,4.506139,438229.000000
6249.800781,13498.504883,44.285572,3.703583,25.274323,353.603058,14077.891602,25220.738281,3.795866,4.130286,1.646262,0.568622,1.402680,2.548516,4.148538,4.401758,438952.000000
4826.748047,16325.809570,55.556637,3.570999,27.750565,993.266113,16857.398438,28485.103516,3.683655,4.212875,1.744736,0.552790,1.443272,2.997066,4.226790,4.454618,439727.000000
2628.526367,12222.003906,3.287266,6.237524,15.378605,141.608368,12095.846680,26806.203125,3.419712,4.087142,0.516835,0.795012,1.186917,2.151089,4.082636,4.428236,440356.000000
4889.542480,7326.469727,3.922516,5.225899,6.892156,135.838699,7217.990723,25546.810547,3.689268,3.864895,0.593565,0.718161,0.838355,2.133024,3.858416,4.407337,440399.000000
4796.881836,8062.243652,22.394112,6.285838,12.301034,205.164230,7828.483887,21823.683594,3.680959,3.906456,1.350134,0.798363,1.089942,2.312102,3.893678,4.338928,440484.000000
8845.612305,11027.437500,76.196098,6.614814,25.406923,461.068268,10845.818359,23052.683594,3.946728,4.042475,1.881933,0.820518,1.404952,2.663765,4.035262,4.362721,440683.000000
5599.785645,5695.381836,26.662004,3.825417,14.629256,76.624741,5537.433594,24024.169922,3.748171,3.755523,1.425893,0.582679,1.165222,1.884369,3.743309,4.380649,440870.000000
4632.293457,9191.817383,43.141506,3.122344,25.030708,322.096527,8734.754883,20867.611328,3.665796,3.963401,1.634895,0.494481,1.398473,2.507986,3.941251,4.319473,441301.000000
4397.738281,3355.271240,29.277016,3.649979,10.632731,223.756088,3455.217773,29056.613281,3.643229,3.525728,1.466527,0.562290,1.026645,2.349775,3.538476,4.463245,441403.000000
5863.936035,9872.512695,6.987752,6.933585,16.269806,267.144287,9860.611328,24638.964844,3.768189,3.994428,0.844337,0.840958,1.211382,2.426746,3.993904,4.391623,441618.000000
4265.020508,14512.478516,3.774496,1.699246,21.126694,193.307251,13802.727539,22635.531250,3.629921,4.161742,0.576859,0.230256,1.324831,2.286248,4.139965,4.354791,442333.000000
6376.249512,5989.780273,54.329308,3.578820,32.795563,484.396759,6142.871094,26950.505859,3.804565,3.777411,1.735034,0.553740,1.515815,2.685201,3.788371,4.430567,442626.000000
5482.656250,9512.119141,46.841991,8.141807,22.233757,464.898285,8980.712891,19098.072266,3.738991,3.978277,1.670635,0.910721,1.347013,2.667358,3.953311,4.280990,442661.000000
