FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,SSC-ALin,SSC-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,SSC-ALog,SSC-WLog,TIME
4600.154785,7169.902344,19.732843,4.594623,8.902754,344.706482,6992.228516,28980.271484,3.662772,3.855513,1.295190,0.662250,0.949524,2.537449,3.844616,4.462102,119875.000000
6464.484863,5767.380859,62.744831,2.729635,13.707219,478.932373,5707.630859,33281.906250,3.810534,3.760979,1.797578,0.436105,1.136949,2.680274,3.756456,4.522208,119889.000000
9551.886719,7837.772461,8.779405,5.737051,15.239837,30.532097,7655.242676,22573.619141,3.980089,3.894193,0.943465,0.758689,1.182980,1.484757,3.883959,4.353601,120026.000000
8442.891602,8967.657227,33.119354,8.542555,13.768893,451.724548,9031.870117,27099.169922,3.926491,3.952679,1.520082,0.931588,1.138899,2.654874,3.955778,4.432956,120154.000000
4747.132324,6188.527344,27.596378,0.957830,19.797604,134.666870,6271.751953,31291.527344,3.676431,3.791587,1.440852,0.000000,1.296613,2.129261,3.797389,4.495427,120259.000000
8878.401367,6711.522949,33.788525,2.688748,44.211563,249.705750,6769.642090,25425.587891,3.948335,3.826821,1.528769,0.429550,1.645536,2.397429,3.830566,4.405271,120351.000000
10904.334961,14259.319336,106.318062,0.000000,28.268633,467.917267,14033.636719,24572.511719,4.037599,4.154099,2.026607,0.000000,1.451305,2.670169,4.147170,4.390450,120411.000000
8391.784180,7626.616211,47.699272,1.637868,10.944189,635.200867,7591.691406,27928.564453,3.923854,3.882332,1.678512,0.214279,1.039184,2.802911,3.880338,4.446049,120489.000000
7193.730469,10024.648438,49.657444,2.892776,19.193190,526.425049,9763.739258,21331.804688,3.856954,4.001069,1.695984,0.461315,1.283147,2.721337,3.989616,4.329028,120527.000000
3617.108398,10249.157227,55.673820,8.957512,28.111362,701.155823,13751.231445,52832.066406,3.558362,4.010688,1.745651,0.952187,1.448882,2.845814,4.138341,4.722898,120646.000000
10655.239258,25550.046875,134.299911,5.799412,50.758339,1115.446899,25005.923828,25532.529297,4.027563,4.407392,2.128076,0.763384,1.705507,3.047449,4.398043,4.407094,120689.000000
4204.492676,10589.392578,24.454048,4.550467,4.795214,235.011734,10179.729492,20755.650391,3.623713,4.024871,1.388351,0.658056,0.680808,2.371089,4.007736,4.317136,120755.000000
5599.829102,7704.826172,57.702919,3.719381,21.811285,248.441406,7679.564941,25711.175781,3.748175,3.886763,1.761198,0.570471,1.338681,2.395224,3.885337,4.410122,120810.000000
4485.945801,7567.729492,30.097290,2.620734,9.784703,39.296082,7286.788574,19947.267578,3.651854,3.878966,1.478527,0.418423,0.990548,1.594349,3.862536,4.299883,120860.000000
4210.031250,3479.752441,18.468512,4.674427,7.712430,300.078613,3629.722168,30819.554688,3.624285,3.541548,1.266432,0.669728,0.887191,2.477235,3.559873,4.488826,120972.000000
6343.423340,11294.076172,197.720078,2.119476,13.263161,741.343140,10845.010742,20936.771484,3.802324,4.052851,2.296051,0.326229,1.122647,2.870019,4.035230,4.320910,121328.000000
2772.645020,13073.670898,6.062630,7.561342,55.090992,38.432636,12940.416992,23043.617188,3.442894,4.116397,0.782661,0.878599,1.741081,1.584700,4.111948,4.362551,121417.000000
7360.859863,9325.148438,29.687153,4.997935,11.267982,192.342041,9430.451172,28165.611328,3.866929,3.969656,1.472569,0.698791,1.051846,2.284074,3.974532,4.449719,121518.000000
12817.310547,16585.445312,10.071490,4.775276,25.730717,736.193298,17009.732422,27424.919922,4.107797,4.219727,1.003094,0.678998,1.410452,2.866992,4.230698,4.438145,121581.000000
8330.998047,8996.231445,25.335997,7.631111,27.904753,58.612621,14043.353516,63947.289062,3.920697,3.954061,1.403738,0.882588,1.445678,1.767991,4.147471,4.805822,121645.000000
21616.453125,30572.281250,141.568283,2.808961,72.501785,1152.695435,30925.966797,30239.652344,4.334785,4.485328,2.150966,0.448546,1.860349,3.061715,4.490323,4.480577,121789.000000
7764.934570,12880.005859,45.633167,0.000000,13.688716,137.146194,12542.844727,19519.259766,3.890138,4.109916,1.659281,0.000000,1.136363,2.137184,4.098396,4.290463,121855.000000
8971.422852,10735.370117,28.086693,3.215768,21.166782,552.026245,10421.831055,23347.439453,3.952861,4.030817,1.448501,0.507285,1.325655,2.741960,4.017944,4.368239,122463.000000
6595.278320,6489.795898,10.814672,5.422960,16.673775,427.020721,6864.909668,32380.570312,3.819233,3.812231,1.034013,0.734236,1.222034,2.630449,3.836635,4.510284,122616.000000
4672.567383,8952.038086,5.692582,5.394793,16.945145,511.601501,8841.010742,21887.908203,3.669556,3.951922,0.755309,0.731975,1.229045,2.708932,3.946502,4.340204,122664.000000
5476.282227,10098.532227,111.804031,10.376637,21.065020,341.721436,10070.252930,23769.968750,3.738486,4.004258,2.048457,1.016057,1.323562,2.533672,4.003040,4.376029,123215.000000
6320.850098,8341.716797,28.885382,6.500006,9.414655,332.843353,8178.800293,25681.730469,3.800776,3.921255,1.460678,0.812914,0.973804,2.522240,3.912690,4.409624,123289.000000
10029.123047,18339.851562,94.454918,7.026308,51.541611,968.309387,25333.894531,56944.957031,4.001263,4.263396,1.975225,0.846727,1.712158,2.986014,4.403702,4.755455,123470.000000
8529.004883,12574.771484,81.663567,6.499486,39.542782,1228.660156,13041.010742,26300.685547,3.930898,4.099500,1.912028,0.812879,1.597067,3.089432,4.115311,4.419967,123539.000000
5531.006348,9139.539062,32.354588,3.046565,14.246873,415.502960,8979.406250,26309.507812,3.742804,3.960924,1.509936,0.483810,1.153720,2.618574,3.953248,4.420113,123584.000000
8070.279785,12752.524414,97.335129,6.321630,24.080915,939.300659,12475.338867,21891.876953,3.906888,4.105596,1.988270,0.800829,1.381673,2.972805,4.096052,4.340283,123642.000000
5075.969727,4150.250000,5.294779,7.601008,15.748653,15.036310,4331.917480,30335.103516,3.705519,3.618074,0.723848,0.880871,1.197243,1.177141,3.636680,4.481946,123766.000000
11050.546875,25647.517578,178.844513,5.465149,35.651104,572.785950,24294.914062,26708.035156,4.043384,4.409045,2.252476,0.737602,1.552073,2.757992,4.385515,4.426642,123972.000000
3729.118896,7256.530762,26.902536,4.298067,11.178553,500.697418,7034.632324,20984.568359,3.571606,3.860729,1.429793,0.633273,1.048386,2.699575,3.847241,4.321900,124034.000000
6045.330566,8475.736328,23.180464,4.887256,14.536744,629.785828,8510.859375,26383.046875,3.781420,3.928177,1.365122,0.689065,1.162467,2.799193,3.929973,4.421325,124515.000000
4628.549805,9537.812500,43.782925,2.766865,13.898411,223.352112,9748.260742,24296.537109,3.665445,3.979449,1.641305,0.441988,1.142965,2.348990,3.988927,4.385544,124806.000000
4008.999023,7997.491211,14.142026,5.926411,19.183939,523.933411,7639.311523,19388.160156,3.603036,3.902954,1.150512,0.772792,1.282938,2.719276,3.883054,4.287537,124948.000000
8562.038086,12306.343750,61.684025,1.821455,19.492313,634.892456,11939.897461,23995.302734,3.932577,4.090129,1.790173,0.260418,1.289863,2.802700,4.077001,4.380126,124997.000000
8588.403320,5963.355469,177.660355,2.856213,30.818886,76.516808,5997.296387,26845.029297,3.933913,3.775491,2.249591,0.455791,1.488817,1.883757,3.777956,4.428864,125133.000000
8701.441406,11333.057617,73.713692,7.512427,11.166218,24.019241,11229.271484,23958.199219,3.939591,4.054347,1.867548,0.875780,1.047906,1.380559,4.050352,4.379454,125210.000000
5482.970703,9303.865234,35.367401,4.843378,19.698923,482.013031,9025.277344,23573.125000,3.739016,3.968663,1.548603,0.685148,1.294443,2.683059,3.955461,4.372417,125259.000000
2635.483398,7989.122070,53.909920,0.807212,38.941452,490.453217,7823.514160,23525.703125,3.420860,3.902499,1.731669,0.000000,1.590412,2.690598,3.893402,4.371542,125359.000000
10388.699219,8937.522461,3.873176,4.463569,18.918737,466.205780,9125.190430,28564.257812,4.016561,3.951217,0.588067,0.649682,1.276892,2.668578,3.960242,4.455823,125564.000000
6420.159180,10488.945312,90.834610,0.000000,25.770805,277.332947,10435.832031,23131.701172,3.807546,4.020732,1.958251,0.000000,1.411128,2.443002,4.018527,4.364208,125633.000000
4239.946289,4733.927734,25.854065,6.450658,13.648627,160.548691,4762.238770,25724.263672,3.627360,3.675222,1.412529,0.809604,1.135089,2.205607,3.677811,4.410343,125827.000000
10533.265625,7676.893555,51.239403,1.617944,35.450661,273.240845,8466.523438,43053.113281,4.022563,3.885185,1.709604,0.208963,1.549624,2.436546,3.927705,4.634005,125993.000000
8071.439453,11957.946289,133.390198,2.268564,46.262249,846.079224,15788.297852,82762.656250,3.906951,4.077657,2.125124,0.355751,1.665227,2.927411,4.198335,4.917834,126291.000000
6061.470703,17276.109375,166.935120,3.945351,41.454700,1847.480225,24053.808594,54465.453125,3.782578,4.237446,2.222548,0.596086,1.617574,3.266580,4.381184,4.736121,126433.000000
4667.152344,12212.555664,26.063761,1.098493,32.394676,264.310333,11557.108398,18432.195312,3.669052,4.086807,1.416037,0.040797,1.510474,2.422114,4.062849,4.265577,126484.000000
6453.296875,7481.236328,35.419823,2.792993,14.413395,185.129166,7260.886230,22276.425781,3.809782,3.873973,1.549246,0.446070,1.158766,2.267475,3.860990,4.347846,126590.000000
10017.451172,14926.463867,63.296822,0.000000,27.374350,462.992523,16091.942383,31129.367188,4.000757,4.173957,1.801382,0.000000,1.437344,2.665574,4.206608,4.493170,126900.000000
6571.499512,6661.597168,27.044390,2.549133,19.618746,180.121185,6961.233398,30269.859375,3.817664,3.823578,1.432077,0.406392,1.292671,2.255565,3.842686,4.481010,127050.000000
5550.594238,4791.288086,35.845379,3.426880,42.120789,582.919128,5053.616699,30169.462891,3.744339,3.680452,1.554433,0.534899,1.624496,2.765608,3.703602,4.479568,127306.000000
8896.228516,12858.422852,139.918472,6.222248,40.292130,933.743774,13210.930664,28408.761719,3.949206,4.109188,2.145875,0.793947,1.605220,2.970228,4.120934,4.453452,127384.000000
5777.945801,5439.906250,6.321664,2.780314,11.523932,525.049683,5562.459473,29516.771484,3.761773,3.735591,0.800831,0.444094,1.061601,2.720200,3.745267,4.470069,127716.000000
8535.570312,4117.599121,122.856155,6.654411,11.696621,536.400940,4064.738770,27781.460938,3.931232,3.614644,2.089397,0.823110,1.068060,2.729490,3.609033,4.443755,127804.000000
3491.199219,14998.552734,14.610754,10.311460,35.500000,338.680847,13903.018555,15637.811523,3.542975,4.176049,1.164673,1.013320,1.550228,2.529791,4.143109,4.194176,127998.000000
9681.971680,7845.614258,48.161831,4.130193,24.987535,726.377747,9309.689453,54622.152344,3.985964,3.894627,1.682703,0.615970,1.397723,2.861162,3.968935,4.737369,128113.000000
5299.784180,8717.874023,25.209564,1.317427,3.894762,468.934906,8518.935547,23074.128906,3.724258,3.940411,1.401565,0.119727,0.590481,2.671113,3.930385,4.363125,128150.000000
14888.155273,12851.160156,129.902496,2.177773,40.708435,554.450073,12545.713867,23148.199219,4.172841,4.108943,2.113617,0.338013,1.609684,2.743862,4.098495,4.364517,128254.000000
7141.047852,9898.579102,49.197968,2.515552,19.017416,288.378906,9821.765625,23198.845703,3.853762,3.995573,1.691947,0.400633,1.279152,2.459964,3.992190,4.365467,128459.000000
4495.360352,4262.220215,19.597160,6.934944,6.371004,39.120308,4292.306152,29079.011719,3.652765,3.629636,1.292193,0.841043,0.804208,1.592402,3.632691,4.463580,128578.000000
5814.263184,8683.161133,15.202832,2.767141,11.002780,438.701935,8565.649414,23536.062500,3.764495,3.938678,1.181924,0.442031,1.041502,2.642169,3.932760,4.371734,128796.000000
5565.229492,5659.083008,34.957264,6.714846,4.890810,294.839355,5653.592285,25915.009766,3.745483,3.752746,1.543537,0.827036,0.689381,2.469585,3.752325,4.413551,129028.000000
5009.222168,8349.577148,36.332611,6.998836,18.110798,507.774597,8471.557617,27887.414062,3.699770,3.921664,1.560297,0.845026,1.257938,2.705671,3.927963,4.445408,129229.000000
5373.833984,7663.686035,38.361710,0.971267,18.249565,255.512421,7563.334961,23305.423828,3.730284,3.884438,1.583898,0.000000,1.261253,2.407412,3.878713,4.367457,129301.000000
6268.454590,9822.901367,6.734885,3.745541,4.119875,87.288307,9565.753906,26807.025391,3.797160,3.992240,0.828330,0.573515,0.614884,1.940956,3.980719,4.428248,129463.000000
4380.105469,4250.702637,13.994006,3.620919,20.263247,172.609192,4282.376465,25850.052734,3.641484,3.628461,1.145942,0.558819,1.306709,2.237064,3.631685,4.412461,129485.000000
3965.441406,6092.792480,30.004778,3.738148,2.932636,269.799377,6199.212891,26665.906250,3.598292,3.784817,1.477190,0.572657,0.467258,2.431041,3.792336,4.425956,129527.000000
5271.321289,10020.084961,125.958389,2.390924,27.661137,426.413239,17238.326172,99998.000000,3.721920,4.000871,2.100227,0.378566,1.441870,2.629831,4.236495,4.999991,129567.000000
12622.606445,16410.251953,136.985840,5.825732,44.963993,1219.927002,18661.701172,34836.664062,4.101149,4.215115,2.136676,0.765351,1.652865,3.086334,4.270951,4.542037,129862.000000
5144.027832,11643.589844,50.449966,3.112467,25.144806,433.974548,11372.938477,19954.908203,3.711303,4.066087,1.702861,0.493105,1.400448,2.637464,4.055873,4.300050,129979.000000
12454.721680,17060.205078,36.634815,1.747333,19.467642,419.184937,16712.085938,22652.839844,4.095334,4.231984,1.563894,0.242376,1.289313,2.622406,4.223031,4.355123,130013.000000
8393.483398,11849.543945,83.865356,9.062392,33.033009,499.257294,11483.098633,20320.248047,3.923942,4.073702,1.923583,0.957243,1.518948,2.698324,4.060059,4.307929,130188.000000
8041.243652,7255.901367,31.401712,3.245704,15.538960,315.867371,7184.730469,26515.976562,3.905323,3.860691,1.496953,0.511309,1.191422,2.499505,3.856411,4.423508,130237.000000
5982.638184,4878.153809,13.494441,2.171956,11.893980,37.303989,4912.942871,26333.515625,3.776893,3.688256,1.130155,0.336851,1.075327,1.571755,3.691342,4.420509,130259.000000
7241.235352,14730.230469,108.757301,8.586703,65.051468,590.585327,16073.272461,29925.048828,3.859813,4.168210,2.036458,0.933826,1.813257,2.771283,4.206104,4.476035,130288.000000
5743.586914,7544.743164,3.379778,3.994545,15.227502,422.626404,7571.375000,25524.650391,3.759183,3.877645,0.528888,0.601467,1.182629,2.625957,3.879175,4.406960,130368.000000
5824.025879,13172.788086,59.633339,6.346574,12.819102,34.377518,14571.512695,30933.578125,3.765223,4.119678,1.775489,0.802539,1.107858,1.536275,4.163505,4.490430,130429.000000
4875.791992,8815.841797,30.566019,5.112368,7.700096,330.718658,8453.515625,19907.123047,3.688045,3.945264,1.485239,0.708622,0.886496,2.519459,3.927037,4.299008,130485.000000
5728.155762,6665.106445,37.553772,5.514594,13.525278,426.638336,11095.585938,77200.000000,3.758015,3.823807,1.574654,0.741513,1.131146,2.630060,4.045150,4.887617,130523.000000
5266.350586,9662.035156,28.672604,4.809257,18.385250,298.132782,9484.211914,23731.560547,3.721510,3.985069,1.457467,0.682078,1.264470,2.474410,3.977001,4.375326,130645.000000
4855.519531,11022.003906,13.901494,2.277510,20.639463,212.287659,10531.918945,20439.687500,3.686236,4.042261,1.143062,0.357460,1.314698,2.326925,4.022508,4.310474,130734.000000
8506.261719,11817.318359,82.533180,3.706988,27.614880,623.115662,11745.089844,23067.400391,3.929739,4.072519,1.916629,0.569021,1.441143,2.794569,4.069856,4.362998,130808.000000
6505.455078,6230.829590,8.973680,4.367718,11.141548,14.854369,6185.655273,25293.158203,3.813278,3.794546,0.952971,0.640255,1.046946,1.171854,3.791386,4.403003,130948.000000
4461.707520,3612.091064,28.506081,4.217310,15.091818,330.015564,3567.622070,23003.218750,3.649501,3.557759,1.454937,0.625036,1.178742,2.518534,3.552379,4.361789,131019.000000
5531.703125,9677.431641,53.354847,6.981296,15.116488,321.954651,9534.825195,27544.652344,3.742859,3.985760,1.727174,0.843936,1.179451,2.507795,3.979313,4.440037,131122.000000
5515.735352,16528.031250,67.345772,4.481338,39.684635,751.075439,18613.794922,31705.585938,3.741603,4.218221,1.828310,0.651408,1.598622,2.875684,4.269835,4.501136,131221.000000
11191.057617,17991.197266,91.414352,2.793363,51.304161,1068.318115,18605.455078,27555.871094,4.048871,4.255060,1.961014,0.446127,1.710153,3.028701,4.269640,4.440214,131303.000000
10296.214844,9993.922852,57.400715,4.702989,22.764160,470.954742,14284.447266,64785.242188,4.012678,3.999736,1.758917,0.672374,1.357252,2.672979,4.154863,4.811476,131437.000000
12362.042969,23314.205078,317.023773,9.060394,85.105019,3942.303955,22258.835938,17825.726562,4.092090,4.367620,2.501092,0.957147,1.929955,3.595750,4.347502,4.251047,131492.000000
5217.846191,3800.720459,36.338776,1.758873,6.084217,135.311371,3848.422119,27782.212891,3.717491,3.579866,1.560370,0.245235,0.784205,2.131334,3.585283,4.443767,131744.000000
11033.894531,15755.468750,136.819321,5.199864,46.015549,1390.158691,15280.369141,20517.621094,4.042729,4.197432,2.136147,0.715992,1.662905,3.143064,4.184134,4.312127,131792.000000
10637.356445,20387.105469,114.727417,2.774971,41.078484,1732.990234,39089.437500,99998.000000,4.026834,4.309356,2.059667,0.443258,1.613614,3.238796,4.592060,4.999991,132044.000000
6799.184570,10614.327148,74.620308,1.129400,37.926903,376.376495,10268.254883,20139.228516,3.832457,4.025892,1.872857,0.052848,1.578947,2.575623,4.011497,4.304043,132195.000000
10022.298828,9073.288086,58.772976,2.498747,7.774106,9.433157,9067.969727,27662.884766,4.000968,3.957765,1.769178,0.397722,0.890650,0.974657,3.957510,4.441897,132218.000000
5922.332520,6848.558105,83.686501,4.018907,22.107323,14.943798,6926.218750,27860.246094,3.772493,3.835599,1.922655,0.604108,1.344536,1.174461,3.840496,4.444985,132322.000000
5625.149414,6035.567383,2.636597,2.964477,13.494441,583.505066,5814.445801,19760.640625,3.750134,3.780718,0.421044,0.471948,1.130155,2.766045,3.764508,4.295801,132393.000000
6227.558105,13427.890625,128.345200,7.378531,31.321535,784.666565,13655.611328,23307.343750,3.794318,4.128008,2.108380,0.867970,1.495843,2.894685,4.135311,4.367493,132589.000000
5918.792480,9285.822266,48.390030,3.472490,14.996222,596.573914,9522.260742,30342.267578,3.772233,3.967820,1.684756,0.540641,1.175982,2.775664,3.978740,4.482048,132876.000000
4965.553223,6911.195312,8.030056,5.642046,21.102024,226.861404,6782.750488,25631.699219,3.695968,3.839553,0.904719,0.751437,1.324324,2.355761,3.831406,4.408777,132891.000000
6366.162598,11145.920898,33.711433,4.963923,26.492399,378.464172,17391.759766,88486.023438,3.803878,4.047116,1.527777,0.695825,1.423121,2.578025,4.240344,4.946875,132912.000000
7958.395996,6182.322754,38.864361,1.664368,14.212952,276.919739,6344.699219,30752.845703,3.900826,3.791152,1.589552,0.221249,1.152684,2.442354,3.802411,4.487885,133094.000000
12752.157227,32893.507812,108.886818,9.118032,95.250519,3760.243164,38844.667969,38950.425781,4.105584,4.517110,2.036975,0.959901,1.978867,3.575216,4.589332,4.590512,133217.000000
5406.349121,4981.163086,20.926250,3.465033,10.678988,192.379044,4977.567383,26274.746094,3.732904,3.697331,1.320691,0.539707,1.028530,2.284158,3.697017,4.419538,133359.000000
8478.061523,7398.462891,53.641636,5.163719,8.656054,241.709610,7583.403809,28708.773438,3.928297,3.869142,1.729502,0.712963,0.937320,2.383294,3.879864,4.458014,133396.000000
4162.026367,9013.089844,42.820797,1.887731,16.488750,755.787354,9800.994141,30649.027344,3.619305,3.954874,1.631655,0.275940,1.217188,2.878400,3.991270,4.486417,133431.000000
4834.198242,11746.712891,51.560112,7.064944,16.988317,346.041748,11237.208984,19369.332031,3.684325,4.069916,1.712314,0.849109,1.230150,2.539129,4.050658,4.287115,133488.000000
2910.007080,2642.267578,14.734104,3.143384,4.949401,43.110668,2679.872314,25862.332031,3.463894,3.421977,1.168324,0.497397,0.694553,1.634585,3.428114,4.412668,133675.000000
7978.720703,8405.328125,29.659399,1.704524,21.145197,430.119873,8874.975586,30772.826172,3.901933,3.924555,1.472162,0.231603,1.325212,2.633590,3.948167,4.488167,133750.000000
4219.307129,5853.321777,25.530273,2.919005,13.932332,191.568024,5809.006348,26387.720703,3.625241,3.767402,1.407055,0.465235,1.144024,2.282323,3.764102,4.421402,133827.000000
8010.720703,13638.664062,52.195362,6.963022,30.883644,660.487488,13479.943359,22404.164062,3.903672,4.134772,1.717632,0.842798,1.489729,2.819865,4.129688,4.350329,133864.000000
7310.863281,14521.960938,17.774670,7.259147,28.077442,52.031925,12972.457031,14564.563477,3.863969,4.162025,1.249802,0.860886,1.448358,1.716270,4.113022,4.163298,133926.000000
5970.389648,8544.669922,48.433201,4.713490,15.517373,349.399933,8803.823242,31755.593750,3.776003,3.931695,1.685143,0.673343,1.190818,2.543323,3.944671,4.501820,134325.000000
9170.410156,13120.398438,211.186768,10.017958,41.639725,1714.194824,13125.911133,24794.216797,3.962389,4.117947,2.324667,1.000779,1.619508,3.234060,4.118129,4.394351,134452.000000
4593.996582,5651.376953,22.394112,3.926778,12.341123,180.534409,5697.153320,26248.628906,3.662191,3.752154,1.350134,0.594036,1.091355,2.256560,3.755658,4.419106,134553.000000
6199.190430,8698.468750,23.078701,4.744457,16.001520,229.411667,14098.002930,99998.000000,3.792335,3.939443,1.363211,0.676187,1.204161,2.360615,4.149158,4.999991,134772.000000
4127.420898,10136.677734,61.588428,1.974004,17.170258,61.125870,10688.570312,26560.597656,3.615679,4.005896,1.789499,0.295348,1.234777,1.786225,4.028920,4.424238,134822.000000
6089.785645,5419.689453,27.420605,2.177074,5.942365,69.294693,5447.021484,26664.177734,3.784602,3.733974,1.438077,0.337873,0.773959,1.840700,3.736159,4.425928,135023.000000
6284.295898,8505.247070,76.507561,2.774628,35.589428,434.788666,8169.135254,24332.615234,3.798257,3.929687,1.883704,0.443205,1.551321,2.638278,3.912176,4.386189,135112.000000
4961.757324,4920.151367,9.689107,3.553732,12.482974,21.428900,4855.550781,26467.972656,3.695636,3.691978,0.986284,0.550685,1.096318,1.331000,3.686239,4.422721,135265.000000
5784.539062,10532.225586,62.402538,5.592642,17.605064,330.678558,10457.115234,23551.923828,3.762269,4.022520,1.795202,0.747617,1.245638,2.519406,4.019412,4.372026,135370.000000
5877.544434,8284.183594,28.586258,6.299113,12.227024,189.915131,14257.181641,99998.000000,3.769196,3.918250,1.456157,0.799279,1.087321,2.278560,4.154034,4.999991,135630.000000
14454.250977,22055.333984,148.892151,5.369198,63.861145,2710.378174,21535.251953,21585.480469,4.159996,4.343513,2.172872,0.729909,1.805237,3.433030,4.333150,4.334162,135812.000000
8461.507812,10432.004883,40.884209,3.026473,17.105499,565.745789,10680.844727,31199.341797,3.927448,4.018368,1.611556,0.480937,1.233136,2.752621,4.028605,4.494145,135869.000000
8528.708984,11715.204102,20.907749,1.388663,28.749697,550.613892,11424.066406,23852.562500,3.930883,4.068750,1.320307,0.142597,1.458633,2.740847,4.057821,4.377535,136059.000000
8809.640625,13472.164062,250.550690,7.706991,54.434158,402.908966,18963.912109,74182.570312,3.944958,4.129437,2.398896,0.886885,1.735872,2.605207,4.277928,4.870302,136083.000000
12696.079102,15561.070312,52.910789,6.204543,32.397758,467.568817,16026.554688,28739.244141,4.103670,4.192039,1.723544,0.792710,1.510515,2.669846,4.204840,4.458475,136103.000000
5162.209473,5565.833984,23.587517,11.391568,24.417044,213.977554,5568.981445,27398.146484,3.712836,3.745530,1.372682,1.056584,1.387693,2.330368,3.745776,4.437721,136197.000000
6118.482910,14010.676758,44.189976,6.958373,3.574053,429.583313,13763.365234,22380.107422,3.786644,4.146459,1.645324,0.842508,0.553161,2.633047,4.138725,4.349862,136283.000000
4170.004395,8314.379883,37.337910,5.914965,19.837692,550.209900,8113.054199,21548.281250,3.620136,3.919830,1.572150,0.771952,1.297491,2.740528,3.909184,4.333413,136347.000000
9359.680664,8917.475586,76.544563,5.663033,10.398367,245.687637,8907.227539,28638.871094,3.971261,3.950242,1.883914,0.753049,1.016965,2.390383,3.949743,4.456956,136386.000000
4238.648438,11309.322266,37.433506,4.457994,17.194927,520.834229,10878.799805,20943.064453,3.627227,4.053437,1.573261,0.649140,1.235400,2.716700,4.036581,4.321040,136430.000000
7617.886230,9273.024414,36.455959,1.576155,17.441626,522.175659,9269.842773,24974.787109,3.881835,3.967221,1.561769,0.197599,1.241587,2.717817,3.967072,4.397502,136508.000000
6860.880859,10372.019531,58.313499,5.353281,21.172951,1029.367432,9987.228516,20041.531250,3.836380,4.015863,1.765769,0.728620,1.325781,3.012570,3.999445,4.301931,136619.000000
8531.197266,15980.344727,216.944107,4.717264,50.147758,1271.925049,15459.090820,22782.957031,3.931010,4.203586,2.336348,0.673690,1.700252,3.104461,4.189184,4.357610,136797.000000
8742.377930,13356.530273,104.868706,9.031088,21.798948,900.858765,13772.517578,25448.529297,3.941630,4.125694,2.020646,0.955740,1.338436,2.954657,4.139013,4.405663,136902.000000
3581.034912,3994.126221,18.422255,3.057556,14.817365,205.802551,4125.341309,28209.492188,3.554008,3.601422,1.265343,0.485374,1.170771,2.313451,3.615460,4.450395,136985.000000
3770.157471,4295.731445,2.195622,3.078580,10.268850,169.695053,4319.809082,29468.240234,3.576360,3.633037,0.341558,0.488351,1.011522,2.229669,3.635465,4.469354,137017.000000
6002.728516,12298.789062,23.720118,3.636546,16.642939,474.399292,12098.322266,23065.712891,3.778349,4.089862,1.375117,0.560689,1.221230,2.676144,4.082725,4.362967,137032.000000
6911.355469,8564.412109,16.957479,4.199009,1.973593,20.805984,8342.576172,24137.769531,3.839563,3.932698,1.229361,0.623147,0.295258,1.318188,3.921300,4.382697,137077.000000
5495.657227,10368.581055,93.307770,8.292574,33.316715,1280.661255,9413.250000,13054.916992,3.740020,4.015719,1.969918,0.918689,1.522662,3.107434,3.973740,4.115774,137176.000000
4693.478027,5109.434570,25.373003,1.092528,6.272325,304.617889,5144.999023,26901.773438,3.671495,3.708373,1.404372,0.038433,0.797429,2.483755,3.711385,4.429781,137287.000000
2417.607910,6405.906250,3.799166,7.068358,11.036701,5.128258,6434.138184,28247.208984,3.383386,3.806581,0.579688,0.849319,1.042839,0.709970,3.808490,4.450975,137488.000000
12298.005859,13319.657227,175.766937,1.236345,33.341385,1383.843140,13022.492188,34552.457031,4.089835,4.124493,2.244937,0.092140,1.522984,3.141087,4.114694,4.538479,137550.000000
11913.361328,24638.431641,115.868401,10.014346,26.569492,901.876404,24187.988281,20927.544922,4.076035,4.391613,2.063965,1.000623,1.424383,2.955147,4.383600,4.320718,137610.000000
12422.640625,19827.240234,64.635162,2.397841,19.470726,508.992676,18104.080078,22173.644531,4.094214,4.297262,1.810469,0.379820,1.289382,2.706712,4.257776,4.345837,137730.000000
4585.331543,8606.486328,14.188282,5.054704,9.460911,58.424515,8212.371094,21984.722656,3.661371,3.934826,1.151930,0.703696,0.975933,1.766595,3.914469,4.342121,137843.000000
5730.601074,17940.560547,90.362793,1.742294,21.629343,507.901031,23675.759766,49691.964844,3.758200,4.253836,1.955990,0.241122,1.335043,2.705779,4.374304,4.696286,137890.000000
12138.619141,16209.629883,116.682510,8.847024,31.642242,1021.991089,16246.506836,24914.908203,4.084169,4.209773,2.067006,0.946797,1.500267,3.009447,4.210760,4.396459,137970.000000
6206.912109,7160.422852,63.962910,5.976193,22.736406,825.131409,6832.100098,20024.263672,3.792876,3.854939,1.805928,0.776425,1.356722,2.916523,3.834554,4.301557,138033.000000
9034.792969,14258.131836,75.298737,1.469789,22.875174,1378.471313,14543.644531,24405.458984,3.955918,4.154063,1.876788,0.167255,1.359364,3.139398,4.162673,4.387487,138057.000000
5678.365723,5632.125000,6.987752,9.465335,8.973680,197.522720,5576.705078,26236.062500,3.754223,3.750672,0.844337,0.976136,0.952971,2.295617,3.746378,4.418899,138129.000000
