FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,SSC-ALin,SSC-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,SSC-ALog,SSC-WLog,TIME
8575.325195,5643.257324,177.182373,3.332170,18.764551,332.306763,5750.061523,29239.181641,3.933251,3.751530,2.248420,0.522727,1.273338,2.521539,3.759672,4.465965,229270.000000
4625.614258,10788.953125,4.422081,4.864707,8.619050,63.710041,10494.131836,18430.234375,3.665169,4.032979,0.645627,0.687057,0.935459,1.804208,4.020947,4.265531,229372.000000
6696.246094,13165.186523,5.149844,3.944494,26.057592,241.166870,12732.037109,21842.691406,3.825831,4.119427,0.711794,0.595991,1.415934,2.382318,4.104898,4.339306,229393.000000
6629.523438,8136.389160,5.837517,4.552133,9.655186,60.990185,8258.710938,26471.250000,3.821482,3.910432,0.766228,0.658215,0.984761,1.785260,3.916912,4.422774,229432.000000
11161.037109,12742.286133,5.350287,1.350226,28.894632,406.442932,12638.296875,24476.554688,4.047705,4.105247,0.728377,0.130406,1.460817,2.608999,4.101688,4.388750,229912.000000
5016.700195,4216.932617,12.341123,3.657858,12.458304,188.545959,4230.876465,25024.193359,3.700418,3.624997,1.091355,0.563227,1.095459,2.275417,3.626430,4.398360,229944.000000
10815.667969,12899.855469,609.562622,0.000000,71.459480,635.910095,19754.958984,71068.320312,4.034053,4.110585,2.785018,0.000000,1.854060,2.803396,4.295676,4.851676,230263.000000
7778.885254,10703.857422,701.380981,0.274155,36.150669,86.227501,10777.779297,25732.072266,3.890917,4.029541,2.845954,0.000000,1.558116,1.935646,4.032529,4.410475,230943.000000
8374.885742,21133.820312,788.980713,8.425270,98.331177,423.588531,24846.869141,37853.156250,3.922979,4.324978,2.897066,0.925584,1.992691,2.626944,4.395272,4.578102,231133.000000
8363.296875,16929.212891,1119.523560,5.605347,93.027145,1984.558594,20333.341797,40992.421875,3.922378,4.228637,3.049033,0.748602,1.968610,3.297664,4.308209,4.612704,231540.000000
3413.310303,5601.463379,4.156880,2.692594,9.528752,241.521500,5695.973145,26146.560547,3.533176,3.748302,0.618767,0.430171,0.979036,2.382956,3.755568,4.417415,232341.000000
16669.109375,24676.048828,300.541168,8.329876,41.920345,608.612854,24245.464844,20969.953125,4.221912,4.392276,2.477904,0.920639,1.622425,2.784341,4.384631,4.321598,233063.000000
13371.057617,13840.583984,628.348755,5.997971,79.797905,544.945984,13735.954102,22078.253906,4.126166,4.141154,2.798201,0.778004,1.901991,2.736353,4.137859,4.343965,233180.000000
14399.684570,9214.793945,774.851013,10.974678,57.527145,550.052673,9592.262695,30495.044922,4.158353,3.964486,2.889218,1.040392,1.759873,2.740404,3.981921,4.484229,233929.000000
12702.900391,18939.490234,943.880005,3.278976,66.744438,559.988464,18780.982422,22733.513672,4.103903,4.277368,2.974917,0.515738,1.824415,2.748179,4.273718,4.356667,234048.000000
9938.636719,13755.121094,202.311768,10.795208,30.084955,31.731672,14016.330078,24911.535156,3.997327,4.138464,2.306021,1.033231,1.478349,1.501493,4.146634,4.396400,234201.000000
11366.799805,20384.906250,837.321411,15.480423,60.916176,1036.453857,20536.019531,23621.470703,4.055638,4.309309,2.922892,1.189783,1.784733,3.015550,4.312516,4.373307,234260.000000
8084.995605,13101.199219,577.763123,1.093613,56.034618,522.299011,12809.290039,22256.900391,3.907680,4.117311,2.761750,0.038864,1.748456,2.717919,4.107525,4.347465,234363.000000
9401.900391,12407.157227,646.721680,14.910904,79.619049,696.672119,12572.566406,25415.984375,3.973216,4.093672,2.810717,1.173504,1.901017,2.843029,4.099424,4.405107,234736.000000
8528.770508,7830.007324,814.754639,8.689667,87.081696,727.330627,7768.608887,22084.775391,3.930887,3.893762,2.911027,0.939003,1.939927,2.861732,3.890343,4.344093,235303.000000
9460.118164,10868.220703,432.488190,4.577038,42.287308,285.585052,10618.080078,23838.191406,3.975897,4.036159,2.635974,0.660585,1.626210,2.455735,4.026046,4.377273,235325.000000
12701.972656,10770.997070,514.386108,0.000000,25.012205,526.684082,10681.492188,24184.373047,4.103871,4.032256,2.711289,0.000000,1.398152,2.721550,4.028632,4.383535,235651.000000
5611.112305,14212.427734,505.397034,7.880795,45.423473,661.785767,14597.369141,25097.482422,3.749049,4.152668,2.703633,0.896570,1.657280,2.820717,4.164275,4.399630,235976.000000
7226.535156,7903.443359,283.821136,7.129444,25.622786,668.458984,7852.011719,27605.890625,3.858930,3.897816,2.453045,0.853056,1.408626,2.825075,3.894981,4.441002,236183.000000
7279.643066,13548.480469,787.765747,17.726097,50.200184,133.084915,17552.687500,51665.894531,3.862110,4.131891,2.896397,1.248613,1.700705,2.124129,4.244344,4.713204,236575.000000
8026.102539,11994.528320,593.659790,7.875237,57.675167,1039.062744,11996.033203,21420.507812,3.904505,4.078983,2.773538,0.896264,1.760989,3.016642,4.079038,4.330830,236644.000000
6616.691895,5699.384277,180.904449,3.513916,18.622698,21.031097,5769.474609,28427.382812,3.820641,3.755828,2.257449,0.545791,1.270043,1.322862,3.761136,4.453737,236824.000000
7133.736328,12860.782227,504.280701,5.748413,61.557594,851.851990,12803.568359,21067.513672,3.853317,4.109267,2.702672,0.759548,1.789282,2.930364,4.107331,4.323613,236888.000000
8326.912109,9998.452148,426.638336,5.743534,40.591251,66.297302,10003.267578,23754.519531,3.920484,3.999933,2.630060,0.759179,1.608432,1.821496,4.000142,4.375746,237365.000000
15875.968750,36709.234375,1443.787964,8.175278,143.606628,1307.548462,32824.164062,11934.181641,4.200740,4.564775,3.159503,0.912503,2.157175,3.116458,4.516194,4.076793,237678.000000
16818.322266,16176.346680,767.863281,6.261383,61.406490,792.551697,15568.562500,20915.015625,4.225783,4.208880,2.885284,0.796670,1.788214,2.899028,4.192248,4.320458,237833.000000
9968.404297,9940.308594,5.304030,3.646620,12.911614,498.313690,9851.984375,25022.441406,3.998626,3.997400,0.724606,0.561890,1.110981,2.697503,3.993524,4.398330,237862.000000
13865.127930,31955.833984,2109.338867,20.211349,148.010208,1081.451782,26495.714844,5599.370605,4.141924,4.504550,3.324146,1.305595,2.170292,3.034007,4.423176,3.748139,238064.000000
9230.185547,21355.066406,1096.774902,23.452438,75.372742,923.869629,22975.003906,27846.906250,3.965210,4.329501,3.040118,1.370188,1.877214,2.965611,4.361256,4.444777,238750.000000
9854.152344,15512.383789,116.010254,4.349065,29.869093,450.309113,15623.959961,26267.904297,3.993619,4.190679,2.064496,0.638396,1.475222,2.653511,4.193791,4.419425,239742.000000
5225.062500,5422.597168,37.695621,4.783293,16.380819,56.790134,5526.023926,27681.945312,3.718091,3.734207,1.576291,0.679727,1.214336,1.754273,3.742413,4.442196,240170.000000
7575.768555,14367.807617,192.998871,7.177792,34.272671,69.448883,13907.827148,19510.050781,3.879427,4.157391,2.285555,0.855991,1.534948,1.841665,4.143259,4.290258,240614.000000
9879.694336,15022.803711,661.400269,10.058197,66.954132,388.618927,14347.556641,18207.964844,3.994744,4.176751,2.820464,1.002520,1.825777,2.589524,4.156778,4.260262,240998.000000
14137.917969,13794.149414,639.752441,13.239182,34.981934,40.067017,13608.977539,22919.796875,4.150385,4.139695,2.806012,1.121861,1.543844,1.602787,4.133825,4.360211,241244.000000
7925.667969,20431.814453,692.148254,7.499443,70.546692,1826.760620,21833.314453,27697.859375,3.899036,4.310307,2.840199,0.875029,1.848477,3.261682,4.339119,4.442446,241649.000000
7413.854004,12569.772461,442.177307,7.618866,45.506733,659.479126,12522.570312,21517.876953,3.870044,4.099328,2.645597,0.881890,1.658076,2.819201,4.097693,4.332799,241682.000000
10401.256836,12365.465820,521.642151,10.303108,55.553555,299.798004,12746.075195,27710.330078,4.017086,4.092210,2.717373,1.012968,1.744712,2.476829,4.105376,4.442642,241884.000000
15764.032227,12698.089844,1009.924438,10.209488,92.052689,886.022888,11903.519531,19877.738281,4.197667,4.103738,3.004289,1.009004,1.964036,2.947445,4.075675,4.298367,242219.000000
14720.889648,20225.486328,824.332703,8.416573,59.950966,864.168457,19550.517578,25810.691406,4.167934,4.305899,2.916103,0.925135,1.777796,2.936598,4.291158,4.411799,242981.000000
6757.415039,10904.489258,372.435455,0.000000,29.310936,392.825134,10503.499023,20133.644531,3.829781,4.037605,2.571051,0.000000,1.467030,2.594199,4.021334,4.303922,243020.000000
9816.946289,15145.005859,353.828186,10.390945,46.178989,502.498322,14765.435547,22677.765625,3.991976,4.180269,2.548792,1.016655,1.664444,2.701135,4.169246,4.355600,243386.000000
4343.125488,9180.414062,28.684938,7.003498,10.626564,134.512680,9204.525391,23299.064453,3.637802,3.962862,1.457654,0.845315,1.026393,2.128763,3.964001,4.367339,243486.000000
4581.566406,5826.477539,10.663568,7.879106,14.348637,101.723289,5898.756348,29429.271484,3.661014,3.765406,1.027903,0.896477,1.156811,2.007420,3.770761,4.468780,243518.000000
17978.320312,42255.835938,1321.474609,8.719238,82.604111,1216.417725,42402.796875,22555.648438,4.254749,4.625887,3.121059,0.940479,1.917002,3.085083,4.627395,4.353255,243561.000000
5267.938477,5367.910156,167.212646,2.841154,6.016374,115.701881,5317.885742,25606.736328,3.721641,3.729805,2.223269,0.453495,0.779335,2.063340,3.725739,4.408354,243858.000000
5155.779785,20381.390625,3.321187,3.285673,24.269024,99.478325,19765.576172,20554.332031,3.712294,4.309234,0.521293,0.516624,1.385052,1.997728,4.295909,4.312903,244068.000000
4844.482422,7166.275879,4.193885,3.888027,11.252563,146.986404,7138.249512,24147.056641,3.685247,3.855294,0.622617,0.589729,1.051251,2.167277,3.853592,4.382864,244574.000000
9656.583008,27983.445312,891.524292,9.097496,65.356758,659.802917,31326.802734,32276.380859,3.984823,4.446901,2.950133,0.958922,1.815290,2.819414,4.495916,4.508885,244640.000000
25147.152344,40091.925781,1505.727905,15.355392,90.544739,574.037964,38044.765625,18976.126953,4.400489,4.603057,3.177747,1.186261,1.956863,2.758941,4.580295,4.278208,245443.000000
11066.150391,14635.276367,1070.029541,2.435257,75.937065,767.536438,14034.159180,18491.371094,4.043996,4.165401,3.029396,0.386545,1.880454,2.885099,4.147186,4.266969,245565.000000
9125.332031,13153.706055,926.188599,7.620789,66.133858,38.916782,14996.374023,33754.937500,3.960249,4.119048,2.966699,0.882000,1.820424,1.590137,4.175986,4.528337,246648.000000
10784.389648,15050.140625,796.884338,12.055450,58.032879,1042.149536,15651.465820,28641.195312,4.032795,4.177541,2.901395,1.081183,1.763674,3.017930,4.194555,4.456991,247426.000000
6922.833008,22256.763672,947.278259,6.543686,101.239143,419.425476,31674.964844,55761.558594,3.840284,4.347462,2.976478,0.815822,2.005348,2.622655,4.500716,4.746335,247878.000000
11978.718750,8854.974609,727.968933,2.828110,65.221077,671.737000,8938.176758,26737.074219,4.078410,3.947187,2.862113,0.451496,1.814388,2.827199,3.951249,4.427114,248716.000000
6060.385254,12382.494141,445.520081,9.181396,58.498524,561.965149,14708.175781,39430.835938,3.782500,4.092808,2.648867,0.962909,1.767145,2.749709,4.167559,4.595836,249003.000000
14492.131836,12246.871094,9.997481,6.161989,17.407705,596.580078,12769.563477,31445.722656,4.161132,4.088025,0.999891,0.789721,1.240741,2.775669,4.106176,4.497561,249862.000000
10592.728516,31985.382812,1138.405273,11.747658,99.654099,1376.463745,30141.132812,16731.212891,4.025008,4.504951,3.056297,1.069951,1.998495,3.138765,4.479159,4.223527,249944.000000
6734.176270,11353.290039,5.402710,3.018830,12.430551,1010.016968,11332.673828,23772.013672,3.828285,4.055122,0.732612,0.479839,1.094490,3.004329,4.054332,4.376066,250067.000000
7275.915039,17449.107422,5.593902,8.387811,16.809460,201.096771,16316.803711,15739.466797,3.861888,4.241773,0.747715,0.923649,1.225554,2.303405,4.212635,4.196990,250734.000000
14375.723633,10882.976562,902.153931,14.917374,102.222855,1337.658081,11120.519531,27560.210938,4.157629,4.036747,2.955281,1.173692,2.009548,3.126345,4.046125,4.440282,250832.000000
14563.464844,24987.589844,108.791222,11.897927,50.656578,817.764343,24060.685547,20161.734375,4.163265,4.397724,2.036594,1.075471,1.704636,2.912628,4.381308,4.304528,251153.000000
1897.328857,30592.181641,5.297863,10.224925,72.668304,66.149277,29622.787109,18914.669922,3.278143,4.485610,0.724101,1.009660,1.861345,1.820525,4.471626,4.276799,251235.000000
3909.456055,10263.974609,32.077049,3.928733,14.925296,167.339081,10206.829102,22461.181641,3.592116,4.011315,1.506194,0.594253,1.173923,2.223597,4.008891,4.351433,251436.000000
5033.882812,10265.719727,8.498784,3.939795,12.853024,495.310120,9995.880859,22332.173828,3.701903,4.011389,0.929357,0.595474,1.109005,2.694877,3.999821,4.348931,252005.000000
6474.371094,13651.082031,1035.926514,10.294159,68.542259,1109.371948,13370.960938,22213.001953,3.811198,4.135167,3.015329,1.012591,1.835958,3.045077,4.126163,4.346607,252266.000000
7008.712402,11877.642578,3.996526,2.947985,13.068885,377.406464,11449.950195,19974.673828,3.845638,4.074730,0.601683,0.469525,1.116238,2.576809,4.058804,4.300480,252890.000000
9855.000000,18633.652344,631.740906,0.000000,45.586910,591.985352,18702.912109,23884.027344,3.993657,4.270298,2.800539,0.000000,1.658840,2.772311,4.271909,4.378108,253344.000000
5405.941895,8993.131836,5.757340,4.400750,9.340645,376.373413,8757.518555,19558.367188,3.732871,3.953911,0.760222,0.643527,0.970377,2.575619,3.942381,4.291333,253525.000000
11175.629883,22744.007812,1531.193481,20.720871,163.962387,2551.121582,22696.382812,28640.562500,4.048272,4.356867,3.185030,1.316408,2.214744,3.406731,4.355957,4.456982,253568.000000
16339.516602,66267.023438,1774.500488,15.580551,131.802078,297.179901,75977.015625,67215.132812,4.213239,4.821298,3.249076,1.192583,2.119922,2.473019,4.880682,4.827467,253948.000000
6154.945312,9684.798828,7.545909,4.450392,21.700270,223.805420,9596.838867,22028.644531,3.789224,3.986091,0.877712,0.648398,1.336465,2.349871,3.982128,4.342988,254109.000000
8616.058594,10298.219727,514.102417,7.865700,37.279316,264.498444,10036.708984,23695.398438,3.935309,4.012762,2.711050,0.895737,1.571468,2.422423,4.001591,4.374664,254201.000000
13441.110352,21032.683594,812.093323,8.191864,58.606457,823.015930,24248.966797,47188.832031,4.128435,4.322895,2.909606,0.913383,1.767945,2.915408,4.384693,4.673839,254319.000000
4671.118164,6753.616211,2.874044,4.492111,9.929639,409.687042,6634.809570,20658.109375,3.669421,3.829536,0.458493,0.652450,0.996933,2.612452,3.821828,4.315091,254424.000000
10779.443359,17381.634766,889.529114,6.838348,80.211128,762.568481,18718.179688,27266.503906,4.032596,4.240091,2.949160,0.834951,1.904235,2.882279,4.272264,4.435629,255336.000000
6879.074707,7976.447754,438.951721,10.212437,36.443626,167.924988,7358.928711,17254.640625,3.837530,3.901809,2.642417,1.009129,1.561622,2.225115,3.866815,4.236906,255448.000000
6558.479980,9112.725586,333.290497,12.445499,31.469553,258.395721,14024.779297,74094.476562,3.816803,3.959648,2.522823,1.095012,1.497891,2.412285,4.146896,4.869786,255551.000000
10574.165039,18852.517578,18.650452,4.888432,18.588778,361.864410,18837.476562,22957.693359,4.024246,4.275369,1.270689,0.689170,1.269251,2.558546,4.275023,4.360928,256129.000000
6091.555664,12971.891602,388.911865,0.000000,35.305725,35.176208,13797.776367,29068.056641,3.784728,4.113003,2.589851,0.000000,1.547845,1.546249,4.139809,4.463416,256657.000000
8933.536133,10159.146484,617.697571,8.503510,43.267937,267.153534,9826.933594,21183.425781,3.951023,4.006857,2.790776,0.929598,1.636166,2.426761,3.992418,4.325996,256738.000000
12374.414062,19839.464844,597.761169,12.186836,56.487926,1605.989502,21875.324219,29868.853516,4.092525,4.297530,2.776528,1.085891,1.751956,3.205743,4.339954,4.475219,257006.000000
8193.435547,13071.037109,625.986633,8.479500,56.861057,86.468033,13003.169922,24278.023438,3.913466,4.116310,2.796565,0.928370,1.754815,1.936856,4.114049,4.385213,257043.000000
5969.334961,4535.970215,201.997223,4.117107,43.582481,21.617008,4444.831055,22919.080078,3.775926,3.656670,2.305345,0.614592,1.639312,1.334796,3.647855,4.360197,257090.000000
11153.182617,24968.333984,272.186188,0.000000,44.208477,862.860962,16166.653320,99998.000000,4.047399,4.397389,2.434866,0.000000,1.645506,2.935941,4.208620,4.999991,257423.000000
9470.713867,9865.861328,95.817932,3.247310,25.456263,272.790619,11432.750000,41028.292969,3.976383,3.994135,1.981447,0.511524,1.405795,2.435829,4.058151,4.613083,257620.000000
20348.255859,35114.781250,1815.353882,29.304871,164.347855,1905.192383,34372.402344,25689.789062,4.308527,4.545490,3.258961,1.466940,2.215764,3.279939,4.536210,4.409760,258012.000000
11858.076172,19887.648438,935.041992,0.000000,92.777367,1348.565186,39683.109375,40797.312500,4.074014,4.298584,2.970831,0.000000,1.967442,3.129872,4.598606,4.610631,258099.000000
9950.561523,29365.791016,10.040653,2.835971,23.757124,511.512085,28517.152344,20828.839844,3.997848,4.467842,1.001762,0.452702,1.375794,2.708856,4.455106,4.318665,258257.000000
9566.053711,9873.197266,433.845032,4.113747,52.889202,668.314026,9681.570312,23244.187500,3.980733,3.994458,2.637335,0.614238,1.723367,2.824980,3.985946,4.366314,259657.000000
10833.079102,16114.125977,1045.640259,10.150818,77.811981,856.240173,16340.517578,24316.093750,4.034752,4.207207,3.019382,1.006501,1.891047,2.932595,4.213266,4.385894,259734.000000
4198.337402,8498.259766,13.130560,1.694606,15.255256,130.457565,8233.506836,18270.929688,3.623077,3.929330,1.118283,0.229069,1.183419,2.115469,3.915585,4.261761,260002.000000
9948.437500,21454.562500,815.624207,21.547150,94.282227,94.670776,22943.279297,34045.082031,3.997755,4.331520,2.911490,1.333390,1.974430,1.976216,4.360655,4.532054,260252.000000
7239.067383,17583.935547,11.366661,9.965215,28.891548,52.220032,21520.457031,42491.351562,3.859683,4.245116,1.055633,0.998487,1.460771,1.717837,4.332851,4.628301,260703.000000
13570.269531,21575.539062,1108.517700,4.696800,97.128517,1310.237427,20577.941406,19608.941406,4.132588,4.333961,3.044743,0.671802,1.987347,3.117350,4.313402,4.292454,261055.000000
6210.732910,5446.406738,4.761292,2.723639,13.315584,182.088608,5387.300781,27570.128906,3.793143,3.736110,0.677725,0.435150,1.124360,2.260283,3.731371,4.440439,261296.000000
4424.363281,7706.889160,54.249130,5.419532,18.456177,304.636383,7665.328125,25946.267578,3.645851,3.886879,1.734393,0.733962,1.266142,2.483782,3.884531,4.414075,261411.000000
7014.716309,13987.002930,491.776154,2.725594,49.213387,811.504333,13826.902344,22964.355469,3.846010,4.145725,2.691767,0.435461,1.692083,2.909291,4.140725,4.361054,261707.000000
7820.817871,16397.291016,656.059265,6.856689,60.493702,1095.541382,17117.933594,28477.390625,3.893252,4.214772,2.816943,0.836114,1.781710,3.039629,4.233451,4.454500,261756.000000
6884.076660,8616.437500,5.193016,3.927328,13.873740,473.369324,8705.292969,27779.554688,3.837846,3.935328,0.715420,0.594097,1.142194,2.675200,3.939783,4.443725,262274.000000
7153.234863,5948.035645,142.450226,6.207231,35.376652,22.128910,6073.738281,26961.007812,3.854502,3.774374,2.153663,0.792898,1.548717,1.344960,3.783456,4.430736,262407.000000
8557.880859,14047.194336,1157.129761,7.071304,123.050430,900.297546,13992.169922,20446.255859,3.932366,4.147590,3.063382,0.849500,2.090083,2.954386,4.145885,4.310614,262459.000000
5260.401855,6846.788086,14.542912,4.688145,16.445580,174.823318,6842.957031,25628.207031,3.721019,3.835487,1.162651,0.671001,1.216049,2.242599,3.835244,4.408718,262745.000000
11892.833008,17702.513672,1447.929443,15.661728,119.923515,1798.094116,16753.691406,18558.748047,4.075285,4.248035,3.160747,1.194840,2.078904,3.254812,4.224111,4.268548,262799.000000
8207.006836,20273.617188,569.572693,4.520287,48.423950,448.609985,19430.050781,19293.312500,3.914185,4.306931,2.755549,0.655166,1.685060,2.651869,4.288474,4.285407,263323.000000
7107.207031,12545.488281,1418.778809,16.999420,90.174690,806.638245,29855.123047,99998.000000,3.851699,4.098487,3.151915,1.230434,1.955085,2.906679,4.475019,4.999991,263922.000000
20421.314453,43267.125000,1664.562134,2.013153,117.564453,865.892273,39582.277344,13622.314453,4.310084,4.636158,3.221300,0.303877,2.070276,2.937464,4.597501,4.134251,264397.000000
11265.307617,10990.981445,604.372681,1.292259,53.709476,47.301468,10628.774414,19449.730469,4.051743,4.041037,2.781305,0.111350,1.730051,1.674875,4.026483,4.288914,264460.000000
6864.420898,10028.638672,36.505299,3.571980,18.169388,435.383820,16421.789062,92432.429688,3.836604,4.001242,1.562356,0.552909,1.259340,2.638872,4.215420,4.965825,264899.000000
11570.857422,15648.102539,1170.266479,7.062988,65.137817,577.701477,14935.428711,19972.085938,4.063365,4.194462,3.068285,0.848988,1.813833,2.761703,4.174218,4.300424,265019.000000
6319.407227,17147.757812,752.974976,4.115883,54.514332,1023.696411,18248.607422,33638.851562,3.800676,4.234207,2.876781,0.614463,1.736511,3.010171,4.261230,4.526841,265236.000000
8680.277344,9163.070312,9.880299,6.600657,42.426079,1522.151978,8791.398438,19439.390625,3.938534,3.962041,0.994770,0.819587,1.627633,3.182458,3.944058,4.288682,265594.000000
5518.609375,7530.064453,3.099157,3.436952,21.666349,531.158569,7533.938965,27122.343750,3.741830,3.876799,0.491244,0.536173,1.335786,2.725224,3.877022,4.433327,265857.000000
8591.950195,8848.776367,153.625702,2.375607,25.323662,320.625580,9126.867188,24736.136719,3.934092,3.946883,2.186464,0.375775,1.403527,2.505998,3.960322,4.393332,265919.000000
3520.726074,12253.393555,3.959521,4.756113,13.701052,278.896423,11806.047852,21760.347656,3.546632,4.088256,0.597643,0.677252,1.136754,2.445443,4.072104,4.337666,266315.000000
6159.188477,14627.579102,484.831573,5.787739,46.499695,453.500793,16857.720703,37615.335938,3.789524,4.165173,2.685591,0.762509,1.667450,2.656578,4.226799,4.575365,267382.000000
5200.734863,3878.751221,146.224731,4.230661,25.869484,2.972724,3907.014893,27839.099609,3.716065,3.588692,2.165021,0.626408,1.412788,0.473155,3.591845,4.444655,267661.000000
8020.536133,7155.889648,450.756256,0.000000,31.691584,197.242096,7204.721191,23968.552734,3.904203,3.854664,2.653942,0.000000,1.500944,2.295000,3.857617,4.379642,268172.000000
12320.211914,16869.468750,1158.566772,2.957138,91.432854,25.255821,16045.893555,16917.363281,4.090618,4.227101,3.063921,0.470872,1.961102,1.402362,4.205364,4.228333,269434.000000
13753.450195,13535.146484,7.882036,6.044077,26.054508,564.416687,13463.661133,24851.191406,4.138412,4.131463,0.896638,0.781330,1.415883,2.751600,4.129163,4.395347,269730.000000
10280.685547,11974.953125,14.024844,6.753631,13.990923,45.636250,11560.205078,22589.617188,4.012022,4.078274,1.146898,0.829537,1.145846,1.659310,4.062965,4.353909,269890.000000
21411.822266,99998.000000,8398.682617,77.515869,636.514526,8886.730469,99998.000000,74004.007812,4.330654,4.999991,3.924211,1.889391,2.803808,3.948742,4.999991,4.869255,269952.000000
10832.397461,25033.392578,959.455994,16.556915,71.450226,1264.647461,33927.082031,67076.031250,4.034725,4.398520,2.982025,1.218979,1.854004,3.101969,4.530547,4.826567,270282.000000
7546.389648,20383.333984,12.880776,7.304124,17.675991,1420.869629,19802.472656,19411.458984,3.877739,4.309275,1.109942,0.863568,1.247384,3.152554,4.296720,4.288058,270629.000000
7255.981934,8913.586914,316.706146,1.719635,29.573055,36.548473,8996.364258,27360.714844,3.860696,3.950052,2.500657,0.235436,1.470896,1.562869,3.954067,4.437128,270792.000000
20220.988281,74451.867188,5182.549805,20.766479,340.531097,3501.853516,97177.953125,50752.218750,4.305802,4.871876,3.714544,1.317363,2.532157,3.544298,4.987568,4.705455,270856.000000
17422.033203,18974.710938,977.788818,7.622566,65.060722,804.359314,17600.246094,16109.502930,4.241099,4.278175,2.990245,0.882101,1.813319,2.905450,4.245519,4.207082,270912.000000
3841.471924,8590.941406,21.542999,3.038305,13.747308,223.426117,8372.708008,20658.365234,3.584498,3.934041,1.333306,0.482631,1.138218,2.349134,3.922866,4.315096,271075.000000
11203.250977,22544.380859,960.359497,15.410431,76.658661,79.162659,21852.607422,19129.513672,4.049344,4.353038,2.982434,1.187815,1.884561,1.898520,4.339503,4.281704,271397.000000
5834.356445,19282.552734,1100.860840,7.169472,81.336693,715.819031,18612.636719,17613.076172,3.765993,4.285164,3.041732,0.855487,1.910287,2.854803,4.269808,4.245835,271543.000000
8570.351562,15283.770508,1137.757690,10.697639,116.950790,533.153748,15970.350586,26911.380859,3.932999,4.184230,3.056050,1.029288,2.068003,2.726852,4.203314,4.429936,272454.000000
9623.130859,11777.291992,671.302185,8.629463,38.401798,36.289436,11320.162109,21100.271484,3.983316,4.071045,2.826918,0.935984,1.584352,1.559780,4.053853,4.324288,272539.000000
9355.464844,18560.998047,50.070667,9.488911,28.271717,559.248352,19249.457031,27352.488281,3.971065,4.268601,1.699583,0.977216,1.451352,2.747605,4.284419,4.436997,272574.000000
9758.874023,13508.184570,81.894852,6.618541,36.566975,497.703094,13417.915039,27321.708984,3.989400,4.130597,1.913257,0.820762,1.563089,2.696970,4.127685,4.436508,273491.000000
7587.212402,10952.927734,728.326660,7.675804,52.380386,737.907837,10552.338867,19283.113281,3.880082,4.039530,2.862326,0.885124,1.719169,2.868002,4.023349,4.285177,274361.000000
5936.098633,14114.661133,823.379822,1.880829,38.050251,526.508301,19599.357422,55212.281250,3.773501,4.149671,2.915600,0.274349,1.580358,2.721405,4.292242,4.742036,274892.000000
6549.198242,12881.713867,512.369385,8.941574,41.513290,440.919128,13995.245117,28382.619141,3.816188,4.109973,2.709583,0.951414,1.618187,2.644359,4.145980,4.453053,275373.000000
7303.693359,14043.750000,664.841736,3.172577,87.531921,1181.512939,27556.210938,99998.000000,3.863543,4.147483,2.822718,0.501412,1.942166,3.072438,4.440219,4.999991,276248.000000
9697.050781,9334.760742,507.410706,12.937904,51.825314,556.624084,9532.536133,27950.189453,3.986640,3.970103,2.705360,1.111864,1.714542,2.745562,3.979208,4.446385,276583.000000
7084.260742,9762.164062,2.750695,4.114279,3.102241,400.164429,9707.885742,23462.201172,3.850295,3.989546,0.439442,0.614294,0.491676,2.602238,3.987125,4.370369,276629.000000
7340.248047,13985.177734,469.668823,11.366879,25.314411,511.092682,13299.310547,19534.357422,3.865711,4.145668,2.671792,1.055641,1.403368,2.708500,4.123829,4.290799,277252.000000
10875.794922,9427.452148,18.076876,6.334129,28.777451,680.356018,9383.487305,26788.630859,4.036461,3.974394,1.257123,0.801687,1.459052,2.832736,3.972364,4.427950,277475.000000
10677.279297,15182.762695,651.683411,4.237930,70.808807,1048.539062,15760.942383,31458.251953,4.028461,4.181351,2.814037,0.627154,1.850087,3.020585,4.197582,4.497735,277674.000000
4822.264160,6680.901367,7.999218,5.667084,8.896586,169.639557,6568.078125,22445.261719,3.683251,3.824835,0.903048,0.753360,0.949223,2.229527,3.817438,4.351125,278167.000000
8681.877930,7350.560059,519.517456,13.310059,46.064888,504.993073,7235.246094,25009.941406,3.938614,3.866320,2.715600,1.124180,1.663370,2.703285,3.859453,4.398113,278354.000000
7696.962402,9565.649414,438.800598,12.002495,44.353413,487.039520,9457.642578,23873.716797,3.886319,3.980715,2.642267,1.079272,1.646927,2.687564,3.975783,4.377920,278953.000000
7505.527344,13218.689453,7.980716,8.450686,38.337040,1715.964966,13088.302734,25363.498047,3.875381,4.121188,0.902042,0.926892,1.583619,3.234509,4.116883,4.404209,279981.000000
5493.927246,14559.894531,397.833130,7.597656,24.623653,719.448608,17976.207031,44992.613281,3.739883,4.163158,2.599701,0.880680,1.391353,2.857000,4.254698,4.653141,280152.000000
4761.647461,10260.243164,6.253822,4.604228,19.464560,244.040924,10348.508789,23599.886719,3.677757,4.011158,0.796146,0.663157,1.289245,2.387463,4.014878,4.372910,280265.000000
