FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,RED-R-ALin,RED-R-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,RED-R-ALog,RED-R-WLog,TIME
41928.453125,48237.179688,175.344467,152.034485,3289.087891,7000.016113,6598.922363,45143.101562,4.622509,4.683382,2.243892,2.181942,3.517076,3.845099,3.819473,4.654592,766569.000000
50772.777344,60318.195312,39696.207031,1069.341919,7277.654297,4290.741699,2565.017334,10155.933594,4.705631,4.780448,4.598749,3.029117,3.861991,3.632532,3.409090,4.006720,768147.000000
30183.511719,20097.986328,340.833313,35.404404,5095.933594,3324.563232,4147.873047,99998.000000,4.479770,4.303153,2.532542,1.549057,3.707224,3.521735,3.617826,4.999991,768570.000000
31876.591797,22547.619141,158.038528,169.297256,4137.193359,1936.859253,1382.072632,16686.335938,4.503472,4.353101,2.198763,2.228650,3.616706,3.287098,3.140531,4.222361,768913.000000
34072.773438,43253.656250,13442.516602,394.659973,4812.186523,5357.302246,3669.804443,0.000000,4.532407,4.636023,4.128480,2.596223,3.682343,3.728946,3.564643,0.000000,769044.000000
35876.378906,31654.972656,31587.025391,1112.023926,5335.891602,6816.484375,2256.687500,0.000000,4.554809,4.500442,4.499509,3.046114,3.727207,3.833560,3.353472,0.000000,769361.000000
36380.898438,21081.970703,298.638519,166.737747,3430.218506,5055.521484,3556.559082,0.000000,4.560874,4.323911,2.475146,2.222034,3.535322,3.703766,3.551030,0.000000,769477.000000
91966.789062,63262.992188,49732.898438,1486.300415,6066.062500,5171.744629,3431.771729,0.000000,4.963631,4.801150,4.696644,3.172107,3.782907,3.713637,3.535518,0.000000,769516.000000
78998.601562,48024.414062,42782.019531,1059.942627,4486.506836,3600.838623,3294.845703,99998.000000,4.897619,4.681462,4.631261,3.025282,3.651908,3.556404,3.517835,4.999991,769698.000000
20006.402344,25874.343750,301.848694,113.657356,3086.322998,5348.177246,1888.068115,0.000000,4.301169,4.412869,2.479789,2.055598,3.489441,3.728206,3.276018,0.000000,771716.000000
35984.898438,15391.029297,165.445663,100.409615,3515.480713,5317.182617,4499.355957,99998.000000,4.556120,4.187268,2.218655,2.001775,3.545985,3.725682,3.653150,4.999991,771808.000000
77484.398438,45099.316406,519.446533,158.892715,4902.237793,5047.229004,3371.950195,0.000000,4.889214,4.654170,2.715541,2.201104,3.690394,3.703053,3.527881,0.000000,772037.000000
55996.367188,66656.875000,21764.275391,556.991089,6008.501465,4856.357910,3209.770020,0.000000,4.748160,4.823845,4.337744,2.745848,3.778766,3.686311,3.506474,0.000000,772556.000000
94092.796875,38207.507812,33095.984375,882.313171,6293.028809,5013.243164,6480.666504,99998.000000,4.973557,4.582149,4.519775,2.945623,3.798860,3.700119,3.811620,4.999991,772705.000000
75847.007812,81209.039062,52444.406250,1507.565918,6416.976562,5655.453613,2446.989746,0.000000,4.879939,4.909605,4.719699,3.178276,3.807330,3.752467,3.388632,0.000000,773860.000000
37132.660156,48647.960938,423.582367,222.892639,6105.583984,7239.120117,5829.904297,2738.051514,4.569756,4.687065,2.626938,2.348096,3.785727,3.859686,3.765661,3.437442,774082.000000
33020.945312,24634.462891,319.873138,188.730972,4105.905762,4876.852539,3318.625977,0.000000,4.518789,4.391543,2.504978,2.275843,3.613409,3.688140,3.520958,0.000000,774519.000000
88283.000000,66341.015625,45167.078125,1332.699341,6776.651367,2536.661865,525.650757,0.000000,4.945877,4.821782,4.654822,3.124732,3.831015,3.404263,2.720697,0.000000,775425.000000
70273.804688,57365.218750,33837.847656,952.576172,5395.173828,5425.233887,2976.527344,0.000000,4.846794,4.758649,4.529403,2.978900,3.732005,3.734418,3.473710,0.000000,775766.000000
59311.988281,41416.566406,45010.664062,1432.307251,5728.217285,5158.906738,5534.203125,99998.000000,4.773142,4.617174,4.653316,3.156036,3.758019,3.712558,3.743055,4.999991,775863.000000
32770.582031,33374.855469,312.154541,21.394979,2934.279297,5163.128418,4438.854980,29414.537109,4.515484,4.523419,2.494370,1.330312,3.467501,3.712913,3.647271,4.468562,776664.000000
58996.140625,58089.367188,66670.148438,1902.241211,4238.623535,4333.167969,3362.381836,99998.000000,4.770823,4.764097,4.823931,3.279266,3.627225,3.636806,3.526647,4.999991,777018.000000
45688.890625,29655.113281,160.588776,91.275581,3129.122070,4806.524902,3062.562012,0.000000,4.659811,4.472100,2.205715,1.960355,3.495423,3.681831,3.486085,0.000000,777256.000000
47458.472656,23311.541016,215.917221,161.455307,5222.021484,4702.066406,2469.128418,0.000000,4.676314,4.367571,2.334287,2.208052,3.717839,3.672289,3.392544,0.000000,777348.000000
35261.984375,44705.503906,29872.955078,985.032532,5226.678223,7985.076172,8781.923828,99998.000000,4.547307,4.650361,4.475278,2.993451,3.718226,3.902279,3.943590,4.999991,778977.000000
30134.597656,34620.914062,583.054810,145.034393,5964.687988,4072.798584,2940.485107,1422.315063,4.479065,4.539339,2.765709,2.161471,3.775588,3.609893,3.468419,3.152996,779402.000000
68803.007812,57935.531250,33339.761719,1093.015747,6737.041016,3391.767334,2189.955322,0.000000,4.837607,4.762945,4.522963,3.038626,3.828469,3.530426,3.340435,0.000000,779785.000000
51566.679688,66598.554688,48546.261719,1418.402588,5782.990723,3855.028076,4199.605469,6354.081055,4.712369,4.823465,4.686156,3.151799,3.762152,3.586028,3.623209,3.803053,780055.000000
84567.531250,99998.000000,57904.335938,1616.020996,6243.639648,6667.623047,5317.038086,0.000000,4.927204,4.999991,4.762711,3.208447,3.795438,3.823971,3.725670,0.000000,780216.000000
37314.550781,44373.152344,20231.669922,756.564453,4071.743896,2388.093506,14056.458984,69413.187500,4.571878,4.647120,4.306032,2.878846,3.609781,3.378051,4.147876,4.841442,780231.000000
55625.812500,39590.285156,207.276581,144.833954,4307.489746,6704.575195,5134.206055,34525.492188,4.745276,4.597589,2.316550,2.160870,3.634224,3.826371,3.710473,4.538140,780500.000000
35344.179688,39290.464844,5905.146973,113.885559,4501.533691,4292.067871,4103.280273,99998.000000,4.548318,4.594287,3.771231,2.056469,3.653361,3.632667,3.613131,4.999991,781292.000000
34523.570312,57683.046875,51868.511719,1496.729614,5692.772949,5324.481934,4236.229492,0.000000,4.538116,4.761048,4.714904,3.175143,3.755324,3.726277,3.626980,0.000000,782103.000000
68522.898438,99998.000000,4045.636963,159.700668,3700.998291,5471.125977,3788.328369,99998.000000,4.835836,4.999991,3.606987,2.203307,3.568319,3.738077,3.578448,4.999991,782286.000000
52055.625000,88101.796875,47297.359375,1331.811279,6598.038574,9212.944336,6926.596680,0.000000,4.716468,4.944985,4.674837,3.124443,3.819415,3.964398,3.840520,0.000000,782710.000000
39641.281250,56722.328125,33661.347656,864.260986,3067.407227,4658.237305,3374.333252,0.000000,4.598148,4.753754,4.527132,2.936645,3.486771,3.668222,3.528188,0.000000,784052.000000
31025.880859,38335.191406,3540.101318,224.548599,5323.593750,6093.992188,6006.010742,45070.421875,4.491724,4.583598,3.549016,2.351310,3.726205,3.784902,3.778586,4.653892,784607.000000
42154.609375,35060.148438,960.689453,138.305679,2885.053467,4919.846191,4719.862793,99998.000000,4.624845,4.544814,2.982583,2.140840,3.460154,3.691952,3.673929,4.999991,785066.000000
29837.195312,23234.291016,313.536041,104.159447,4392.329590,5701.546387,4222.562012,99998.000000,4.474758,4.366129,2.496288,2.017699,3.642695,3.755993,3.625576,4.999991,785084.000000
76160.000000,48115.480469,2244.894043,137.806122,4030.569824,2109.234131,1637.225586,99998.000000,4.881727,4.682285,3.351196,2.139268,3.605366,3.324125,3.214108,4.999991,785577.000000
42377.144531,81642.007812,17503.529297,642.139282,4250.298828,6878.279297,7052.074219,0.000000,4.627131,4.911914,4.243125,2.807629,3.628419,3.837480,3.848317,0.000000,785904.000000
53558.781250,42240.230469,41076.679688,1309.491211,7907.603516,5494.223145,4349.224609,0.000000,4.728831,4.625726,4.613595,3.117103,3.898045,3.739906,3.638412,0.000000,786044.000000
49037.273438,25175.767578,31171.677734,944.163696,6257.898926,4885.002930,2954.507812,0.000000,4.690526,4.400983,4.493760,2.975047,3.796428,3.688865,3.470485,0.000000,786095.000000
27197.718750,42196.492188,1045.301147,116.445061,5853.182617,8245.004883,6778.202637,14652.009766,4.434533,4.625277,3.019241,2.066121,3.767392,3.916191,3.831115,4.165897,786459.000000
26223.814453,27192.945312,293.217285,72.655968,5300.873047,5145.307617,5265.434082,42987.378906,4.418696,4.434456,2.467190,1.861271,3.724347,3.711411,3.721434,4.633341,786769.000000
52973.648438,58075.941406,35591.730469,1112.955200,4668.176270,5363.429688,6361.967773,99998.000000,4.724060,4.763996,4.551349,3.046478,3.669147,3.729443,3.803591,4.999991,788037.000000
36676.347656,22978.019531,237.269028,215.960388,1445.397705,5956.043945,5905.036621,99998.000000,4.564386,4.361312,2.375241,2.334374,3.159987,3.774958,3.771223,4.999991,788227.000000
50124.687500,39569.984375,37334.742188,995.810181,3892.877930,5604.281738,4275.709473,99998.000000,4.700052,4.597366,4.572113,2.998177,3.590271,3.748520,3.631008,4.999991,788746.000000
39262.625000,37975.109375,31166.521484,1011.842529,5537.383301,4627.908691,3613.731934,0.000000,4.593979,4.579499,4.493688,3.005113,3.743304,3.665385,3.557956,0.000000,788994.000000
22480.779297,12962.690430,133.498138,120.947319,2563.111084,6178.832031,6947.432129,99998.000000,4.351811,4.112695,2.125475,2.082596,3.408767,3.790906,3.841824,4.999991,789169.000000
19677.494141,23527.783203,951.543091,234.240799,4261.813477,6023.130859,3470.505371,0.000000,4.293970,4.371581,2.978428,2.369663,3.629594,3.779822,3.540393,0.000000,789367.000000
47594.082031,49120.828125,27067.275391,820.046326,5205.896973,4457.300781,5007.847168,99998.000000,4.677553,4.691266,4.432445,2.913838,3.716496,3.649072,3.699651,4.999991,789534.000000
39473.902344,61429.570312,40669.031250,1174.275391,7501.197754,8219.807617,5461.502441,0.000000,4.596310,4.788377,4.609264,3.069770,3.875131,3.914862,3.737312,0.000000,790329.000000
65810.578125,73461.062500,1885.919067,129.976501,4770.035156,6297.441895,5796.435547,99998.000000,4.818295,4.866057,3.275523,2.113865,3.678522,3.799164,3.763161,4.999991,790382.000000
83134.664062,87624.742188,47330.281250,1199.130371,5593.658691,6713.317871,4455.599121,0.000000,4.919782,4.942627,4.675139,3.078866,3.747696,3.826937,3.648906,0.000000,791735.000000
29946.232422,25586.033203,292.042389,138.928604,4755.390137,4548.243164,3003.923828,99998.000000,4.476342,4.408003,2.465446,2.142792,3.677186,3.657844,3.477689,4.999991,792069.000000
71481.335938,34800.359375,238.810898,133.371704,7568.435547,5410.875977,5633.604492,99998.000000,4.854193,4.541584,2.378054,2.125064,3.879006,3.733268,3.750786,4.999991,792678.000000
47537.906250,27855.517578,176.001312,240.966431,4085.688721,7593.663574,4510.569824,0.000000,4.677040,4.444911,2.245516,2.381957,3.611265,3.880451,3.654231,0.000000,792802.000000
66475.578125,90589.640625,55232.062500,1642.482544,5110.408691,4677.312988,3897.227783,6825.927246,4.822662,4.957078,4.742191,3.215501,3.708456,3.669997,3.590756,3.834162,793004.000000
54415.457031,36682.632812,26258.289062,799.712158,7194.029297,5689.732422,3859.079834,0.000000,4.735722,4.564460,4.419266,2.902934,3.856972,3.755092,3.586484,0.000000,793685.000000
54455.976562,45242.527344,254.889511,123.361885,4590.095703,5756.094238,6713.372559,99998.000000,4.736045,4.655547,2.406352,2.091181,3.661822,3.760128,3.826941,4.999991,793827.000000
38272.695312,29785.216797,16252.577148,509.365814,4894.559570,3423.949219,3039.014404,15792.508789,4.582889,4.474001,4.210922,2.707030,3.689714,3.534527,3.482733,4.198451,793989.000000
54205.292969,56912.292969,416.853638,92.586174,3993.392334,6016.994141,2948.092041,0.000000,4.734042,4.755206,2.619984,1.966546,3.601342,3.779380,3.469541,0.000000,794644.000000
35741.222656,54790.613281,6483.095215,312.475250,4435.224121,7812.908203,7285.235352,99998.000000,4.553169,4.738706,3.811782,2.494816,3.646916,3.892813,3.862444,4.999991,794846.000000
70080.445312,64347.070312,46706.042969,1425.735718,5326.979980,7355.422852,6950.414062,0.000000,4.845597,4.808529,4.669373,3.154039,3.726481,3.866608,3.842011,0.000000,795680.000000
67752.046875,99998.000000,46006.667969,1486.596436,6505.705078,5232.043945,4356.276855,99998.000000,4.830923,4.999991,4.662821,3.172193,3.813294,3.718671,3.639116,4.999991,795724.000000
38664.171875,33089.738281,4828.641602,204.831177,4917.813965,6295.909180,4020.322754,99998.000000,4.587309,4.519693,3.683825,2.311396,3.691772,3.799058,3.604261,4.999991,796779.000000
51113.406250,35283.085938,328.927002,205.148804,6042.580078,5040.269043,1967.108032,99998.000000,4.708535,4.547566,2.517100,2.312069,3.781222,3.702454,3.293828,4.999991,796929.000000
50279.039062,49364.132812,47850.488281,1212.587769,4194.452148,6863.665527,3812.659668,0.000000,4.701387,4.693411,4.679886,3.083713,3.622675,3.836556,3.581228,0.000000,797195.000000
39368.769531,56289.304688,39589.007812,1340.387085,7624.044434,6639.671875,5313.990723,0.000000,4.595152,4.750426,4.597575,3.127230,3.882185,3.822147,3.725421,0.000000,797809.000000
44929.843750,89555.820312,21362.593750,762.059692,5931.509766,4832.952637,6349.312012,58300.718750,4.652535,4.952094,4.329654,2.881989,3.773165,3.684212,3.802727,4.765674,798710.000000
94122.453125,75573.250000,51874.875000,1630.224609,8283.486328,8689.602539,6923.617188,2756.946045,4.973693,4.878368,4.714957,3.212247,3.918213,3.939000,3.840333,3.440428,798896.000000
39840.171875,99998.000000,62493.457031,1994.333984,5517.955566,6080.148926,5214.901367,99998.000000,4.600321,4.999991,4.795835,3.299798,3.741778,3.783914,3.717246,4.999991,798957.000000
45582.683594,56718.109375,35975.968750,958.688110,7156.105469,6742.903320,2410.165771,0.000000,4.658800,4.753722,4.556013,2.981677,3.854677,3.828847,3.382047,0.000000,799028.000000
98354.179688,66067.234375,54921.664062,1725.792847,6473.477051,7116.208008,7877.883789,75414.968750,4.992793,4.819986,4.739744,3.236989,3.811138,3.852249,3.896410,4.877458,799704.000000
46490.777344,50009.699219,1023.634766,119.229675,6148.262695,5296.987305,5365.866211,99998.000000,4.667367,4.699054,3.010145,2.076384,3.788752,3.724029,3.729640,4.999991,800158.000000
99998.000000,97518.695312,59667.882812,1628.010498,5123.863281,6075.625488,4541.466797,99998.000000,4.999991,4.989088,4.775741,3.211657,3.709598,3.783591,3.657196,4.999991,800822.000000
65962.210938,46841.859375,224.311157,208.127701,4854.033203,7680.905762,4625.628906,99998.000000,4.819295,4.670634,2.350851,2.318330,3.686103,3.885412,3.665171,4.999991,801672.000000
82848.648438,29484.763672,30466.050781,846.483215,6287.280762,4960.163086,2088.951660,0.000000,4.918285,4.469598,4.483816,2.927618,3.798463,3.695496,3.319928,0.000000,802102.000000
52004.335938,78366.132812,60742.140625,1723.850098,6580.883301,6465.391113,6995.856934,0.000000,4.716040,4.894128,4.783490,3.236500,3.818284,3.810595,3.844841,0.000000,802251.000000
39852.582031,41075.863281,374.020508,59.146111,5995.552734,7955.457031,6850.998047,22011.150391,4.600456,4.613587,2.572896,1.771926,3.777829,3.900665,3.835754,4.342643,802588.000000
70327.367188,60797.031250,36004.308594,1037.921753,3858.040771,6171.406250,3369.795410,0.000000,4.847125,4.783882,4.556355,3.016165,3.586367,3.790384,3.527604,0.000000,802884.000000
91861.382812,62463.753906,42909.730469,1235.259399,5689.328613,5588.613281,5477.507324,99998.000000,4.963133,4.795628,4.632556,3.091758,3.755061,3.747304,3.738583,4.999991,803337.000000
42974.238281,28785.035156,88.694496,99.197708,4683.674805,5858.351074,3829.567627,0.000000,4.633208,4.459167,1.947897,1.996502,3.670587,3.767775,3.583150,0.000000,803450.000000
36261.378906,30671.183594,336.562317,104.736099,2228.935547,8592.955078,6843.339844,41688.054688,4.559444,4.486731,2.527066,2.020096,3.348098,3.934143,3.835268,4.620012,803694.000000
24740.998047,32818.726562,1561.414062,101.757210,4233.399902,8232.071289,7290.815918,46187.085938,4.393417,4.516122,3.193518,2.007565,3.626689,3.915509,3.862776,4.664521,804325.000000
47172.117188,41608.054688,32424.642578,787.078064,4932.828613,6885.822266,6657.506836,99998.000000,4.673686,4.619177,4.510875,2.896018,3.693096,3.837956,3.823312,4.999991,805405.000000
92053.125000,63943.894531,48014.035156,1227.580933,5309.538086,5027.107910,4491.040039,99998.000000,4.964038,4.805799,4.681368,3.089050,3.725057,3.701318,3.652347,4.999991,806408.000000
52899.257812,74346.523438,54535.574219,1598.921631,7789.218750,6192.721191,5238.143555,0.000000,4.723450,4.871261,4.736680,3.203827,3.891494,3.791882,3.719177,0.000000,806672.000000
49690.664062,99998.000000,81054.343750,2247.912842,7308.097168,6180.253418,7534.145508,99998.000000,4.696275,4.999991,4.908776,3.351779,3.863804,3.791006,3.877034,4.999991,806703.000000
19654.943359,30678.695312,3300.935791,213.875778,5499.632324,5388.111816,3903.421143,0.000000,4.293472,4.486837,3.518637,2.330162,3.740334,3.731436,3.591445,0.000000,807009.000000
13115.590820,23364.417969,2184.048828,47.563587,1134.189819,2194.847900,5439.671387,95620.507812,4.117788,4.368555,3.339262,1.677275,3.054686,3.341404,3.735573,4.980551,807017.000000
63509.765625,84041.179688,68290.679688,1842.475342,6702.207031,5360.971680,5809.308105,0.000000,4.802841,4.924492,4.834362,3.265402,3.826218,3.729244,3.764124,0.000000,808062.000000
37178.558594,38928.382812,225.914703,128.520981,3483.206299,4691.372070,4035.032959,0.000000,4.570292,4.590266,2.353945,2.108974,3.541979,3.671300,3.605847,0.000000,808178.000000
62572.925781,74115.085938,458.863403,132.320145,6237.743652,5496.461914,4379.498047,0.000000,4.796386,4.869906,2.661683,2.121626,3.795027,3.740083,3.641424,0.000000,808272.000000
99998.000000,99998.000000,47716.683594,1258.930176,5742.452148,5864.290527,5524.243164,99998.000000,4.999991,4.999991,4.678670,3.100002,3.759097,3.768215,3.742273,4.999991,808920.000000
59294.460938,41835.562500,27985.154297,778.113647,5546.912109,6734.533691,4797.520020,99998.000000,4.773014,4.621546,4.446928,2.891043,3.744051,3.828308,3.681017,4.999991,810420.000000
32192.138672,33707.113281,295.545532,119.565804,4921.363281,5051.725098,3850.160156,8559.121094,4.507750,4.527721,2.470624,2.077607,3.692086,3.703440,3.585479,3.932429,811196.000000
48673.855469,45683.957031,39227.484375,1041.353882,6533.659180,7350.618652,5946.513184,99998.000000,4.687296,4.659764,4.593590,3.017598,3.815156,3.866324,3.774262,4.999991,811240.000000
90306.109375,57783.855469,34558.683594,910.455383,5401.606445,6182.427246,5640.937500,19647.599609,4.955717,4.761806,4.538557,2.959259,3.732523,3.791159,3.751351,4.293310,811330.000000
39841.421875,39061.964844,2425.557861,101.199051,4729.869141,4259.170410,2853.637451,99998.000000,4.600335,4.591754,3.384812,2.005177,3.674849,3.629325,3.455399,4.999991,811422.000000
16738.882812,46333.796875,159.601990,63.759384,4902.833008,4917.952637,3791.161865,99998.000000,4.223726,4.665898,2.203038,1.804544,3.690447,3.691784,3.578772,4.999991,812560.000000
67052.164062,34807.464844,2493.326172,223.552551,3700.921387,6715.793945,5445.704590,0.000000,4.826413,4.541672,3.396779,2.349380,3.568310,3.827097,3.736054,0.000000,812806.000000
65061.929688,47293.171875,3172.507324,152.077667,8289.651367,2796.025879,2595.407715,99998.000000,4.813327,4.674798,3.501403,2.182065,3.918536,3.446541,3.414206,4.999991,812931.000000
33199.242188,38544.558594,15816.286133,358.293427,5702.116699,6290.611328,6140.887695,99998.000000,4.521128,4.585963,4.199104,2.554239,3.756036,3.798693,3.788231,4.999991,813345.000000
45373.023438,42526.609375,23871.849609,848.552368,5693.722656,2947.912354,2251.689209,99998.000000,4.656798,4.628661,4.377886,2.928679,3.755396,3.469515,3.352509,4.999991,813377.000000
99998.000000,43663.367188,58591.917969,1598.385010,4992.933594,6219.990723,4639.930176,99998.000000,4.999991,4.640117,4.767838,3.203681,3.698356,3.793790,3.666512,4.999991,813422.000000
53213.222656,77976.664062,50629.601562,1454.112305,8263.235352,7061.576660,6266.407715,0.000000,4.726019,4.891964,4.704404,3.162598,3.917150,3.848902,3.797019,0.000000,813746.000000
41811.542969,45769.152344,41442.914062,1185.080811,5617.511230,7660.114746,8475.095703,99998.000000,4.621296,4.660573,4.617450,3.073748,3.749544,3.884235,3.928145,4.999991,814024.000000
52616.472656,61724.363281,57162.062500,1587.255859,6073.401855,3812.805420,3521.340332,0.000000,4.721122,4.790457,4.757108,3.200647,3.783432,3.581245,3.546708,0.000000,814051.000000
39582.656250,52743.066406,27567.050781,734.598999,4369.552734,6325.284668,5104.925781,18748.003906,4.597505,4.722166,4.440390,2.866050,3.640437,3.801080,3.707989,4.272955,816746.000000
44982.175781,39691.925781,2165.543213,167.015289,3794.559082,6278.640137,3784.385986,0.000000,4.653040,4.598702,3.335567,2.222756,3.579161,3.797866,3.577996,0.000000,817161.000000
58057.253906,27824.390625,235.267685,123.102852,4900.251953,3784.808350,1271.044800,0.000000,4.763856,4.444426,2.371562,2.090268,3.690218,3.578044,3.104161,0.000000,817235.000000
39218.300781,31478.931641,19000.324219,587.057495,5439.406738,5732.337402,6028.771973,99998.000000,4.593489,4.498020,4.278761,2.768681,3.735552,3.758332,3.780229,4.999991,817351.000000
29891.046875,26935.601562,149.141937,104.409225,3844.457031,5609.295898,4555.025879,0.000000,4.475541,4.430326,2.173600,2.018739,3.584835,3.748908,3.658491,0.000000,817603.000000
27702.480469,23411.970703,184.728287,83.294868,4104.628906,5204.786621,4101.427246,99998.000000,4.442519,4.369438,2.266533,1.920618,3.613274,3.716403,3.612935,4.999991,817995.000000
28630.089844,43666.960938,828.696228,135.265121,4841.328125,6258.410645,3864.999023,0.000000,4.456823,4.640153,2.918395,2.131186,3.684964,3.796464,3.587149,0.000000,818144.000000
31419.197266,20947.998047,304.941681,40.088604,5144.749512,6477.713867,4635.816895,99998.000000,4.497195,4.321143,2.484217,1.603021,3.711364,3.811422,3.666126,4.999991,818590.000000
52890.062500,54975.000000,373.083038,93.733322,5109.147461,5348.485840,6464.043945,99998.000000,4.723374,4.740165,2.571805,1.971894,3.708349,3.728231,3.810504,4.999991,818746.000000
47888.425781,66228.156250,24183.001953,818.991699,5706.168457,7501.225586,8709.882812,0.000000,4.680231,4.821043,4.383510,2.913280,3.756345,3.875132,3.940012,0.000000,819185.000000
70715.992188,99998.000000,62028.898438,1717.392700,6015.739258,8803.041016,5665.384277,0.000000,4.849518,4.999991,4.792594,3.234870,3.779289,3.944633,3.753229,0.000000,819371.000000
45455.214844,47372.753906,52352.332031,1625.346191,8131.140625,2911.265137,1566.551025,99998.000000,4.657584,4.675529,4.718936,3.210946,3.910151,3.464082,3.194945,4.999991,820697.000000
74000.453125,72089.210938,40460.941406,1219.520020,5397.566406,6093.812988,5063.449707,99998.000000,4.869235,4.857870,4.607036,3.086189,3.732198,3.784889,3.704447,4.999991,820836.000000
36706.007812,41508.441406,312.820618,50.067581,4645.340820,6725.322754,5105.356934,0.000000,4.564737,4.618136,2.495295,1.699557,3.667018,3.827713,3.708026,0.000000,820974.000000
31729.550781,29156.650391,243.041779,106.364319,4677.645996,7716.596680,6804.045410,99998.000000,4.501464,4.464737,2.385681,2.026796,3.670027,3.887426,3.832767,4.999991,821082.000000
41735.269531,55256.566406,25733.835938,835.600708,6108.022949,5821.938477,5749.246094,0.000000,4.620503,4.742384,4.410504,2.921999,3.785901,3.765068,3.759611,0.000000,821460.000000
32199.480469,38818.214844,21365.578125,645.611572,5398.716797,5493.563477,5527.259766,99998.000000,4.507849,4.589036,4.329715,2.809971,3.732291,3.739854,3.742510,4.999991,822290.000000
29416.128906,37637.187500,453.411346,166.784012,4344.004395,5082.605957,4957.099609,47607.742188,4.468585,4.575617,2.656492,2.222154,3.637890,3.706086,3.695228,4.677678,822355.000000
83928.671875,60019.750000,49845.597656,1328.286499,3643.073486,4435.051758,2160.298828,0.000000,4.923910,4.778294,4.697627,3.123292,3.561468,3.646899,3.334514,0.000000,822587.000000
47682.968750,41254.367188,584.812561,37.081959,7198.892578,5726.095703,3330.245361,99998.000000,4.678363,4.615470,2.767017,1.569163,3.857266,3.757859,3.522476,4.999991,823175.000000
50612.730469,46967.011719,30726.478516,908.654480,4243.541992,3203.862793,3600.861816,99998.000000,4.704260,4.671793,4.487513,2.958399,3.627728,3.505674,3.556406,4.999991,823565.000000
38551.257812,29312.988281,15218.408203,490.092438,5074.754883,6674.209961,4335.925781,0.000000,4.586039,4.467060,4.182369,2.690278,3.705415,3.824400,3.637082,0.000000,823783.000000
40643.535156,40124.269531,367.988708,113.009773,4687.307617,5655.845215,5265.101074,99998.000000,4.608992,4.603407,2.565835,2.053116,3.670923,3.752497,3.721407,4.999991,823836.000000
99998.000000,99998.000000,73778.421875,2236.755859,6720.077148,7821.357422,8315.311523,0.000000,4.999991,4.999991,4.867929,3.349619,3.827374,3.893282,3.919878,0.000000,824162.000000
63768.398438,98329.609375,953.726379,143.517197,4750.311523,6245.896973,3840.507812,0.000000,4.804605,4.992684,2.979424,2.156904,3.676722,3.795595,3.584389,0.000000,825283.000000
42876.699219,34144.808594,328.100555,137.525497,5132.065918,4714.204102,4493.155762,99998.000000,4.632221,4.533325,2.516007,2.138383,3.710292,3.673408,3.652551,4.999991,825403.000000
13824.240234,15419.316406,80.608932,19.020500,3821.486328,4964.356934,4859.548828,99998.000000,4.140641,4.188065,1.906383,1.279222,3.582232,3.695863,3.686596,4.999991,825487.000000
35592.332031,36677.480469,26647.255859,1077.726562,6292.362793,6456.963379,6617.306152,52923.687500,4.551356,4.564400,4.425653,3.032509,3.798814,3.810028,3.820681,4.723650,825545.000000
44307.066406,27702.597656,267.720947,147.103592,5090.370605,4768.896973,3393.343750,99998.000000,4.646473,4.442521,2.427682,2.167623,3.706749,3.678418,3.530628,4.999991,825751.000000
29167.111328,35531.773438,215.457748,95.626740,3837.484619,3213.903320,4496.339355,99998.000000,4.464893,4.550617,2.333362,1.980579,3.584047,3.507033,3.652859,4.999991,826214.000000
60400.394531,61934.273438,596.413574,105.029060,6097.670898,8847.714844,4688.358887,0.000000,4.781040,4.791931,2.775548,2.021309,3.785164,3.946831,3.671021,0.000000,826502.000000
67299.023438,69671.664062,37314.097656,1163.124634,3778.603760,4328.123047,3442.441650,99998.000000,4.828009,4.843056,4.571873,3.065626,3.577331,3.636300,3.536867,4.999991,827057.000000
53722.261719,31670.304688,1390.975830,220.780273,7074.380371,4803.250000,5735.023438,99998.000000,4.730155,4.500652,3.143320,2.343960,3.849688,3.681535,3.758535,4.999991,827388.000000
81280.414062,82191.687500,29027.619141,992.966980,5431.305664,8592.276367,4182.716309,0.000000,4.909986,4.914828,4.462811,2.996935,3.734904,3.934108,3.621458,0.000000,827817.000000
35079.906250,57232.718750,26995.931641,675.949341,4661.805176,7108.094727,7712.434082,99998.000000,4.545058,4.757644,4.431298,2.829914,3.668554,3.851753,3.887192,4.999991,828225.000000
26241.761719,34512.500000,347.938232,184.648102,7835.740234,5495.672852,3556.659668,99998.000000,4.418993,4.537976,2.541502,2.266345,3.894080,3.740021,3.551042,4.999991,828699.000000
42531.707031,35126.375000,503.815063,115.331833,3790.318848,5538.851074,5686.189941,99998.000000,4.628713,4.545633,2.702271,2.061949,3.578676,3.743420,3.754821,4.999991,829240.000000
32853.042969,40646.804688,259.592224,68.714951,4676.123047,6602.090332,5664.974609,0.000000,4.516576,4.609026,2.414292,1.837051,3.669886,3.819681,3.753198,0.000000,829333.000000
86735.578125,67027.859375,902.283447,158.590515,3950.278564,5260.463379,4586.588867,99998.000000,4.938197,4.826255,2.955343,2.200277,3.596628,3.721024,3.661490,4.999991,831632.000000
