FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,RED-R-ALin,RED-R-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,RED-R-ALog,RED-R-WLog,TIME
34163.878906,22170.943359,2567.715088,393.848938,8115.342773,3800.115967,2526.810791,99998.000000,4.533567,4.345784,3.409547,2.595330,3.909307,3.579797,3.402573,4.999991,129733.000000
32810.894531,22828.011719,1310.687622,156.074188,7380.370605,4568.762695,2764.181641,0.000000,4.516018,4.358468,3.117499,2.193331,3.868078,3.659799,3.441566,0.000000,130025.000000
73172.257812,55221.898438,3031.290527,295.644196,7176.680176,5021.184082,3400.629150,0.000000,4.864347,4.742111,3.481627,2.470769,3.855924,3.700806,3.531559,0.000000,130108.000000
44759.792969,50189.226562,2941.152832,204.704742,5413.077637,7202.488281,6194.945312,99998.000000,4.650888,4.700611,3.468518,2.311128,3.733444,3.857483,3.792037,4.999991,130342.000000
68978.835938,41590.734375,459.261200,130.278717,6834.668945,4821.295898,2749.709473,0.000000,4.838716,4.618997,2.662060,2.114873,3.834718,3.683164,3.439287,0.000000,130364.000000
35038.839844,17209.892578,255.857803,44.294823,7567.840332,3503.842529,4350.542480,99998.000000,4.544550,4.235778,2.407999,1.646353,3.878972,3.544545,3.638543,4.999991,130996.000000
41909.019531,38691.113281,3308.965820,216.352020,4905.216797,5394.180664,5359.190918,99998.000000,4.622307,4.587611,3.519692,2.335161,3.690658,3.731925,3.729099,4.999991,131035.000000
46249.160156,40704.988281,1853.616821,188.530533,8049.982910,6112.417480,3941.694824,0.000000,4.665104,4.609648,3.268020,2.275382,3.905795,3.786213,3.595683,0.000000,131508.000000
46789.632812,42875.324219,4446.177734,214.948929,5322.915527,7474.224121,4825.087891,729.831543,4.670150,4.632207,3.647987,2.332335,3.726150,3.873566,3.683505,2.863223,131630.000000
38095.988281,20532.347656,252.431778,135.357635,5988.339844,5847.308105,4156.209473,99998.000000,4.580879,4.312438,2.402144,2.131483,3.777307,3.766956,3.618697,4.999991,131759.000000
69572.367188,40828.191406,3466.288818,196.125778,6897.712891,6280.496582,5550.802734,0.000000,4.842437,4.610960,3.539865,2.292535,3.838705,3.797994,3.744356,0.000000,132061.000000
34601.863281,36944.398438,2140.879395,154.717346,7547.015625,5260.744141,5804.472168,99998.000000,4.539100,4.567549,3.330592,2.189539,3.877775,3.721047,3.763763,4.999991,132420.000000
42758.484375,28222.482422,1379.673950,152.052994,4656.800293,7007.626465,3975.862793,99998.000000,4.631022,4.450595,3.139776,2.181995,3.668088,3.845571,3.599431,4.999991,132816.000000
50548.304688,52103.546875,1927.675903,332.513397,11192.458008,10115.390625,9196.536133,47241.035156,4.703707,4.716867,3.285034,2.521809,4.048925,4.004982,3.963624,4.674319,132859.000000
33467.472656,37496.382812,2376.085449,152.811584,9234.970703,5331.559082,4895.860840,99998.000000,4.524623,4.573989,3.375862,2.184156,3.965436,3.726854,3.689829,4.999991,132888.000000
95220.406250,71170.304688,14012.049805,282.606140,7829.825684,5343.968262,4327.260742,99998.000000,4.978730,4.852299,4.146502,2.451182,3.893752,3.727864,3.636213,4.999991,132927.000000
86971.210938,99998.000000,2589.779297,143.865662,4476.490723,5604.803223,5315.824707,99998.000000,4.939375,4.999991,3.413263,2.157957,3.650938,3.748560,3.725571,4.999991,133121.000000
24962.828125,23817.968750,672.199524,168.880951,5422.794922,7215.927246,5158.860840,0.000000,4.397294,4.376904,2.827498,2.227581,3.734223,3.858292,3.712554,0.000000,133259.000000
33987.777344,66157.210938,4715.838379,145.888596,5827.655762,6062.137207,6134.421387,99998.000000,4.531323,4.820577,3.673559,2.164021,3.765494,3.782626,3.787774,4.999991,133412.000000
97747.750000,90097.734375,5672.824219,255.376740,5712.564453,5784.008301,5089.284668,99998.000000,4.990107,4.954714,3.753799,2.407181,3.756831,3.762229,3.706657,4.999991,133480.000000
46565.363281,33697.718750,2088.887695,212.090302,7461.682617,8871.204102,5557.801758,0.000000,4.668063,4.527600,3.319915,2.326521,3.872837,3.947983,3.744903,0.000000,133545.000000
60000.824219,52530.785156,4164.974609,325.408447,9434.036133,8120.214844,6770.098145,23681.533203,4.778157,4.720414,3.619612,2.512429,3.974698,3.909568,3.830595,4.374410,133793.000000
26353.378906,43588.285156,1004.679016,120.629692,8139.886230,8253.121094,3151.462158,0.000000,4.420836,4.639370,3.002027,2.081454,3.910618,3.916618,3.498512,0.000000,133847.000000
34582.500000,31395.519531,2351.714600,374.162354,7131.793457,6897.842285,4069.939941,0.000000,4.538857,4.496868,3.371385,2.573060,3.853199,3.838713,3.609588,0.000000,133897.000000
64274.781250,66418.835938,2210.673828,178.628647,6674.089355,10869.046875,6486.516602,99998.000000,4.808041,4.822291,3.344525,2.251951,3.824392,4.036191,3.812011,4.999991,133929.000000
62650.507812,99998.000000,3878.424316,267.767212,9258.321289,10775.511719,8452.691406,0.000000,4.796925,4.999991,3.588655,2.427758,3.966532,4.032438,3.926995,0.000000,134620.000000
33860.285156,27666.021484,1091.057617,306.169006,8015.105957,4903.409668,3441.307617,20554.146484,4.529691,4.441947,3.037848,2.485961,3.903909,3.690498,3.536724,4.312900,134744.000000
35135.257812,34311.898438,1597.293457,76.439713,9367.426758,4595.856445,2580.907471,99998.000000,4.545743,4.535445,3.203385,1.883319,3.971620,3.662366,3.411772,4.999991,134802.000000
27424.597656,27813.375000,1723.344360,120.349075,10873.006836,5361.045898,3496.004639,0.000000,4.438140,4.444254,3.236372,2.080443,4.036350,3.729249,3.543572,0.000000,134936.000000
31714.593750,28048.515625,1137.455566,67.552383,7520.875000,5981.817871,4287.346680,99998.000000,4.501259,4.447910,3.055934,1.829641,3.876268,3.776833,3.632189,4.999991,135231.000000
48555.656250,48161.675781,974.504639,58.948750,3053.761719,3181.709229,3490.245117,99998.000000,4.686240,4.682702,2.988784,1.770475,3.484835,3.502661,3.542856,4.999991,135646.000000
22269.328125,12785.933594,100.659401,103.740059,4621.250977,5792.883301,4949.449707,99998.000000,4.347707,4.106732,2.002854,2.015946,3.664760,3.762895,3.694557,4.999991,135880.000000
30337.476562,27603.828125,833.768921,229.670700,5135.325684,8219.523438,7018.954590,0.000000,4.481979,4.440969,2.921046,2.361106,3.710568,3.914847,3.846272,0.000000,135956.000000
43725.347656,42159.730469,4077.445801,334.560974,7604.900879,6793.343750,5025.877930,0.000000,4.640733,4.624898,3.610388,2.524475,3.881094,3.832084,3.701212,0.000000,136003.000000
33414.792969,24677.921875,1612.949585,112.096985,8610.989258,6636.443359,5585.193848,0.000000,4.523939,4.392309,3.207621,2.049594,3.935053,3.821935,3.747038,0.000000,136068.000000
71490.078125,46277.449219,2490.501465,210.548431,7783.267090,3461.540039,1714.288696,99998.000000,4.854246,4.665370,3.396287,2.323352,3.891162,3.539269,3.234084,4.999991,136112.000000
31724.039062,34250.328125,3567.577393,140.735672,5659.924805,4851.186523,4804.946777,99998.000000,4.501389,4.534665,3.552373,2.148404,3.752811,3.685848,3.681689,4.999991,136137.000000
55789.003906,26262.056641,1878.629028,178.249344,7955.284180,10942.770508,10251.066406,15203.695312,4.746549,4.419329,3.273841,2.251028,3.900656,4.039127,4.010769,4.181949,136186.000000
43504.011719,58856.945312,1985.900024,69.963867,7677.294434,6341.409668,4403.844727,0.000000,4.638529,4.769798,3.297957,1.844874,3.885208,3.802186,3.643832,0.000000,136218.000000
33741.949219,38990.144531,2245.923828,244.031662,6642.086426,6215.368164,4562.878906,99998.000000,4.528170,4.590955,3.351395,2.387446,3.822304,3.793467,3.659239,4.999991,136317.000000
99998.000000,81589.304688,8897.504883,469.934021,8611.205078,6330.909668,4285.837891,99998.000000,4.999991,4.911633,3.949268,2.672037,3.935064,3.801466,3.632036,4.999991,136698.000000
27343.085938,30243.845703,370.357025,144.655106,8082.013672,5883.977051,7566.577637,99998.000000,4.436848,4.480637,2.568621,2.160334,3.907520,3.769671,3.878900,4.999991,136942.000000
30336.640625,32069.884766,1721.275146,195.447357,6748.213379,8053.840820,3407.591309,0.000000,4.481967,4.506097,3.235850,2.291030,3.829189,3.906003,3.532448,0.000000,136959.000000
36214.953125,31290.355469,588.238586,249.033493,5658.299805,5797.638672,4474.412598,99998.000000,4.558888,4.495410,2.769553,2.396258,3.752686,3.763251,3.650736,4.999991,137108.000000
54195.757812,61053.234375,2114.605957,205.339996,10078.586914,5297.678223,4803.338379,99998.000000,4.733965,4.785709,3.325229,2.312474,4.003400,3.724086,3.681543,4.999991,137631.000000
50687.015625,25723.726562,283.651550,238.693710,6671.147461,5234.766602,3149.362549,0.000000,4.704897,4.410334,2.452785,2.377841,3.824201,3.718897,3.498223,0.000000,137920.000000
48453.964844,38931.292969,11007.272461,390.376648,6893.624023,4718.520996,3663.664795,99998.000000,4.685329,4.590299,4.041680,2.591484,3.838448,3.673806,3.563916,4.999991,138161.000000
51614.070312,37539.742188,2900.903809,166.395462,9209.591797,6660.037109,4445.351562,0.000000,4.712768,4.574492,3.462533,2.221142,3.964240,3.823477,3.647906,0.000000,138517.000000
41799.589844,24045.455078,3408.314697,319.765198,6770.752441,4140.394043,3575.989258,99998.000000,4.621172,4.381033,3.532540,2.504831,3.830637,3.617042,3.553396,4.999991,138733.000000
43059.558594,35954.039062,3418.842529,211.014069,4688.658203,5652.638184,3149.605713,0.000000,4.634069,4.555748,3.533879,2.324311,3.671049,3.752251,3.498256,0.000000,138824.000000
62822.386719,54041.917969,19705.701172,535.158203,6378.695312,5762.120117,5239.579102,99998.000000,4.798114,4.732731,4.294592,2.728482,3.804732,3.760582,3.719296,4.999991,138945.000000
37085.925781,31028.462891,1697.681396,131.373444,3363.646729,5578.017578,4438.873047,0.000000,4.569209,4.491760,3.229856,2.118508,3.526810,3.746480,3.647273,0.000000,139041.000000
79366.085938,72173.500000,2712.882080,183.100067,9417.954102,9462.539062,8024.021973,0.000000,4.899635,4.858378,3.433431,2.262688,3.973957,3.976008,3.904392,0.000000,139200.000000
38760.851562,51433.250000,591.862000,209.058990,9874.596680,3973.526855,5778.862793,99998.000000,4.588393,4.711244,2.772220,2.320269,3.994519,3.599176,3.761842,4.999991,139460.000000
54013.230469,48497.695312,2948.846680,94.942146,7440.876465,6000.264648,4738.237305,99998.000000,4.732500,4.685721,3.469652,1.977459,3.871624,3.778170,3.675617,4.999991,139585.000000
30019.394531,15236.571289,174.249741,0.000000,6611.202637,7605.964355,5691.124512,99998.000000,4.477402,4.182887,2.241172,0.000000,3.820281,3.881154,3.755198,4.999991,140171.000000
23961.333984,34248.527344,1204.021118,89.400673,6427.328613,5784.304688,5641.804199,33870.343750,4.379511,4.534642,3.080634,1.951341,3.808031,3.762251,3.751418,4.529819,140294.000000
44944.988281,56696.234375,641.066101,111.662178,7336.979492,5636.353027,4981.151855,15134.512695,4.652681,4.753554,2.806903,2.047906,3.865517,3.750998,3.697330,4.179968,140550.000000
59440.988281,45796.445312,2850.145508,262.086945,11126.314453,6999.806152,9133.689453,99998.000000,4.774086,4.660832,3.454867,2.418445,4.046351,3.845086,3.960646,4.999991,140810.000000
62669.636719,55149.312500,3864.319336,263.795349,8351.673828,5693.571777,6343.781738,99998.000000,4.797057,4.741540,3.587073,2.421267,3.921773,3.755385,3.802348,4.999991,141117.000000
57808.777344,34676.097656,169.130737,131.179169,10171.468750,4320.104980,1919.955933,0.000000,4.761994,4.540030,2.228223,2.117865,4.007384,3.635494,3.283291,0.000000,141267.000000
40830.285156,65563.062500,3009.445312,169.818405,6004.825684,3580.979248,4113.676758,99998.000000,4.610982,4.816659,3.478487,2.229985,3.778500,3.554002,3.614230,4.999991,141524.000000
56563.250000,63319.968750,12457.218750,371.831055,9509.590820,7659.365723,6223.686523,99998.000000,4.752534,4.801541,4.095421,2.570346,3.978162,3.884193,3.794048,4.999991,141721.000000
46251.925781,39789.371094,1602.208862,149.404053,7240.399414,6053.786133,4091.429688,0.000000,4.665130,4.599767,3.204719,2.174362,3.859762,3.782027,3.611875,0.000000,141755.000000
36206.066406,35782.320312,2887.486572,154.223938,8161.129883,4133.563477,4082.339844,99998.000000,4.558781,4.553668,3.460520,2.188152,3.911750,3.616325,3.610909,4.999991,142124.000000
71800.078125,64527.511719,3472.727783,258.633179,8759.536133,6354.419922,4140.829590,99998.000000,4.856125,4.809745,3.540671,2.412684,3.942481,3.803076,3.617087,4.999991,142203.000000
62507.765625,60399.828125,1420.530396,210.381912,7281.765137,4682.031250,5563.986816,99998.000000,4.795934,4.781036,3.152451,2.323008,3.862237,3.670434,3.745386,4.999991,142387.000000
39532.777344,54932.832031,2955.430664,208.263382,6087.158203,5885.025391,7225.118652,99998.000000,4.596957,4.739832,3.470621,2.318613,3.784415,3.769748,3.858845,4.999991,142424.000000
39280.789062,59881.636719,11511.463867,537.156433,7739.342285,6208.741211,4492.814453,0.000000,4.594180,4.777294,4.061131,2.730101,3.888704,3.793004,3.652519,0.000000,142501.000000
67586.976562,91324.101562,6919.949707,403.309845,11834.402344,5678.322754,5653.110840,99998.000000,4.829863,4.960586,3.840103,2.605639,4.073146,3.754220,3.752287,4.999991,142704.000000
32723.498047,22070.308594,1164.530762,221.236664,4017.124756,3873.218994,3751.009277,99998.000000,4.514860,4.343808,3.066151,2.344857,3.603915,3.588072,3.574148,4.999991,142769.000000
42962.449219,54208.011719,539.518616,226.744232,8690.937500,4858.177734,3774.741211,99998.000000,4.633089,4.734064,2.732007,2.355536,3.939067,3.686473,3.576887,4.999991,143064.000000
28731.224609,25599.085938,1653.617920,200.353592,4172.243164,4182.925293,3753.120361,99998.000000,4.458354,4.408225,3.218435,2.301797,3.620370,3.621480,3.574393,4.999991,143329.000000
85565.164062,72828.179688,12149.166016,525.999512,8698.551758,11766.168945,11096.329102,18673.199219,4.932297,4.862299,4.084547,2.720985,3.939447,4.070635,4.045179,4.271219,143912.000000
33768.957031,25650.070312,1757.496704,204.865097,6602.503418,4003.991211,4350.913574,99998.000000,4.528518,4.409089,3.244895,2.311468,3.819709,3.602493,3.638581,4.999991,144126.000000
24464.617188,20498.212891,1841.880127,213.222031,6036.628418,5223.098145,6419.123535,99998.000000,4.388538,4.311716,3.265261,2.328832,3.780794,3.717928,3.807476,4.999991,144151.000000
34649.546875,28850.195312,1890.094360,50.268024,6575.345215,4997.275879,4415.818848,99998.000000,4.539698,4.460149,3.276484,1.701292,3.817919,3.698733,3.645011,4.999991,144399.000000
34745.011719,31550.521484,2161.198242,192.203262,6500.558105,3874.514160,3677.169189,0.000000,4.540893,4.499007,3.334695,2.283761,3.812951,3.588217,3.565514,0.000000,144860.000000
35081.128906,37057.125000,2056.440430,232.236359,10007.901367,3298.465576,1811.032837,99998.000000,4.545074,4.568871,3.313116,2.365930,4.000343,3.518312,3.257926,4.999991,145029.000000
33076.398438,37605.722656,1739.413696,194.405060,8299.395508,5859.936035,5233.630859,99998.000000,4.519518,4.575254,3.240403,2.288707,3.919046,3.767893,3.718803,4.999991,145609.000000
40233.914062,68108.156250,3704.908691,310.236450,7116.871094,5567.203125,13370.263672,39574.542969,4.604592,4.833199,3.568778,2.491693,3.852289,3.745637,4.126140,4.597416,145654.000000
23765.439453,18609.246094,227.382553,75.557770,10717.055664,3155.818115,4272.930664,99998.000000,4.375946,4.269729,2.356757,1.878279,4.030076,3.499112,3.630726,4.999991,145718.000000
35022.796875,28430.146484,1329.057495,121.619576,5050.442383,2502.238037,1619.013184,99998.000000,4.544351,4.453779,3.123544,2.085003,3.703329,3.398329,3.209250,4.999991,146074.000000
28451.736328,28744.046875,987.847961,266.768066,10260.384766,3341.264893,2954.295898,26873.638672,4.454109,4.458548,2.994690,2.426134,4.011164,3.523911,3.470454,4.429327,146387.000000
32683.646484,40545.972656,778.360352,153.903229,5504.125000,6767.005859,8154.389648,99998.000000,4.514330,4.607948,2.891181,2.187248,3.740688,3.830397,3.911391,4.999991,146405.000000
51369.753906,31775.136719,3435.574951,171.603897,5235.232422,8066.360352,9453.551758,99998.000000,4.710708,4.502088,3.536000,2.234527,3.718936,3.906678,3.975595,4.999991,146747.000000
46953.968750,39958.832031,728.240295,39.493443,5074.662109,5333.622070,3751.892578,99998.000000,4.671672,4.601613,2.862275,1.596525,3.705407,3.727022,3.574250,4.999991,146801.000000
46405.675781,44550.765625,1809.994263,129.187073,2722.469482,7008.918945,6106.056152,99998.000000,4.666571,4.648855,3.257677,2.111219,3.434963,3.845651,3.785761,4.999991,146901.000000
64198.679688,39720.804688,2936.761475,159.296692,4105.822266,4545.955078,4575.376465,99998.000000,4.807526,4.599018,3.467869,2.202207,3.613400,3.657625,3.660427,4.999991,147308.000000
38759.949219,22456.902344,1803.006592,356.733063,6049.367188,7009.189941,5790.189453,0.000000,4.588383,4.351350,3.255997,2.552343,3.781710,3.845668,3.762693,0.000000,147370.000000
33620.597656,23876.564453,880.166870,224.021286,5493.224121,7777.812012,14716.092773,0.000000,4.526606,4.377972,2.944565,2.350289,3.739827,3.890857,4.167792,0.000000,147453.000000
48314.246094,27949.591797,2329.573486,295.095306,6987.718262,7596.340332,6344.481934,0.000000,4.684075,4.446375,3.367276,2.469962,3.844335,3.880605,3.802396,0.000000,147469.000000
70726.226562,35696.519531,2148.712158,291.259125,7242.070801,5042.206055,3124.910645,99998.000000,4.849580,4.552626,3.332178,2.464280,3.859863,3.702621,3.494838,4.999991,147547.000000
32438.230469,28646.150391,2112.431885,189.545090,9026.593750,4606.812500,4768.007324,99998.000000,4.511057,4.457066,3.324783,2.277713,3.955524,3.663401,3.678337,4.999991,147632.000000
71538.906250,71157.601562,2490.569336,159.540314,5702.794922,6284.644043,3656.150146,0.000000,4.854542,4.852221,3.396299,2.202870,3.756088,3.798281,3.563024,0.000000,147702.000000
55004.148438,21237.582031,679.662170,271.122314,6639.409668,4931.971191,5315.777832,99998.000000,4.740396,4.327105,2.832293,2.433165,3.822129,3.693021,3.725567,4.999991,147778.000000
34899.875000,13618.924805,1723.846924,182.199615,9027.111328,7881.958984,3698.740723,99998.000000,4.542824,4.134143,3.236499,2.260547,3.955549,3.896634,3.568054,4.999991,147942.000000
35095.113281,38377.375000,1598.850708,121.172432,6752.348633,5790.052734,3302.784912,20170.818359,4.545247,4.584075,3.203808,2.083404,3.829455,3.762682,3.518880,4.304724,148274.000000
48300.765625,57002.132812,3604.807373,190.541138,5676.410645,4902.466309,4514.786133,15571.132812,4.683954,4.755891,3.556882,2.279989,3.754074,3.690415,3.654637,4.192320,148383.000000
33562.179688,39193.648438,3556.768799,244.389374,8751.012695,4880.198730,2835.709473,0.000000,4.525850,4.593215,3.551056,2.388082,3.942058,3.688437,3.452662,0.000000,148412.000000
50835.695312,42899.277344,3072.501709,205.827225,7679.030762,4324.160156,3002.788086,99998.000000,4.706169,4.632450,3.487492,2.313503,3.885306,3.635902,3.477525,4.999991,148589.000000
44744.343750,34794.808594,1650.194946,125.754868,3879.226074,5393.751953,5294.728027,99998.000000,4.650738,4.541514,3.217535,2.099525,3.588745,3.731891,3.723844,4.999991,148803.000000
29834.322266,22180.537109,1612.351318,130.352722,4253.844727,7243.504883,6017.522461,0.000000,4.474716,4.345972,3.207460,2.115120,3.628782,3.859949,3.779418,0.000000,148972.000000
39634.824219,28718.048828,1464.214722,271.042145,6355.875488,4651.881348,4797.300781,99998.000000,4.598077,4.458155,3.165605,2.433037,3.803175,3.667629,3.680997,4.999991,149023.000000
23424.779297,28588.847656,1553.063354,130.287964,7648.902344,3798.974854,2300.491455,99998.000000,4.369676,4.456197,3.191189,2.114904,3.883599,3.579666,3.361821,4.999991,149063.000000
33279.406250,37459.953125,1901.198975,279.744446,5274.568848,5065.725586,4234.607910,99998.000000,4.522176,4.573567,3.279027,2.446761,3.722187,3.704642,3.626813,4.999991,149175.000000
55753.621094,31394.623047,149.302292,145.210175,6914.103027,5650.423828,3642.424072,13624.698242,4.746273,4.496855,2.174067,2.161997,3.839736,3.752081,3.561390,4.134327,149340.000000
32397.759766,39833.718750,6909.193848,268.461060,10212.679688,4962.414062,5671.321777,99998.000000,4.510515,4.600251,3.839427,2.428881,4.009140,3.695693,3.753684,4.999991,149376.000000
35347.347656,51832.863281,2711.139893,276.599030,5947.952148,4220.219727,2948.136475,0.000000,4.548357,4.714605,3.433152,2.441851,3.774368,3.625335,3.469548,0.000000,149439.000000
39462.660156,36995.046875,1575.716431,64.141769,3434.581787,4666.112793,4120.553223,99998.000000,4.596186,4.568143,3.197478,1.807141,3.535874,3.668955,3.614955,4.999991,149512.000000
28583.589844,23449.439453,1200.752319,32.046211,6919.962402,5870.235840,4704.190430,42371.441406,4.456117,4.370132,3.079453,1.505777,3.840104,3.768656,3.672485,4.627073,149748.000000
32711.875000,30343.064453,1718.064941,102.707001,9477.586914,4134.720215,3890.092041,0.000000,4.514706,4.482059,3.235039,2.011600,3.976698,3.616446,3.589960,0.000000,149781.000000
39602.148438,19179.634766,1501.219482,165.621445,9502.322266,7383.380371,3869.664795,0.000000,4.597719,4.282840,3.176444,2.219116,3.977830,3.868255,3.587673,0.000000,149983.000000
22423.464844,34414.859375,2242.652100,244.534317,9305.277344,7803.545898,7282.895996,17687.253906,4.350703,4.536746,3.350762,2.388340,3.968729,3.892292,3.862304,4.247661,150040.000000
30457.791016,25249.833984,2855.236816,357.861725,7093.246582,6249.939941,2976.610840,99998.000000,4.483698,4.402258,3.455642,2.553715,3.850845,3.795876,3.473722,4.999991,150097.000000
37853.453125,31967.111328,627.614868,161.492310,3253.165527,5754.349121,4452.538574,0.000000,4.578105,4.504704,2.797693,2.208152,3.512306,3.759996,3.648608,0.000000,150315.000000
40354.015625,43108.402344,3557.561279,318.864746,7889.625488,5161.478516,4553.570312,99998.000000,4.605887,4.634562,3.551152,2.503607,3.897056,3.712774,3.658352,4.999991,150421.000000
48099.082031,27798.753906,539.194824,133.599899,5248.575684,7564.577637,7175.474609,36208.875000,4.682137,4.444026,2.731746,2.125806,3.720042,3.878785,3.855851,4.558815,150458.000000
32311.339844,41686.214844,1284.426514,97.036011,5311.706055,8239.395508,4325.376465,0.000000,4.509355,4.619992,3.108709,1.986933,3.725234,3.915895,3.636024,0.000000,150498.000000
35023.714844,27399.185547,1686.209961,227.644684,6313.915039,3776.469727,3777.201660,99998.000000,4.544362,4.437737,3.226912,2.357258,3.800299,3.577086,3.577170,4.999991,150671.000000
32775.484375,40108.480469,2022.050659,336.966309,7097.912598,6137.571289,4065.563477,99998.000000,4.515549,4.603236,3.305792,2.527586,3.851131,3.787997,3.609121,4.999991,150701.000000
34415.808594,39482.796875,2143.352539,95.108673,9849.520508,7024.454590,9284.446289,99998.000000,4.536758,4.596408,3.331094,1.978220,3.993415,3.846613,3.967756,4.999991,150834.000000
74660.492188,40579.847656,6238.289551,268.673828,4303.237305,4481.184082,3767.454102,99998.000000,4.873091,4.608310,3.795066,2.429225,3.633795,3.651393,3.576048,4.999991,150920.000000
54863.542969,32106.765625,15097.075195,416.471252,5255.862793,5583.441895,6108.955078,46231.144531,4.739284,4.506597,4.178893,2.619585,3.720644,3.746902,3.785967,4.664935,151213.000000
44730.449219,42231.910156,3084.435791,21.299383,7062.446289,7694.587891,6135.845215,0.000000,4.650603,4.625641,3.489176,1.328367,3.848955,3.886185,3.787874,0.000000,151302.000000
47502.289062,44421.152344,3429.339600,299.575958,11848.087891,5376.341309,3417.465820,1414.512817,4.676714,4.647590,3.535211,2.476507,4.073648,3.730487,3.533704,3.150607,151360.000000
54379.562500,39803.281250,2729.922852,213.487228,7129.258789,4348.392578,4533.437988,0.000000,4.735435,4.599919,3.436150,2.329372,3.853044,3.638329,3.656428,0.000000,151412.000000
35503.984375,22818.003906,2392.086914,384.437378,5210.180176,3698.309326,2520.362549,99998.000000,4.550277,4.358278,3.378777,2.584826,3.716853,3.568003,3.401463,4.999991,151521.000000
30521.498047,20335.314453,2566.318115,285.961273,7026.218750,4353.208984,3769.916992,99998.000000,4.484606,4.308251,3.409311,2.456307,3.846722,3.638809,3.576332,4.999991,151639.000000
53157.656250,28077.589844,3128.274170,216.774506,9620.382812,9037.013672,6167.802734,0.000000,4.725566,4.448360,3.495305,2.336008,3.983192,3.956025,3.790130,0.000000,151742.000000
85041.351562,77293.976562,7543.231934,409.505096,10084.090820,8420.722656,5497.003418,0.000000,4.929630,4.888145,3.877558,2.612259,4.003637,3.925349,3.740126,0.000000,151770.000000
33805.937500,47350.726562,401.934509,204.624573,7098.192871,8425.403320,7175.130371,0.000000,4.528993,4.675327,2.604155,2.310958,3.851148,3.925591,3.855830,0.000000,151802.000000
34735.648438,28573.509766,1975.282715,210.508347,7551.625977,7725.518066,4332.518555,0.000000,4.540775,4.455964,3.295629,2.323269,3.878041,3.887928,3.636740,0.000000,151943.000000
39644.753906,34274.074219,2876.795166,186.985580,8550.130859,6267.538574,6345.291016,99998.000000,4.598186,4.534966,3.458909,2.271808,3.931973,3.797097,3.802452,4.999991,152269.000000
58986.500000,77279.492188,3309.052002,272.056671,8531.567383,5954.175293,4201.410645,99998.000000,4.770752,4.888064,3.519704,2.434659,3.931029,3.774822,3.623395,4.999991,152319.000000
83274.335938,55723.542969,1907.354126,141.654617,11973.210938,7586.817383,5252.131348,99998.000000,4.920511,4.746039,3.280431,2.151231,4.078211,3.880060,3.720335,4.999991,152353.000000
42553.410156,20979.544922,786.889954,163.607758,5874.710449,3183.426758,2470.684082,2339.673828,4.628934,4.321796,2.895914,2.213804,3.768986,3.502895,3.392817,3.369155,152483.000000
40205.132812,46342.218750,5000.445801,193.119141,8566.980469,6836.025879,8838.685547,99998.000000,4.604281,4.665977,3.699009,2.285825,3.932828,3.834804,3.946388,4.999991,152510.000000
39677.996094,36176.457031,3112.695068,276.312256,5215.971191,4752.275879,3041.581787,0.000000,4.598550,4.558426,3.493137,2.441400,3.717335,3.676902,3.483099,0.000000,152578.000000
32647.255859,40612.656250,2045.271240,251.815018,11353.481445,3930.080078,1727.509521,99998.000000,4.513847,4.608661,3.310751,2.401082,4.055129,3.594401,3.237421,4.999991,152687.000000
69289.117188,33259.859375,2801.749268,279.325043,4647.145020,7787.189453,6097.760742,99998.000000,4.840665,4.521920,3.447429,2.446110,3.667186,3.891381,3.785170,4.999991,152768.000000
55242.507812,46345.429688,1735.596069,239.328964,6619.498047,4381.425293,3746.814697,37393.296875,4.742273,4.666007,3.239449,2.378995,3.820825,3.641615,3.573662,4.572794,153149.000000
56828.671875,67084.500000,4403.221191,446.978668,5614.883789,6077.213379,5088.440430,2194.459717,4.754568,4.826622,3.643770,2.650287,3.749341,3.783705,3.706585,3.341328,153247.000000
32263.648438,27991.695312,1229.289307,165.436417,5943.662598,6729.504395,6465.315430,99998.000000,4.508713,4.447029,3.089654,2.218631,3.774054,3.827983,3.810590,4.999991,153357.000000
62108.273438,68470.382812,2877.220703,172.726379,5608.725586,7002.131348,7085.557129,45310.890625,4.793149,4.835503,3.458973,2.237359,3.748864,3.845230,3.850374,4.656203,153579.000000
33673.082031,42019.414062,2315.018066,228.992279,5033.383301,6302.184570,5795.720215,99998.000000,4.527283,4.623450,3.364554,2.359821,3.701860,3.799491,3.763107,4.999991,153608.000000
73914.257812,39088.574219,763.216064,135.727676,6940.681641,4675.280762,2505.707520,0.000000,4.868728,4.592050,2.882648,2.132668,3.841402,3.669808,3.398930,0.000000,154126.000000
40057.968750,20201.466797,263.123077,167.138641,7855.898438,5416.278809,6512.665039,99998.000000,4.602689,4.305383,2.420159,2.223077,3.895196,3.733701,3.813759,4.999991,154843.000000
28652.003906,31022.845703,2127.190674,100.326355,5886.764648,6050.847656,5323.958984,0.000000,4.457155,4.491682,3.327806,2.001415,3.769877,3.781816,3.726235,0.000000,155208.000000
