FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,RED-R-ALin,RED-R-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,RED-R-ALog,RED-R-WLog,TIME
43624.976562,33806.500000,402.323059,70.895157,493.395111,6339.090820,4288.575684,99998.000000,4.639735,4.529000,2.604575,1.850617,2.693195,3.802027,3.632313,4.999991,842771.000000
33337.667969,34123.300781,174.163391,45.346378,609.251160,3492.849121,3312.940674,99998.000000,4.522935,4.533051,2.240957,1.656543,2.784796,3.543180,3.520214,4.999991,842879.000000
55005.031250,48473.800781,348.465576,51.742054,872.192322,4065.789307,4779.754883,99998.000000,4.740402,4.685507,2.542160,1.713844,2.940612,3.609145,3.679406,4.999991,843087.000000
31434.214844,21371.947266,110.104889,37.766548,456.618439,3883.790039,3570.169434,99998.000000,4.497403,4.329844,2.041807,1.577107,2.659554,3.589256,3.552689,4.999991,843452.000000
62260.039062,44666.253906,304.349609,49.978153,784.873169,6440.375977,4159.522461,99998.000000,4.794209,4.649980,2.483373,1.698780,2.894799,3.808911,3.619044,4.999991,843571.000000
87138.218750,48670.164062,388.230377,83.516899,899.742432,3836.541016,4921.144043,29962.634766,4.940209,4.687263,2.589090,1.921774,2.954118,3.583940,3.692066,4.476580,844318.000000
59663.214844,56218.808594,347.358490,53.626217,594.116211,5630.062012,5118.952148,99998.000000,4.775707,4.749882,2.540778,1.729377,2.773871,3.750513,3.709181,4.999991,845264.000000
44545.523438,25559.845703,152.978119,39.780231,1101.970947,7135.715820,7073.509277,99998.000000,4.648804,4.407558,2.184629,1.599667,3.042170,3.853438,3.849635,4.999991,845586.000000
50739.183594,54856.597656,157.369354,56.592773,697.930237,3081.339600,2243.102783,0.000000,4.705343,4.739229,2.196920,1.752761,2.843812,3.488739,3.350849,0.000000,845696.000000
29549.259766,28387.183594,163.114365,41.917259,347.959839,6699.650391,3480.387939,0.000000,4.470547,4.453122,2.212492,1.622393,2.541529,3.826052,3.541628,0.000000,846045.000000
50197.343750,40340.972656,253.563507,47.347725,334.783020,3821.803955,3236.209717,0.000000,4.700681,4.605746,2.404087,1.675299,2.524763,3.582268,3.510037,0.000000,846696.000000
41482.406250,38204.574219,312.592438,58.874741,343.793701,6895.270508,6431.107910,99998.000000,4.617864,4.582115,2.494978,1.769929,2.536298,3.838551,3.808286,4.999991,847054.000000
35388.164062,54748.320312,302.474670,37.741879,361.204498,5517.129395,2776.962891,99998.000000,4.548858,4.738371,2.480689,1.576823,2.557753,3.741713,3.443570,4.999991,847484.000000
84287.078125,49372.757812,406.711212,38.515896,851.938354,5320.109375,2730.500244,0.000000,4.925761,4.693487,2.609286,1.585640,2.930408,3.725921,3.436242,0.000000,847511.000000
43295.156250,57024.550781,355.715424,72.214996,798.157959,7879.877441,6379.357910,0.000000,4.636439,4.756062,2.551103,1.858627,2.902089,3.896519,3.804777,0.000000,848002.000000
45792.929688,22361.771484,86.313850,29.314020,263.412964,4135.250488,4318.746582,99998.000000,4.660799,4.349506,1.936080,1.467075,2.420637,3.616502,3.635358,4.999991,848397.000000
63729.511719,89952.484375,505.834930,91.408180,931.449463,3307.766113,2980.143311,99998.000000,4.804340,4.954013,2.704009,1.960985,2.969159,3.519535,3.474237,4.999991,848425.000000
43453.937500,55876.421875,160.730637,36.955524,229.399323,6879.170410,6118.137695,99998.000000,4.638029,4.747229,2.206099,1.567679,2.360592,3.837536,3.786619,4.999991,848714.000000
50085.765625,37221.394531,190.433197,37.023369,437.650360,3582.934326,2388.988770,0.000000,4.699714,4.570793,2.279743,1.568476,2.641127,3.554239,3.378214,0.000000,848903.000000
23073.767578,52457.542969,175.076187,46.798820,406.720459,4245.105469,3880.562500,27475.953125,4.363119,4.719808,2.243227,1.670235,2.609296,3.627888,3.588895,4.438953,849056.000000
84149.429688,30920.583984,228.412537,37.772717,839.640381,5288.960449,2993.630127,99998.000000,4.925051,4.490248,2.358720,1.577178,2.924093,3.723370,3.476198,4.999991,849516.000000
75446.796875,55165.804688,254.081573,78.400970,552.177368,4728.327637,3997.931152,13387.759766,4.877641,4.741670,2.404973,1.894321,2.742079,3.674708,3.601835,4.126708,849645.000000
51918.972656,39693.968750,198.040787,79.307594,428.340576,5937.806641,5477.390625,99998.000000,4.715326,4.598724,2.296755,1.899315,2.631789,3.773626,3.738574,4.999991,850024.000000
35484.031250,48149.097656,263.212524,30.393330,395.384644,8525.550781,8781.561523,99998.000000,4.550033,4.682588,2.420306,1.482778,2.597020,3.930722,3.943572,4.999991,850535.000000
62619.261719,77317.843750,288.789062,57.598072,736.048340,4384.194336,3853.816895,99998.000000,4.796708,4.888280,2.460581,1.760408,2.866906,3.641890,3.585891,4.999991,850653.000000
42716.062500,29779.689453,163.425812,35.755951,239.584915,5647.546875,3046.572510,99998.000000,4.630591,4.473920,2.213321,1.553348,2.379459,3.751860,3.483812,4.999991,851448.000000
28556.074219,29621.771484,234.018768,59.997223,513.827942,6458.477539,5586.567871,99998.000000,4.455698,4.471611,2.369251,1.778131,2.710818,3.810130,3.747145,4.999991,852537.000000
67763.453125,51007.414062,379.845703,57.012161,405.277283,5404.782715,5414.621582,32042.195312,4.830996,4.707633,2.579607,1.755967,2.607752,3.732778,3.733568,4.505722,852689.000000
25970.642578,32158.513672,305.493652,54.736362,473.187378,5670.582520,6454.417480,69121.625000,4.414483,4.507296,2.485002,1.738276,2.675033,3.753628,3.809857,4.839614,853111.000000
46267.058594,29059.365234,323.841919,85.558334,799.594971,6941.995605,4020.160645,99998.000000,4.665272,4.463286,2.510333,1.932262,2.902870,3.841484,3.604244,4.999991,855957.000000
29608.992188,33727.332031,249.203094,51.668041,334.132355,5244.440430,4204.309570,0.000000,4.471424,4.527982,2.396554,1.713222,2.523919,3.719699,3.623695,0.000000,856232.000000
66068.773438,69653.445312,338.986145,77.855156,562.893311,5333.535645,3908.630127,37798.308594,4.819996,4.842943,2.530182,1.891287,2.750426,3.727015,3.592025,4.577472,857155.000000
37946.535156,19019.949219,118.896629,21.061935,349.134735,4409.154297,3405.467285,99998.000000,4.579172,4.279209,2.075170,1.323498,2.542993,3.644355,3.532177,4.999991,857498.000000
77795.226562,46142.203125,346.328522,128.998962,317.970459,6907.451660,6059.657715,99998.000000,4.890953,4.664098,2.539488,2.110586,2.502387,3.839318,3.782448,4.999991,857716.000000
63031.039062,23873.537109,249.329529,55.020065,592.799438,7639.342773,2943.085938,0.000000,4.799554,4.377917,2.396774,1.740521,2.772908,3.883056,3.468803,0.000000,859900.000000
34350.214844,52767.402344,260.042450,65.782318,353.155914,5070.625488,5774.900879,99998.000000,4.535930,4.722366,2.415044,1.818109,2.547966,3.705061,3.761544,4.999991,859920.000000
43356.597656,62985.359375,392.328674,62.630733,560.068604,3892.495605,3390.388428,99998.000000,4.637055,4.799240,2.593650,1.796788,2.748241,3.590228,3.530249,4.999991,860150.000000
75555.140625,72517.445312,443.398468,71.530403,678.573608,6358.990234,4232.252930,99998.000000,4.878264,4.860443,2.646794,1.854491,2.831597,3.803388,3.626572,4.999991,860539.000000
43494.015625,40760.636719,374.119171,105.025978,1100.604858,5058.756348,3713.112549,0.000000,4.638430,4.610241,2.573010,2.021297,3.041631,3.704044,3.569738,0.000000,862422.000000
46868.593750,45677.906250,147.260864,41.081566,458.536530,4446.566406,3566.852051,99998.000000,4.670882,4.659706,2.168087,1.613647,2.661374,3.648025,3.552285,4.999991,862577.000000
25596.287109,25614.089844,131.805161,41.796993,523.350525,7882.729980,6298.243164,11425.119141,4.408177,4.408479,2.119932,1.621145,2.718793,3.896677,3.799219,4.057861,862725.000000
30555.302734,20272.072266,193.060547,43.400539,604.770508,2114.211182,949.207764,0.000000,4.485086,4.306898,2.285694,1.637495,2.781591,3.325148,2.977361,0.000000,862906.000000
41107.691406,42260.152344,351.974854,63.858063,490.866455,3843.738525,3671.878174,60617.886719,4.613923,4.625931,2.546512,1.805216,2.690963,3.584754,3.564888,4.782601,863234.000000
68547.484375,56376.312500,326.348999,48.377693,908.059326,6804.016602,5228.391602,99998.000000,4.835991,4.751097,2.513682,1.684645,2.958114,3.832765,3.718368,4.999991,863958.000000
77268.789062,99998.000000,715.917725,89.971161,1202.266479,5036.766113,2357.736084,99998.000000,4.888004,4.999991,2.854863,1.954103,3.080001,3.702152,3.372495,4.999991,864216.000000
39393.910156,39406.382812,193.001953,67.009644,101.128128,4938.777344,3096.622559,0.000000,4.595429,4.595567,2.285562,1.826137,2.004872,3.693619,3.490888,0.000000,864771.000000
56916.578125,63331.378906,486.885345,107.579308,825.038879,6001.319336,4874.151367,0.000000,4.755239,4.801619,2.687427,2.031729,2.916474,3.778247,3.687899,0.000000,864965.000000
35357.195312,44084.015625,213.431732,33.853283,647.887329,3720.253174,3118.239990,0.000000,4.548478,4.644281,2.329259,1.529601,2.811500,3.570572,3.493910,0.000000,865445.000000
83272.914062,43445.859375,224.033615,24.771673,348.289795,4437.842285,3658.315674,31682.996094,4.920504,4.637949,2.350313,1.393955,2.541941,3.647172,3.563281,4.500826,865666.000000
37855.925781,51738.820312,217.221634,30.581438,284.820282,3579.789062,2590.462646,0.000000,4.578134,4.713817,2.336903,1.485458,2.454571,3.553857,3.413377,0.000000,867624.000000
56083.421875,42830.144531,283.879730,17.336779,815.815430,6083.686035,6155.156738,99998.000000,4.748835,4.631750,2.453134,1.238968,2.911592,3.784167,3.789239,4.999991,867991.000000
34168.628906,35864.972656,219.549866,57.690586,457.071747,4625.096191,2892.601807,0.000000,4.533628,4.554670,2.341533,1.761105,2.659984,3.665121,3.461289,0.000000,868385.000000
29293.765625,45567.601562,256.807587,45.087345,447.148285,6050.264648,3531.774170,0.000000,4.466775,4.658656,2.409608,1.654055,2.650452,3.781774,3.547993,0.000000,869200.000000
40224.015625,26194.498047,126.013901,42.099201,526.751892,2075.584473,1780.998047,99998.000000,4.604486,4.418210,2.100419,1.624274,2.721606,3.317140,3.250664,4.999991,869255.000000
54758.453125,24224.804688,293.130951,40.677597,872.355774,4258.408691,3176.274658,471.488373,4.738451,4.384260,2.467062,1.609355,2.940694,3.629247,3.501918,2.673471,869506.000000
42827.906250,38026.691406,249.665649,83.507645,614.740234,6274.285645,4494.037109,0.000000,4.631727,4.580089,2.397359,1.921726,2.788692,3.797564,3.652637,0.000000,869725.000000
36412.640625,48593.769531,334.684326,61.964645,362.869720,5798.674805,4095.088867,99998.000000,4.561252,4.686581,2.524635,1.792144,2.559751,3.763329,3.612263,4.999991,869837.000000
80503.210938,75888.476562,531.935669,68.246223,191.675949,7606.214355,4976.164062,0.000000,4.905813,4.880176,2.725859,1.834079,2.282568,3.881169,3.696895,0.000000,870266.000000
49360.800781,62286.421875,332.279022,39.428684,327.298767,7829.181152,5309.761719,0.000000,4.693382,4.794394,2.521503,1.595812,2.514944,3.893716,3.725075,0.000000,871003.000000
47226.859375,36947.027344,229.220474,66.007431,611.163086,6815.744141,4522.562500,0.000000,4.674189,4.567579,2.360253,1.819593,2.786157,3.833513,3.655385,0.000000,871241.000000
41103.746094,41308.410156,319.031281,35.265636,1295.669800,5950.863281,5819.351562,99998.000000,4.613882,4.616038,2.503833,1.547352,3.112494,3.774580,3.764875,4.999991,871468.000000
35194.171875,39430.207031,209.755905,30.633862,321.837463,3216.965576,2631.355469,99998.000000,4.546471,4.595829,2.321714,1.486202,2.507637,3.507447,3.420180,4.999991,872559.000000
44804.656250,26773.550781,141.833481,42.049862,427.763916,6443.783691,2102.410156,99998.000000,4.651323,4.427706,2.151779,1.623765,2.631204,3.809141,3.322717,4.999991,872684.000000
31332.994141,24129.453125,186.226990,39.931332,733.976074,6043.529785,5572.252930,99998.000000,4.496002,4.382547,2.270043,1.601314,2.865682,3.781291,3.746031,4.999991,872717.000000
59560.453125,52594.816406,246.668259,52.235451,466.622101,5899.666992,4450.172363,99998.000000,4.774958,4.720943,2.392113,1.717965,2.668965,3.770828,3.648377,4.999991,873026.000000
35151.554688,33537.710938,257.760468,56.305984,487.526764,7340.599609,7504.409668,57196.617188,4.545945,4.525533,2.411216,1.750555,2.687999,3.865731,3.875317,4.757370,873133.000000
45589.062500,55818.710938,380.357574,86.486534,465.323853,7652.377930,6439.539062,99998.000000,4.658861,4.746780,2.580192,1.936949,2.667755,3.883796,3.808855,4.999991,873345.000000
67278.843750,86206.507812,320.533051,77.371002,851.657715,3593.671875,1669.430054,0.000000,4.827878,4.935540,2.505873,1.888578,2.930265,3.555538,3.222568,0.000000,874113.000000
69297.726562,53594.527344,387.197327,55.445621,1114.333618,5145.504883,2473.481445,99998.000000,4.840719,4.729120,2.587932,1.743867,3.047015,3.711428,3.393309,4.999991,874802.000000
53987.179688,32348.136719,245.653717,45.213779,743.144043,4936.332031,3543.079590,99998.000000,4.732291,4.509849,2.390323,1.655271,2.871073,3.693404,3.549381,4.999991,874964.000000
54208.218750,46298.511719,272.926300,37.951572,911.306458,6445.143555,3666.090332,0.000000,4.734065,4.665567,2.436045,1.579230,2.959664,3.809233,3.564203,0.000000,877032.000000
42838.394531,54073.957031,368.124390,54.893635,1063.695557,7040.585938,6408.612305,99998.000000,4.631833,4.732988,2.565995,1.739522,3.026817,3.847609,3.806764,4.999991,877642.000000
25915.128906,28907.238281,167.773895,32.727718,675.135254,4023.156494,3679.299316,99998.000000,4.413553,4.461007,2.224724,1.514916,2.829391,3.604567,3.565765,4.999991,877850.000000
46633.558594,41708.195312,314.054108,59.090603,570.886414,3511.863525,3535.407715,99998.000000,4.668699,4.620222,2.497005,1.771518,2.756550,3.545538,3.548440,4.999991,878143.000000
71932.804688,67338.039062,225.982544,72.884163,963.995239,2874.904785,2751.534912,99998.000000,4.856927,4.828260,2.354075,1.862633,2.984075,3.458623,3.439575,4.999991,878348.000000
52290.648438,55468.437500,361.383331,88.790092,1003.689148,4518.423340,5071.208496,99998.000000,4.718424,4.744046,2.557968,1.948364,3.001599,3.654987,3.705112,4.999991,878905.000000
39301.371094,44964.156250,230.947357,57.672081,940.734619,6080.596191,4117.562988,0.000000,4.594408,4.652866,2.363513,1.760966,2.973467,3.783946,3.614640,0.000000,878942.000000
68865.062500,20295.056641,262.463165,56.006863,778.776611,5776.663086,2527.506348,0.000000,4.837999,4.307390,2.419068,1.748241,2.891413,3.761677,3.402692,0.000000,879403.000000
73928.468750,40128.570312,259.635376,69.723335,376.468994,4146.792969,2578.137939,99998.000000,4.868812,4.603454,2.414364,1.843378,2.575729,3.617712,3.411306,4.999991,880022.000000
42628.906250,20388.996094,211.270020,46.626129,438.297943,4620.424316,5690.654297,99998.000000,4.629704,4.309396,2.324838,1.668629,2.641769,3.664682,3.755162,4.999991,880514.000000
52177.574219,39603.792969,271.581787,29.721073,419.258942,4728.981445,4068.096680,19781.423828,4.717484,4.597737,2.433901,1.473065,2.622482,3.674767,3.609391,4.296257,882456.000000
44480.164062,71659.843750,262.574188,51.760555,691.127502,7134.075195,3545.487793,0.000000,4.648166,4.855276,2.419252,1.713999,2.839558,3.853338,3.549676,0.000000,882860.000000
80298.695312,64943.132812,334.992706,124.703308,960.436584,4214.126465,1849.903442,0.000000,4.904708,4.812533,2.525035,2.095878,2.982469,3.624707,3.267149,0.000000,883403.000000
99998.000000,76954.078125,354.676208,73.109276,836.346924,7372.553223,4056.000488,0.000000,4.999991,4.886231,2.549832,1.863972,2.922386,3.867618,3.608098,0.000000,883710.000000
35731.437500,37878.800781,229.531921,23.279144,832.880859,5864.691406,5676.392090,11119.628906,4.553051,4.578396,2.360843,1.366967,2.920583,3.768245,3.754072,4.046090,883759.000000
39808.460938,27317.669922,246.822449,26.455395,441.542053,4194.116211,4015.811768,21308.701172,4.599976,4.436444,2.392385,1.422514,2.644972,3.622640,3.603773,4.328557,884250.000000
76723.929688,56136.671875,648.044617,116.898369,1266.790649,4666.405762,3048.841064,99998.000000,4.884931,4.749247,2.811605,2.067808,3.102705,3.668983,3.484135,4.999991,884391.000000
41679.886719,24275.421875,338.680847,45.913788,1021.500793,4972.112305,3210.808594,99998.000000,4.619926,4.385167,2.529791,1.661943,3.009239,3.696541,3.506614,4.999991,884782.000000
43663.445312,47751.382812,175.403061,67.462952,795.314697,3466.640381,4042.208008,99998.000000,4.640118,4.678986,2.244037,1.829065,2.900539,3.539909,3.606619,4.999991,885355.000000
54994.187500,76781.343750,369.681671,58.887074,1092.639526,3260.455566,2756.009033,99998.000000,4.740317,4.885256,2.567828,1.770020,3.038477,3.513278,3.440281,4.999991,886665.000000
41365.703125,36991.933594,350.682770,57.363708,834.151306,6533.501953,5168.446289,99998.000000,4.616641,4.568107,2.544914,1.758637,2.921245,3.815146,3.713360,4.999991,887689.000000
36746.363281,39382.769531,160.918732,20.556202,165.266815,3611.465088,1506.942261,99998.000000,4.565214,4.595306,2.206607,1.312943,2.218186,3.557683,3.178097,4.999991,888343.000000
51920.378906,76043.921875,268.883514,54.733280,1406.274292,5716.264648,5110.553711,6993.671875,4.715338,4.881064,2.429564,1.738251,3.148070,3.757112,3.708468,3.844705,889211.000000
21493.705078,16012.739258,106.894722,54.668522,376.703369,4044.801270,4658.623047,99998.000000,4.332311,4.204466,2.028956,1.737737,2.575999,3.606897,3.668257,4.999991,889396.000000
61889.632812,42465.730469,445.957977,80.639771,829.985229,5969.587891,3384.307617,11182.833008,4.791618,4.628038,2.649294,1.906549,2.919070,3.775944,3.529470,4.048552,889540.000000
99998.000000,47683.894531,417.581390,72.807076,637.526001,4510.667969,2492.471191,0.000000,4.999991,4.678372,2.620741,1.862174,2.804498,3.654241,3.396630,0.000000,890044.000000
43360.390625,65545.179688,305.172943,67.043564,588.805969,4285.348633,4353.095215,99998.000000,4.637093,4.816541,2.484546,1.826357,2.769972,3.631986,3.638798,4.999991,892426.000000
52608.386719,60502.937500,303.618744,43.986450,648.541077,6831.104004,5301.156738,0.000000,4.721055,4.781776,2.482329,1.643319,2.811938,3.834491,3.724371,0.000000,893354.000000
64963.847656,28311.152344,333.210297,75.656448,1141.146729,4751.732910,4404.451660,24692.232422,4.812672,4.451958,2.522718,1.878846,3.057342,3.676852,3.643892,4.392560,893624.000000
76464.632812,57894.492188,464.836609,76.217690,533.640991,5998.103027,5003.609863,6113.100586,4.883461,4.762637,2.667300,1.882056,2.727249,3.778014,3.699283,3.786262,893648.000000
33480.070312,31755.773438,298.299286,48.861839,1066.739258,4434.502441,3573.950195,99998.000000,4.524786,4.501822,2.474652,1.688970,3.028058,3.646845,3.553149,4.999991,894060.000000
48189.378906,31878.611328,150.375443,25.240402,1675.913330,3743.436768,2965.539307,8804.285156,4.682951,4.503500,2.177177,1.402096,3.224252,3.573271,3.472104,3.944694,895841.000000
65344.632812,75349.664062,743.168701,52.775105,542.004089,5793.762207,5565.418457,99998.000000,4.815210,4.877081,2.871087,1.722429,2.734003,3.762961,3.745498,4.999991,896415.000000
35903.710938,21498.216797,218.402710,33.702179,556.941711,5082.047852,3898.825439,0.000000,4.555140,4.332402,2.339258,1.527658,2.745810,3.706039,3.590934,0.000000,896523.000000
56077.535156,37146.718750,163.484406,15.091818,250.615448,4060.864502,3098.462891,99998.000000,4.748789,4.569921,2.213476,1.178742,2.399008,3.608618,3.491146,4.999991,897022.000000
55296.777344,74788.500000,190.599731,47.705437,592.108704,4586.296387,3043.042480,0.000000,4.742700,4.873835,2.280122,1.678568,2.772401,3.661462,3.483308,0.000000,897059.000000
36323.667969,20606.115234,193.368927,62.723248,917.214905,8423.102539,6026.997559,3220.483154,4.560190,4.313996,2.286387,1.797428,2.962471,3.925472,3.780101,3.507921,897139.000000
30704.490234,45718.894531,136.529449,28.546169,880.728149,7095.979004,6644.902832,22015.896484,4.487202,4.660096,2.135226,1.455548,2.944842,3.851012,3.822489,4.342736,897832.000000
50794.726562,38447.691406,242.770416,80.195709,826.494385,5655.388672,3427.376709,99998.000000,4.705819,4.584870,2.385196,1.904151,2.917240,3.752462,3.534962,4.999991,898084.000000
43162.765625,24827.535156,315.781006,85.592255,656.750000,4602.005371,3114.230713,0.000000,4.635109,4.394934,2.499386,1.932434,2.817400,3.662947,3.493351,0.000000,898581.000000
44794.054688,25934.029297,201.084442,96.169479,937.737183,5104.716309,2230.409424,99998.000000,4.651220,4.413870,2.303379,1.983037,2.972081,3.707972,3.348385,4.999991,898705.000000
38780.265625,31258.371094,201.170776,20.513031,788.653870,2861.243896,2656.057373,0.000000,4.588611,4.494967,2.303565,1.312030,2.896886,3.456555,3.424237,0.000000,898874.000000
41623.875000,76893.843750,551.483521,77.984673,1218.379028,3558.153564,2841.715088,99998.000000,4.619342,4.885891,2.741533,1.892009,3.085783,3.551225,3.453581,4.999991,899201.000000
57469.105469,47966.937500,240.432938,63.827225,859.536682,5413.077637,3476.707031,0.000000,4.759434,4.680942,2.380994,1.805006,2.934264,3.733444,3.541168,0.000000,899263.000000
67913.757812,50750.457031,318.605713,38.358627,713.518555,5948.476562,6150.652832,99998.000000,4.831958,4.705440,2.503253,1.583863,2.853405,3.774406,3.788921,4.999991,899442.000000
37566.394531,30485.384766,79.397018,33.918041,481.562805,5075.642578,4701.886230,409.028961,4.574800,4.484092,1.899804,1.530431,2.682653,3.705491,3.672272,2.611754,900346.000000
44450.726562,44334.164062,372.256592,55.115662,360.075836,6994.187988,7509.861328,99998.000000,4.647879,4.646739,2.570843,1.741275,2.556394,3.844737,3.875632,4.999991,900574.000000
80555.828125,99998.000000,988.658997,174.120224,1675.324341,4613.834473,2977.706787,0.000000,4.906097,4.999991,2.995047,2.240849,3.224099,3.664062,3.473882,0.000000,900699.000000
41966.351562,63453.648438,705.161621,106.330399,1341.071777,6488.442383,4928.649414,22412.800781,4.622901,4.802456,2.848289,2.026657,3.127452,3.812140,3.692728,4.350496,900873.000000
45109.703125,22151.451172,238.527191,18.625782,682.169250,4156.879883,4707.325684,12572.950195,4.654270,4.345402,2.377538,1.270115,2.833892,3.618767,3.672774,4.099437,901917.000000
34953.246094,22623.207031,184.145462,27.580959,466.147186,2072.167480,850.434448,99998.000000,4.543488,4.354554,2.265161,1.440609,2.668523,3.316425,2.929641,4.999991,902332.000000
37000.746094,52241.531250,244.768677,56.867226,193.933243,4435.850098,4498.205078,99998.000000,4.568211,4.718016,2.388756,1.754862,2.287652,3.646977,3.653039,4.999991,902536.000000
62954.089844,39762.761719,282.680176,41.004475,850.026428,5955.938965,3361.903809,99998.000000,4.799024,4.599476,2.451295,1.612831,2.929432,3.774950,3.526585,4.999991,903117.000000
62511.382812,40266.105469,318.704407,61.542175,288.181549,4428.119141,3835.224609,99998.000000,4.795959,4.604939,2.503388,1.789173,2.459666,3.646219,3.583791,4.999991,903285.000000
45626.152344,53863.632812,292.631378,30.667782,328.698792,3011.597656,2338.869873,99998.000000,4.659214,4.731296,2.466321,1.486682,2.516798,3.478797,3.369006,4.999991,903833.000000
62391.953125,42953.109375,713.638794,87.747787,815.075317,6310.229980,6725.788086,60324.597656,4.795128,4.632995,2.853478,1.943236,2.911198,3.800045,3.827743,4.780494,903880.000000
35488.074219,45425.597656,259.182068,63.392418,640.665222,5153.090820,5808.786133,99998.000000,4.550082,4.657300,2.413605,1.802037,2.806631,3.712068,3.764085,4.999991,903982.000000
47154.917969,40414.105469,216.830002,26.125435,629.239990,4662.372559,4297.522949,99998.000000,4.673527,4.606533,2.336119,1.417063,2.798816,3.668607,3.633218,4.999991,904011.000000
32835.953125,38718.230469,318.420685,64.332954,366.733643,6108.217285,5083.638672,0.000000,4.516350,4.587915,2.503001,1.808434,2.564351,3.785914,3.706175,0.000000,905061.000000
60755.050781,64203.445312,362.080261,78.518158,802.120544,5603.156250,4041.256836,99998.000000,4.783582,4.807559,2.558805,1.894970,2.904240,3.748433,3.606516,4.999991,905201.000000
74489.523438,67815.117188,409.101105,51.242485,508.434509,4845.256836,3433.066895,0.000000,4.872095,4.831326,2.611831,1.709630,2.706235,3.685317,3.535682,0.000000,905427.000000
48842.605469,49212.781250,189.557419,47.850372,1100.037476,6458.477539,6023.732910,99998.000000,4.688799,4.692078,2.277741,1.679885,3.041408,3.810130,3.779866,4.999991,905495.000000
63757.957031,42267.167969,257.396576,63.858063,951.521484,6545.093750,5212.083008,99998.000000,4.804534,4.626003,2.410603,1.805216,2.978419,3.815916,3.717011,4.999991,906471.000000
39119.644531,67008.992188,605.239258,74.429115,1153.062378,4064.965820,3260.697266,0.000000,4.592395,4.826133,2.781927,1.871743,3.061853,3.609057,3.513310,0.000000,906762.000000
51680.625000,42022.394531,278.930328,80.340645,691.105957,3996.821533,4636.939453,25061.910156,4.713328,4.623481,2.445496,1.904935,2.839545,3.601715,3.666231,4.399014,907709.000000
31672.103516,36758.406250,93.468124,25.181810,833.787476,1814.854248,174.856140,99998.000000,4.500677,4.565357,1.970664,1.401087,2.921055,3.258842,2.242681,4.999991,909749.000000
65291.753906,27196.111328,252.755569,37.899151,646.481140,4295.827148,3419.203857,99998.000000,4.814858,4.434507,2.402701,1.578629,2.810556,3.633047,3.533925,4.999991,909978.000000
36677.085938,37936.167969,273.595459,22.027145,792.397522,3946.778564,2244.131836,0.000000,4.564395,4.579053,2.437109,1.342958,2.898943,3.596243,3.351048,0.000000,910215.000000
74709.484375,97792.953125,556.670349,97.236450,1039.738037,7878.918457,5478.932129,4471.632324,4.873376,4.990307,2.745598,1.987829,3.016924,3.896466,3.738696,3.650466,910886.000000
39557.863281,51191.992188,410.174255,76.880692,1149.920044,5890.878418,4454.081055,99998.000000,4.597233,4.709202,2.612968,1.885817,3.060668,3.770180,3.648758,4.999991,911210.000000
31153.582031,38263.437500,253.770111,53.391853,405.178589,2871.130371,2751.132324,0.000000,4.493508,4.582784,2.404440,1.727475,2.607646,3.458053,3.439512,0.000000,911456.000000
32569.623047,19311.882812,186.667953,66.035179,468.179382,5739.787598,3974.795410,0.000000,4.512813,4.285825,2.271070,1.819775,2.670412,3.758896,3.599315,0.000000,913122.000000
38538.968750,33105.417969,410.720093,47.742443,641.059937,3475.700439,2732.750977,8392.031250,4.585900,4.519899,2.613546,1.678905,2.806899,3.541042,3.436600,3.923867,913232.000000
37520.011719,37003.750000,237.290619,27.294172,342.794556,4369.016602,3202.288574,0.000000,4.574263,4.568246,2.375281,1.436070,2.535034,3.640384,3.505461,0.000000,914095.000000
35591.589844,23686.550781,263.998871,35.537006,506.682953,2025.788208,663.697876,99998.000000,4.551347,4.374502,2.421602,1.550681,2.704736,3.306594,2.821970,4.999991,914395.000000
23632.697266,36555.570312,247.436111,66.516243,583.098022,6691.626953,7657.916016,0.000000,4.373513,4.562953,2.393463,1.822928,2.765742,3.825532,3.884111,0.000000,914464.000000
32106.771484,31972.480469,164.548294,19.100677,399.942413,5284.547363,3213.975586,99998.000000,4.506597,4.504776,2.216293,1.281049,2.601997,3.723008,3.507043,4.999991,914761.000000
31252.359375,17926.933594,154.242447,18.918737,583.270691,6065.939453,4694.217285,99998.000000,4.494883,4.253506,2.188204,1.276892,2.765870,3.782898,3.671563,4.999991,915241.000000
38953.847656,19246.570312,111.063934,15.538960,363.094818,4851.572266,3440.698486,0.000000,4.590550,4.284353,2.045573,1.191422,2.560020,3.685883,3.536647,0.000000,915268.000000
81652.507812,54013.964844,450.148773,61.039524,780.987671,6316.456055,5901.328613,99998.000000,4.911970,4.732506,2.653356,1.785611,2.892644,3.800473,3.770950,4.999991,915762.000000
50224.023438,63427.164062,400.330963,59.565498,525.413574,10313.175781,7878.399414,0.000000,4.700912,4.802275,2.602419,1.774995,2.720501,4.013392,3.896438,0.000000,917008.000000
44059.507812,51733.851562,265.509918,42.956482,342.594116,8697.681641,6861.937012,0.000000,4.644040,4.713775,2.424081,1.633029,2.534780,3.939404,3.836447,0.000000,917065.000000
