FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,RED-R-ALin,RED-R-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,RED-R-ALog,RED-R-WLog,TIME
52841.109375,22761.355469,26912.974609,764.418762,1121.623657,6732.054688,3616.091064,99998.000000,4.722972,4.357198,4.429962,2.883331,3.049847,3.828148,3.558239,4.999991,430589.000000
50471.207031,33008.589844,31767.406250,995.952026,1458.568359,8243.335938,5432.612793,99998.000000,4.703043,4.518627,4.501982,2.998238,3.163927,3.916103,3.735009,4.999991,431049.000000
35368.230469,66057.226562,2540.020020,91.059723,648.368408,7310.409668,5320.876465,0.000000,4.548614,4.819921,3.404837,1.959326,2.811822,3.863942,3.725983,0.000000,431851.000000
70539.921875,74301.429688,52759.015625,1501.768433,2745.640625,4783.995117,5267.729004,99998.000000,4.848435,4.870997,4.722297,3.176603,3.438644,3.679791,3.721623,4.999991,432845.000000
57508.593750,75231.421875,75183.484375,2033.833618,3630.840332,4244.507324,3484.570312,99998.000000,4.759733,4.876399,4.876122,3.308316,3.560007,3.627827,3.542149,4.999991,434029.000000
41615.628906,34555.816406,235.014816,37.751129,647.523438,4523.931152,4062.182373,99998.000000,4.619256,4.538521,2.371095,1.576930,2.811255,3.655516,3.608759,4.999991,434794.000000
43800.230469,44398.625000,268.763245,49.780796,1141.643311,3886.627197,3313.040527,99998.000000,4.641477,4.647369,2.429370,1.697062,3.057530,3.589573,3.520227,4.999991,435121.000000
52853.074219,49206.832031,33942.078125,955.400879,1578.645996,4721.259766,3341.311768,99998.000000,4.723070,4.692025,4.530738,2.980186,3.198285,3.674058,3.523917,4.999991,436882.000000
78685.945312,34718.382812,436.281189,47.483410,322.324707,4450.664551,3324.029785,99998.000000,4.895897,4.540559,2.639766,1.676542,2.508294,3.648425,3.521665,4.999991,437901.000000
44904.449219,80750.187500,44052.843750,1398.663574,1640.490479,4949.005859,4147.405273,0.000000,4.652289,4.907144,4.643974,3.145713,3.214974,3.694518,3.617776,0.000000,438208.000000
33414.046875,35297.335938,287.080658,24.540394,394.046295,6641.809082,5569.369629,0.000000,4.523929,4.547742,2.458004,1.389881,2.595547,3.822286,3.745806,0.000000,439488.000000
35019.523438,35245.734375,363.924347,45.297039,378.276062,4154.095215,4924.337402,99998.000000,4.544310,4.547107,2.561011,1.656070,2.577809,3.618476,3.692348,4.999991,440795.000000
32115.738281,32650.888672,598.473511,44.103630,900.420898,3771.116455,2636.422363,0.000000,4.506718,4.513895,2.777045,1.644474,2.954446,3.576470,3.421015,0.000000,441905.000000
70240.539062,58622.625000,7901.081543,220.474991,933.099243,4503.637207,3002.993164,0.000000,4.846588,4.768065,3.897686,2.343359,2.969928,3.653563,3.477554,0.000000,443527.000000
36672.777344,19973.955078,170.536926,56.574272,698.337280,4680.770020,3111.821777,0.000000,4.564344,4.300464,2.231818,1.752619,2.844065,3.670317,3.493015,0.000000,444483.000000
67443.664062,42837.921875,44172.054688,1318.421631,1696.932129,7833.541504,5613.817871,0.000000,4.828941,4.631828,4.645148,3.120054,3.229665,3.893958,3.749258,0.000000,446444.000000
40991.171875,40447.515625,649.941101,61.656273,929.503601,6064.348145,4686.207520,99998.000000,4.612690,4.606892,2.812874,1.789977,2.968251,3.782784,3.670821,4.999991,447987.000000
66780.664062,57574.742188,1139.620361,94.023193,896.405823,5935.987305,3611.500000,99998.000000,4.824651,4.760232,3.056760,1.973235,2.952505,3.773493,3.557688,4.999991,449183.000000
55387.406250,62120.882812,82973.976562,2391.976074,3316.052246,6567.379883,6636.682617,99998.000000,4.743411,4.793238,4.918942,3.378757,3.520621,3.817392,3.821951,4.999991,452171.000000
38075.343750,22100.748047,223.136246,54.958393,725.412537,4953.437500,4690.470215,99998.000000,4.580644,4.344407,2.348570,1.740034,2.860585,3.694907,3.671216,4.999991,452236.000000
50205.078125,78860.156250,268.393188,48.895763,778.764282,6579.829102,4561.665527,0.000000,4.700747,4.896858,2.428771,1.689271,2.891406,3.818215,3.659123,0.000000,452883.000000
39716.628906,28273.820312,251.670090,2.692104,896.775879,4653.774902,3220.757080,99998.000000,4.598972,4.451385,2.400832,0.430092,2.952684,3.667805,3.507958,4.999991,453082.000000
98203.421875,99998.000000,59990.250000,1764.302490,1759.609131,4901.938965,6048.294922,77437.171875,4.992126,4.999991,4.778080,3.246573,3.245416,3.690368,3.781633,4.888949,453374.000000
39574.882812,26174.613281,213.844940,24.928944,247.633469,2985.657471,2710.454102,99998.000000,4.597420,4.417880,2.330099,1.396704,2.393809,3.475040,3.433042,4.999991,453653.000000
52953.546875,39616.921875,359.394318,25.641287,597.801270,4344.180176,2508.176758,0.000000,4.723895,4.597881,2.555571,1.408940,2.776557,3.637908,3.399358,0.000000,453880.000000
50374.128906,28995.259766,42971.648438,1192.858032,2299.164795,7966.524414,5244.996582,0.000000,4.702208,4.462327,4.633182,3.076589,3.361570,3.901269,3.719745,0.000000,455165.000000
29163.191406,17498.826172,200.449188,18.474678,328.686462,6578.265625,5930.363281,2334.112793,4.464835,4.243009,2.302004,1.266577,2.516782,3.818111,3.773081,3.368122,455836.000000
63272.082031,35992.570312,504.931396,78.246788,137.207870,3003.536865,1839.017334,0.000000,4.801212,4.556213,2.703232,1.893466,2.137379,3.477633,3.264586,0.000000,456062.000000
32628.578125,30302.019531,738.937805,73.448486,247.898682,7063.174316,5137.583496,0.000000,4.513598,4.481472,2.868608,1.865983,2.394274,3.849000,3.710759,0.000000,456178.000000
63033.773438,48937.667969,38230.324219,1137.739258,1960.264893,6340.247070,4064.065674,99998.000000,4.799573,4.689643,4.582408,3.056043,3.292315,3.802106,3.608961,4.999991,456196.000000
46692.996094,59902.648438,29370.927734,784.311951,1534.668823,4255.590332,4210.094238,99998.000000,4.669252,4.777446,4.467917,2.894489,3.186015,3.628960,3.624292,4.999991,456762.000000
45425.582031,22585.869141,234.487488,31.370874,563.608765,5159.942871,3585.741455,99998.000000,4.657300,4.353837,2.370120,1.496527,2.750978,3.712645,3.554579,4.999991,456946.000000
53300.242188,31084.468750,31704.966797,910.008240,1149.781250,5697.238281,4118.437988,0.000000,4.726729,4.492543,4.501127,2.959045,3.060615,3.755664,3.614733,0.000000,457475.000000
40134.910156,27498.322266,4140.424805,116.034920,485.269470,3561.295898,3150.905518,99998.000000,4.603522,4.439306,3.617045,2.064589,2.685983,3.551608,3.498435,4.999991,459505.000000
39539.867188,49697.363281,31492.298828,848.126831,943.266357,5206.750977,4564.138184,6128.085449,4.597035,4.696333,4.498204,2.928461,2.974634,3.716567,3.659359,3.787325,461257.000000
40989.089844,61241.140625,41627.570312,1115.095337,2446.527344,6175.297852,4924.924316,0.000000,4.612668,4.787043,4.619381,3.047312,3.388550,3.790658,3.692400,0.000000,461588.000000
35501.812500,31378.234375,320.434387,45.478977,589.055786,6027.438965,5196.776367,99998.000000,4.550251,4.496628,2.505739,1.657811,2.770156,3.780133,3.715734,4.999991,461867.000000
25140.064453,35246.656250,330.536713,66.072189,561.854126,3376.178955,2749.088867,23719.603516,4.400366,4.547118,2.519220,1.820019,2.749624,3.528425,3.439189,4.375107,462692.000000
30315.486328,37203.320312,143.723816,57.252693,302.820068,4991.808105,3828.197754,0.000000,4.481665,4.570582,2.157529,1.757796,2.481185,3.698258,3.582994,0.000000,463618.000000
35473.789062,23195.818359,245.786316,61.264637,117.789566,3724.033936,1155.054565,99998.000000,4.549908,4.365410,2.390558,1.787210,2.071107,3.571014,3.062603,4.999991,465308.000000
99998.000000,28102.240234,39140.500000,1112.548218,2232.275391,6258.854980,4044.577881,0.000000,4.999991,4.448741,4.592627,3.046319,3.348748,3.796495,3.606873,0.000000,466202.000000
33196.027344,67487.101562,9381.880859,290.836639,962.632202,5469.355957,5785.258301,0.000000,4.521086,4.829221,3.972290,2.463649,2.983460,3.737936,3.762323,0.000000,468048.000000
80989.117188,55103.925781,83408.015625,2484.605225,3091.867432,5907.385742,4987.253418,99998.000000,4.908427,4.741182,4.921208,3.395257,3.490221,3.771395,3.697861,4.999991,469028.000000
40982.542969,42296.652344,256.101410,52.608582,431.341034,7143.671875,4312.585449,0.000000,4.612599,4.626306,2.408412,1.721057,2.634821,3.853921,3.634738,0.000000,470002.000000
72493.515625,30948.369141,266.638550,49.564934,202.959351,4378.687012,4180.072754,23529.488281,4.860299,4.490638,2.425923,1.695175,2.307409,3.641344,3.621184,4.371613,470043.000000
39655.316406,40116.519531,315.781006,42.419910,190.470215,5391.658203,5533.330566,20642.628906,4.598301,4.603323,2.499386,1.627570,2.279827,3.731722,3.742987,4.314765,470513.000000
60852.972656,60258.710938,42098.378906,1220.827515,1900.218262,6296.738770,5008.628418,12010.231445,4.784282,4.780020,4.624265,3.086654,3.278804,3.799116,3.699719,4.079551,472155.000000
32877.843750,31173.310547,288.304901,45.978546,897.062683,6228.560059,5875.590820,0.000000,4.516903,4.493783,2.459852,1.662555,2.952823,3.794388,3.769052,0.000000,472577.000000
85498.859375,52132.082031,46034.433594,1372.491943,1500.140259,4267.114258,2042.641968,99998.000000,4.931960,4.717105,4.663083,3.137510,3.176132,3.630134,3.310192,4.999991,473253.000000
45461.371094,62351.179688,41527.699219,1312.821655,1156.719604,4855.914062,5275.605469,99998.000000,4.657642,4.794845,4.618338,3.118206,3.063228,3.686271,3.722272,4.999991,473399.000000
53279.863281,73935.742188,204.125000,57.968121,475.234985,5851.721191,7458.423340,82501.851562,4.726563,4.868855,2.309896,1.763189,2.676908,3.767284,3.872647,4.916464,473492.000000
52761.667969,66475.500000,43680.925781,1198.427246,1990.180176,6549.392578,4561.074707,99998.000000,4.722319,4.822661,4.640292,3.078612,3.298892,3.816201,3.659067,4.999991,474248.000000
55293.816406,41807.691406,24655.695312,659.479126,945.415710,5491.438477,2506.382568,99998.000000,4.742677,4.621256,4.391917,2.819201,2.975623,3.739686,3.399047,4.999991,474516.000000
66603.500000,74006.890625,97999.671875,3140.645996,4094.727051,4793.421875,6061.628906,73700.359375,4.823497,4.869272,4.991225,3.497019,3.612225,3.680646,3.782589,4.867470,474610.000000
18888.421875,51506.460938,90162.835938,2631.850830,3382.528320,6552.272461,5776.785645,0.000000,4.276196,4.711862,4.955028,3.420261,3.529241,3.816392,3.761686,0.000000,474647.000000
37500.035156,35239.167969,664.792419,56.216557,474.538055,6978.793945,5927.774902,99998.000000,4.574032,4.547026,2.822686,1.749864,2.676271,3.843780,3.772892,4.999991,476479.000000
28195.177734,99998.000000,99998.000000,4466.551758,7254.242676,4165.400391,3726.869141,99998.000000,4.450175,4.999991,4.999991,3.649972,3.860592,3.619657,3.571344,4.999991,476637.000000
57698.003906,56049.308594,61816.554688,1842.897827,2636.874268,5687.447266,3819.469482,99998.000000,4.761161,4.748570,4.791105,3.265501,3.421089,3.754917,3.582003,4.999991,477399.000000
37414.503906,28022.298828,2601.907715,77.864403,495.852844,4660.670410,4430.320801,0.000000,4.573040,4.447504,3.415292,1.891339,2.695353,3.668448,3.646435,0.000000,477466.000000
66180.187500,51224.312500,43919.835938,1234.994141,1764.817505,7208.304199,3387.584473,99998.000000,4.820728,4.709476,4.642661,3.091665,3.246700,3.857833,3.529890,4.999991,477983.000000
41166.757812,45444.828125,534.183716,75.005775,639.416321,6582.055176,7395.895996,99998.000000,4.614547,4.657485,2.727691,1.875095,2.805784,3.818362,3.868991,4.999991,478021.000000
40091.835938,46111.968750,215.559509,54.976894,617.709900,5611.889648,5701.326660,99998.000000,4.603056,4.663814,2.333567,1.740180,2.790785,3.749109,3.755976,4.999991,478400.000000
86711.343750,60101.542969,59209.500000,1687.594482,2328.367676,6424.334473,7055.125488,99998.000000,4.938076,4.778886,4.772391,3.227268,3.367052,3.807828,3.848505,4.999991,478708.000000
48035.785156,58445.187500,97656.312500,3036.751709,4156.192383,4825.064453,4244.932617,0.000000,4.681565,4.766749,4.989700,3.482409,3.618696,3.683503,3.627871,0.000000,478745.000000
23366.123047,62254.511719,518.222290,57.468555,496.179718,3236.241943,3700.478271,29932.750000,4.368587,4.794171,2.714516,1.759430,2.695639,3.510041,3.568258,4.476147,482879.000000
46174.910156,69920.460938,46153.609375,1395.191284,2176.407227,5662.059082,4726.559570,0.000000,4.664406,4.844604,4.664206,3.144634,3.337740,3.752975,3.674545,0.000000,483295.000000
47200.179688,35513.945312,308.127167,26.048342,599.182800,5849.093750,6019.998535,55119.527344,4.673944,4.550399,2.488730,1.415780,2.777559,3.767089,3.779596,4.741305,484319.000000
48875.617188,50937.691406,46972.316406,1239.952881,2467.323975,7766.112305,7201.201660,99998.000000,4.689092,4.707039,4.671842,3.093405,3.392226,3.890204,3.857405,4.999991,486014.000000
42239.269531,43079.070312,395.110199,49.305901,232.702011,5588.363770,4437.359375,0.000000,4.625716,4.634266,2.596718,1.692899,2.366800,3.747285,3.647125,0.000000,489735.000000
72900.953125,67894.554688,596.980957,58.254910,894.290405,6300.691895,5294.223145,99998.000000,4.862733,4.831835,2.775960,1.765333,2.951478,3.799388,3.723802,4.999991,491022.000000
58599.867188,54640.339844,43706.425781,1369.075195,2280.582031,5500.372070,6221.983887,99998.000000,4.767897,4.737514,4.640545,3.136427,3.358046,3.740392,3.793929,4.999991,491302.000000
56424.371094,46183.675781,542.596191,59.146111,430.008881,6630.205078,4982.777344,99998.000000,4.751467,4.664488,2.734477,1.771926,2.633477,3.821527,3.697471,4.999991,491550.000000
33236.875000,27337.550781,349.202576,42.071449,704.202576,5367.265625,5197.553711,17667.937500,4.521620,4.436759,2.543077,1.623987,2.847697,3.729753,3.715799,4.247186,491615.000000
46091.507812,34478.023438,18383.113281,539.944153,1258.208618,6611.381836,5380.697754,99998.000000,4.663621,4.537542,4.264419,2.732349,3.099753,3.820292,3.730839,4.999991,491764.000000
30000.712891,18929.984375,238.212646,31.824184,302.588776,8358.640625,7556.359375,56843.878906,4.477131,4.277150,2.376965,1.502757,2.480853,3.922136,3.878313,4.754683,492295.000000
47682.570312,33219.941406,1612.671997,112.775414,538.359131,7520.973633,5958.303223,0.000000,4.678360,4.521399,3.207546,2.052214,2.731072,3.876274,3.775123,0.000000,492315.000000
88662.000000,54012.835938,30762.753906,870.847839,1614.611694,3491.334961,2368.005127,0.000000,4.947738,4.732497,4.488025,2.939942,3.208068,3.542991,3.374383,0.000000,493541.000000
71253.562500,42355.250000,38750.492188,1187.702026,1026.915894,4663.414551,3084.327393,13203.265625,4.852807,4.626907,4.588277,3.074708,3.011535,3.668704,3.489161,4.120681,494118.000000
61109.273438,76609.476562,79388.960938,2290.786133,3641.673340,6782.455078,4876.021484,0.000000,4.786107,4.884283,4.899760,3.359985,3.561301,3.831387,3.688066,0.000000,494522.000000
32992.851562,41268.679688,1264.440796,51.994919,539.592590,2367.469482,1514.210327,0.000000,4.518420,4.615621,3.101898,1.715961,2.732066,3.374285,3.180186,0.000000,494600.000000
50533.535156,28643.443359,272.633331,24.336866,503.935333,3677.488037,2610.508057,99998.000000,4.703580,4.457025,2.435579,1.386265,2.702375,3.565551,3.416725,4.999991,494793.000000
52635.757812,39526.636719,28574.957031,930.345459,1236.236938,9165.525391,11442.549805,0.000000,4.721281,4.596890,4.455986,2.968644,3.092102,3.962157,4.058523,0.000000,494888.000000
52266.941406,60582.109375,392.192993,38.121178,460.096893,4543.463379,2894.177246,99998.000000,4.718227,4.782344,2.593500,1.581166,2.662849,3.657387,3.461525,4.999991,496203.000000
45108.257812,36681.011719,19443.792969,548.116089,1319.439331,7213.623535,4605.724121,0.000000,4.654256,4.564441,4.288781,2.738873,3.120389,3.858154,3.663298,0.000000,499073.000000
31953.712891,22458.496094,227.555252,46.333176,362.940643,7089.348633,9071.641602,99998.000000,4.504521,4.351381,2.357087,1.665892,2.559836,3.850606,3.957686,4.999991,499881.000000
38938.066406,46374.117188,206.696838,34.596466,845.659851,5808.101562,5547.818359,99998.000000,4.590374,4.666276,2.315334,1.539032,2.927196,3.764034,3.744122,4.999991,499940.000000
25690.572266,39962.621094,114.391289,30.473507,395.523407,4220.358398,3468.522217,99998.000000,4.409774,4.601654,2.058393,1.483922,2.597172,3.625349,3.540144,4.999991,500943.000000
45292.765625,72206.531250,282.800415,56.830223,902.724426,3622.677490,1956.250854,99998.000000,4.656029,4.858576,2.451480,1.754579,2.955555,3.559030,3.291425,4.999991,501134.000000
97526.148438,43664.285156,53747.136719,1534.116821,3016.340576,4249.021973,1530.273682,99998.000000,4.989121,4.640126,4.730355,3.185858,3.479480,3.628289,3.184769,4.999991,501372.000000
53930.296875,42333.437500,4641.190430,147.152924,453.966431,3654.100830,4294.771484,99998.000000,4.731833,4.626684,3.666629,2.167769,2.657024,3.562781,3.632940,4.999991,502473.000000
47481.242188,65421.074219,40313.613281,1177.800049,944.018799,7179.566895,7471.415039,99998.000000,4.676522,4.815718,4.605452,3.071072,2.974981,3.856098,3.873403,4.999991,502719.000000
52173.867188,41597.906250,345.921478,25.002954,275.192841,5140.132812,4672.131836,7847.373047,4.717453,4.619071,2.538978,1.397991,2.439637,3.710974,3.669515,3.894724,504961.000000
34811.523438,34510.375000,223.959610,47.400146,355.829529,7315.923340,5948.123535,99998.000000,4.541723,4.537950,2.350170,1.675780,2.551242,3.864269,3.774380,4.999991,505228.000000
80369.570312,86049.148438,63810.191406,1775.903564,2919.335449,4338.499512,4028.684814,99998.000000,4.905092,4.934747,4.804890,3.249419,3.465284,3.637340,3.605163,4.999991,507013.000000
42956.382812,76355.976562,395.307556,33.168694,481.272949,5209.057617,5382.038574,99998.000000,4.633028,4.882843,2.596935,1.520728,2.682391,3.716759,3.730947,4.999991,507406.000000
37505.972656,16324.449219,218.917694,34.053726,92.691017,4112.249023,1858.605713,99998.000000,4.574100,4.212839,2.340281,1.532165,1.967038,3.614079,3.269187,4.999991,508946.000000
17940.109375,24449.375000,127.083954,23.532011,1037.363525,1552.014893,2050.502197,99998.000000,4.253825,4.388268,2.104091,1.371659,3.015931,3.190896,3.311860,4.999991,509075.000000
30524.351562,31400.101562,386.657654,58.621872,506.356079,5368.887695,4925.747559,99998.000000,4.484646,4.496931,2.587327,1.768060,2.704456,3.729884,3.692472,4.999991,509268.000000
90076.304688,46433.953125,4660.179688,197.137253,373.989655,5818.074707,6655.877930,99998.000000,4.954610,4.666836,3.668403,2.294769,2.572860,3.764779,3.823205,4.999991,509641.000000
46925.078125,21198.304688,45066.679688,1364.714722,1171.348877,3468.811279,447.005554,99998.000000,4.671405,4.326301,4.653855,3.135042,3.068686,3.540181,2.650313,4.999991,509876.000000
31420.880859,30884.802734,420.618896,65.258080,372.740753,5097.993652,4989.987305,99998.000000,4.497218,4.489745,2.623889,1.814634,2.571407,3.707399,3.698099,4.999991,511295.000000
49062.648438,52166.671875,29880.515625,873.654053,1613.812988,5092.554199,3195.541748,99998.000000,4.690751,4.717393,4.475388,2.941339,3.207853,3.706936,3.504544,4.999991,512142.000000
97250.554688,99998.000000,78367.335938,2143.093506,3228.877930,5034.625977,2207.532715,0.000000,4.987892,4.999991,4.894135,3.331041,3.509052,3.701967,3.343907,0.000000,512512.000000
52132.652344,53101.277344,56280.550781,1759.522705,2511.711426,6221.603516,4053.842041,99998.000000,4.717110,4.725105,4.750358,3.245395,3.399970,3.793902,3.607867,4.999991,512756.000000
65024.054688,93308.453125,52843.386719,1497.170532,2544.127686,7115.227539,5477.346680,0.000000,4.813074,4.969921,4.722991,3.175271,3.405539,3.852189,3.738570,0.000000,514986.000000
34112.933594,24557.695312,410.118744,48.433201,255.049866,8026.222656,7917.794922,99998.000000,4.532919,4.390188,2.612910,1.685143,2.406625,3.904511,3.898604,4.999991,516677.000000
57891.546875,64080.558594,50481.691406,1513.461914,2470.161133,4568.889160,4705.077148,0.000000,4.762615,4.806726,4.703134,3.179971,3.392725,3.659811,3.672567,0.000000,517337.000000
66880.585938,78245.703125,351.447540,57.286613,695.056213,3899.739258,2703.166748,1243.996704,4.825300,4.893460,2.545861,1.758053,2.842020,3.591036,3.431873,3.094819,517467.000000
19373.281250,14383.173828,218.211517,39.379345,567.374023,4726.757812,5729.820312,99998.000000,4.287203,4.157855,2.338878,1.595268,2.753870,3.674563,3.758141,4.999991,519980.000000
54587.003906,75969.109375,3533.995361,89.363663,546.142456,6818.562500,5055.788574,0.000000,4.737089,4.880637,3.548266,1.951161,2.737306,3.833693,3.703789,0.000000,519996.000000
48299.238281,79589.062500,40571.269531,1167.799561,1200.382324,7781.928711,4839.687500,0.000000,4.683940,4.900853,4.608219,3.067368,3.079319,3.891087,3.684817,0.000000,520817.000000
31233.166016,33543.703125,169.355850,31.293781,287.521637,8318.175781,5686.465332,0.000000,4.494616,4.525611,2.228800,1.495458,2.458671,3.920028,3.754842,0.000000,521647.000000
59023.832031,28288.923828,23518.751953,677.839722,1027.995117,5347.893555,2514.732178,99998.000000,4.771028,4.451616,4.371414,2.831127,3.011991,3.728183,3.400492,4.999991,522312.000000
33954.781250,18724.806641,96.129387,45.904533,391.616333,1543.130615,1333.925049,99998.000000,4.530901,4.272418,1.982856,1.661856,2.592861,3.188403,3.125131,4.999991,523524.000000
39654.671875,31388.546875,354.895172,71.246696,119.316017,2998.639893,3108.973389,99998.000000,4.598294,4.496771,2.550100,1.852765,2.076699,3.476924,3.492617,4.999991,524807.000000
45619.824219,44462.039062,589.518311,71.249786,708.988525,3735.900146,4291.057617,99998.000000,4.659153,4.647989,2.770497,1.852784,2.850639,3.572395,3.632564,4.999991,524977.000000
99998.000000,48423.835938,64352.976562,1993.994873,3036.514404,4580.912598,3949.965332,0.000000,4.999991,4.685059,4.808568,3.299724,3.482375,3.660952,3.596593,0.000000,525557.000000
58691.832031,47353.144531,32241.013672,1013.951782,1112.353882,7988.912598,5229.267578,0.000000,4.768578,4.675349,4.508409,3.006017,3.046243,3.902488,3.718441,0.000000,525641.000000
31800.451172,31424.460938,211.091171,47.036266,696.283569,5847.209473,4235.940918,99998.000000,4.502433,4.497268,2.324470,1.672433,2.842786,3.766949,3.626950,4.999991,526385.000000
40713.429688,54917.328125,1890.115967,105.556381,353.214508,3945.850342,1639.753540,0.000000,4.609738,4.739709,3.276489,2.023484,2.548038,3.596141,3.214779,0.000000,526705.000000
35615.285156,35170.867188,658.193176,13.392677,350.025940,8091.770508,6733.227539,99998.000000,4.551636,4.546183,2.818353,1.126867,2.544100,3.908044,3.828223,4.999991,527126.000000
19052.205078,57022.855469,176.784576,37.186806,456.174377,7270.882324,5200.256348,0.000000,4.279945,4.756049,2.247444,1.570389,2.659131,3.861587,3.716025,0.000000,529013.000000
90531.789062,59960.785156,2074.979980,106.715866,880.592407,5222.064941,5749.143555,99998.000000,4.956801,4.777867,3.317014,2.028229,2.944775,3.717842,3.759603,4.999991,530689.000000
93851.828125,36452.140625,58417.472656,1688.639893,2477.571289,5216.372070,4128.889648,38298.628906,4.972443,4.561723,4.766543,3.227537,3.394026,3.717369,3.615833,4.583183,531929.000000
45748.144531,52942.984375,437.471527,58.257992,552.161926,5503.184570,4670.295410,0.000000,4.660374,4.723808,2.640950,1.765355,2.742066,3.740614,3.669344,0.000000,532419.000000
45449.074219,49751.144531,485.281799,64.209610,364.544189,3028.071045,1721.020386,0.000000,4.657525,4.696803,2.685994,1.807600,2.561750,3.481166,3.235786,0.000000,532935.000000
46287.792969,33509.699219,313.135162,18.823141,809.623291,3372.059082,2889.958496,113.319809,4.665466,4.525170,2.495732,1.274692,2.908283,3.527895,3.460892,2.054306,533366.000000
93954.906250,70686.539062,64661.277344,1895.210327,2526.735352,4068.234619,3827.125977,99998.000000,4.972919,4.849337,4.810644,3.277658,3.402560,3.609406,3.582873,4.999991,533698.000000
99998.000000,99998.000000,15259.486328,506.969727,1536.244629,4921.446777,5020.087891,99998.000000,4.999991,4.999991,4.183540,2.704982,3.186460,3.692093,3.700711,4.999991,534788.000000
77544.171875,86959.804688,46626.792969,1335.261963,2178.427002,4186.453125,4009.600342,99998.000000,4.889549,4.939319,4.668635,3.125566,3.338143,3.621846,3.603101,4.999991,536775.000000
53929.484375,71702.843750,41579.269531,1223.778687,1563.332153,6375.956543,3536.713867,99998.000000,4.731826,4.855536,4.618877,3.087703,3.194051,3.804545,3.548600,4.999991,539320.000000
34182.355469,25452.814453,202.240845,31.799515,290.266174,5733.021973,5256.539551,99998.000000,4.533802,4.405736,2.305869,1.502421,2.462796,3.758384,3.720700,4.999991,541892.000000
99672.164062,72245.429688,80563.476562,2229.392090,3260.399902,8388.222656,4445.737305,0.000000,4.998574,4.858810,4.906138,3.348186,3.513271,3.923670,3.647944,0.000000,542089.000000
52606.484375,84232.734375,46145.660156,1371.215332,1954.140625,3822.337402,4392.331055,99998.000000,4.721039,4.925481,4.664131,3.137106,3.290956,3.582329,3.642695,4.999991,543896.000000
31931.349609,44402.914062,352.856812,38.472725,225.603241,4987.996582,4057.434570,0.000000,4.504217,4.647411,2.547599,1.585153,2.353345,3.697926,3.608252,0.000000,545914.000000
44367.042969,22918.019531,339.914368,48.279015,487.153625,4696.731445,4218.598633,99998.000000,4.647060,4.360177,2.531369,1.683758,2.687666,3.671796,3.625168,4.999991,545940.000000
72327.351562,55167.906250,35695.082031,1034.446289,1223.340698,6179.106445,4442.667969,0.000000,4.859303,4.741686,4.552608,3.014708,3.087548,3.790926,3.647644,0.000000,546342.000000
26112.943359,16279.926758,170.379654,19.819189,753.955627,4161.369629,3187.234863,99998.000000,4.416856,4.211652,2.231418,1.297086,2.877346,3.619236,3.503414,4.999991,547225.000000
27278.658203,39900.707031,348.329865,58.899410,582.314697,4723.436523,3417.156738,99998.000000,4.435823,4.600981,2.541991,1.770111,2.765158,3.674258,3.533665,4.999991,548359.000000
91884.914062,99998.000000,11997.464844,405.237183,869.484802,7624.232422,5908.334961,0.000000,4.963244,4.999991,4.079090,2.607709,2.939262,3.882196,3.771465,0.000000,549598.000000
42486.070312,28061.152344,297.334076,35.274887,1036.851685,3638.225830,1785.713135,0.000000,4.628247,4.448105,2.473245,1.547466,3.015717,3.560890,3.251812,0.000000,549790.000000
40506.140625,19884.234375,316.348419,19.427553,488.544403,3381.023438,2271.054199,0.000000,4.607521,4.298509,2.500166,1.288418,2.688904,3.529048,3.356227,0.000000,550249.000000
40316.320312,55055.515625,62172.187500,1812.979370,1776.289062,6466.504395,5451.104004,99998.000000,4.605481,4.740801,4.793596,3.258393,3.249514,3.810670,3.736485,4.999991,550867.000000
62160.453125,62492.109375,667.493774,85.604591,844.938232,4743.561035,3972.855957,27125.361328,4.793514,4.795825,2.824447,1.932497,2.926825,3.676105,3.599103,4.433375,551951.000000
60491.617188,34201.734375,37939.800781,1182.700195,1236.847534,3398.079590,2749.119385,0.000000,4.781695,4.534048,4.579095,3.072875,3.092316,3.531234,3.439193,0.000000,553020.000000
39132.812500,16312.268555,324.674530,11.890897,503.956909,5319.952148,3343.345215,99998.000000,4.592541,4.212514,2.511448,1.075215,2.702393,3.725908,3.524181,4.999991,553793.000000
61615.312500,57989.875000,52581.984375,1484.336060,2039.788330,3979.947266,3537.365723,99998.000000,4.789689,4.763352,4.720837,3.171532,3.309585,3.599877,3.548680,4.999991,554195.000000
56701.105469,48822.703125,32217.970703,904.269409,1104.894287,3827.055420,2106.212402,99998.000000,4.753592,4.688622,4.508098,2.956298,3.043321,3.582865,3.323502,4.999991,554328.000000
43908.187500,45002.710938,391.631744,51.553944,308.062408,5823.138184,3608.640137,99998.000000,4.642546,4.653239,2.592878,1.712262,2.488639,3.765157,3.557343,4.999991,554602.000000
63733.437500,47358.753906,396.587311,64.388466,495.587646,8141.536133,5540.357422,0.000000,4.804368,4.675400,2.598339,1.808808,2.695121,3.910706,3.743538,0.000000,556064.000000
