FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,RED-R-ALin,RED-R-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,RED-R-ALog,RED-R-WLog,TIME
42603.375000,42769.031250,243.226807,41.784660,1384.657349,4992.276855,6326.128418,99998.000000,4.629444,4.631129,2.386011,1.621017,3.141342,3.698299,3.801138,4.999991,403957.000000
25744.681641,30344.451172,172.109634,43.332699,347.247498,6550.373047,7187.287598,99998.000000,4.410687,4.482080,2.235805,1.636816,2.540639,3.816266,3.856565,4.999991,404366.000000
40086.871094,32395.804688,294.404541,57.055336,601.076172,3978.100098,4138.391113,99998.000000,4.603002,4.510489,2.468945,1.756296,2.778929,3.599676,3.616832,4.999991,404695.000000
44522.355469,40681.667969,300.353058,50.752171,470.822144,3744.395752,1934.730713,99998.000000,4.648578,4.609399,2.477632,1.705455,2.672857,3.573382,3.286621,4.999991,404915.000000
50443.636719,36854.566406,162.852249,40.619007,708.396484,6181.351074,4302.909180,0.000000,4.702806,4.566491,2.211794,1.608729,2.850276,3.791083,3.633762,0.000000,404941.000000
30063.001953,23632.578125,231.564117,56.105541,656.364563,5648.980957,7378.791016,99998.000000,4.478032,4.373511,2.364671,1.749006,2.817145,3.751970,3.867985,4.999991,405615.000000
34350.476562,30768.935547,105.938759,35.990314,1131.753662,5328.602051,4689.609375,99998.000000,4.535933,4.488112,2.025055,1.556186,3.053752,3.726613,3.671137,4.999991,405692.000000
25520.085938,18151.503906,230.130173,24.447882,1032.787231,2204.682129,2044.216675,99998.000000,4.406882,4.258913,2.361974,1.388241,3.014011,3.343346,3.310527,4.999991,405921.000000
41963.238281,32231.728516,200.948746,31.417130,243.670868,5257.025391,5838.182129,51560.550781,4.622869,4.508284,2.303085,1.497167,2.386804,3.720740,3.766278,4.712317,406644.000000
19796.746094,14433.041016,118.520416,30.106541,89.897156,3382.460449,2342.791016,18044.302734,4.296594,4.159358,2.073793,1.478661,1.953746,3.529233,3.369734,4.256340,406777.000000
32439.812500,25665.832031,213.499573,66.910965,833.432800,7031.528809,5787.835938,99998.000000,4.511078,4.409355,2.329397,1.825497,2.920871,3.847050,3.762516,4.999991,406810.000000
28399.792969,25354.535156,182.674515,75.505341,442.084778,7611.024902,6336.992676,99998.000000,4.453315,4.404056,2.261678,1.877978,2.645506,3.881443,3.801883,4.999991,406833.000000
31016.417969,31407.496094,123.821365,41.063065,1644.505493,4426.515625,4381.200195,11324.357422,4.491591,4.497033,2.092796,1.613451,3.216035,3.646062,3.641593,4.054014,406913.000000
74951.968750,59595.570312,579.434509,57.567234,1389.834839,4885.230957,4784.333496,59175.710938,4.874783,4.775214,2.763004,1.760175,3.142963,3.688885,3.679821,4.772143,407112.000000
44161.722656,39106.863281,381.131622,38.090340,704.538696,5672.327637,1774.266479,99998.000000,4.645046,4.592253,2.581075,1.580815,2.847905,3.753761,3.249019,4.999991,407921.000000
37628.449219,49062.574219,316.496429,85.290047,669.587585,5448.143066,4566.114258,0.000000,4.575516,4.690750,2.500369,1.930898,2.825807,3.736248,3.659547,0.000000,407966.000000
29709.324219,28277.156250,121.665825,27.500782,892.958252,4425.066406,4182.465332,99998.000000,4.472893,4.451436,2.085169,1.439345,2.950831,3.645920,3.621432,4.999991,408428.000000
33400.277344,18697.957031,205.861145,67.342690,385.482758,4626.594727,3948.841797,33049.507812,4.523750,4.271794,2.313574,1.828290,2.586005,3.665262,3.596470,4.519165,408560.000000
23949.644531,23085.205078,199.397629,68.415825,811.825073,5094.851562,4049.998535,99998.000000,4.379299,4.363334,2.299720,1.835157,2.909462,3.707132,3.607455,4.999991,408791.000000
26848.275391,26518.919922,336.337219,67.984108,990.524658,5372.939941,5965.083496,99998.000000,4.428916,4.423556,2.526775,1.832407,2.995865,3.730212,3.775617,4.999991,409219.000000
39148.058594,30404.988281,147.532227,54.027103,1003.084717,5179.703613,3975.969482,0.000000,4.592710,4.482945,2.168887,1.732612,3.001338,3.714305,3.599443,0.000000,410034.000000
31830.986328,26727.046875,206.709183,23.791044,237.457138,4823.984863,5167.055664,99998.000000,4.502850,4.426951,2.315360,1.376413,2.375585,3.683406,3.713243,4.999991,410079.000000
35604.632812,54754.902344,455.326355,68.240051,307.883575,2816.899658,2295.863037,0.000000,4.551507,4.738423,2.658323,1.834039,2.488387,3.449771,3.360946,0.000000,410162.000000
21993.792969,11902.503906,167.536438,62.544388,1012.354431,3068.471191,1873.382935,99998.000000,4.342300,4.075638,2.224109,1.796188,3.005332,3.486922,3.272627,4.999991,411131.000000
20518.982422,19272.025391,243.091125,65.091560,288.585510,5440.674316,4199.098145,0.000000,4.312156,4.284927,2.385769,1.813525,2.460274,3.735653,3.623156,0.000000,412714.000000
38649.328125,41050.515625,229.818710,50.610321,801.756653,6037.954102,5621.474121,0.000000,4.587142,4.613318,2.361385,1.704239,2.904042,3.780890,3.749850,0.000000,412742.000000
82094.898438,67412.468750,401.650818,64.033836,744.038330,5948.938965,3649.112061,0.000000,4.914316,4.828740,2.603849,1.806409,2.871595,3.774440,3.562187,0.000000,413136.000000
31375.277344,31972.900391,244.287613,39.181984,1636.040649,5037.222656,4678.073730,29560.318359,4.496588,4.504782,2.387902,1.593086,3.213794,3.702191,3.670067,4.470709,413548.000000
35733.527344,38077.125000,190.528793,55.239014,945.560669,6744.395508,6059.134766,14201.025391,4.553076,4.580664,2.279961,1.742246,2.975689,3.828943,3.782411,4.152320,413779.000000
45395.316406,30896.398438,185.372787,47.489578,925.217224,7719.955078,6968.856934,99998.000000,4.657011,4.489908,2.268046,1.676598,2.966244,3.887615,3.843162,4.999991,413915.000000
54274.414062,42842.367188,495.871368,66.636513,592.552734,2966.322266,1552.462524,0.000000,4.734595,4.631874,2.695369,1.823712,2.772727,3.472218,3.191021,0.000000,414384.000000
31416.109375,19711.896484,200.541702,41.439281,445.486145,5049.794922,3655.962402,99998.000000,4.497152,4.294728,2.302205,1.617412,2.648834,3.703274,3.563002,4.999991,415002.000000
18992.876953,13188.065430,264.331909,29.233843,50.110756,3318.312500,3325.356689,99998.000000,4.278591,4.120181,2.422150,1.465886,1.699931,3.520917,3.521838,4.999991,415593.000000
20687.337891,22455.769531,60.573879,101.902145,434.045471,5625.886719,5090.274414,45625.992188,4.315705,4.351328,1.782285,2.008183,2.637535,3.750191,3.706741,4.659212,416127.000000
53033.496094,56063.234375,387.699982,91.105980,1177.846313,6113.305664,6885.716797,99998.000000,4.724550,4.748678,2.588496,1.959547,3.071089,3.786276,3.837949,4.999991,416338.000000
40207.347656,35025.878906,277.450134,77.139725,842.976990,5375.650391,4277.852051,5992.115723,4.604305,4.544389,2.443185,1.887278,2.925816,3.730431,3.631226,3.777580,416750.000000
97808.687500,75035.648438,635.367371,95.293694,1481.458984,6548.245117,7314.570312,99998.000000,4.990377,4.875268,2.803025,1.979064,3.170690,3.816125,3.864189,4.999991,417316.000000
48456.500000,27308.757812,399.859161,103.342255,590.255371,6099.295898,4546.458496,12548.619141,4.685352,4.436302,2.601907,2.014278,2.771040,3.785280,3.657673,4.098596,417841.000000
28970.097656,29861.371094,248.136124,33.649757,1107.247192,8442.687500,18805.861328,55606.015625,4.461950,4.475110,2.394690,1.526982,3.044245,3.926481,4.274293,4.745122,418195.000000
40168.460938,37066.488281,220.496567,55.414783,589.872986,6709.876465,14709.952148,35473.726562,4.603885,4.568982,2.343402,1.743626,2.770758,3.826715,4.167611,4.549907,418205.000000
54725.328125,87736.164062,670.170410,91.053551,768.702087,5358.254883,5207.829102,0.000000,4.738188,4.943179,2.826185,1.959297,2.885758,3.729023,3.716657,0.000000,418234.000000
44636.015625,44666.917969,376.808197,96.046127,783.753784,5932.592285,5682.597656,8040.359863,4.649685,4.649986,2.576120,1.982480,2.894180,3.773245,3.754547,3.905276,418375.000000
38178.468750,21438.269531,210.977066,47.390896,374.347382,6040.967285,4404.095215,99998.000000,4.581819,4.331190,2.324235,1.675695,2.573275,3.781106,3.643857,4.999991,418562.000000
39321.253906,51640.742188,457.077911,72.973595,1002.730103,5877.982422,5301.767090,99998.000000,4.594627,4.712993,2.659990,1.863166,3.001184,3.769228,3.724421,4.999991,418733.000000
61025.605469,30346.517578,172.624619,44.840645,592.891968,5191.036133,2823.100830,0.000000,4.785512,4.482109,2.237103,1.651672,2.772976,3.715254,3.450726,0.000000,418974.000000
35300.515625,26982.941406,193.467606,64.703003,612.492188,3036.927490,1760.322632,99998.000000,4.547781,4.431089,2.286608,1.810924,2.787101,3.482435,3.245592,4.999991,419148.000000
87948.453125,56277.003906,385.134308,81.170174,1219.967163,6890.089844,7814.003418,99998.000000,4.944228,4.750331,2.585612,1.909397,3.086348,3.838225,3.892874,4.999991,419450.000000
22499.593750,22494.359375,456.276154,93.412613,1124.121460,8852.998047,7429.747070,99998.000000,4.352175,4.352074,2.659228,1.970406,3.050813,3.947090,3.870974,4.999991,419559.000000
50359.101562,42592.863281,327.431366,58.153145,1643.182495,6903.966797,4680.037598,99998.000000,4.702078,4.629337,2.515120,1.764573,3.215686,3.839099,3.670249,4.999991,419910.000000
42518.781250,47865.738281,209.860764,36.958611,1821.216064,7726.714355,7206.506836,23022.714844,4.628581,4.680025,2.321931,1.567716,3.260361,3.887995,3.857725,4.362156,420552.000000
38139.449219,31668.054688,103.027710,75.335739,703.647522,4844.423828,4512.940918,99998.000000,4.581375,4.500621,2.012954,1.877001,2.847355,3.685242,3.654460,4.999991,420786.000000
12761.615234,15243.291016,127.568108,19.359713,1353.893921,2878.139648,4420.128418,99998.000000,4.105906,4.183079,2.105742,1.286899,3.131585,3.459112,3.645435,4.999991,421359.000000
34737.750000,38260.921875,283.790314,51.760555,1011.284363,7049.248047,5138.881836,326.387512,4.540802,4.582756,2.452998,1.713999,3.004873,3.848143,3.710869,2.513734,421459.000000
26614.685547,32924.585938,232.248703,3.447620,902.585632,5336.650391,3642.530518,99998.000000,4.425121,4.517520,2.365953,0.537519,2.955488,3.727269,3.561403,4.999991,421607.000000
36836.203125,32178.816406,167.903412,42.065281,675.425110,4692.833496,5933.370605,99998.000000,4.566275,4.507570,2.225060,1.623924,2.829577,3.671435,3.773301,4.999991,421629.000000
38111.054688,18630.365234,204.747925,40.347637,354.626862,5800.401367,5858.729980,99998.000000,4.581051,4.270221,2.311219,1.605818,2.549772,3.763458,3.767803,4.999991,421766.000000
39258.300781,36756.000000,324.631348,54.637684,319.395172,6743.720215,5309.308594,19865.847656,4.593932,4.565328,2.511390,1.737492,2.504328,3.828900,3.725038,4.298107,422062.000000
47945.664062,42570.105469,336.417389,66.516243,589.993225,7584.261230,6911.237305,0.000000,4.680749,4.629105,2.526878,1.822928,2.770847,3.879913,3.839556,0.000000,422134.000000
53853.136719,50610.339844,428.331299,55.920517,1282.104492,7323.814941,4642.326660,0.000000,4.731211,4.704239,2.631780,1.747571,3.107924,3.864737,3.666736,0.000000,422482.000000
40407.300781,24387.201172,233.765900,48.818668,947.512634,5904.561035,3882.201904,99998.000000,4.606460,4.387162,2.368781,1.688586,2.976585,3.771188,3.589078,4.999991,423431.000000
38354.406250,27630.302734,219.469681,36.079742,1086.555298,4897.806641,5790.363770,99998.000000,4.583815,4.441386,2.341375,1.557263,3.036052,3.690002,3.762706,4.999991,423737.000000
29184.658203,24022.939453,117.071060,50.058331,524.133850,3728.082764,2395.692627,0.000000,4.465155,4.380626,2.068449,1.699476,2.719442,3.571486,3.379431,0.000000,424835.000000
43540.480469,23528.642578,257.572357,44.794388,948.524109,6183.374023,5070.224121,99998.000000,4.638893,4.371597,2.410899,1.651224,2.977048,3.791225,3.705027,4.999991,425055.000000
32492.875000,30169.425781,275.754089,24.454048,798.916504,3432.182617,3206.586914,99998.000000,4.511788,4.479567,2.440522,1.388351,2.902501,3.535570,3.506043,4.999991,425166.000000
20246.419922,10450.256836,107.761253,36.073574,856.138367,2333.135254,2399.591064,99998.000000,4.306348,4.019127,2.032463,1.557189,2.932544,3.367940,3.380137,4.999991,425435.000000
31915.568359,35279.304688,297.034973,50.974201,485.732025,7672.465332,4361.873047,0.000000,4.504003,4.547520,2.472808,1.707350,2.686397,3.884935,3.639673,0.000000,425708.000000
24790.500000,12540.526367,61.008686,6.642373,387.804810,4604.956543,2300.507324,0.000000,4.394285,4.098316,1.785392,0.822323,2.588613,3.663226,3.361824,0.000000,426273.000000
21552.708984,14313.256836,166.262863,37.714127,1036.475464,6247.725586,4291.847656,7552.850098,4.333502,4.155738,2.220795,1.576504,3.015559,3.795722,3.632644,3.878111,426746.000000
34660.714844,20366.041016,158.800217,34.454613,1458.685547,3847.870605,4257.509766,99998.000000,4.539837,4.308907,2.200851,1.537247,3.163962,3.585221,3.629156,4.999991,426987.000000
23067.753906,16734.740234,118.865791,76.806679,525.126770,2539.646973,2189.257080,99998.000000,4.363005,4.223619,2.075057,1.885399,2.720264,3.404773,3.340297,4.999991,427029.000000
58509.046875,41054.250000,303.939453,63.235146,896.251648,8311.866211,9837.929688,99998.000000,4.767223,4.613358,2.482787,1.800959,2.952430,3.919698,3.992904,4.999991,428020.000000
29752.769531,21935.824219,210.970901,5.051164,663.568176,3146.572998,2571.327393,99998.000000,4.473527,4.341154,2.324223,0.703391,2.821886,3.497838,3.410157,4.999991,428261.000000
29142.835938,28209.388672,278.501709,51.177727,1041.619141,5194.505371,4967.364258,21944.925781,4.464532,4.450394,2.444828,1.709081,3.017709,3.715544,3.696126,4.341334,428967.000000
41848.828125,40995.945312,214.011475,84.605453,558.514404,9657.341797,6654.803711,0.000000,4.621683,4.612741,2.330437,1.927398,2.747034,3.984858,3.823135,0.000000,429489.000000
24035.673828,13979.559570,192.400635,45.380299,212.500443,4710.882812,2119.436768,0.000000,4.380857,4.145494,2.284206,1.656867,2.327360,3.673102,3.326221,0.000000,429837.000000
41042.398438,37489.398438,177.429077,45.879864,941.064575,6267.717285,4514.049316,0.000000,4.613233,4.573908,2.249025,1.661622,2.973619,3.797109,3.654566,0.000000,430021.000000
22689.667969,28320.566406,119.396194,58.406013,131.959351,7088.325195,7742.249023,68337.375000,4.355828,4.452102,2.076990,1.766458,2.120440,3.850544,3.888867,4.834658,430060.000000
23549.980469,17727.144531,92.845207,16.772455,0.000000,3916.129150,4707.379883,99998.000000,4.371991,4.248639,1.967759,1.224597,0.000000,3.592857,3.672779,4.999991,430089.000000
35390.492188,33523.183594,191.197968,67.459869,557.749634,6749.067383,7439.350586,99998.000000,4.548887,4.525345,2.281483,1.829046,2.746439,3.829244,3.871535,4.999991,430268.000000
24198.486328,18532.644531,126.939018,42.614185,161.890121,5533.701172,5648.653320,99998.000000,4.383788,4.267937,2.103595,1.629554,2.209220,3.743016,3.751945,4.999991,430366.000000
31767.759766,29888.580078,263.449982,65.301254,946.414856,6770.040039,5096.467285,12748.157227,4.501987,4.475505,2.420698,1.814921,2.976082,3.830591,3.707269,4.105447,430432.000000
32102.482422,25108.419922,310.322784,21.468988,648.704529,5743.355469,7169.121094,99998.000000,4.506538,4.399819,2.491814,1.331812,2.812047,3.759166,3.855466,4.999991,430750.000000
26823.037109,26290.679688,73.729111,27.272585,839.526306,2872.083252,1463.221069,99998.000000,4.428508,4.419802,1.867639,1.435726,2.924034,3.458197,3.165310,4.999991,431154.000000
37397.281250,24226.990234,150.924347,49.413830,694.118774,4069.320068,4702.603516,74169.734375,4.572840,4.384299,2.178759,1.693848,2.841434,3.609522,3.672338,4.870227,431468.000000
34731.367188,26399.011719,112.223419,10.287353,573.239258,3693.871826,3021.215088,1749.191284,4.540722,4.421587,2.050083,1.012304,2.758336,3.567482,3.480182,3.242837,432050.000000
40368.652344,26868.357422,40.045433,88.768501,1211.903198,4862.876953,3151.601318,99998.000000,4.606044,4.429241,1.602553,1.948259,3.083468,3.686893,3.498531,4.999991,432285.000000
34495.644531,16178.166016,198.568100,76.007996,925.451599,3305.268311,2850.456787,50000.761719,4.537764,4.208929,2.297909,1.880859,2.966354,3.519207,3.454915,4.698977,433431.000000
17968.460938,51297.527344,368.808990,86.751740,1319.870972,6633.044922,6698.604004,99998.000000,4.254511,4.710096,2.566802,1.938278,3.120532,3.821713,3.825984,4.999991,433847.000000
53140.996094,59761.808594,473.464905,74.962608,1856.410767,4953.135254,4404.076660,19758.255859,4.725430,4.776424,2.675288,1.874845,3.268674,3.694880,3.643855,4.295749,434964.000000
99998.000000,99815.546875,569.600464,80.066193,1193.696777,5300.706543,4008.530762,99998.000000,4.999991,4.999198,2.755570,1.903449,3.076894,3.724334,3.602985,4.999991,435917.000000
37133.214844,17945.708984,182.770111,68.104370,257.495270,5028.338379,1770.222534,0.000000,4.569763,4.253961,2.261905,1.833175,2.410769,3.701425,3.248028,0.000000,436336.000000
40987.886719,31666.462891,173.873520,51.409008,1002.301453,5401.967285,4860.648926,99998.000000,4.612656,4.500599,2.240233,1.711039,3.000998,3.732552,3.686694,4.999991,436864.000000
33804.531250,33455.046875,208.614929,28.746613,542.096619,3793.430420,3650.659912,1488.678467,4.528975,4.524462,2.319345,1.458587,2.734077,3.579032,3.562371,3.172801,436945.000000
61791.339844,69113.445312,505.634460,95.124092,713.897827,5799.328613,6809.855469,99998.000000,4.790927,4.839562,2.703837,1.978291,2.853636,3.763378,3.833138,4.999991,437214.000000
22431.972656,52163.218750,275.470367,106.749786,2038.061401,7301.371094,4711.122559,99998.000000,4.350867,4.717364,2.440075,2.028367,3.309217,3.863405,3.673124,4.999991,438682.000000
81345.906250,87125.781250,698.497681,175.770020,1639.044189,7620.951660,6108.518555,0.000000,4.910336,4.940147,2.844165,2.244945,3.214591,3.882009,3.785936,0.000000,438806.000000
26501.230469,26870.453125,153.961823,53.373352,965.601868,5671.933105,5604.214355,26269.501953,4.423266,4.429275,2.187413,1.727324,2.984798,3.753731,3.748515,4.419452,439783.000000
23587.257812,66830.820312,542.466675,150.594376,2467.428955,4868.692871,3595.805176,99998.000000,4.372677,4.824977,2.734373,2.177809,3.392245,3.687412,3.555796,4.999991,440173.000000
66348.960938,29385.464844,212.919830,53.687893,1273.867798,5036.272461,3422.727783,0.000000,4.821834,4.468132,2.328216,1.729876,3.105124,3.702109,3.534372,0.000000,440390.000000
35512.550781,31284.916016,247.605713,62.624565,403.871094,4290.596680,2565.385742,0.000000,4.550382,4.495335,2.393761,1.796745,2.606243,3.632518,3.409153,0.000000,440909.000000
22697.039062,24182.408203,120.090034,44.658703,1767.747070,7165.529785,6040.904297,24393.490234,4.355969,4.383500,2.079507,1.649906,3.247420,3.855248,3.781102,4.387274,441051.000000
29012.917969,17536.791016,148.290833,15.239837,466.927399,4858.979492,4886.824707,99998.000000,4.462591,4.243950,2.171114,1.182980,2.669249,3.686545,3.689027,4.999991,441078.000000
26697.843750,15092.656250,184.626526,62.587563,1435.227539,4567.202148,2448.462402,99998.000000,4.426476,4.178766,2.266294,1.796488,3.156921,3.659650,3.388893,4.999991,441186.000000
44121.328125,47135.128906,79.498787,37.078876,337.872925,6377.273438,6072.167969,99998.000000,4.644649,4.673345,1.900360,1.569127,2.528753,3.804635,3.783344,4.999991,441274.000000
34891.000000,38995.183594,345.810455,64.607414,601.745361,5715.999512,4022.193115,99998.000000,4.542714,4.591011,2.538838,1.810282,2.779413,3.757092,3.604463,4.999991,441319.000000
89565.421875,63387.378906,554.653564,84.050385,1149.090454,6339.914062,3974.050293,0.000000,4.952140,4.802003,2.744022,1.924540,3.060354,3.802083,3.599233,0.000000,442991.000000
30967.298828,52792.941406,145.231766,56.444756,661.980042,6392.568848,6465.539062,99998.000000,4.490903,4.722576,2.162062,1.751624,2.820845,3.805676,3.810605,4.999991,443109.000000
47792.414062,32987.578125,286.053772,55.803337,394.083313,5533.309570,4448.447266,0.000000,4.679359,4.518351,2.456448,1.746660,2.595588,3.742985,3.648208,0.000000,443328.000000
64934.609375,44013.628906,384.791992,108.504433,932.553406,5616.234375,2816.211914,0.000000,4.812476,4.643587,2.585226,2.035448,2.969674,3.749445,3.449665,0.000000,444082.000000
29104.033203,23433.662109,288.705780,41.479370,550.416504,5955.458008,3791.613770,99998.000000,4.463953,4.369840,2.460455,1.617832,2.740691,3.774915,3.578824,4.999991,444290.000000
22940.580078,68770.343750,371.938995,166.423218,3266.922119,10295.348633,8489.592773,22564.363281,4.360604,4.837401,2.570472,2.221214,3.514139,4.012641,3.928887,4.353423,445193.000000
23998.375000,43401.660156,89.033707,83.658745,1222.841187,6124.644531,5944.037598,99998.000000,4.380182,4.637506,1.949554,1.922511,3.087370,3.787081,3.774081,4.999991,445720.000000
32117.707031,35657.652344,211.482803,55.168087,1402.971558,3959.921387,3235.384033,99998.000000,4.506744,4.552153,2.325275,1.741688,3.147049,3.597687,3.509926,4.999991,445863.000000
30151.478516,20952.740234,74.444534,67.404358,712.997375,3655.275879,2107.642822,99998.000000,4.479309,4.321241,1.871833,1.828688,2.853088,3.562920,3.323797,4.999991,445958.000000
54054.246094,55022.167969,339.029327,65.279663,587.671204,4190.437012,2192.312744,99998.000000,4.732830,4.740538,2.530237,1.814778,2.769135,3.622259,3.340903,4.999991,445991.000000
27350.603516,26424.113281,103.135643,6.278492,488.710907,3573.380859,3418.502686,99998.000000,4.436967,4.422000,2.013409,0.797855,2.689052,3.553079,3.533836,4.999991,446124.000000
29402.837891,88627.281250,587.637268,176.106155,3632.036865,7880.922852,8302.422852,44739.187500,4.468389,4.947567,2.769109,2.245775,3.560150,3.896577,3.919205,4.650688,446462.000000
62654.687500,35276.144531,287.496979,43.918606,601.045349,2859.825439,2281.314453,0.000000,4.796954,4.547481,2.458633,1.642649,2.778907,3.456340,3.358185,0.000000,446878.000000
54712.039062,41383.562500,273.000305,75.748962,739.233826,6773.062012,7068.133789,99998.000000,4.738083,4.616828,2.436163,1.879377,2.868782,3.830785,3.849305,4.999991,447353.000000
57642.492188,47444.785156,195.971603,81.839340,1513.529785,6808.074707,5290.303711,99998.000000,4.760743,4.676188,2.292193,1.912962,3.179991,3.833024,3.723481,4.999991,447964.000000
22544.232422,29852.632812,81.719078,83.362709,898.848145,4270.382812,2602.555664,0.000000,4.353035,4.474983,1.912323,1.920972,2.953686,3.630467,3.415400,0.000000,448504.000000
30937.685547,14002.333008,188.737152,21.761944,453.695068,4356.443848,3315.789795,0.000000,4.490488,4.146200,2.275857,1.337698,2.656764,3.639132,3.520587,0.000000,449130.000000
79526.242188,76170.750000,331.594421,77.876740,926.364380,6844.530762,5747.287598,99998.000000,4.900510,4.881788,2.520607,1.891408,2.966782,3.835344,3.759463,4.999991,449257.000000
30678.925781,18936.654297,147.615494,45.096596,667.592407,3183.488525,1755.026245,6287.091797,4.486840,4.277303,2.169132,1.654144,2.824511,3.502903,3.244284,3.798450,449341.000000
37441.679688,37029.660156,324.517242,91.553123,533.104431,3645.694580,2801.182861,99998.000000,4.573355,4.568550,2.511238,1.961673,2.726812,3.561780,3.447341,4.999991,450061.000000
79928.765625,99998.000000,966.607178,244.805679,2539.909180,5783.274414,6534.175781,99998.000000,4.902703,4.999991,2.985250,2.388822,3.404818,3.762174,3.815191,4.999991,450443.000000
42622.578125,32355.607422,102.377045,55.868095,809.558533,5411.794922,3370.896729,99998.000000,4.629640,4.509950,2.010203,1.747164,2.908248,3.733341,3.527745,4.999991,450461.000000
46164.351562,42159.441406,301.151764,47.958305,1029.074463,5024.354004,1847.476074,99998.000000,4.664307,4.624895,2.478786,1.680864,3.012447,3.701080,3.266579,4.999991,450488.000000
41898.875000,29173.189453,217.021194,66.383644,1500.269775,5546.233887,3557.540771,0.000000,4.622202,4.464984,2.336502,1.822061,3.176169,3.743998,3.551150,0.000000,451636.000000
28680.732422,36128.312500,137.463821,49.746872,719.029175,6108.800293,4415.971680,0.000000,4.457590,4.557847,2.138188,1.696766,2.856746,3.785956,3.645026,0.000000,451743.000000
68481.015625,99998.000000,658.945618,99.314888,1350.634399,5667.066895,5108.107910,99998.000000,4.835570,4.999991,2.818850,1.997014,3.130538,3.753358,3.708260,4.999991,452140.000000
78006.406250,82419.257812,467.497864,120.555679,730.713501,9293.105469,7279.093262,6128.854004,4.892130,4.916028,2.669780,2.081188,2.863747,3.968161,3.862077,3.787379,452618.000000
88781.750000,97752.296875,581.463623,131.154495,1122.268066,6084.130371,6011.275879,71306.703125,4.948324,4.990127,2.764523,2.117783,3.050097,3.784199,3.778967,4.853130,452775.000000
36626.066406,25306.437500,148.848984,81.910271,176.889420,6853.356445,5860.811035,99998.000000,4.563790,4.403231,2.172746,1.913338,2.247702,3.835903,3.767958,4.999991,453598.000000
34190.640625,34418.027344,194.223114,33.902622,668.862915,7304.809570,6063.917480,99998.000000,4.533907,4.536786,2.288301,1.530233,2.825337,3.863609,3.782753,4.999991,453750.000000
48729.949219,17540.574219,239.979630,59.078266,806.773926,5374.166992,5333.303223,99998.000000,4.687796,4.244044,2.380174,1.771428,2.906752,3.730311,3.726996,4.999991,454628.000000
31055.031250,29535.039062,214.970505,36.912354,1210.352051,5297.465332,3518.090088,99998.000000,4.492132,4.470337,2.332379,1.567172,3.082912,3.724068,3.546307,4.999991,454895.000000
25928.734375,12515.347656,169.658051,78.006256,569.791687,4695.315918,4633.860840,99998.000000,4.413781,4.097443,2.229574,1.892129,2.755716,3.671665,3.665943,4.999991,454963.000000
38103.984375,17901.742188,128.598068,46.619961,102.932114,5025.957520,5305.362793,99998.000000,4.580970,4.252895,2.109234,1.668572,2.012551,3.701219,3.724715,4.999991,454983.000000
20372.695312,13425.466797,100.267769,27.167738,307.239044,7146.885254,5464.957520,0.000000,4.309049,4.127929,2.001161,1.434053,2.487476,3.854117,3.737587,0.000000,455564.000000
23558.919922,19532.542969,342.347412,47.344643,191.629700,5918.820312,4724.004883,0.000000,4.372155,4.290759,2.534467,1.675271,2.282463,3.772235,3.674310,0.000000,455817.000000
47716.496094,33350.062500,342.655792,20.617878,579.946411,4668.823730,3557.616699,0.000000,4.678668,4.523097,2.534858,1.314244,2.763388,3.669208,3.551159,0.000000,456204.000000
66987.406250,43415.699219,246.193359,56.944321,691.753540,5049.098145,4456.946777,99998.000000,4.825993,4.637647,2.391276,1.755450,2.839951,3.703214,3.649037,4.999991,456745.000000
27839.914062,28500.341797,204.439545,44.720379,827.376343,5472.189941,3976.333496,0.000000,4.444668,4.454850,2.310565,1.650505,2.917703,3.738161,3.599483,0.000000,457563.000000
41219.484375,47251.390625,260.073273,58.393677,859.678528,4331.585938,4321.118652,99998.000000,4.615103,4.674415,2.415096,1.766366,2.934336,3.636647,3.635596,4.999991,457905.000000
33727.980469,31064.769531,228.042480,23.158878,631.765564,7496.337402,5809.309570,0.000000,4.527990,4.492268,2.358016,1.364717,2.800556,3.874849,3.764125,0.000000,458924.000000
32643.675781,12753.630859,296.063599,24.463299,654.600647,4631.208008,4047.826416,0.000000,4.513799,4.105634,2.471385,1.388515,2.815976,3.665694,3.607222,0.000000,460063.000000
35516.660156,23108.916016,202.506042,41.389942,1280.371460,5038.101562,2675.463135,99998.000000,4.550432,4.363780,2.306438,1.616895,3.107336,3.702267,3.427399,4.999991,460178.000000
28112.669922,23033.332031,228.406357,30.615358,1187.359741,4045.853027,2419.599609,0.000000,4.448902,4.362357,2.358708,1.485939,3.074582,3.607010,3.383744,0.000000,460722.000000
47147.148438,39056.457031,194.324875,65.578789,1094.215332,7933.626953,3614.163330,0.000000,4.673455,4.591693,2.288528,1.816763,3.039103,3.899472,3.558008,0.000000,460809.000000
33606.332031,18199.619141,155.266251,16.078613,970.992249,2223.162842,2275.933105,99998.000000,4.526421,4.260062,2.191077,1.206249,2.987216,3.346971,3.357159,4.999991,461394.000000
40174.750000,60257.691406,254.507126,53.003304,539.302734,5439.508789,3697.529785,99998.000000,4.603953,4.780013,2.405700,1.724303,2.731833,3.735560,3.567912,4.999991,461588.000000
