FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,RED-R-ALin,RED-R-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,RED-R-ALog,RED-R-WLog,TIME
80505.054688,83604.890625,582.024841,91.698059,557.490601,4415.028809,3756.991455,0.000000,4.905823,4.922232,2.764941,1.962360,2.746238,3.644933,3.574840,0.000000,620867.000000
28095.435547,18200.462891,123.022675,26.131601,732.887512,1724.587036,497.630615,0.000000,4.448636,4.260082,2.089985,1.417166,2.865037,3.236685,2.696907,0.000000,623483.000000
49514.675781,42090.968750,248.564758,38.201355,576.841064,5374.463379,4557.994141,0.000000,4.694734,4.624189,2.395440,1.582079,2.761056,3.730335,3.658774,0.000000,623892.000000
89398.882812,42600.582031,374.520081,61.021023,437.625702,5032.131348,3727.546387,0.000000,4.951332,4.629416,2.573475,1.785479,2.641103,3.701752,3.571423,0.000000,625253.000000
50959.734375,48419.429688,232.254868,43.755169,497.727783,8208.499023,5876.266602,99998.000000,4.707227,4.685019,2.365965,1.641029,2.696992,3.914264,3.769101,4.999991,625986.000000
33619.160156,31160.599609,275.063324,62.686241,893.029175,5742.195801,4469.344238,14231.828125,4.526587,4.493606,2.439433,1.797172,2.950866,3.759078,3.650244,4.153261,627115.000000
39049.718750,17706.816406,278.803894,38.488144,617.339844,4420.428711,2546.230225,0.000000,4.591618,4.248140,2.445299,1.585327,2.790524,3.645464,3.405898,0.000000,627174.000000
62111.011719,43444.378906,197.365448,45.059589,616.180359,5822.018555,5524.204102,99998.000000,4.793169,4.637934,2.295271,1.653787,2.789708,3.765074,3.742270,4.999991,627688.000000
53982.609375,99998.000000,419.971283,45.506733,761.097534,4325.017578,3417.734619,99998.000000,4.732254,4.999991,2.623219,1.658076,2.881440,3.635988,3.533738,4.999991,627857.000000
67548.171875,62308.730469,478.059692,77.549866,1239.576660,6505.140625,3671.630859,0.000000,4.829614,4.794549,2.679482,1.889581,3.093273,3.813257,3.564859,0.000000,628209.000000
57981.406250,35564.660156,379.238190,79.862663,823.210205,8244.409180,5243.590820,2635.430664,4.763289,4.551019,2.578912,1.902344,2.915511,3.916160,3.719629,3.420852,629323.000000
58364.132812,45287.910156,310.208710,55.155750,394.530457,7405.222168,4774.284180,99998.000000,4.766146,4.655982,2.491654,1.741591,2.596081,3.869538,3.678908,4.999991,629774.000000
39699.195312,66762.023438,351.268677,95.090172,1780.859131,5766.381836,6944.619629,34278.789062,4.598782,4.824530,2.545640,1.978136,3.250630,3.760903,3.841649,4.535026,630603.000000
35625.902344,17432.380859,233.747391,53.484364,542.330994,4356.061523,3581.535889,0.000000,4.551766,4.241357,2.368747,1.728227,2.734264,3.639094,3.554069,0.000000,632045.000000
60712.871094,30657.451172,233.241669,59.676514,454.842224,7014.524902,5336.795898,99998.000000,4.783281,4.486536,2.367806,1.775803,2.657861,3.845998,3.727281,4.999991,632113.000000
38968.582031,30359.951172,209.222427,26.467730,230.753082,7347.395996,5321.131348,0.000000,4.590714,4.482301,2.320608,1.422717,2.363147,3.866133,3.726004,0.000000,632212.000000
28275.535156,17804.656250,66.966469,30.442669,165.350067,6073.959961,4461.865234,0.000000,4.451411,4.250534,1.825857,1.483483,2.218404,3.783472,3.649516,0.000000,633879.000000
79670.984375,48618.937500,457.719330,72.057724,379.349213,5769.302246,5496.812988,99998.000000,4.901300,4.686805,2.660599,1.857681,2.579039,3.761123,3.740111,4.999991,634241.000000
39428.621094,67092.921875,588.957092,80.195709,497.915863,8456.996094,6060.079102,0.000000,4.595811,4.826677,2.770084,1.904151,2.697156,3.927216,3.782478,0.000000,634468.000000
44789.828125,46921.359375,339.735504,89.872482,907.140320,7113.821289,7000.226562,68658.835938,4.651179,4.671371,2.531141,1.953627,2.957675,3.852103,3.845112,4.836697,634924.000000
36126.828125,58381.824219,379.565063,39.404015,783.809326,2660.415527,1900.220947,99998.000000,4.557830,4.766278,2.579286,1.595541,2.894210,3.424949,3.278804,4.999991,636438.000000
80973.320312,30389.789062,359.206238,90.776016,952.810486,4162.458496,4214.645020,99998.000000,4.908342,4.482728,2.555344,1.957971,2.979007,3.619350,3.624761,4.999991,636838.000000
51909.851562,36330.679688,258.374146,56.685287,733.211304,6166.000488,3879.619629,99998.000000,4.715250,4.560274,2.412249,1.753470,2.865229,3.790004,3.588789,4.999991,638413.000000
30950.980469,23951.744141,146.203140,35.530838,121.369789,5997.976562,5534.650391,99998.000000,4.490674,4.379337,2.164957,1.550605,2.084110,3.778005,3.743090,4.999991,638575.000000
29345.302734,20337.492188,109.037918,67.247093,323.490356,6161.649414,3621.859375,0.000000,4.467538,4.308298,2.037578,1.827674,2.509861,3.789697,3.558932,0.000000,640800.000000
51697.289062,71924.210938,297.195312,112.467033,653.872864,4995.298828,3157.488770,7381.457520,4.713468,4.856875,2.473042,2.051025,2.815493,3.698561,3.499342,3.868142,640980.000000
48368.078125,60411.476562,394.795654,61.933807,1311.193359,7212.627441,4354.428223,0.000000,4.684559,4.781119,2.596372,1.791928,3.117667,3.858094,3.638931,0.000000,642093.000000
40464.992188,29247.828125,171.662491,34.738316,364.661346,5511.020508,3576.942627,0.000000,4.607080,4.466094,2.234675,1.540809,2.561890,3.741232,3.553512,0.000000,642939.000000
33481.242188,46383.851562,240.605637,54.865879,710.437927,5259.630859,4766.330078,99998.000000,4.524802,4.666367,2.381306,1.739302,2.851526,3.720955,3.678184,4.999991,642997.000000
37440.960938,35262.773438,239.165527,14.626173,820.959106,6088.475098,6794.991699,25781.306641,4.573347,4.547317,2.378699,1.165131,2.914321,3.784508,3.832189,4.411305,645105.000000
32234.437500,50433.734375,274.603851,41.818581,427.424683,6549.299805,4162.399414,99998.000000,4.508320,4.702721,2.438707,1.621369,2.630860,3.816195,3.619344,4.999991,645414.000000
26448.394531,31684.480469,296.322632,66.531662,742.727722,5931.158203,5924.062012,0.000000,4.422400,4.500846,2.471765,1.823028,2.870830,3.773139,3.772619,0.000000,645614.000000
40677.191406,22711.396484,396.781586,68.899979,430.348083,7834.028809,8129.341309,99998.000000,4.609351,4.356244,2.598552,1.838219,2.633820,3.893985,3.910055,4.999991,647650.000000
81959.882812,87232.234375,395.070099,72.803986,633.079224,6472.527344,5179.391113,99998.000000,4.913601,4.940677,2.596674,1.862155,2.801458,3.811074,3.714279,4.999991,648318.000000
44181.125000,63646.457031,351.284088,63.056290,677.312378,5211.826660,5583.240723,99998.000000,4.645237,4.803774,2.545659,1.799728,2.830789,3.716990,3.746886,4.999991,649327.000000
50420.597656,30137.792969,306.027161,69.171341,645.956909,3540.576172,3548.101074,24483.169922,4.702608,4.479112,2.485760,1.839926,2.810204,3.549074,3.549996,4.388868,649808.000000
52147.066406,26458.269531,318.201752,69.229935,651.094421,5095.902832,4587.394043,99998.000000,4.717230,4.422562,2.502702,1.840294,2.813644,3.707221,3.661566,4.999991,649955.000000
34964.347656,70302.476562,319.466095,40.955135,707.446655,5241.862305,6477.601562,0.000000,4.543625,4.846971,2.504425,1.612308,2.849694,3.719486,3.811414,0.000000,652496.000000
38050.179688,49042.886719,134.861145,53.546040,364.525665,5325.921875,2487.040039,99998.000000,4.580357,4.690576,2.129887,1.728727,2.561728,3.726395,3.395683,4.999991,653198.000000
36773.597656,30600.251953,126.673820,21.487492,609.618164,3519.279785,3363.842529,99998.000000,4.565536,4.485725,2.102687,1.332186,2.785058,3.546454,3.526836,4.999991,654378.000000
19296.759766,31514.890625,232.057510,42.392155,717.848145,5056.905762,5804.137207,99998.000000,4.285484,4.498516,2.365596,1.627285,2.856033,3.703885,3.763738,4.999991,654594.000000
41521.441406,51942.007812,298.271545,59.069016,620.195374,7353.563477,6640.659668,0.000000,4.618272,4.715519,2.474612,1.771360,2.792529,3.866498,3.822211,0.000000,654702.000000
44299.933594,40444.843750,328.843719,41.476288,272.139954,4186.961914,4764.046387,99998.000000,4.646403,4.606863,2.516989,1.617800,2.434792,3.621899,3.677976,4.999991,654798.000000
58037.445312,27363.439453,235.110413,46.453442,414.309540,3581.617676,2250.156738,0.000000,4.763708,4.437171,2.371272,1.667018,2.617325,3.554079,3.352213,0.000000,655546.000000
74825.453125,43338.242188,283.892059,34.025974,630.026306,4644.400391,4268.838379,99998.000000,4.874049,4.636871,2.453153,1.531811,2.799359,3.666930,3.630310,4.999991,655747.000000
66870.445312,38555.535156,258.386475,66.624176,449.612183,6007.851074,5396.976074,0.000000,4.825234,4.586087,2.412270,1.823632,2.652838,3.778719,3.732151,0.000000,655897.000000
41691.992188,37066.246094,313.850586,35.407490,733.285339,4347.365234,3831.589600,0.000000,4.620053,4.568979,2.496723,1.549095,2.865273,3.638226,3.583379,0.000000,656671.000000
25432.097656,12688.067383,93.076485,50.141594,636.943176,4990.975586,4399.022461,24453.314453,4.405382,4.103395,1.968840,1.700198,2.804101,3.698185,3.643356,4.388338,658803.000000
84788.382812,99998.000000,304.035065,91.220078,886.010559,3476.452881,1088.400879,0.000000,4.928336,4.999991,2.482924,1.960090,2.947439,3.541136,3.036789,0.000000,659994.000000
85777.648438,44209.203125,325.982025,59.269459,357.266541,7012.628418,6197.750488,99998.000000,4.933374,4.645513,2.513194,1.772831,2.552992,3.845881,3.792234,4.999991,661336.000000
41091.054688,49147.566406,384.252350,51.461433,632.474792,5303.574219,3300.827393,0.000000,4.613747,4.691502,2.584616,1.711482,2.801043,3.724569,3.518623,0.000000,661895.000000
42274.480469,36574.597656,246.501740,86.810333,1040.749512,5045.511719,4769.698730,16724.142578,4.626078,4.563179,2.391820,1.938571,3.017346,3.702905,3.678491,4.223344,662196.000000
77072.734375,57830.640625,280.540039,55.763248,1169.723755,8270.375000,10515.117188,0.000000,4.886901,4.762158,2.447995,1.746348,3.068083,3.917525,4.021814,0.000000,662979.000000
29374.548828,63854.449219,452.171692,63.537354,627.448303,3796.843994,3290.501465,99998.000000,4.467971,4.805191,2.655303,1.803029,2.797578,3.579423,3.517262,4.999991,663227.000000
51944.062500,42709.964844,348.326782,67.561630,858.852051,5849.661133,4739.339355,0.000000,4.715536,4.630529,2.541987,1.829700,2.933918,3.767131,3.675718,0.000000,663757.000000
65791.304688,68779.843750,357.479340,87.476418,318.803070,3620.784180,2692.619873,99998.000000,4.818169,4.837461,2.553251,1.941891,2.503522,3.558803,3.430175,4.999991,664961.000000
55504.640625,31412.140625,254.883347,45.460476,1145.214233,4797.563477,2166.074951,0.000000,4.744329,4.497097,2.406342,1.657634,3.058887,3.681021,3.335674,0.000000,665769.000000
36931.136719,32567.914062,337.780396,70.407921,691.827515,7321.517578,4389.632812,0.000000,4.567393,4.512790,2.528635,1.847622,2.839998,3.864601,3.642428,0.000000,666646.000000
62744.226562,62418.054688,419.376129,52.731934,951.089783,5649.116211,5115.853027,99998.000000,4.797574,4.795310,2.622604,1.722074,2.978221,3.751981,3.708918,4.999991,668642.000000
49388.570312,41095.742188,294.089996,53.222248,432.522125,5995.263184,4829.655762,0.000000,4.693626,4.613797,2.468480,1.726093,2.636008,3.777808,3.683916,0.000000,669088.000000
38456.964844,62721.425781,246.942719,85.068016,640.489441,3875.790771,4718.500488,99998.000000,4.584975,4.797416,2.392596,1.929766,2.806512,3.588360,3.673804,4.999991,669509.000000
39193.882812,23232.505859,108.510597,55.368530,278.930328,5163.782227,4737.560059,99998.000000,4.593218,4.366096,2.035472,1.743263,2.445496,3.712968,3.675555,4.999991,670297.000000
53716.601562,50419.210938,232.822281,45.682507,876.343018,5931.383301,6026.440918,46167.308594,4.730109,4.702596,2.367024,1.659750,2.942674,3.773156,3.780061,4.664335,671178.000000
71266.679688,52413.886719,433.138855,80.448578,916.770874,6215.645508,3628.679932,99998.000000,4.852887,4.719446,2.636627,1.905518,2.962261,3.793486,3.559749,4.999991,672143.000000
28616.841797,59801.941406,226.821320,90.128433,1773.686401,6916.067383,7035.386719,99998.000000,4.456622,4.776715,2.355684,1.954862,3.248877,3.839859,3.847288,4.999991,674857.000000
39147.097656,30467.271484,298.931458,47.804119,740.991577,6757.982422,4249.848145,0.000000,4.592700,4.483834,2.475572,1.679465,2.869813,3.829817,3.628373,0.000000,675415.000000
37628.957031,14202.232422,287.725159,45.787354,637.461243,4861.335449,4566.624023,99998.000000,4.575522,4.152357,2.458978,1.660746,2.804454,3.686756,3.659595,4.999991,676382.000000
39347.777344,29752.755859,257.825226,68.440498,708.223755,5812.822754,4060.323975,0.000000,4.594920,4.473527,2.411325,1.835313,2.850170,3.764387,3.608561,0.000000,676947.000000
37129.523438,26596.519531,249.566971,26.951878,513.362305,6602.605469,4246.253906,99998.000000,4.569719,4.424825,2.397187,1.430589,2.710424,3.819715,3.628006,4.999991,678900.000000
29144.279297,38782.832031,243.208313,63.108715,492.426819,4209.886230,3468.467041,0.000000,4.464553,4.588640,2.385978,1.800089,2.692342,3.624270,3.540138,0.000000,681158.000000
45298.347656,32417.001953,300.356140,47.236710,471.266205,7566.144043,6065.223633,0.000000,4.656082,4.510773,2.477637,1.674280,2.673266,3.878875,3.782847,0.000000,681885.000000
87089.718750,52236.285156,320.721161,66.852371,640.301331,5663.063965,4900.187988,2763.913818,4.939967,4.717972,2.506128,1.825117,2.806384,3.753052,3.690213,3.441525,682722.000000
22016.404297,31124.218750,137.180115,42.626522,446.445190,3553.056152,4587.076172,99998.000000,4.342746,4.493098,2.137291,1.629680,2.649768,3.550602,3.661536,4.999991,683830.000000
38995.382812,49235.738281,254.211090,75.348076,1122.709106,7156.204102,4061.856445,0.000000,4.591013,4.692280,2.405195,1.877072,3.050267,3.854683,3.608725,0.000000,684673.000000
27567.292969,16040.116211,162.087479,28.040436,210.773544,4645.038574,3287.633789,0.000000,4.440394,4.205207,2.209749,1.447785,2.323816,3.666989,3.516883,0.000000,686784.000000
45031.789062,19658.173828,295.193970,54.230629,482.093201,4222.720703,3636.409180,99998.000000,4.653519,4.293543,2.470108,1.734245,2.683131,3.625592,3.560673,4.999991,687272.000000
44157.949219,20523.150391,171.138245,38.417217,913.825867,6428.059570,6428.141113,99998.000000,4.645009,4.312244,2.233347,1.584526,2.960863,3.808080,3.808085,4.999991,687562.000000
35517.484375,21713.916016,204.010910,53.287006,244.855026,6125.667969,3754.718262,99998.000000,4.550442,4.336738,2.309653,1.726621,2.388909,3.787153,3.574577,4.999991,688286.000000
30693.765625,60888.367188,226.463608,52.522240,814.273560,6927.936523,7801.447266,36192.636719,4.487050,4.784534,2.354998,1.720343,2.910770,3.840604,3.892175,4.558620,689366.000000
59541.597656,45985.957031,230.460129,82.101463,651.208557,3919.730957,3894.943848,99998.000000,4.774820,4.662625,2.362596,1.914351,2.813720,3.593256,3.590501,4.999991,689900.000000
53088.468750,38690.941406,332.901947,53.509033,747.140564,4861.554199,5229.871582,99998.000000,4.725000,4.587609,2.522316,1.728427,2.873402,3.686775,3.718491,4.999991,690072.000000
43227.207031,41491.750000,221.847244,40.178032,1051.354492,5279.740234,2614.084961,99998.000000,4.635757,4.617962,2.346054,1.603989,3.021749,3.722613,3.417320,4.999991,690881.000000
50368.324219,26709.667969,159.367615,32.484104,474.568878,4038.424072,3202.297852,99998.000000,4.702157,4.426669,2.202400,1.511671,2.676299,3.606212,3.505462,4.999991,691568.000000
54142.183594,49472.382812,298.024841,29.280100,1096.611450,4271.237305,4630.574707,99998.000000,4.733536,4.694363,2.474252,1.466573,3.040053,3.630554,3.665635,4.999991,692380.000000
43503.546875,40215.187500,236.118790,48.892677,476.650421,9599.058594,7217.562988,0.000000,4.638525,4.604390,2.373131,1.689244,2.678200,3.982229,3.858391,0.000000,692464.000000
63719.429688,40354.019531,330.438019,33.184113,532.536987,4093.431885,4953.826660,99998.000000,4.804272,4.605887,2.519090,1.520930,2.726350,3.612087,3.694941,4.999991,693315.000000
24428.394531,15281.840820,129.874741,57.354458,490.684509,5078.979492,5185.592285,41797.285156,4.387895,4.184175,2.113525,1.758567,2.690802,3.705776,3.714798,4.621148,694706.000000
29203.011719,30276.156250,126.232849,47.526581,727.913452,7098.177734,3190.663574,0.000000,4.465428,4.481101,2.101172,1.676937,2.862080,3.851147,3.503881,0.000000,694967.000000
70531.578125,57115.332031,299.760986,81.669739,1066.190308,5278.053223,4685.916016,14032.546875,4.848383,4.756752,2.476775,1.912061,3.027835,3.722474,3.670794,4.147137,695095.000000
47946.875000,60780.625000,236.334656,47.464909,490.918884,8657.122070,6107.718262,0.000000,4.680760,4.783765,2.373528,1.676373,2.691010,3.937374,3.785879,0.000000,695258.000000
32227.718750,41873.257812,280.632568,38.645412,164.986191,4896.613281,4973.424316,99998.000000,4.508230,4.621937,2.448138,1.587098,2.217448,3.689896,3.696656,4.999991,695702.000000
36076.265625,54147.824219,306.609985,113.879387,433.314636,4846.872559,3170.595947,99998.000000,4.557221,4.733581,2.486586,2.056445,2.636803,3.685462,3.501141,4.999991,696966.000000
32494.345703,18117.556641,87.652191,57.443886,817.193848,5508.747559,4226.479980,2692.209717,4.511808,4.258100,1.942763,1.759244,2.912325,3.741053,3.625979,3.430109,698159.000000
40865.488281,31396.429688,277.807861,44.698792,844.768616,5356.127441,4279.890137,11596.535156,4.611357,4.496880,2.443744,1.650296,2.926738,3.728851,3.631433,4.064328,698657.000000
26883.712891,28860.886719,200.085312,49.882557,633.810059,7406.600586,5158.566895,0.000000,4.429489,4.460310,2.301215,1.697949,2.801959,3.869619,3.712529,0.000000,699128.000000
40670.414062,26787.070312,72.369179,70.494270,1299.743408,7820.244141,6375.722656,8444.006836,4.609279,4.427925,1.859554,1.848154,3.113858,3.893220,3.804529,3.926548,699374.000000
38290.816406,48097.546875,362.203613,68.132126,1758.952271,8383.347656,6330.266113,0.000000,4.583095,4.682123,2.558953,1.833352,3.245254,3.923418,3.801422,0.000000,699895.000000
40046.675781,57331.582031,248.253311,69.649323,658.433716,4454.534668,3083.258057,0.000000,4.602566,4.758394,2.394895,1.842917,2.818512,3.648802,3.489010,0.000000,701838.000000
59450.648438,44035.753906,295.425262,59.525410,705.744446,7847.322754,4833.928711,0.000000,4.774157,4.643806,2.470448,1.774702,2.848647,3.894722,3.684300,0.000000,702175.000000
38048.031250,87747.257812,438.193115,76.840599,501.900055,5021.079102,2969.267822,0.000000,4.580332,4.943233,2.641665,1.885591,2.700617,3.700797,3.472649,0.000000,702339.000000
46761.996094,43137.199219,222.269714,29.933851,351.000397,7618.204102,6157.219727,0.000000,4.669893,4.634852,2.346880,1.476163,2.545308,3.881853,3.789385,0.000000,702406.000000
34514.023438,43249.867188,185.912445,30.584520,1077.701904,4912.358887,5008.085938,99998.000000,4.537996,4.635985,2.269309,1.485502,3.032499,3.691290,3.699672,4.999991,703586.000000
45458.082031,43465.281250,313.289368,83.991791,688.139404,5743.728516,4375.894531,99998.000000,4.657611,4.638143,2.495946,1.924237,2.837677,3.759194,3.641067,4.999991,704492.000000
36597.503906,46723.664062,325.494781,74.194756,660.308655,6065.855957,4363.882812,99998.000000,4.563451,4.669537,2.512544,1.870373,2.819747,3.782892,3.639873,4.999991,706735.000000
47507.808594,14706.609375,279.090698,87.713867,368.836731,5547.495117,5386.141602,38731.535156,4.676765,4.167512,2.445745,1.943068,2.566834,3.744097,3.731278,4.588065,707826.000000
37210.949219,36111.238281,229.824875,33.421562,124.012550,5410.172852,5360.539062,99998.000000,4.570671,4.557642,2.361397,1.524027,2.093466,3.733211,3.729208,4.999991,711249.000000
46536.007812,55001.687500,304.488373,72.338341,603.407471,5014.911621,3691.458740,99998.000000,4.667789,4.740376,2.483571,1.859369,2.780611,3.700263,3.567198,4.999991,711577.000000
39894.304688,38972.417969,326.904053,42.456917,378.707794,5662.247070,4520.571289,0.000000,4.600911,4.590757,2.514420,1.627948,2.578304,3.752989,3.655193,0.000000,711840.000000
43469.429688,16338.150391,211.800430,48.464039,925.707520,2968.721436,2856.544189,0.000000,4.638184,4.213203,2.325927,1.685420,2.966474,3.472569,3.455841,0.000000,712039.000000
42082.585938,41458.871094,236.670776,50.098419,320.369629,4910.807617,2679.879639,99998.000000,4.624103,4.617618,2.374145,1.699824,2.505651,3.691153,3.428115,4.999991,714373.000000
34000.050781,26547.218750,111.224289,41.578049,242.748825,5976.076172,4222.508789,99998.000000,4.531479,4.424019,2.046200,1.618864,2.385157,3.776416,3.625571,4.999991,715035.000000
54607.550781,31944.878906,237.250519,77.068802,862.068420,5562.913574,3244.142090,99998.000000,4.737253,4.504401,2.375207,1.886879,2.935542,3.745302,3.511100,4.999991,715201.000000
27017.337891,9773.292969,133.630737,41.420780,658.458374,5232.037598,3876.913574,7426.655762,4.431643,3.990041,2.125906,1.617218,2.818528,3.718671,3.588486,3.870793,716588.000000
42900.453125,39146.082031,202.348770,26.045258,410.840332,3596.700195,2013.188721,99998.000000,4.632462,4.592688,2.306101,1.415729,2.613673,3.555904,3.303885,4.999991,717063.000000
40275.464844,27304.644531,169.732071,12.100591,385.322418,6847.176758,4399.052734,0.000000,4.605041,4.436236,2.229764,1.082807,2.585824,3.835511,3.643359,0.000000,719114.000000
43556.078125,23264.705078,332.211182,60.428944,704.097717,8211.777344,5663.312988,99998.000000,4.639049,4.366698,2.521414,1.781245,2.847633,3.914437,3.753071,4.999991,719357.000000
45108.664062,30503.394531,132.711777,29.992443,679.076294,4461.007324,3809.124756,99998.000000,4.654260,4.484348,2.122910,1.477012,2.831918,3.649433,3.580825,4.999991,719565.000000
48202.972656,41564.796875,214.622055,59.975636,895.252502,4095.026123,3124.677002,99998.000000,4.683074,4.618726,2.331674,1.777975,2.951946,3.612257,3.494805,4.999991,719936.000000
35685.285156,66993.070312,389.920258,25.878736,716.716370,4710.657715,2756.724854,0.000000,4.552489,4.826030,2.590976,1.412943,2.855347,3.673082,3.440393,0.000000,721212.000000
35264.269531,37684.503906,128.554901,56.925816,518.253113,11125.259766,6520.693359,0.000000,4.547335,4.576163,2.109089,1.755309,2.714542,4.046310,3.814294,0.000000,721585.000000
34791.992188,58140.414062,173.818024,56.836388,509.396637,3029.286133,1879.787231,99998.000000,4.541479,4.764478,2.240095,1.754627,2.707056,3.481340,3.274109,4.999991,721911.000000
56622.976562,23471.837891,346.356293,70.888985,579.428345,3560.204102,2940.841797,13083.049805,4.752993,4.370547,2.539523,1.850579,2.763000,3.551475,3.468472,4.116709,722163.000000
76779.429688,48513.835938,199.104675,51.526192,406.831482,5527.672852,3821.193848,0.000000,4.885245,4.685865,2.299082,1.712028,2.609415,3.742542,3.582199,0.000000,722812.000000
60319.625000,45914.339844,268.254425,51.720467,829.753906,4720.426758,3102.521240,0.000000,4.780458,4.661948,2.428547,1.713662,2.918949,3.673981,3.491715,0.000000,723317.000000
32404.824219,15407.419922,160.147812,34.377518,403.396210,4794.072754,3300.894775,0.000000,4.510610,4.187730,2.204521,1.536275,2.605732,3.680705,3.518632,0.000000,723383.000000
57243.335938,24661.679688,175.424652,74.046738,1121.287476,6501.107422,4349.849609,0.000000,4.757725,4.392023,2.244091,1.869506,3.049717,3.812987,3.638474,0.000000,723539.000000
40061.117188,39844.402344,212.950668,51.313412,965.197876,5852.667969,5913.707031,11598.997070,4.602723,4.600368,2.328279,1.710231,2.984616,3.767354,3.771860,4.064420,724245.000000
46768.535156,31748.019531,224.230972,50.283443,642.533997,5693.991211,6464.777832,99998.000000,4.669954,4.501717,2.350696,1.701425,2.807896,3.755417,3.810554,4.999991,725770.000000
24178.437500,31129.673828,321.815887,68.508339,955.388550,5496.569824,4987.296387,99998.000000,4.383428,4.493175,2.507607,1.835743,2.980180,3.740092,3.697865,4.999991,727064.000000
67789.515625,26037.363281,210.980148,59.994137,581.516052,4616.184082,3481.463623,0.000000,4.831162,4.415597,2.324242,1.778109,2.764562,3.664283,3.541762,0.000000,729747.000000
39674.832031,31263.103516,294.435364,28.586258,994.659912,8159.659180,6605.821777,0.000000,4.598515,4.495032,2.468990,1.456157,2.997675,3.911672,3.819927,0.000000,730013.000000
84065.257812,65094.191406,340.352234,46.104977,788.314636,3995.649658,4341.477539,99998.000000,4.924616,4.813542,2.531929,1.663748,2.896700,3.601587,3.637638,4.999991,730043.000000
31820.693359,19399.769531,132.964645,52.892288,455.724152,4729.662598,4183.801270,0.000000,4.502710,4.287796,2.123736,1.723392,2.658702,3.674830,3.621571,0.000000,730558.000000
35293.292969,20116.576172,129.294998,14.620006,577.013794,2506.234619,1169.705078,0.000000,4.547692,4.303554,2.111582,1.164948,2.761186,3.399022,3.068076,0.000000,730954.000000
27421.751953,32502.482422,207.683640,36.980194,399.609375,3513.010498,2575.789307,99998.000000,4.438095,4.511917,2.317402,1.567969,2.601636,3.545679,3.410910,4.999991,732049.000000
66451.773438,88820.937500,265.611664,58.449184,384.563812,4767.342773,4167.320312,99998.000000,4.822506,4.948515,2.424247,1.766778,2.584968,3.678276,3.619857,4.999991,732408.000000
46321.320312,51364.324219,190.596634,54.976894,377.270752,7424.699219,6265.639648,0.000000,4.665781,4.710661,2.280115,1.740180,2.576653,3.870679,3.796965,0.000000,732793.000000
30469.392578,29185.746094,305.148285,82.474594,715.233093,3900.701416,2380.872803,99998.000000,4.483864,4.465171,2.484511,1.916320,2.854448,3.591143,3.376736,4.999991,735011.000000
33024.542969,34632.500000,261.877258,51.134556,1030.067383,4778.157715,4111.195312,0.000000,4.518837,4.539484,2.418098,1.708714,3.012866,3.679260,3.613968,0.000000,735111.000000
52904.078125,16469.880859,352.946228,45.596161,942.248718,6374.248535,4416.691406,99998.000000,4.723489,4.216691,2.547709,1.658928,2.974165,3.804429,3.645097,4.999991,735565.000000
47022.843750,27696.550781,265.423553,38.269199,692.345581,5760.908203,5965.871094,0.000000,4.672309,4.442426,2.423939,1.582849,2.840323,3.760491,3.775674,0.000000,739401.000000
56967.625000,41142.867188,359.301819,48.118660,268.556641,4837.917480,4444.668945,0.000000,4.755628,4.614295,2.555459,1.682314,2.429036,3.684659,3.647839,0.000000,739631.000000
66593.125000,35833.343750,580.458313,94.279144,1273.442261,6024.910156,5141.872070,99998.000000,4.823430,4.554287,2.763771,1.974416,3.104979,3.779951,3.711121,4.999991,740001.000000
46528.769531,23986.242188,406.279510,68.785873,417.658478,4768.342285,4585.143066,28759.210938,4.667722,4.379962,2.608825,1.837499,2.620821,3.678367,3.661353,4.458777,740645.000000
31790.798828,38738.257812,199.585739,49.592686,290.019470,4694.023926,3743.902588,99998.000000,4.502301,4.588140,2.300129,1.695418,2.462427,3.671545,3.573324,4.999991,740996.000000
61899.210938,44568.863281,330.897491,30.328571,566.273132,4272.905273,4495.699707,99998.000000,4.791685,4.649032,2.519693,1.481852,2.753026,3.630723,3.652797,4.999991,741170.000000
50650.433594,44312.394531,369.607666,67.114487,595.087585,4602.705078,1699.582642,99998.000000,4.704583,4.646525,2.567741,1.826816,2.774581,3.663013,3.230342,4.999991,742414.000000
20164.158203,14828.370117,71.727760,70.605286,411.611267,6035.795898,6535.697754,99998.000000,4.304580,4.171093,1.855687,1.848837,2.614487,3.780735,3.815292,4.999991,742609.000000
99998.000000,99998.000000,793.877686,117.869743,1101.434448,8342.284180,13846.039062,99998.000000,4.999991,4.999991,2.899754,2.071402,3.041959,3.921285,4.141325,4.999991,743118.000000
22698.974609,37022.277344,192.394455,56.694538,857.186890,3700.215088,3590.932129,99998.000000,4.356006,4.568463,2.284193,1.753541,2.933075,3.568227,3.555207,4.999991,743625.000000
33386.675781,59803.511719,109.195190,45.987797,385.239136,8872.051758,7162.887207,0.000000,4.523573,4.776727,2.038203,1.662643,2.585730,3.948024,3.855088,0.000000,745484.000000
41208.605469,27514.097656,284.641418,39.595207,275.273010,5455.605469,4702.665527,12024.762695,4.614988,4.439555,2.454298,1.597643,2.439764,3.736843,3.672344,4.080077,746303.000000
